Vibration iOSApp file: VibrationData22-24a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:22:10
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322232, Longitude
36.297367, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57963657e+00,2.61291042e-02,-2.35489402e-02,1.00495565e+00
7.59979439e+00,2.15012357e-02,-6.98020961e-03,1.00602520e+00
7.61995363e+00,1.96010508e-02,1.10599343e-02,1.00549042e+00
7.64011240e+00,2.12713741e-02,2.80118454e-02,1.00093746e+00
7.66027069e+00,2.23134104e-02,3.87409031e-02,9.99165177e-01
7.68042946e+00,2.25432720e-02,4.09633517e-02,9.96934533e-01
7.70058870e+00,1.86356343e-02,3.03109288e-02,1.00060129e+00
7.72074652e+00,1.91260036e-02,6.86027436e-03,1.00541401e+00
7.74090528e+00,2.23747063e-02,-1.34023167e-02,1.00484872e+00
7.76106453e+00,2.72324365e-02,-2.03915313e-02,1.00414598e+00
7.78122234e+00,2.72017885e-02,-1.22221205e-02,1.00144160e+00
7.80138159e+00,2.32328549e-02,3.02846846e-03,1.00220561e+00
7.82154036e+00,2.02906337e-02,1.20408768e-02,1.00411534e+00
7.84169865e+00,1.94784570e-02,2.26932988e-02,1.00455844e+00
7.86185741e+00,2.30796132e-02,3.01729832e-02,1.00113606e+00
7.88201666e+00,2.52709556e-02,2.97438204e-02,1.00098336e+00
7.90217447e+00,2.38764659e-02,1.52136125e-02,1.00015831e+00
7.92233372e+00,2.04745214e-02,1.31622859e-04,1.00301540e+00
7.94249249e+00,1.94937810e-02,-7.02619134e-03,1.00287783e+00
7.96265030e+00,2.08882727e-02,-6.68899203e-03,1.00186944e+00
7.98280954e+00,2.47346144e-02,2.76746452e-02,1.00015831e+00
8.00296879e+00,2.61137802e-02,4.13202867e-03,1.00503206e+00
8.02312660e+00,2.16851234e-02,9.43965744e-04,1.00385571e+00
8.04328537e+00,1.28891077e-02,-1.28045548e-02,9.97912347e-01
8.06344414e+00,2.89793815e-02,9.22066718e-03,9.83856142e-01
8.08360291e+00,2.56080851e-02,3.29931937e-02,9.93878782e-01
8.10376167e+00,2.26965118e-02,2.74140835e-02,1.01276302e+00
8.12392044e+00,1.37625802e-02,2.35669501e-02,1.01367974e+00
8.14407825e+00,2.77228076e-02,1.52442669e-02,1.00102913e+00
8.16423798e+00,3.82044725e-02,1.42479967e-02,9.96430337e-01
8.18439674e+00,3.76681276e-02,1.48917409e-02,1.00047910e+00
8.20455456e+00,2.46273447e-02,6.43111207e-03,1.00539875e+00
8.22471333e+00,1.43448943e-02,3.94810177e-03,1.01167822e+00
8.24487209e+00,1.48659125e-02,1.77604525e-04,1.00743079e+00
8.26503086e+00,2.79833172e-02,-5.24823321e-03,1.00721693e+00
8.28518963e+00,3.64881754e-02,-3.53158382e-03,1.00590301e+00
8.30534840e+00,3.12779918e-02,1.12745157e-02,9.99440193e-01
8.32550621e+00,1.93865132e-02,2.35976037e-02,1.00127363e+00
8.34566593e+00,7.29582226e-03,2.38275118e-02,1.00419176e+00
8.36582470e+00,2.69860146e-03,1.73134413e-02,1.00744605e+00
8.38598251e+00,2.31426282e-04,1.55354841e-02,1.00177777e+00
8.40614128e+00,4.24633268e-03,7.61130871e-03,9.96262252e-01
8.42630005e+00,3.83258262e-03,-3.04111280e-03,9.98660982e-01
8.44645786e+00,9.21009399e-04,-2.82212219e-04,1.00064719e+00
8.46661663e+00,1.12034604e-02,4.59184544e-03,9.97774839e-01
8.48677635e+00,2.76155379e-02,1.00023560e-02,9.99073505e-01
8.50693417e+00,3.58292386e-02,1.36349080e-02,1.00087631e+00
8.52709293e+00,3.93844247e-02,2.25553531e-02,1.00209868e+00
8.54725170e+00,3.81891467e-02,2.10073031e-02,1.00264871e+00
8.56741047e+00,3.78826670e-02,7.73392618e-03,1.00458908e+00
8.58756924e+00,3.82657684e-02,1.32714643e-03,1.00636137e+00
8.60772800e+00,3.66873890e-02,7.02887401e-03,1.00448203e+00
8.62788582e+00,2.96842884e-02,1.38801439e-02,1.00329030e+00
8.64804459e+00,2.11947542e-02,3.18174064e-03,1.00575018e+00
8.66820431e+00,1.25519782e-02,-4.42056311e-03,1.00472653e+00
8.68836212e+00,1.32262371e-02,2.70659663e-03,1.00162494e+00
8.70852089e+00,1.83904488e-02,1.64704453e-02,1.00237370e+00
8.72867966e+00,2.68186871e-02,1.98577605e-02,1.00501680e+00
8.74883842e+00,2.79526692e-02,1.65317543e-02,1.00811839e+00
8.76899719e+00,1.82065591e-02,1.94132719e-02,1.00188470e+00
8.78915596e+00,2.28344295e-02,-5.55477757e-03,9.92381513e-01
8.80931377e+00,3.14772055e-02,1.81104578e-02,9.78141963e-01
8.82947254e+00,2.78607234e-02,3.94810177e-03,1.00226665e+00
8.84963226e+00,2.60984562e-02,1.25466753e-02,9.94749665e-01
8.86979008e+00,1.34101259e-02,5.13245538e-02,1.02312183e+00
8.88994884e+00,1.94631331e-02,1.86315831e-02,1.00223613e+00
8.91010761e+00,2.10108645e-02,-1.44267193e-04,1.00414598e+00
8.93026733e+00,2.80139651e-02,-2.59706415e-02,1.00417650e+00
8.95042515e+00,2.83204466e-02,-3.50092934e-03,9.83336627e-01
8.97058392e+00,1.78234577e-02,1.26233110e-02,1.00101388e+00
8.99074268e+00,2.00914200e-02,1.65930633e-02,1.01734650e+00
9.01090145e+00,3.19675729e-02,1.70682073e-02,1.00469601e+00
9.03106022e+00,3.45726646e-02,1.69455893e-02,1.00646830e+00
9.05121899e+00,3.22893783e-02,1.91220548e-02,1.00102913e+00
9.07137680e+00,2.30489653e-02,1.87235475e-02,9.95498300e-01
9.09153557e+00,1.75629482e-02,1.41407065e-02,9.99058187e-01
9.11169529e+00,2.21141987e-02,1.60303642e-03,1.00382507e+00
9.13185310e+00,2.65122056e-02,-5.21757873e-03,1.00652945e+00
9.15201187e+00,2.73550302e-02,-1.46240857e-03,1.00419176e+00
9.17217064e+00,2.47192904e-02,1.15810595e-02,1.00043333e+00
9.19232941e+00,1.26898950e-02,1.64397899e-02,1.00339735e+00
9.21248817e+00,1.47126717e-02,8.43897834e-03,1.00504732e+00
9.23264694e+00,1.85130406e-02,1.20102223e-02,1.00234306e+00
9.25280476e+00,2.33401228e-02,2.32450776e-02,1.00254166e+00
9.27296352e+00,2.94544268e-02,1.96738355e-02,1.00147223e+00
9.29312325e+00,2.62210481e-02,3.84081132e-03,1.00379455e+00
9.31328106e+00,2.28191055e-02,-3.76149220e-03,1.00248063e+00
9.33343983e+00,2.30029933e-02,-3.14840325e-03,1.00315285e+00
9.35359859e+00,2.12866981e-02,8.10177997e-03,1.00358069e+00
9.37375736e+00,2.45966967e-02,1.53975384e-02,9.99317944e-01
9.39391613e+00,2.46886406e-02,1.14431148e-02,1.00298476e+00
9.41407490e+00,1.93558652e-02,1.08760074e-02,1.00355005e+00
9.43423271e+00,1.69653110e-02,1.31904185e-02,1.00264871e+00
9.45439243e+00,1.69040132e-02,1.35889268e-02,1.00319862e+00
9.47455120e+00,2.39837337e-02,7.97916204e-03,1.00185418e+00
9.49470997e+00,2.84430385e-02,1.09219896e-02,9.99088764e-01
9.51486778e+00,2.30796132e-02,1.12285335e-02,9.98722076e-01
9.53502750e+00,2.41216514e-02,1.08453529e-02,9.99684632e-01
9.55518627e+00,2.42442433e-02,1.32714643e-03,1.00720167e+00
9.57534409e+00,2.72017885e-02,2.72192387e-03,1.00678909e+00
9.59550285e+00,3.04504912e-02,1.52595937e-02,9.98248458e-01
9.61566257e+00,2.08423007e-02,2.10532844e-02,9.98416543e-01
9.63582039e+00,1.91566516e-02,1.44012691e-02,9.99944389e-01
9.65597916e+00,1.99381802e-02,4.42324579e-03,1.00513899e+00
9.67613792e+00,1.69193372e-02,3.70286615e-03,1.00613213e+00
9.69629574e+00,1.85743384e-02,1.03855366e-02,9.96002495e-01
9.71645546e+00,2.31868830e-02,9.51188430e-03,9.97026205e-01
9.73661423e+00,2.36312803e-02,4.71446291e-03,1.00344312e+00
9.75677204e+00,2.56847069e-02,9.23599489e-03,1.00147223e+00
9.77693081e+00,2.07656790e-02,1.61639005e-02,1.00466537e+00
9.79709053e+00,2.72937324e-02,1.30678006e-02,1.00397789e+00
9.81724834e+00,3.14925276e-02,8.80683213e-03,1.00429869e+00
9.83740711e+00,2.35853083e-02,8.77617765e-03,1.00487936e+00
9.85756588e+00,2.36006323e-02,1.07840439e-02,1.00223613e+00
9.87772369e+00,2.51177158e-02,-7.04151858e-03,1.00307643e+00
9.89788342e+00,2.43515112e-02,5.81802335e-03,1.00292373e+00
9.91804218e+00,2.10568365e-02,1.59033369e-02,1.00118196e+00
9.93820095e+00,1.78081337e-02,-1.44598950e-02,1.00712526e+00
9.95835876e+00,1.53716067e-02,2.92686764e-02,9.95208025e-01
9.97851849e+00,2.16697995e-02,3.82810868e-02,9.91250932e-01
9.99867725e+00,3.06343809e-02,3.38055342e-02,1.00448203e+00
1.00188351e+01,3.01593337e-02,1.98117793e-02,1.01123512e+00
1.00389938e+01,2.32481789e-02,3.73767801e-02,1.00304592e+00
1.00591536e+01,2.12407261e-02,3.92185670e-04,1.00339735e+00
1.00793114e+01,1.76702179e-02,-1.58546735e-02,1.00443625e+00
1.00994701e+01,2.55621132e-02,-1.61612164e-02,1.00099862e+00
1.01196289e+01,2.95310467e-02,-5.96861262e-03,9.97499824e-01
1.01397867e+01,2.40756795e-02,9.55786649e-03,1.00095272e+00
1.01599464e+01,1.67507734e-02,1.82790570e-02,1.00347364e+00
1.01801052e+01,1.90493837e-02,1.83556937e-02,1.00399315e+00
1.02002630e+01,2.29416974e-02,2.05781404e-02,1.00512373e+00
1.02204218e+01,2.46426687e-02,2.47777998e-02,1.00160968e+00
1.02405815e+01,2.56540570e-02,1.93826165e-02,9.99898553e-01
1.02607393e+01,2.19303090e-02,1.16730230e-02,1.00104439e+00
1.02808981e+01,2.08269767e-02,-4.05270932e-03,1.00307643e+00
1.03010569e+01,2.13020220e-02,-1.05821071e-02,1.00494039e+00
1.03212166e+01,2.40910035e-02,2.71075387e-02,9.99516547e-01
1.03413744e+01,2.58839186e-02,2.06394494e-02,9.96246994e-01
1.03615332e+01,2.49031782e-02,1.00789918e-02,1.00423765e+00
1.03816919e+01,2.47499384e-02,9.13311320e-04,1.00964618e+00
1.04018497e+01,2.33094748e-02,8.22439790e-03,1.00309169e+00
1.04220095e+01,-1.08644366e-03,-1.45365316e-02,1.00825584e+00
1.04421682e+01,2.81518809e-02,-3.27146202e-02,9.99623537e-01
1.04623260e+01,2.99601220e-02,-1.61568075e-03,1.00301540e+00
1.04824858e+01,2.05358192e-02,9.81032476e-02,9.94153798e-01
1.05026445e+01,1.48352645e-02,4.54695523e-02,1.00874472e+00
1.05228024e+01,1.03453118e-02,1.18876044e-02,1.02209818e+00
1.05429611e+01,5.52141890e-02,-9.49387439e-03,9.92381513e-01
1.05631208e+01,3.96296084e-02,-3.33583653e-02,1.00578070e+00
1.05832787e+01,2.51943357e-02,-4.78119366e-02,1.01144910e+00
1.06034374e+01,1.75016522e-02,-1.82303917e-02,9.93603766e-01
1.06235962e+01,1.99535042e-02,2.58047245e-02,9.89050806e-01
1.06437550e+01,3.09255384e-02,5.26733510e-02,1.00102913e+00
1.06639137e+01,3.27337794e-02,6.27433360e-02,1.00429869e+00
1.06840725e+01,2.74776220e-02,3.41887176e-02,1.00675857e+00
1.07042313e+01,1.51110981e-02,2.24940442e-02,9.97805357e-01
1.07243891e+01,1.39464689e-02,-9.58583783e-03,1.00186944e+00
1.07445488e+01,2.31868830e-02,-4.00563590e-02,1.01199913e+00
1.07647076e+01,4.04111370e-02,-7.63052478e-02,1.00755310e+00
1.07848654e+01,3.16917412e-02,-3.41707058e-02,1.00064719e+00
1.08050241e+01,1.76855419e-02,5.25091588e-03,9.98951256e-01
1.08251829e+01,9.25730355e-03,4.13465314e-02,1.00307643e+00
1.08453417e+01,1.60305426e-02,6.58547655e-02,9.99944389e-01
1.08655005e+01,3.03585473e-02,6.23601563e-02,1.00167084e+00
1.08856592e+01,3.01746577e-02,4.42893580e-02,1.00258756e+00
1.09058170e+01,2.22674385e-02,1.89381279e-02,1.00270975e+00
1.09259768e+01,9.54846106e-03,-2.30278131e-02,1.00365698e+00
1.09461355e+01,1.30423484e-02,-4.67543565e-02,1.01007402e+00
1.09662943e+01,9.19600669e-03,-3.47224884e-02,1.00631547e+00
1.09864521e+01,2.42135953e-02,-7.82320648e-03,1.00215971e+00
1.10066118e+01,2.88721118e-02,1.81870945e-02,1.00049436e+00
1.10267706e+01,3.22587304e-02,3.30238491e-02,1.00400841e+00
1.10469284e+01,2.15318836e-02,4.11626026e-02,1.00344312e+00
1.10670872e+01,2.08116509e-02,3.95072624e-02,1.00351954e+00
1.10872459e+01,2.34014187e-02,3.12152356e-02,9.96369183e-01
1.11074047e+01,3.35153043e-02,9.14403144e-03,1.00125837e+00
1.11275635e+01,2.76768357e-02,-1.35555891e-02,1.00454319e+00
1.11477222e+01,2.01373920e-02,-2.39934288e-02,1.00654471e+00
1.11678801e+01,-1.73005462e-03,-1.99776962e-02,1.00850034e+00
1.11880398e+01,1.21535528e-02,-6.12188503e-03,1.00504732e+00
1.12081985e+01,2.47652624e-02,1.61485728e-02,1.00301540e+00
1.12283573e+01,2.30949391e-02,3.54455486e-02,1.00147223e+00
1.12485151e+01,2.17923932e-02,3.99517529e-02,9.98844326e-01
1.12686749e+01,2.54241973e-02,-5.73870447e-03,9.94535804e-01
1.12888336e+01,2.83817425e-02,6.48891479e-02,9.82083797e-01
1.13089914e+01,3.40976194e-02,1.86009295e-02,1.00032628e+00
1.13291502e+01,1.13413772e-02,-3.93009186e-03,1.03468764e+00
1.13493090e+01,2.26965118e-02,-6.81160996e-03,9.99394357e-01
1.13694677e+01,3.07416487e-02,-1.97171327e-02,9.90334213e-01
1.13896265e+01,2.83817425e-02,6.29885718e-02,9.97438669e-01
1.14097853e+01,3.58739751e-03,-1.67698972e-03,1.01346588e+00
1.14299431e+01,-4.44069738e-05,6.76831137e-03,1.01268661e+00
1.14501028e+01,1.45134591e-02,1.25160208e-02,9.85536754e-01
1.14702616e+01,3.90626192e-02,7.47336354e-03,9.86728489e-01
1.14904194e+01,3.95223424e-02,3.82548408e-03,1.00665164e+00
1.15105782e+01,4.56366464e-02,-5.42775029e-04,9.98599887e-01
1.15307379e+01,4.89619672e-02,-8.63554981e-03,1.00199163e+00
1.15508966e+01,2.28957254e-02,1.81761757e-03,1.00979900e+00
1.15710545e+01,9.16535873e-03,1.23474207e-02,1.00037217e+00
1.15912132e+01,1.96776707e-02,1.38801439e-02,9.99409616e-01
1.16113729e+01,2.46120207e-02,4.68030237e-02,9.99104023e-01
1.16315308e+01,2.46426687e-02,1.41100520e-02,1.00828648e+00
1.16516895e+01,1.82831809e-02,2.52266997e-03,1.00692666e+00
1.16718483e+01,1.31955892e-02,-4.81466152e-04,9.95696962e-01
1.16920061e+01,1.81759112e-02,-4.20157245e-04,9.97499824e-01
1.17121658e+01,2.21295226e-02,-4.59113605e-02,1.01248801e+00
1.17323246e+01,2.87035480e-02,-3.47027509e-03,1.00434458e+00
1.17524824e+01,2.70485487e-02,2.50843447e-02,9.97026205e-01
1.17726412e+01,2.49491502e-02,2.58353781e-02,1.00157917e+00
1.17928009e+01,1.67814214e-02,3.58134024e-02,1.00329030e+00
1.18129597e+01,1.97236426e-02,7.36607285e-03,1.00205278e+00
1.18331175e+01,2.97455844e-02,2.92993318e-02,1.00014293e+00
1.18532763e+01,2.83510946e-02,2.13445015e-02,1.00263333e+00
1.18734360e+01,2.50104461e-02,-7.57356174e-04,1.01053238e+00
1.18935938e+01,2.03672536e-02,-6.36712043e-03,1.00793505e+00
1.19137526e+01,1.35020707e-02,5.42367250e-02,9.93726015e-01
1.19339113e+01,2.25279480e-02,1.97198167e-02,1.00544465e+00
1.19540691e+01,2.61904001e-02,-5.84599469e-03,1.01884389e+00
1.19742289e+01,2.18383651e-02,-7.73124350e-03,1.00032628e+00
1.19943876e+01,1.90034118e-02,-5.89197641e-03,9.87996578e-01
1.20145454e+01,1.54635515e-02,6.07858598e-03,9.97484505e-01
1.20347042e+01,1.45287830e-02,9.87973809e-03,1.00680435e+00
1.20548639e+01,1.84057727e-02,4.85240808e-03,1.00683498e+00
1.20750227e+01,1.58313289e-02,1.36042535e-02,9.97622013e-01
1.20951805e+01,1.71798468e-02,2.90234424e-02,9.90120292e-01
1.21153393e+01,2.11181324e-02,2.62032319e-02,9.94612157e-01
1.21354990e+01,2.35699844e-02,2.18349732e-02,1.00591826e+00
1.21556568e+01,2.78913714e-02,1.14584416e-02,1.00986016e+00
1.21758156e+01,3.16151194e-02,-1.14053686e-03,1.00761414e+00
1.21959743e+01,4.28936370e-02,-2.34416481e-02,1.00329030e+00
1.22161322e+01,3.77907194e-02,-4.04830032e-04,9.94092703e-01
1.22362919e+01,3.55380811e-02,8.07112549e-03,9.93985772e-01
1.22564507e+01,2.86116041e-02,1.77579317e-02,1.00325978e+00
1.22766085e+01,2.70945206e-02,2.60806140e-02,1.00434458e+00
1.22967672e+01,1.00848032e-02,5.52329980e-02,1.00319862e+00
1.23169270e+01,1.37012834e-02,3.20888869e-02,1.00301540e+00
1.23370848e+01,2.66960952e-02,1.53362295e-02,9.96735871e-01
1.23572435e+01,2.41522994e-02,-2.25942419e-03,9.95880306e-01
1.23774023e+01,5.61017450e-03,-2.24913619e-02,1.00423765e+00
1.23975611e+01,8.81290529e-03,-1.69735607e-02,1.00130415e+00
1.24177198e+01,2.79526692e-02,5.05166221e-03,1.00238895e+00
1.24378786e+01,3.83577123e-02,2.33874330e-03,1.02127314e+00
1.24580374e+01,4.08248864e-02,2.40005204e-03,1.00807250e+00
1.24781961e+01,2.22827625e-02,4.27106544e-02,9.78187799e-01
1.24983549e+01,1.62757281e-02,6.22068830e-02,9.78493392e-01
1.25185137e+01,2.53016036e-02,3.60279828e-02,9.98248458e-01
1.25386715e+01,3.17530371e-02,-1.35555891e-02,1.01473391e+00
1.25588312e+01,2.63436418e-02,-1.49043845e-02,1.01245749e+00
1.25789900e+01,2.01680418e-02,-1.89047903e-02,9.96965051e-01
1.25991488e+01,9.16535873e-03,-1.00609818e-02,9.97224808e-01
1.26193066e+01,4.12373990e-03,1.71032699e-03,1.00619328e+00
1.26394653e+01,1.96316987e-02,8.83748662e-03,1.00582659e+00
1.26596251e+01,2.78913714e-02,2.53449082e-02,1.00309169e+00
1.26797829e+01,2.52862796e-02,4.82591093e-02,9.96552527e-01
1.26999416e+01,2.37845220e-02,4.51630093e-02,9.97163653e-01
1.27201004e+01,3.17683630e-02,1.31181919e-03,1.00753772e+00
1.27402592e+01,3.47718783e-02,-4.61981678e-03,1.00567377e+00
1.27604179e+01,3.87867838e-02,-9.83107369e-03,9.98905420e-01
1.27805767e+01,3.09561864e-02,-9.23331175e-03,1.00341260e+00
1.28007345e+01,2.58839186e-02,5.43484278e-03,1.00150275e+00
1.28208933e+01,1.72104947e-02,-2.39736936e-03,1.00292373e+00
1.28410530e+01,2.15778556e-02,1.86775643e-02,1.00393200e+00
1.28612118e+01,1.90340597e-02,4.23581265e-02,9.95589972e-01
1.28813696e+01,2.07810029e-02,4.43200134e-02,9.94306624e-01
1.29015284e+01,2.34473925e-02,1.72674600e-02,1.00497103e+00
1.29216881e+01,1.71645228e-02,3.54915299e-02,9.97301161e-01
1.29418459e+01,1.52643388e-02,1.49223944e-02,9.98630404e-01
1.29620047e+01,2.78607234e-02,-8.00713338e-03,1.01033378e+00
1.29821634e+01,3.46033163e-02,-2.64764391e-02,1.00868368e+00
1.30023222e+01,1.70419309e-02,-1.37854973e-02,1.00304592e+00
1.30224810e+01,1.35327186e-02,-4.84972540e-03,9.99929070e-01
1.30426397e+01,2.84430385e-02,1.44319236e-02,1.00539875e+00
1.30627975e+01,3.45266946e-02,2.89161503e-02,1.00414598e+00
1.30829563e+01,2.29876693e-02,4.59906794e-02,1.00127363e+00
1.31031160e+01,2.76461877e-02,4.96079065e-02,9.98798490e-01
1.31232748e+01,1.92639213e-02,3.34530100e-02,9.95559454e-01
1.31434326e+01,1.05292015e-02,9.02141351e-03,9.96384501e-01
1.31635914e+01,1.13873491e-02,-1.14710862e-02,1.00380981e+00
1.31837511e+01,1.78387817e-02,-2.05448028e-02,1.00657523e+00
1.32039089e+01,2.47346144e-02,6.83402934e-04,1.00118196e+00
1.32240677e+01,5.29462248e-02,-4.79345545e-02,1.00290835e+00
1.32442265e+01,2.62516961e-02,-6.82693720e-03,1.01481032e+00
1.32643852e+01,2.49644741e-02,2.08540317e-02,1.00011241e+00
1.32845440e+01,2.58685946e-02,4.90101427e-02,9.97515082e-01
1.33047028e+01,2.44434569e-02,6.61153272e-02,9.94902492e-01
1.33248606e+01,3.37298438e-02,4.61899340e-02,9.96124744e-01
1.33450193e+01,3.30862328e-02,2.57893968e-02,9.99974906e-01
1.33651791e+01,2.26505399e-02,4.28530062e-03,9.97255325e-01
1.33853378e+01,2.05971152e-02,-2.20775269e-02,1.00544465e+00
1.34054956e+01,2.43974850e-02,-3.52742672e-02,1.01089907e+00
1.34256544e+01,1.78541057e-02,-2.68749483e-02,1.00266397e+00
1.34458132e+01,1.31649412e-02,-2.81120441e-03,1.00330567e+00
1.34659710e+01,1.91106796e-02,1.59033369e-02,1.00350428e+00
1.34861307e+01,2.23593824e-02,3.35296467e-02,9.98691559e-01
1.35062895e+01,2.57460028e-02,4.53775898e-02,1.00203753e+00
1.35264473e+01,2.42595673e-02,4.40747775e-02,1.00029576e+00
1.35466061e+01,2.37998459e-02,2.62492131e-02,9.98874843e-01
1.35667648e+01,2.34473925e-02,4.94437153e-03,1.00133467e+00
1.35869236e+01,2.69106310e-02,-1.50883114e-02,1.00332093e+00
1.36070824e+01,2.93778069e-02,-2.16483641e-02,1.00333619e+00
1.36272411e+01,2.17617434e-02,1.30064916e-02,1.00104439e+00
1.36473999e+01,1.63829960e-02,5.48082450e-03,1.00191534e+00
1.36675587e+01,1.57700330e-02,9.51188430e-03,1.00717103e+00
1.36877174e+01,2.03979015e-02,1.37421982e-02,1.00596404e+00
1.37078762e+01,2.81059090e-02,3.14604715e-02,9.96246994e-01
1.37280340e+01,3.92452721e-03,2.06285319e-03,1.00432932e+00
1.37481928e+01,3.02666035e-02,-3.40174325e-02,1.00196111e+00
1.37683525e+01,3.07876207e-02,4.46265563e-02,9.96552527e-01
1.37885103e+01,1.52030420e-02,-9.87264561e-04,1.00443625e+00
1.38086691e+01,5.22707310e-03,-2.43153013e-02,1.00963092e+00
1.38288279e+01,1.75476242e-02,6.87209517e-02,9.90364730e-01
1.38489876e+01,3.39750275e-02,8.92945006e-03,9.94887173e-01
1.38691454e+01,-6.08209055e-03,-1.26359556e-02,1.02510798e+00
1.38893042e+01,8.70563649e-03,4.73701283e-02,1.00306118e+00
1.39094629e+01,1.82525329e-02,-6.42842939e-03,1.00028050e+00
1.39296217e+01,4.16677110e-02,-4.16000001e-03,1.00287783e+00
1.39497805e+01,2.33707707e-02,1.46924863e-02,1.00011241e+00
1.39699392e+01,2.89180838e-02,-1.39081152e-02,1.01018095e+00
1.39900970e+01,2.07503550e-02,1.95556250e-03,1.00715578e+00
1.40102558e+01,1.09123029e-02,4.11472768e-02,9.91587043e-01
1.40304155e+01,2.77381316e-02,4.87189256e-02,9.98034537e-01
1.40505743e+01,3.72697040e-02,1.37575259e-02,1.00469601e+00
1.40707321e+01,2.24973001e-02,8.17841571e-03,9.98630404e-01
1.40908909e+01,1.48812365e-02,1.01862820e-02,9.98187363e-01
1.41110506e+01,2.29110494e-02,-1.09039787e-02,9.99516547e-01
1.41312084e+01,2.90713254e-02,-2.95265578e-02,1.01361859e+00
1.41513672e+01,3.98134999e-02,-3.77419516e-02,1.00946283e+00
1.41715260e+01,2.38764659e-02,-7.33273569e-03,1.00113606e+00
1.41916847e+01,2.30183173e-02,2.29538605e-02,9.96124744e-01
1.42118435e+01,2.12560501e-02,4.10859659e-02,1.00180829e+00
1.42320023e+01,2.23900303e-02,5.47425263e-02,1.00238895e+00
1.42521601e+01,1.44981351e-02,5.06348275e-02,1.00400841e+00
1.42723188e+01,2.15931796e-02,2.63258498e-02,1.00275564e+00
1.42924786e+01,1.88501701e-02,-3.74175579e-04,9.96292830e-01
1.43126373e+01,2.14859117e-02,-2.35949215e-02,1.00136530e+00
1.43327951e+01,1.50498012e-02,-3.07374075e-02,1.00403905e+00
1.43529539e+01,2.64202617e-02,-1.91653538e-02,1.00310707e+00
1.43731136e+01,2.81825289e-02,7.75366323e-04,1.00165558e+00
1.43932714e+01,3.02666035e-02,2.17430107e-02,1.00443625e+00
1.44134302e+01,2.08882727e-02,3.96145545e-02,9.97927606e-01
1.44335890e+01,2.30336413e-02,4.09020409e-02,9.97285903e-01
1.44537477e+01,2.00148001e-02,3.18743065e-02,9.98141527e-01
1.44739075e+01,1.94171611e-02,1.41253788e-02,1.00390148e+00
1.44940662e+01,1.65822078e-02,-2.50465982e-03,1.00400841e+00
1.45142250e+01,2.07197070e-02,-1.35709159e-02,1.00564325e+00
1.45343828e+01,1.38238762e-02,-1.40920421e-02,1.00255704e+00
1.45545425e+01,1.01001272e-02,-3.73083772e-03,1.00197637e+00
1.45747013e+01,1.91260036e-02,7.44270906e-03,9.97010887e-01
1.45948591e+01,2.65581775e-02,2.19269358e-02,1.00145698e+00
1.46150179e+01,2.90253535e-02,3.05868182e-02,1.00350428e+00
1.46351776e+01,3.82964164e-02,2.92226952e-02,1.00050962e+00
1.46553354e+01,3.42048891e-02,5.39914928e-02,1.00226665e+00
1.46754942e+01,3.66873890e-02,-6.15144745e-02,1.01713264e+00
1.46956530e+01,3.26559204e-03,-2.01003142e-02,1.00238895e+00
1.47158117e+01,8.65966454e-03,-1.91653538e-02,9.71129119e-01
1.47359705e+01,2.47039646e-02,7.47752115e-02,9.93741274e-01
1.47561293e+01,1.39158200e-02,-6.64301077e-03,1.04461861e+00
1.47762880e+01,-1.09704686e-02,-2.51557765e-04,1.02646780e+00
1.47964458e+01,8.12332239e-03,5.39914928e-02,9.86529887e-01
1.48166056e+01,3.32547948e-02,3.41164903e-03,9.99669373e-01
1.48367643e+01,4.64475853e-03,-1.71421599e-02,1.02519965e+00
1.48569221e+01,1.63370240e-02,-4.32290956e-02,9.94184375e-01
1.48770809e+01,3.23353522e-02,7.53882974e-02,9.67065096e-01
1.48972406e+01,2.82285009e-02,1.94285996e-02,1.01994395e+00
1.49173994e+01,1.89574398e-02,-1.26315455e-03,1.03390849e+00
1.49375572e+01,1.57547090e-02,7.10551022e-03,1.00834751e+00
1.49577160e+01,1.88195221e-02,6.90625608e-03,9.92732942e-01
1.49778748e+01,2.33082380e-03,9.87973809e-03,9.92488444e-01
1.49980335e+01,2.24666521e-02,1.33130364e-02,9.93848264e-01
1.50181923e+01,3.11860461e-02,1.23014394e-02,1.00228202e+00
1.50383511e+01,2.14552619e-02,1.38648162e-02,1.01189208e+00
1.50585089e+01,1.64136440e-02,1.63018443e-02,1.00617802e+00
1.50786686e+01,1.56014683e-02,1.48304319e-02,1.00142634e+00
1.50988274e+01,1.69040132e-02,2.89008245e-02,9.97560918e-01
1.51189861e+01,2.29876693e-02,1.97088975e-03,1.00147223e+00
1.51391439e+01,2.79833172e-02,3.19706788e-03,1.00141108e+00
1.51593027e+01,3.12473439e-02,-2.38204212e-03,9.97667849e-01
1.51794624e+01,2.89793815e-02,-4.63514403e-03,1.00836277e+00
1.51996202e+01,1.98309105e-02,-3.59639935e-02,1.01175463e+00
1.52197790e+01,1.19849881e-02,9.97170154e-03,9.97194231e-01
1.52399378e+01,2.04132255e-02,2.85482984e-02,9.95085835e-01
