Vibration iOSApp file: VibrationData16-18b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:15:40
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322200, Longitude
36.297365, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.65980339e+00,1.23221176e-02,1.41560333e-02,9.99134600e-01
7.67996073e+00,1.22148488e-02,1.16423685e-02,1.00145698e+00
7.70011854e+00,1.19083673e-02,8.42365157e-03,1.00405431e+00
7.72027540e+00,1.18930433e-02,5.83335059e-03,1.00128889e+00
7.74043274e+00,1.35327186e-02,7.56532699e-03,9.99333203e-01
7.76059055e+00,1.30423484e-02,1.38341617e-02,1.00128889e+00
7.78074741e+00,1.39924409e-02,1.38494894e-02,1.00292373e+00
7.80090570e+00,1.50344772e-02,9.28197615e-03,1.00300002e+00
7.82106256e+00,1.72104947e-02,8.36234260e-03,1.00005126e+00
7.84121943e+00,1.80992913e-02,1.57040842e-02,1.00006664e+00
7.86137772e+00,1.98155865e-02,1.47844497e-02,1.00246537e+00
7.88153458e+00,2.02293377e-02,1.20715313e-02,1.00185418e+00
7.90169239e+00,1.42682744e-02,1.42020155e-02,9.96644199e-01
7.92184973e+00,4.92059160e-03,1.49223944e-02,1.00358069e+00
7.94200659e+00,1.10489829e-03,1.32823819e-02,1.00494039e+00
7.96216440e+00,8.99679400e-03,6.22094027e-04,1.00351954e+00
7.98232174e+00,1.90034118e-02,3.00222338e-04,9.96338665e-01
8.00247955e+00,2.00454481e-02,1.51369758e-02,9.97515082e-01
8.02263641e+00,1.52490148e-02,2.10073031e-02,1.00483346e+00
8.04279327e+00,1.31496172e-02,1.66083891e-02,1.00066245e+00
8.06295109e+00,1.26592470e-02,9.41992085e-03,1.00283206e+00
8.08310890e+00,1.19696632e-02,1.08913351e-02,1.00420702e+00
8.10326672e+00,1.80533193e-02,1.18262954e-02,9.97117817e-01
8.12342358e+00,1.91566516e-02,1.27152745e-02,1.00075412e+00
8.14358044e+00,1.68427173e-02,1.02475910e-02,1.00347364e+00
8.16373825e+00,1.42069776e-02,1.07533894e-02,9.99134600e-01
8.18389511e+00,9.08873882e-03,1.22554582e-02,1.00336671e+00
8.20405388e+00,9.31859948e-03,1.16730230e-02,1.00322926e+00
8.22421074e+00,1.37625802e-02,1.15197506e-02,9.97362316e-01
8.24436760e+00,1.68580413e-02,1.09526441e-02,1.00174725e+00
8.26452541e+00,1.54941995e-02,1.07227350e-02,1.00171661e+00
8.28468227e+00,1.15099419e-02,1.07227350e-02,9.99852717e-01
8.30484009e+00,9.56378505e-03,9.12870374e-03,1.00715578e+00
8.32499790e+00,1.45747559e-02,1.06154447e-02,9.99577701e-01
8.34515476e+00,1.84210967e-02,1.51829580e-02,9.99883235e-01
8.36531258e+00,1.78234577e-02,1.98884159e-02,9.98813748e-01
8.38547134e+00,1.64136440e-02,1.52136125e-02,1.00009716e+00
8.40562820e+00,1.44215152e-02,8.76085088e-03,1.00260282e+00
8.42578697e+00,1.26132742e-02,3.71819339e-03,1.00122774e+00
8.44594383e+00,1.14792930e-02,6.56905724e-03,1.00188470e+00
8.46610069e+00,1.20156361e-02,1.67003535e-02,1.00220561e+00
8.48625851e+00,1.24906823e-02,1.96278524e-02,9.97698426e-01
8.50641537e+00,1.16785066e-02,1.80644765e-02,1.00057077e+00
8.52657318e+00,1.11728124e-02,1.20562036e-02,1.00024998e+00
8.54673004e+00,1.37319313e-02,4.40791855e-03,9.98385966e-01
8.56688786e+00,1.45900799e-02,3.46204004e-04,1.00382507e+00
8.58704567e+00,1.82678569e-02,4.36193682e-03,1.00263333e+00
8.60720253e+00,1.94171611e-02,1.36808893e-02,9.99531865e-01
8.62736034e+00,1.58619769e-02,2.11452488e-02,1.00168610e+00
8.64751720e+00,1.31802652e-02,1.87388733e-02,1.00034165e+00
8.66767406e+00,1.25519782e-02,1.34203266e-02,9.98645723e-01
8.68783283e+00,1.22608207e-02,1.18876044e-02,9.98859584e-01
8.70798969e+00,1.00235064e-02,1.15504051e-02,1.00156391e+00
8.72814751e+00,9.36457142e-03,7.16681918e-03,1.00351954e+00
8.74830437e+00,1.19083673e-02,5.75671438e-03,1.00135005e+00
8.76846123e+00,1.54941995e-02,9.95637383e-03,9.99379039e-01
8.78861904e+00,1.47586446e-02,1.30371461e-02,1.00316811e+00
8.80877686e+00,1.62604023e-02,1.09679708e-02,1.00238895e+00
8.82893467e+00,1.62297543e-02,1.20868580e-02,9.99104023e-01
8.84909153e+00,1.59385968e-02,1.39721073e-02,1.00296950e+00
8.86924839e+00,1.52030420e-02,1.83250383e-02,1.00043333e+00
8.88940620e+00,1.26592470e-02,1.81564391e-02,1.00136530e+00
8.90956306e+00,1.30423484e-02,1.21021857e-02,1.00348902e+00
8.92972183e+00,1.80839673e-02,8.91412236e-03,9.97453988e-01
8.94987869e+00,1.62910521e-02,3.91744729e-03,9.98981833e-01
8.97003555e+00,9.74767376e-03,2.53799721e-03,1.00472653e+00
8.99019337e+00,7.47971144e-03,8.63823295e-03,1.00387096e+00
9.01035023e+00,7.29582226e-03,1.62252095e-02,1.00105965e+00
9.03050804e+00,1.09889228e-02,1.48764132e-02,9.99027669e-01
9.05066490e+00,1.96623467e-02,1.54588474e-02,9.99226272e-01
9.07082272e+00,2.28497535e-02,1.84016749e-02,9.97988701e-01
9.09097958e+00,1.86969303e-02,1.43399602e-02,9.98829007e-01
9.11113739e+00,1.41610056e-02,9.15935822e-03,1.00426817e+00
9.13129520e+00,1.36706354e-02,5.02100773e-03,1.00652945e+00
9.15145206e+00,1.59998946e-02,3.01314122e-03,1.00061667e+00
9.17160988e+00,1.31036444e-02,7.19747366e-03,1.00115132e+00
9.19176674e+00,1.02533679e-02,1.63938086e-02,1.00037217e+00
9.21192360e+00,9.53313615e-03,1.93366352e-02,9.99486029e-01
9.23208237e+00,9.27262753e-03,1.52902482e-02,1.00393200e+00
9.25223923e+00,1.15865618e-02,1.00023560e-02,1.00011241e+00
9.27239704e+00,1.37012834e-02,8.77617765e-03,9.98584569e-01
9.29255390e+00,1.64289679e-02,1.18416231e-02,1.00336671e+00
9.31271076e+00,1.96929947e-02,1.32057453e-02,1.00058603e+00
9.33286858e+00,1.93558652e-02,1.14890961e-02,9.98569310e-01
9.35302639e+00,1.45594310e-02,9.75712016e-03,1.00313759e+00
9.37318420e+00,1.19696632e-02,1.06154447e-02,9.99761045e-01
9.39334106e+00,1.18317474e-02,1.24853663e-02,1.00278616e+00
9.41349792e+00,1.05138766e-02,8.05579778e-03,1.00254166e+00
9.43365574e+00,1.30576724e-02,8.88346788e-03,9.97698426e-01
9.45381260e+00,1.48505885e-02,1.89994369e-02,1.00185418e+00
9.47397137e+00,1.44674871e-02,2.25093719e-02,1.00092220e+00
9.49412823e+00,1.33335060e-02,1.37881804e-02,9.99592960e-01
9.51428509e+00,1.27358669e-02,1.04468456e-02,1.00335145e+00
9.53444290e+00,1.30117005e-02,8.89879558e-03,1.00329030e+00
9.55459976e+00,1.48812365e-02,5.18960692e-03,1.00135005e+00
9.57475758e+00,1.50957741e-02,2.44603376e-03,1.00130415e+00
9.59491539e+00,1.46054039e-02,6.69167517e-03,1.00064719e+00
9.61507225e+00,1.37779042e-02,9.57319327e-03,1.00002074e+00
9.63523006e+00,1.40230889e-02,1.59953013e-02,1.00174725e+00
9.65538692e+00,1.65668838e-02,2.19269358e-02,9.99302685e-01
9.67554474e+00,1.74556803e-02,2.04708502e-02,9.99837399e-01
9.69570160e+00,1.66741535e-02,1.64091364e-02,1.00147223e+00
9.71585941e+00,1.63829960e-02,1.27152745e-02,9.97851193e-01
9.73601723e+00,1.08663309e-02,5.52680623e-03,1.00115132e+00
9.75617409e+00,6.10054517e-03,2.66061490e-03,1.00602520e+00
9.77633190e+00,7.47971144e-03,6.66102068e-03,1.00315285e+00
9.79648876e+00,1.13413772e-02,1.00943195e-02,9.99302685e-01
9.81664562e+00,1.35940146e-02,1.22707849e-02,1.00515437e+00
9.83680439e+00,1.68733653e-02,9.75712016e-03,1.00203753e+00
9.85696125e+00,1.99994761e-02,1.54895019e-02,9.93894100e-01
9.87711906e+00,1.73330884e-02,2.06087958e-02,1.00365698e+00
9.89727592e+00,1.68427173e-02,1.96738355e-02,1.00193059e+00
9.91743279e+00,1.73637364e-02,1.54741751e-02,9.95192766e-01
9.93759060e+00,1.54329035e-02,1.25466753e-02,1.00180829e+00
9.95774841e+00,1.29350796e-02,7.54999975e-03,1.00361121e+00
9.97790623e+00,1.14792930e-02,2.23586205e-04,9.99974906e-01
9.99806309e+00,7.97008164e-03,-7.42028991e-04,1.00466537e+00
1.00182199e+01,7.37244263e-03,7.39672733e-03,1.00186944e+00
1.00383787e+01,1.02993399e-02,1.82024203e-02,1.00086105e+00
1.00585356e+01,1.35327186e-02,2.13291757e-02,1.00313759e+00
1.00786934e+01,1.86816063e-02,1.96125265e-02,9.98370707e-01
1.00988503e+01,1.92945693e-02,1.63631532e-02,9.96812284e-01
1.01190071e+01,1.77468378e-02,1.40027618e-02,1.00289309e+00
1.01391659e+01,1.61378104e-02,1.07840439e-02,1.00040269e+00
1.01593227e+01,1.46973478e-02,4.83708084e-03,1.00159442e+00
1.01794806e+01,1.29657285e-02,5.08231670e-03,1.00474179e+00
1.01996374e+01,1.37472553e-02,1.17649864e-02,9.97973442e-01
1.02197943e+01,1.12187844e-02,1.46311773e-02,1.00119722e+00
1.02399521e+01,7.75554450e-03,8.85281339e-03,1.00362647e+00
1.02601099e+01,1.04525806e-02,5.41951554e-03,9.98722076e-01
1.02802677e+01,1.14946179e-02,1.06001170e-02,1.00109029e+00
1.03004246e+01,1.48505885e-02,1.70682073e-02,1.00377929e+00
1.03205814e+01,1.80379953e-02,1.43859424e-02,9.98997092e-01
1.03407393e+01,1.70572549e-02,1.38188349e-02,1.00243473e+00
1.03608961e+01,1.56934131e-02,1.57040842e-02,1.00032628e+00
1.03810549e+01,1.63829960e-02,1.51063213e-02,1.00269449e+00
1.04012117e+01,1.43908663e-02,1.10446066e-02,1.00116670e+00
1.04213686e+01,1.42989224e-02,4.07071970e-03,9.98202622e-01
1.04415264e+01,1.29963765e-02,6.44643931e-03,1.00017357e+00
1.04616833e+01,1.16018858e-02,1.07993716e-02,1.00481820e+00
1.04818411e+01,1.00081824e-02,1.39721073e-02,1.00219035e+00
1.05019989e+01,8.46045185e-03,1.05388090e-02,9.99577701e-01
1.05221558e+01,1.32875340e-02,1.38188349e-02,1.00148749e+00
1.05423136e+01,1.87275782e-02,1.93059817e-02,9.98829007e-01
1.05624704e+01,1.77468378e-02,1.23167662e-02,9.98202622e-01
1.05826283e+01,1.31955892e-02,3.16641340e-03,9.99486029e-01
1.06027851e+01,1.37779042e-02,7.10551022e-03,1.00093746e+00
1.06229429e+01,1.64442919e-02,2.14211382e-02,1.00112081e+00
1.06431007e+01,1.43908663e-02,1.98424347e-02,1.00125837e+00
1.06632576e+01,1.43755423e-02,7.84121733e-03,9.99944389e-01
1.06834154e+01,1.52796628e-02,6.43111207e-03,1.00115132e+00
1.07035723e+01,1.23987375e-02,7.15149194e-03,1.00422239e+00
1.07237291e+01,1.04219327e-02,6.04793150e-03,1.00153327e+00
1.07438879e+01,1.14792930e-02,6.49242103e-03,1.00501680e+00
1.07640448e+01,1.63063761e-02,1.26386387e-02,1.00057077e+00
1.07842026e+01,1.74250323e-02,1.86775643e-02,9.98599887e-01
1.08043594e+01,1.53716067e-02,1.93519630e-02,9.98844326e-01
1.08245163e+01,1.30423484e-02,1.60412826e-02,9.99638796e-01
1.08446741e+01,9.68637690e-03,1.31444372e-02,1.00150275e+00
1.08648319e+01,1.17704505e-02,1.26999477e-02,1.00270975e+00
1.08849897e+01,1.42682744e-02,8.46963283e-03,1.00011241e+00
1.09051466e+01,1.36246635e-02,2.89052329e-03,1.00067770e+00
1.09253035e+01,1.51570700e-02,7.09018297e-03,1.00226665e+00
1.09454613e+01,1.58773009e-02,1.02475910e-02,1.00186944e+00
1.09656181e+01,1.51877180e-02,1.19182589e-02,1.00202227e+00
1.09857769e+01,1.32722091e-02,1.10446066e-02,1.00067770e+00
1.10059338e+01,1.33488299e-02,1.57347377e-02,1.00173199e+00
1.10260906e+01,1.71032269e-02,1.99957062e-02,9.98859584e-01
1.10462484e+01,1.68273933e-02,1.70528796e-02,9.98156786e-01
1.10664053e+01,1.25366542e-02,1.00023560e-02,1.00110555e+00
1.10865631e+01,1.09276269e-02,7.48869078e-03,1.00040269e+00
1.11067209e+01,1.02993399e-02,9.34328511e-03,1.00066245e+00
1.11268778e+01,1.04679046e-02,8.33168812e-03,1.00358069e+00
1.11470356e+01,1.37166074e-02,7.04420125e-03,1.00073886e+00
1.11671925e+01,1.46666998e-02,1.06307715e-02,9.98279035e-01
1.11873503e+01,1.40537368e-02,1.59493182e-02,1.00231254e+00
1.12075071e+01,1.45747559e-02,1.67156793e-02,1.00226665e+00
1.12276649e+01,1.54482275e-02,1.27152745e-02,1.00014293e+00
1.12478228e+01,1.72258187e-02,1.13818059e-02,1.00081527e+00
1.12679796e+01,1.90647077e-02,1.06307715e-02,1.00205278e+00
1.12881374e+01,1.86969303e-02,1.44319236e-02,1.00011241e+00
1.13082943e+01,1.21229040e-02,1.31444372e-02,9.98783231e-01
1.13284512e+01,4.53748973e-03,7.67261768e-03,1.00310707e+00
1.13486099e+01,6.17716508e-03,3.74884787e-03,1.00298476e+00
1.13687668e+01,1.44674871e-02,1.00176828e-02,1.00002074e+00
1.13889246e+01,1.57853570e-02,1.85089651e-02,9.99654055e-01
1.14090815e+01,1.56014683e-02,1.65930633e-02,1.00322926e+00
1.14292383e+01,1.46054039e-02,1.16423685e-02,1.00226665e+00
1.14493961e+01,1.22454967e-02,1.12285335e-02,1.00144160e+00
1.14695539e+01,1.23987375e-02,9.57319327e-03,1.00147223e+00
1.14897118e+01,1.42835984e-02,1.13051701e-02,9.99042928e-01
1.15098686e+01,1.77621618e-02,1.53975384e-02,9.99180436e-01
1.15300255e+01,1.67660974e-02,1.24240573e-02,1.00116670e+00
1.15501833e+01,1.67814214e-02,6.78363862e-03,1.00173199e+00
1.15703402e+01,1.36246635e-02,9.58852097e-03,9.98294294e-01
1.15904989e+01,1.19543392e-02,1.22248037e-02,1.00365698e+00
1.16106558e+01,1.36859594e-02,1.53209027e-02,1.00220561e+00
1.16308126e+01,1.44674871e-02,1.79418586e-02,9.99363780e-01
1.16509705e+01,1.16631826e-02,1.10292798e-02,9.99592960e-01
1.16711273e+01,9.59443301e-03,3.41164903e-03,1.00209868e+00
1.16912851e+01,1.13413772e-02,7.73392618e-03,1.00199163e+00
1.17114429e+01,1.23374416e-02,1.22094760e-02,1.00173199e+00
1.17315998e+01,1.31036444e-02,1.27152745e-02,1.00183892e+00
1.17517576e+01,1.67814214e-02,1.73134413e-02,9.99241531e-01
1.17719145e+01,1.88808199e-02,1.84016749e-02,9.98951256e-01
1.17920713e+01,1.84977166e-02,1.06920805e-02,1.00101388e+00
1.18122292e+01,1.51417460e-02,2.78323283e-03,1.00170135e+00
1.18323870e+01,1.27818389e-02,1.84827205e-03,1.00142634e+00
1.18525448e+01,1.33488299e-02,1.14737693e-02,1.00177777e+00
1.18727016e+01,1.29504045e-02,1.88614912e-02,1.00170135e+00
1.18928595e+01,1.06977662e-02,1.86009295e-02,9.98874843e-01
1.19130163e+01,1.09889228e-02,1.68076437e-02,1.00090694e+00
1.19331732e+01,1.16325337e-02,1.36042535e-02,1.00610161e+00
1.19533319e+01,1.28891077e-02,4.88306256e-03,1.00287783e+00
1.19734869e+01,1.70725789e-02,-1.79960753e-03,9.99913812e-01
1.19936447e+01,1.88348461e-02,4.33128234e-03,1.00284731e+00
1.20138016e+01,1.88501701e-02,1.69609152e-02,9.99547124e-01
1.20339594e+01,1.77315138e-02,2.54368708e-02,9.97346997e-01
1.20541162e+01,1.27205430e-02,2.05934681e-02,1.00214446e+00
1.20742731e+01,1.12187844e-02,1.02016097e-02,1.00193059e+00
1.20944309e+01,1.24906823e-02,4.82175360e-03,9.99852717e-01
1.21145878e+01,1.18930433e-02,8.80683213e-03,1.00057077e+00
1.21347456e+01,1.00848032e-02,1.09219896e-02,1.00164032e+00
1.21549034e+01,9.77832172e-03,1.13204969e-02,1.00324452e+00
1.21750603e+01,1.38698481e-02,1.03702089e-02,1.00368762e+00
1.21952181e+01,1.65055878e-02,8.80683213e-03,1.00090694e+00
1.22153749e+01,1.71032269e-02,9.17468593e-03,1.00092220e+00
1.22355328e+01,1.58006810e-02,1.34356543e-02,1.00104439e+00
1.22556896e+01,1.60918385e-02,1.67463347e-02,1.00156391e+00
1.22758474e+01,1.39004961e-02,1.93519630e-02,9.99516547e-01
1.22960052e+01,1.31189693e-02,1.84783116e-02,1.00417650e+00
1.23161621e+01,1.53869316e-02,1.17649864e-02,1.00410008e+00
1.23363199e+01,1.83751248e-02,6.79896586e-03,9.96353924e-01
1.23564768e+01,1.42069776e-02,5.74138714e-03,9.99623537e-01
1.23766336e+01,6.82077603e-03,-3.69766203e-05,1.00495565e+00
1.23967924e+01,7.52568338e-03,-1.13612747e-04,1.00248063e+00
1.24169493e+01,1.02533679e-02,1.29605103e-02,1.00119722e+00
1.24371071e+01,1.37625802e-02,3.11079435e-02,1.00472653e+00
1.24572639e+01,1.80686433e-02,3.16443965e-02,1.00293899e+00
1.24774208e+01,2.01833658e-02,1.67769883e-02,1.00096798e+00
1.24975786e+01,1.97542906e-02,-4.20157245e-04,9.99104023e-01
1.25177364e+01,1.66128576e-02,-2.12147925e-03,1.00272501e+00
1.25378933e+01,1.31342933e-02,5.71073266e-03,1.00121248e+00
1.25580511e+01,1.20769320e-02,1.32210730e-02,9.99012351e-01
1.25782080e+01,1.01001272e-02,1.51523035e-02,1.00196111e+00
1.25983658e+01,1.08663309e-02,1.58880092e-02,1.00222087e+00
1.26185226e+01,1.22608207e-02,1.51829580e-02,1.00072360e+00
1.26386805e+01,1.15712378e-02,1.22861126e-02,1.00063193e+00
1.26588383e+01,1.24753583e-02,9.68048349e-03,1.00214446e+00
1.26789951e+01,1.43295703e-02,1.18569499e-02,9.98538733e-01
1.26991529e+01,1.78847536e-02,1.51216490e-02,1.00153327e+00
1.27193098e+01,1.83751248e-02,1.06154447e-02,1.00280142e+00
1.27394667e+01,1.80686433e-02,5.68007817e-03,9.99761045e-01
1.27596254e+01,1.56474411e-02,9.80310142e-03,1.00206804e+00
1.27797823e+01,1.28124878e-02,1.51829580e-02,1.00468075e+00
1.27999401e+01,9.96221043e-03,1.48304319e-02,9.99363780e-01
1.28200970e+01,9.60975699e-03,1.04775000e-02,1.00380981e+00
1.28402538e+01,1.28737837e-02,1.11212432e-02,9.97897029e-01
1.28604116e+01,1.63217001e-02,1.58113744e-02,9.96858120e-01
1.28805695e+01,1.54175796e-02,1.71601698e-02,1.00222087e+00
1.29007273e+01,1.27358669e-02,1.08913351e-02,9.99394357e-01
1.29208841e+01,1.24906823e-02,1.14277871e-02,1.00078464e+00
1.29410410e+01,1.29197557e-02,1.41100520e-02,1.00827110e+00
1.29611988e+01,1.56780891e-02,8.22439790e-03,1.00018883e+00
1.29813557e+01,1.52949868e-02,2.59930617e-03,9.99440193e-01
1.30015144e+01,1.37932282e-02,6.41578482e-03,1.00377929e+00
1.30216713e+01,1.40690608e-02,9.26664844e-03,1.00093746e+00
1.30418282e+01,1.54635515e-02,1.26692932e-02,1.00031102e+00
1.30619860e+01,1.61684584e-02,1.91527084e-02,9.99761045e-01
1.30821438e+01,1.79154035e-02,2.22794637e-02,9.98966515e-01
1.31023016e+01,1.71798468e-02,1.72368065e-02,1.00130415e+00
1.31224585e+01,1.47433206e-02,1.15504051e-02,1.00095272e+00
1.31426153e+01,1.08816549e-02,3.84081132e-03,9.99791563e-01
1.31627731e+01,5.73276728e-03,2.98248674e-03,1.00350428e+00
1.31829300e+01,7.14258151e-03,7.81056238e-03,1.00342786e+00
1.32030888e+01,1.23067936e-02,1.13664791e-02,9.97545660e-01
1.32232456e+01,1.26439231e-02,1.17649864e-02,1.00374866e+00
1.32434025e+01,1.61684584e-02,1.43552879e-02,1.00174725e+00
1.32635603e+01,2.05664672e-02,1.84170026e-02,9.97346997e-01
1.32837172e+01,1.96776707e-02,2.24633887e-02,1.00031102e+00
1.33038740e+01,1.75782740e-02,1.93519630e-02,1.00182366e+00
1.33240328e+01,1.60765145e-02,1.03702089e-02,9.99608219e-01
1.33441896e+01,1.40384128e-02,2.15481664e-03,1.00180829e+00
1.33643475e+01,1.21842008e-02,-2.66885007e-04,1.00304592e+00
1.33845043e+01,1.02073960e-02,3.50361224e-03,1.00018883e+00
1.34046612e+01,8.23059026e-03,1.29758371e-02,1.00124300e+00
1.34248190e+01,8.72096047e-03,2.04095412e-02,1.00222087e+00
1.34449768e+01,1.12187844e-02,2.05474868e-02,1.00182366e+00
1.34651346e+01,1.48659125e-02,1.54741751e-02,9.99806881e-01
1.34852915e+01,1.74403563e-02,1.22401305e-02,9.98401225e-01
1.35054483e+01,1.88654941e-02,1.19795678e-02,1.00031102e+00
1.35256062e+01,1.78081337e-02,1.17190052e-02,1.00214446e+00
1.35457630e+01,1.67354494e-02,9.91039257e-03,1.00167084e+00
1.35659218e+01,1.44215152e-02,8.10177997e-03,1.00096798e+00
1.35860786e+01,1.41916536e-02,9.06739477e-03,1.00076938e+00
1.36062355e+01,1.32875340e-02,1.02475910e-02,1.00280142e+00
1.36263933e+01,1.23680895e-02,1.07840439e-02,1.00067770e+00
1.36465502e+01,1.06517933e-02,1.26233110e-02,1.00115132e+00
1.36667080e+01,1.04219327e-02,1.60412826e-02,1.00160968e+00
1.36868658e+01,1.33641539e-02,1.80031676e-02,1.00024998e+00
1.37070227e+01,1.51570700e-02,1.50296856e-02,1.00095272e+00
1.37271805e+01,1.55708203e-02,9.97170154e-03,1.00054026e+00
1.37473373e+01,1.51723940e-02,7.81056238e-03,9.99852717e-01
1.37674952e+01,1.35940146e-02,7.74925342e-03,1.00212920e+00
1.37876520e+01,1.44981351e-02,8.82215891e-03,1.00142634e+00
1.38078089e+01,1.41303577e-02,1.35582723e-02,1.00064719e+00
1.38279676e+01,1.47279957e-02,1.58420280e-02,1.00139582e+00
1.38481245e+01,1.47279957e-02,1.14124604e-02,1.00162494e+00
1.38682814e+01,1.47586446e-02,8.67329654e-04,1.00301540e+00
1.38884392e+01,1.68580413e-02,5.80269611e-03,1.00179303e+00
1.39085960e+01,1.42529504e-02,1.98117793e-02,1.00160968e+00
1.39287548e+01,1.06058214e-02,2.72761378e-02,1.00637662e+00
1.39489117e+01,1.04525806e-02,2.11145934e-02,9.94933009e-01
1.39690685e+01,1.22454967e-02,8.16308893e-03,1.00645304e+00
1.39892263e+01,1.56014683e-02,1.46950071e-04,9.91984248e-01
1.40093832e+01,1.41150337e-02,2.46136100e-03,1.00515437e+00
1.40295410e+01,1.39004961e-02,1.23014394e-02,1.00096798e+00
1.40496988e+01,1.47892926e-02,1.75433494e-02,9.96216416e-01
1.40698557e+01,1.44521631e-02,2.02562697e-02,1.00643778e+00
1.40900135e+01,1.69959590e-02,1.17956409e-02,1.00170135e+00
1.41101704e+01,1.70572549e-02,-3.74175579e-04,9.98141527e-01
1.41303282e+01,1.58466529e-02,7.75366323e-04,1.00270975e+00
1.41504850e+01,1.39158200e-02,1.49377221e-02,1.00185418e+00
1.41706429e+01,1.09276269e-02,2.37355493e-02,1.00234306e+00
1.41908007e+01,1.03759607e-02,1.84936374e-02,1.00284731e+00
1.42109575e+01,1.37319313e-02,1.24547118e-02,1.00034165e+00
1.42311153e+01,1.56167923e-02,1.06767537e-02,9.99119341e-01
1.42512722e+01,1.32109132e-02,8.19374342e-03,1.00292373e+00
1.42714291e+01,1.20156361e-02,5.08231670e-03,1.00260282e+00
1.42915878e+01,1.37012834e-02,3.70286615e-03,9.99776304e-01
1.43117447e+01,1.40230889e-02,1.21328402e-02,1.00112081e+00
1.43319016e+01,1.79154035e-02,2.03788877e-02,1.00000548e+00
1.43520594e+01,1.72411427e-02,1.81104578e-02,9.98599887e-01
1.43722162e+01,1.45287830e-02,9.78777464e-03,1.00037217e+00
1.43923740e+01,1.31496172e-02,7.33541837e-03,1.00235832e+00
1.44125319e+01,1.28737837e-02,1.02322642e-02,1.00219035e+00
1.44326887e+01,1.15405899e-02,1.12438612e-02,1.00332093e+00
1.44528465e+01,1.20309601e-02,1.37268715e-02,9.98966515e-01
1.44730034e+01,1.27665149e-02,1.59493182e-02,1.00176251e+00
1.44931612e+01,1.26898950e-02,1.27765834e-02,1.00220561e+00
1.45133181e+01,1.33794779e-02,6.43111207e-03,1.00005126e+00
1.45334759e+01,1.42989224e-02,3.07444995e-03,1.00260282e+00
1.45536337e+01,1.57393850e-02,1.02935731e-02,1.00020409e+00
1.45737906e+01,1.71338748e-02,1.99037436e-02,9.99241531e-01
1.45939484e+01,1.67201255e-02,1.79878399e-02,1.00194585e+00
1.46141052e+01,1.54329035e-02,9.78777464e-03,1.00102913e+00
1.46342621e+01,1.37166074e-02,7.33541837e-03,9.99852717e-01
1.46544209e+01,1.19849881e-02,8.79150536e-03,1.00312233e+00
1.46745777e+01,1.20003121e-02,1.12745157e-02,1.00142634e+00
1.46947346e+01,1.23527655e-02,1.52595937e-02,1.00037217e+00
1.47148924e+01,1.13107283e-02,1.90147646e-02,1.00104439e+00
1.47350492e+01,1.19696632e-02,1.69302616e-02,9.98095691e-01
1.47552071e+01,1.29963765e-02,1.32517274e-02,1.00263333e+00
1.47753649e+01,1.48965614e-02,5.78736886e-03,1.00173199e+00
1.47955217e+01,1.55248474e-02,1.87892653e-03,1.00011241e+00
1.48156796e+01,1.56321172e-02,7.96383433e-03,1.00157917e+00
1.48358364e+01,1.58160049e-02,1.52749214e-02,1.00214446e+00
1.48559942e+01,1.42682744e-02,1.60106272e-02,1.00153327e+00
1.48761511e+01,1.57240611e-02,1.29298558e-02,1.00135005e+00
1.48963089e+01,1.54788755e-02,1.09986253e-02,1.00000548e+00
1.49164667e+01,1.34714227e-02,9.60384775e-03,1.00054026e+00
1.49366236e+01,1.24293854e-02,1.15350783e-02,1.00286257e+00
1.49567814e+01,1.17551265e-02,1.64091364e-02,9.99623537e-01
1.49769382e+01,1.29350796e-02,1.53515572e-02,1.00076938e+00
1.49970951e+01,1.19696632e-02,1.19335856e-02,1.00332093e+00
1.50172539e+01,1.46207279e-02,7.25878263e-03,1.00024998e+00
1.50374107e+01,1.41763296e-02,8.17841571e-03,9.99837399e-01
1.50575676e+01,1.32109132e-02,1.29758371e-02,1.00402367e+00
1.50777254e+01,1.60458665e-02,1.36195803e-02,1.00191534e+00
1.50978823e+01,1.60611905e-02,9.75712016e-03,9.98141527e-01
1.51180401e+01,1.61378104e-02,1.10139521e-02,1.00064719e+00
1.51381979e+01,1.47433206e-02,8.33168812e-03,1.00173199e+00
1.51583548e+01,1.46973478e-02,4.59184544e-03,1.00209868e+00
1.51785126e+01,1.28124878e-02,6.44643931e-03,1.00344312e+00
1.51986694e+01,1.24140615e-02,2.04861779e-02,1.00057077e+00
1.52188272e+01,1.35786906e-02,2.89008245e-02,1.00080001e+00
1.52389841e+01,1.28891077e-02,2.22641360e-02,1.00005126e+00
1.52591419e+01,1.35020707e-02,8.89879558e-03,1.00109029e+00
1.52792997e+01,1.32722091e-02,-8.68153106e-03,1.00249588e+00
1.52994566e+01,1.43602183e-02,-8.94209463e-03,1.00234306e+00
1.53196135e+01,1.75476242e-02,6.86027436e-03,1.00296950e+00
1.53397713e+01,1.65055878e-02,2.20802091e-02,1.00361121e+00
1.53599281e+01,1.42835984e-02,2.73987558e-02,1.00104439e+00
1.53800869e+01,1.50038293e-02,2.92840041e-02,9.97194231e-01
