Vibration iOSApp file: VibrationData10-12a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:10:04
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322193, Longitude
36.297397, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.59961748e+00,2.77534556e-02,2.45325640e-02,9.98110950e-01
7.61977577e+00,2.56234091e-02,2.36589126e-02,9.98783231e-01
7.63993359e+00,1.18470713e-02,1.96431801e-02,9.98447061e-01
7.66009140e+00,1.81912351e-02,6.76831137e-03,1.00243473e+00
7.68025064e+00,1.96929947e-02,-2.50465982e-03,1.00173199e+00
7.70040846e+00,2.17770673e-02,-4.22130898e-03,1.00196111e+00
7.72056675e+00,2.16697995e-02,2.12416216e-03,9.99684632e-01
7.74072456e+00,2.24053543e-02,4.30062786e-03,1.00185418e+00
7.76088238e+00,1.51723940e-02,9.15935822e-03,1.00211394e+00
7.78104067e+00,1.95244309e-02,1.50603401e-02,1.00420702e+00
7.80119848e+00,2.21448466e-02,2.01183241e-02,1.00035691e+00
7.82135677e+00,3.23200263e-02,1.70988608e-02,1.00243473e+00
7.84151554e+00,2.34933645e-02,1.20255491e-02,1.00228202e+00
7.86167336e+00,2.57460028e-02,3.08977719e-03,1.00341260e+00
7.88183165e+00,2.42595673e-02,-4.50811698e-04,1.00205278e+00
7.90198946e+00,3.05884089e-02,-1.09455513e-03,1.00376403e+00
7.92214775e+00,3.68559510e-02,2.81388732e-03,9.99409616e-01
7.94230556e+00,3.07722967e-02,8.22439790e-03,9.96613681e-01
7.96246338e+00,2.11487822e-02,1.04161911e-02,9.97133136e-01
7.98262167e+00,7.67892413e-03,2.68316492e-02,9.99287367e-01
8.00277996e+00,1.17091546e-02,1.49990311e-02,9.97820675e-01
8.02293777e+00,2.15165596e-02,6.76831137e-03,9.98844326e-01
8.04309559e+00,2.85043344e-02,-7.57356174e-04,9.99042928e-01
8.06325340e+00,2.23593824e-02,-6.16786676e-03,1.00217497e+00
8.08341122e+00,1.20156361e-02,-2.82390695e-02,1.01002812e+00
8.10356998e+00,1.80379953e-02,3.67221190e-03,1.00081527e+00
8.12372875e+00,2.19456330e-02,1.17803141e-02,9.98599887e-01
8.14388657e+00,1.48352645e-02,2.71688476e-02,1.00206804e+00
8.16404438e+00,1.81299392e-02,3.42193693e-02,9.99119341e-01
8.18420219e+00,2.71558166e-02,1.99650526e-02,9.98172045e-01
8.20436096e+00,2.64968816e-02,1.97351426e-02,9.99837399e-01
8.22451878e+00,2.59758625e-02,9.25132167e-03,1.00694191e+00
8.24467659e+00,2.33554468e-02,3.46204004e-04,1.00567377e+00
8.26483440e+00,2.04745214e-02,-7.42469914e-03,1.00258756e+00
8.28499317e+00,1.26898950e-02,3.40354443e-02,9.98829007e-01
8.30515194e+00,2.08116509e-02,2.54240644e-04,1.00494039e+00
8.32530975e+00,2.66960952e-02,-2.47400533e-03,1.00199163e+00
8.34546757e+00,2.46886406e-02,6.50774827e-03,9.90318894e-01
8.36562538e+00,1.82372089e-02,4.26997337e-03,9.99944389e-01
8.38578415e+00,8.44512787e-03,-1.26972646e-02,1.01410747e+00
8.40594482e+00,1.01154512e-02,-9.01873037e-03,1.01253378e+00
8.42610264e+00,2.30029933e-02,-3.36298440e-03,1.00017357e+00
8.44626045e+00,2.59605385e-02,1.91680361e-02,9.95727479e-01
8.46641922e+00,2.92858630e-02,2.63258498e-02,9.98172045e-01
8.48657799e+00,2.84277145e-02,2.44406015e-02,1.00193059e+00
8.50673580e+00,2.35393364e-02,1.31904185e-02,1.00267923e+00
8.52689362e+00,1.90647077e-02,4.10137419e-03,9.99592960e-01
8.54705143e+00,1.87122542e-02,-4.06803656e-03,1.00061667e+00
8.56721020e+00,2.31255870e-02,-1.94105897e-02,1.00139582e+00
8.58736801e+00,1.84364207e-02,-3.33232991e-03,1.00364172e+00
8.60752583e+00,1.57240611e-02,5.48082450e-03,1.00524604e+00
8.62768364e+00,1.57853570e-02,2.02562697e-02,1.00038743e+00
8.64784241e+00,2.14399379e-02,3.39894630e-02,9.98462379e-01
8.66800117e+00,8.61369260e-03,4.47031930e-02,9.99440193e-01
8.68815899e+00,2.07350310e-02,2.03022510e-02,1.00469601e+00
8.70831680e+00,3.84190083e-02,2.43070652e-03,1.00611687e+00
8.72847462e+00,2.46120207e-02,-1.19155757e-02,9.97576177e-01
8.74863243e+00,-4.33514640e-03,-7.42028991e-04,9.95589972e-01
8.76879120e+00,4.00114758e-03,-2.65793200e-03,9.99638796e-01
8.78894997e+00,2.77994275e-02,-2.08666753e-02,1.01913416e+00
8.80910778e+00,3.68253030e-02,-1.94718987e-02,1.01769793e+00
8.82926559e+00,2.35853083e-02,2.53755618e-02,9.80769873e-01
8.84942341e+00,9.57910903e-03,5.31791486e-02,9.69479084e-01
8.86958218e+00,2.09035967e-02,5.08800633e-02,9.91648138e-01
8.88973999e+00,2.72171125e-02,1.89994369e-02,1.02162457e+00
8.90989780e+00,3.02512795e-02,-3.66230607e-02,1.01980639e+00
8.93005562e+00,2.85503063e-02,-3.10132988e-02,9.94337142e-01
8.95021439e+00,2.75542419e-02,-2.41007190e-02,9.88821626e-01
8.97037315e+00,1.59539226e-02,-1.81493466e-03,1.00133467e+00
8.99053097e+00,2.06430871e-02,2.06394494e-02,1.01386309e+00
9.01068878e+00,4.00433578e-02,3.40967514e-02,1.00674331e+00
9.03084660e+00,4.02119234e-02,4.32930887e-02,9.92549598e-01
9.05100441e+00,2.42442433e-02,3.86489406e-02,9.95528877e-01
9.07116318e+00,1.00694792e-02,1.72981154e-02,1.00235832e+00
9.09132099e+00,1.24600334e-02,-1.80924479e-02,1.00602520e+00
9.11147976e+00,1.63217001e-02,-2.51736250e-02,1.00196111e+00
9.13163757e+00,1.83444768e-02,-2.05601305e-02,1.00076938e+00
9.15179539e+00,1.76089220e-02,-2.33606040e-03,1.00212920e+00
9.17195415e+00,1.90187357e-02,1.44779049e-02,9.98233199e-01
9.19211197e+00,1.62604023e-02,-4.25196346e-03,1.00080001e+00
9.21226978e+00,2.02446617e-02,3.66410725e-02,9.91800964e-01
9.23242760e+00,2.64049377e-02,5.09720296e-02,9.91113424e-01
9.25258541e+00,2.61137802e-02,2.37048939e-02,1.00212920e+00
9.27274513e+00,2.19916049e-02,-9.03405808e-03,1.01216710e+00
9.29290295e+00,1.60152186e-02,4.07640971e-02,9.92366254e-01
9.31306076e+00,1.64902639e-02,1.32057453e-02,9.98401225e-01
9.33321857e+00,2.46426687e-02,-1.17929578e-02,1.01384783e+00
9.35337734e+00,2.82285009e-02,-3.36189270e-02,1.01066983e+00
9.37353516e+00,1.29657285e-02,-1.21914661e-02,9.94551063e-01
9.39369392e+00,1.06211454e-02,-1.08120153e-02,9.97851193e-01
9.41385269e+00,2.46273447e-02,1.63171720e-02,1.00582659e+00
9.43401051e+00,3.00520658e-02,2.76286639e-02,1.00066245e+00
9.45416832e+00,2.34167445e-02,3.83423939e-02,9.98049855e-01
9.47432613e+00,2.91632693e-02,3.40814255e-02,9.96476173e-01
9.49448490e+00,2.92398892e-02,1.37268715e-02,9.99394357e-01
9.51464272e+00,1.56627651e-02,-5.42775029e-04,9.99730468e-01
9.53480053e+00,1.70419309e-02,-1.07966885e-02,1.00336671e+00
9.55495834e+00,2.05817912e-02,-1.42453145e-02,1.00105965e+00
9.57511711e+00,2.18230411e-02,-4.40523587e-03,9.97744262e-01
9.59527588e+00,3.84343304e-02,-3.17796580e-02,1.00399315e+00
9.61543369e+00,2.67267432e-02,-1.53642017e-02,1.01071572e+00
9.63559151e+00,2.67573912e-02,2.74447370e-02,9.90639746e-01
9.65574932e+00,2.50104461e-02,4.88875248e-02,9.98233199e-01
9.67590714e+00,2.14092899e-02,4.74774204e-02,1.00054026e+00
9.69606590e+00,2.81518809e-02,2.15897374e-02,1.00138056e+00
9.71622372e+00,2.93624830e-02,2.07773950e-02,9.95146930e-01
9.73638248e+00,2.03366056e-02,7.27410987e-03,9.96384501e-01
9.75654030e+00,1.64902639e-02,-1.18849212e-02,1.00645304e+00
9.77669811e+00,2.08269767e-02,-3.71901691e-02,1.01086843e+00
9.79685688e+00,1.38392001e-02,-2.81011257e-02,1.00591826e+00
9.81701469e+00,1.69499870e-02,3.15549551e-04,9.97591496e-01
9.83717251e+00,2.49031782e-02,2.24020798e-02,9.94673312e-01
9.85733032e+00,2.93318350e-02,4.01969887e-02,9.99974906e-01
9.87748814e+00,2.11794302e-02,3.49704064e-02,1.00136530e+00
9.89764786e+00,1.98002625e-02,2.94985864e-02,1.00179303e+00
9.91780567e+00,2.28804015e-02,7.12083746e-03,9.99531865e-01
9.93796349e+00,2.58226227e-02,-4.69645299e-03,1.00020409e+00
9.95812130e+00,2.29570214e-02,-1.54101830e-02,1.00219035e+00
9.97827911e+00,2.15778556e-02,-1.98397506e-02,1.00379455e+00
9.99843788e+00,1.56167923e-02,-1.24980109e-02,1.00182366e+00
1.00185957e+01,1.82218850e-02,7.25878263e-03,9.99592960e-01
1.00387535e+01,2.21908186e-02,2.66017411e-02,1.00130415e+00
1.00589123e+01,2.56540570e-02,3.83730493e-02,9.96949792e-01
1.00790701e+01,2.26811878e-02,3.00810207e-02,1.00151801e+00
1.00992289e+01,1.92026254e-02,1.29605103e-02,9.99776304e-01
1.01193867e+01,1.72717925e-02,-1.09652877e-02,1.00538349e+00
1.01395445e+01,2.35393364e-02,2.08233763e-02,9.97958183e-01
1.01597023e+01,2.42902152e-02,-1.14053686e-03,1.00657523e+00
1.01798601e+01,2.20069289e-02,-1.50116757e-02,1.00880587e+00
1.02000189e+01,2.33247988e-02,-1.14251049e-02,1.00165558e+00
1.02201777e+01,2.00454481e-02,3.30435834e-03,1.00043333e+00
1.02403355e+01,1.58160049e-02,-2.10506022e-02,1.00373340e+00
1.02604933e+01,1.91872995e-02,1.40793975e-02,9.98767912e-01
1.02806511e+01,1.77008659e-02,2.45785471e-02,9.92595434e-01
1.03008099e+01,1.31955892e-02,2.79658623e-02,9.96980369e-01
1.03209677e+01,1.77915732e-03,2.53295805e-02,9.99241531e-01
1.03411255e+01,1.41610056e-02,6.69167517e-03,9.98813748e-01
1.03612823e+01,1.21842008e-02,5.60785120e-04,9.98309553e-01
1.03814421e+01,1.97542906e-02,-5.29421493e-03,1.00278616e+00
1.04015999e+01,1.67354494e-02,-6.33646594e-03,1.00092220e+00
1.04217577e+01,2.64509097e-02,-3.96074634e-03,1.00263333e+00
1.04419155e+01,2.15012357e-02,7.27410987e-03,1.00179303e+00
1.04620733e+01,3.50630358e-02,1.49530489e-02,1.00426817e+00
1.04822321e+01,2.32481789e-02,2.24174075e-02,9.97820675e-01
1.05023899e+01,2.35393364e-02,1.76506415e-02,1.00122774e+00
1.05225477e+01,1.00235064e-02,1.05541358e-02,1.00310707e+00
1.05427065e+01,1.62450783e-02,5.14362520e-03,1.00269449e+00
1.05628643e+01,1.72564685e-02,3.05912271e-03,1.00073886e+00
1.05830231e+01,2.25126240e-02,-3.34765716e-03,1.00124300e+00
1.06031809e+01,1.78541057e-02,-2.25942419e-03,1.00154865e+00
1.06233387e+01,2.10874844e-02,3.15108616e-03,1.00144160e+00
1.06434965e+01,2.11181324e-02,1.01403007e-02,1.00194585e+00
1.06636543e+01,3.38524356e-02,1.65010989e-02,1.00131941e+00
1.06838131e+01,3.03738713e-02,1.93979442e-02,9.97270644e-01
1.07039719e+01,3.31934988e-02,1.25620021e-02,9.99516547e-01
1.07241297e+01,1.98768843e-02,5.74138714e-03,9.98309553e-01
1.07442875e+01,2.31255870e-02,-1.69231696e-03,9.99363780e-01
1.07644453e+01,1.39617929e-02,-3.69766203e-05,9.99547124e-01
1.07846041e+01,1.27665149e-02,4.48455475e-03,1.00006664e+00
1.08047619e+01,9.15003475e-03,8.28570686e-03,9.97026205e-01
1.08249197e+01,1.11728124e-02,1.01862820e-02,1.00148749e+00
1.08450775e+01,1.43142464e-02,1.38648162e-02,1.00335145e+00
1.08652363e+01,1.95857268e-02,1.54741751e-02,1.00133467e+00
1.08853951e+01,2.71711405e-02,4.49177735e-02,1.00429869e+00
1.09055529e+01,3.10174823e-02,1.57500654e-02,1.00866842e+00
1.09257107e+01,2.41982713e-02,-5.37085067e-03,1.00329030e+00
1.09458685e+01,2.13786419e-02,-1.72494501e-02,1.00047910e+00
1.09660263e+01,2.09342446e-02,-1.99623685e-02,1.00060129e+00
1.09861851e+01,1.56474411e-02,-3.53815556e-02,1.00277090e+00
1.10063429e+01,1.77468378e-02,7.96383433e-03,9.97591496e-01
1.10265017e+01,1.84057727e-02,2.72454843e-02,9.97453988e-01
1.10466595e+01,1.44061903e-02,3.81891206e-02,1.00561273e+00
1.10668173e+01,1.81299392e-02,3.53076048e-02,1.00008190e+00
1.10869761e+01,2.95310467e-02,1.51676303e-02,9.97392833e-01
1.11071339e+01,2.50564199e-02,4.76044463e-03,9.98829007e-01
1.11272917e+01,2.56234091e-02,-4.83439816e-03,1.00440574e+00
1.11474495e+01,2.25892439e-02,-2.51998706e-03,1.00654471e+00
1.11676073e+01,2.17770673e-02,-4.66579851e-03,1.00446677e+00
1.11877661e+01,1.57087371e-02,3.80818322e-02,1.00188470e+00
1.12079248e+01,1.98002625e-02,8.20907019e-03,1.00266397e+00
1.12280827e+01,1.68120693e-02,3.12043168e-03,9.96415019e-01
1.12482405e+01,1.93865132e-02,8.02514330e-03,9.88714695e-01
1.12683983e+01,1.87122542e-02,3.84081132e-03,9.98294294e-01
1.12885571e+01,1.25060063e-02,-1.25286644e-02,1.01792717e+00
1.13087149e+01,1.22608207e-02,-1.37548428e-02,1.01073098e+00
1.13288727e+01,1.58619769e-02,-6.19852124e-03,9.97820675e-01
1.13490305e+01,1.82678569e-02,1.30371461e-02,9.94734406e-01
1.13691902e+01,2.28191055e-02,2.91920416e-02,9.99547124e-01
1.13893480e+01,2.82438248e-02,3.13685089e-02,1.00576544e+00
1.14095058e+01,2.59298906e-02,2.39501297e-02,1.00617802e+00
1.14296637e+01,2.35853083e-02,9.12870374e-03,1.00604045e+00
1.14498224e+01,2.65581775e-02,-1.23753930e-02,1.00382507e+00
1.14699802e+01,2.72937324e-02,-1.71115045e-02,9.99027669e-01
1.14901381e+01,2.30336413e-02,-1.00456541e-02,1.00484872e+00
1.15102959e+01,1.92639213e-02,1.78696308e-03,1.00825584e+00
1.15304546e+01,1.57240611e-02,1.50603401e-02,9.99348521e-01
1.15506134e+01,1.81912351e-02,2.80731544e-02,9.95910823e-01
1.15707712e+01,5.31901745e-03,3.25180478e-02,9.94596899e-01
1.15909290e+01,1.72871165e-02,2.41034031e-02,9.96246994e-01
1.16110868e+01,3.82044725e-02,1.04008634e-02,9.96017814e-01
1.16312447e+01,2.40450297e-02,-5.61608654e-03,9.97087300e-01
1.16514034e+01,-2.66482285e-03,-1.10572511e-02,9.98355389e-01
1.16715612e+01,2.97443476e-03,-1.92879718e-02,1.00141108e+00
1.16917191e+01,2.86882240e-02,1.63369090e-03,1.00924897e+00
1.17118778e+01,2.88567878e-02,2.43639648e-02,1.02478719e+00
1.17320356e+01,1.56474411e-02,3.15549551e-04,1.01403117e+00
1.17521944e+01,4.59878612e-03,2.39041485e-02,9.75391865e-01
1.17723522e+01,1.94784570e-02,3.33763734e-02,9.71006930e-01
1.17925100e+01,2.61137802e-02,2.55135074e-02,1.00223613e+00
1.18126678e+01,2.79986411e-02,-5.67739550e-03,1.02408433e+00
1.18328257e+01,2.80905850e-02,-1.56247644e-02,1.01548254e+00
1.18529844e+01,2.43821610e-02,-2.62158774e-02,9.96827543e-01
1.18731422e+01,1.20769320e-02,-1.12871593e-02,9.98217881e-01
1.18933010e+01,1.92179494e-02,9.77244694e-03,9.97377574e-01
1.19134588e+01,3.06037329e-02,3.04795280e-02,9.97178972e-01
1.19336166e+01,2.55927611e-02,4.21435460e-02,9.93389904e-01
1.19537725e+01,1.16938306e-02,3.55375111e-02,9.96858120e-01
1.19739304e+01,9.99285839e-03,3.39632179e-03,1.00672805e+00
1.19940891e+01,1.51110981e-02,-8.80414899e-03,1.00584185e+00
1.20142469e+01,1.99688282e-02,-9.49387439e-03,1.00487936e+00
1.20344048e+01,1.95550788e-02,-1.32030630e-02,1.00868368e+00
1.20545635e+01,1.52490148e-02,-6.09123055e-03,1.01039481e+00
1.20747213e+01,1.44981351e-02,1.08760074e-02,9.99608219e-01
1.20948792e+01,1.57240611e-02,-3.56223830e-03,9.99944389e-01
1.21150370e+01,1.94478091e-02,4.40287963e-02,9.94749665e-01
1.21351948e+01,2.68953070e-02,4.57760990e-02,9.96231675e-01
1.21553535e+01,2.15778556e-02,1.62711907e-02,1.00316811e+00
1.21755123e+01,1.89880878e-02,-1.23447385e-02,1.01065457e+00
1.21956701e+01,1.83904488e-02,5.78232966e-02,9.95009422e-01
1.22158279e+01,2.14092899e-02,-7.11374509e-04,1.00648355e+00
1.22359858e+01,2.31102630e-02,-2.28438880e-02,1.01348114e+00
1.22561445e+01,2.58226227e-02,-3.20862047e-02,9.98554051e-01
1.22763023e+01,1.72411427e-02,-2.04681680e-02,9.92962122e-01
1.22964602e+01,1.64442919e-02,-3.96118723e-02,1.00613213e+00
1.23166180e+01,3.17070670e-02,1.00943195e-02,1.00021935e+00
1.23367758e+01,4.03498411e-02,3.01423296e-02,9.91205096e-01
1.23569345e+01,3.55074331e-02,3.71162146e-02,9.99302685e-01
1.23770924e+01,3.01133618e-02,3.52616236e-02,1.00183892e+00
1.23972502e+01,3.44194248e-02,1.83863472e-02,9.96430337e-01
1.24174109e+01,2.29570214e-02,5.86400507e-03,1.00125837e+00
1.24375687e+01,1.98768843e-02,-3.86878289e-03,1.00657523e+00
1.24577265e+01,1.92792453e-02,-1.28505370e-02,1.00431406e+00
1.24778843e+01,2.41982713e-02,-1.62685085e-02,1.00254166e+00
1.24980421e+01,4.72137891e-03,-6.87291892e-03,9.91449535e-01
1.25182009e+01,1.59079488e-02,9.28197615e-03,9.92167592e-01
1.25383587e+01,2.49797981e-02,2.53755618e-02,9.97056723e-01
1.25585165e+01,2.90253535e-02,6.13989495e-03,1.01604784e+00
1.25786753e+01,1.97236426e-02,4.19289656e-02,9.90043938e-01
1.25988331e+01,2.17923932e-02,2.25400254e-02,1.00159442e+00
1.26189919e+01,2.63129920e-02,-8.03337840e-04,1.01800358e+00
1.26391497e+01,3.28410454e-02,-2.09126566e-02,1.00312233e+00
1.26593075e+01,1.53869316e-02,-5.99926710e-03,9.89539742e-01
1.26794653e+01,1.38545241e-02,3.93999740e-02,9.90242541e-01
1.26996231e+01,2.26811878e-02,6.55373000e-03,1.00817943e+00
1.27197819e+01,2.24206783e-02,-2.09082477e-03,1.01788127e+00
1.27399406e+01,2.23134104e-02,8.08645226e-03,9.91846740e-01
1.27600985e+01,2.15778556e-02,1.15657328e-02,9.91999567e-01
1.27802563e+01,1.75016522e-02,-9.82855199e-05,1.00587237e+00
1.28004141e+01,1.68273933e-02,-8.03337840e-04,1.00376403e+00
1.28205729e+01,2.27578077e-02,2.70659663e-03,1.00513899e+00
1.28407307e+01,3.06343809e-02,1.44319236e-02,1.00113606e+00
1.28608885e+01,2.78760474e-02,1.61485728e-02,9.96659517e-01
1.28810463e+01,2.32175309e-02,1.30218193e-02,9.98951256e-01
1.29012041e+01,1.81299392e-02,1.30524738e-02,1.00110555e+00
1.29213638e+01,2.21908186e-02,5.63409645e-03,1.00266397e+00
1.29415216e+01,1.99535042e-02,-6.34738419e-04,1.00151801e+00
1.29616795e+01,2.48418823e-02,5.58811473e-03,9.99104023e-01
1.29818373e+01,1.63676720e-02,8.60757846e-03,9.97927606e-01
1.30019951e+01,1.56321172e-02,1.55705481e-03,1.00185418e+00
1.30221539e+01,1.96010508e-02,6.50774827e-03,1.00281668e+00
1.30423117e+01,2.48878542e-02,1.54588474e-02,1.00197637e+00
1.30624695e+01,2.74163261e-02,1.22707849e-02,9.96934533e-01
1.30826273e+01,2.84430385e-02,1.12438612e-02,1.00029576e+00
1.31027861e+01,2.34014187e-02,3.83577235e-02,9.98569310e-01
1.31229448e+01,2.45507248e-02,-2.61195051e-03,1.01105177e+00
1.31431026e+01,2.20988728e-02,-8.14507902e-03,1.00437510e+00
1.31632605e+01,2.20988728e-02,2.73725111e-03,9.95223343e-01
1.31834183e+01,1.98155865e-02,1.15854689e-03,9.97606754e-01
1.32035761e+01,1.46054039e-02,-3.46151963e-02,1.00244999e+00
1.32237349e+01,5.56420255e-03,5.14803454e-04,9.97255325e-01
1.32438927e+01,6.95869280e-03,1.74360592e-02,9.93038476e-01
1.32640505e+01,7.23452633e-03,3.21501940e-02,9.98905420e-01
1.32842093e+01,1.93239807e-03,3.70089263e-02,1.00090694e+00
1.33043671e+01,2.21295226e-02,1.85549464e-02,1.00232780e+00
1.33245258e+01,2.11487822e-02,5.84867783e-03,1.00197637e+00
1.33446836e+01,3.29176672e-02,7.29384599e-04,1.00480294e+00
1.33648415e+01,2.24666521e-02,-3.94541910e-03,9.98874843e-01
1.33849993e+01,2.77381316e-02,-8.62022210e-03,1.00229728e+00
1.34051580e+01,1.56627651e-02,-4.09869105e-03,9.99867976e-01
1.34253159e+01,2.39530858e-02,1.28116470e-03,1.00225139e+00
1.34454737e+01,1.54175796e-02,1.61945540e-02,9.99348521e-01
1.34656324e+01,2.31102630e-02,2.34443322e-02,1.00069296e+00
1.34857903e+01,1.25979502e-02,2.30764784e-02,1.00185418e+00
1.35059490e+01,2.15318836e-02,1.32057453e-02,1.00295424e+00
1.35261068e+01,1.73024405e-02,4.49988199e-03,9.99959648e-01
1.35462646e+01,2.68340111e-02,-5.64674102e-03,1.00419176e+00
1.35664225e+01,2.22674385e-02,-3.20971222e-03,1.00200701e+00
1.35865803e+01,2.30336413e-02,1.26583746e-03,1.00177777e+00
1.36067390e+01,1.98002625e-02,3.82548408e-03,1.00043333e+00
1.36268969e+01,2.98375282e-02,6.84494758e-03,1.00154865e+00
1.36470556e+01,2.57153548e-02,1.51829580e-02,9.97148395e-01
1.36672134e+01,3.00980378e-02,1.90300904e-02,1.00058603e+00
1.36873713e+01,1.85743384e-02,1.70528796e-02,9.97759521e-01
1.37075300e+01,2.45507248e-02,7.22812815e-03,9.99944389e-01
1.37276878e+01,1.24140615e-02,2.01687147e-03,9.99486029e-01
1.37478456e+01,6.20781351e-03,1.98621699e-03,9.99852717e-01
1.37680035e+01,5.27304504e-03,5.08231670e-03,9.95269179e-01
1.37881613e+01,8.98147002e-03,7.02887401e-03,1.00141108e+00
1.38083200e+01,1.09276269e-02,9.46590304e-03,1.00067770e+00
1.38284788e+01,1.93711892e-02,8.88346788e-03,1.00235832e+00
1.38486366e+01,4.64947931e-02,4.45805751e-02,9.98294294e-01
1.38687944e+01,3.46799344e-02,1.77732594e-02,1.00698769e+00
1.38889523e+01,2.72937324e-02,2.64528766e-03,1.00545990e+00
1.39091110e+01,2.40756795e-02,-1.15170684e-02,9.99256849e-01
1.39292688e+01,2.09648926e-02,-1.47817666e-02,1.00008190e+00
1.39494267e+01,1.74403563e-02,-3.13504972e-02,1.00567377e+00
1.39695845e+01,1.97236426e-02,1.43443700e-03,1.00312233e+00
1.39897423e+01,1.61378104e-02,2.23407708e-02,9.97759521e-01
1.40099020e+01,1.95550788e-02,2.65404321e-02,9.99776304e-01
1.40300598e+01,2.63129920e-02,3.76986526e-02,9.94337142e-01
1.40502176e+01,2.29723454e-02,-7.79255247e-03,1.00368762e+00
1.40703754e+01,3.09408624e-02,1.66434539e-03,9.98630404e-01
1.40905333e+01,2.46273447e-02,3.56492121e-03,9.98385966e-01
1.41106920e+01,2.34014187e-02,4.51520924e-03,1.00122774e+00
1.41308498e+01,2.38304939e-02,2.23586205e-04,1.00422239e+00
1.41510077e+01,3.26111838e-02,4.77839634e-02,9.94276047e-01
1.41711655e+01,2.60678083e-02,2.92073693e-02,1.00358069e+00
1.41913242e+01,2.54395213e-02,7.88719859e-03,1.00941706e+00
1.42114830e+01,2.56540570e-02,-1.53335473e-02,1.00341260e+00
1.42316408e+01,2.63589658e-02,-2.98177749e-02,9.94749665e-01
1.42517986e+01,2.39377618e-02,-2.30540591e-03,9.92519021e-01
1.42719564e+01,2.91632693e-02,1.23014394e-02,9.96628940e-01
1.42921143e+01,2.74469741e-02,1.70375519e-02,1.00549042e+00
1.43122730e+01,1.74403563e-02,2.88241878e-02,1.00307643e+00
1.43324308e+01,1.67048015e-02,3.07094362e-02,9.93420482e-01
1.43525887e+01,1.46973478e-02,1.95971988e-02,9.97515082e-01
1.43727474e+01,1.30423484e-02,7.38140009e-03,1.00118196e+00
1.43929062e+01,1.67048015e-02,7.14057416e-04,1.00384033e+00
1.44130640e+01,2.79066954e-02,-1.11645423e-02,1.01059341e+00
1.44332218e+01,3.29789631e-02,-2.69515831e-02,1.00520015e+00
1.44533796e+01,2.60218363e-02,-6.76562823e-03,9.99806881e-01
1.44735384e+01,2.05817912e-02,1.87388733e-02,9.96858120e-01
1.44936962e+01,2.27578077e-02,3.26253399e-02,9.97759521e-01
1.45138540e+01,1.99535042e-02,2.67703403e-02,1.00124300e+00
1.45340118e+01,2.75848899e-02,3.67636904e-02,9.92656529e-01
1.45541697e+01,4.49623838e-02,1.16423685e-02,9.95971978e-01
1.45743294e+01,3.17223892e-02,-3.94541910e-03,1.00498629e+00
1.45944872e+01,2.07197070e-02,9.20534041e-03,1.00040269e+00
1.46146450e+01,9.96221043e-03,-2.79171988e-02,1.01146436e+00
1.46348028e+01,1.35633666e-02,-7.62286112e-02,1.00953925e+00
1.46549606e+01,3.31322029e-02,7.04420125e-03,9.75651562e-01
1.46751194e+01,2.90100295e-02,7.97258988e-02,9.91648138e-01
1.46952772e+01,1.79920234e-02,4.20975648e-02,1.03583348e+00
1.47154350e+01,1.25213303e-02,2.67243572e-02,1.02125788e+00
1.47355928e+01,2.40297057e-02,1.22094760e-02,9.79257286e-01
1.47557507e+01,3.03125754e-02,-1.44708133e-03,9.78248894e-01
1.47759104e+01,2.86882240e-02,-1.50270024e-02,1.00429869e+00
1.47960682e+01,2.82131769e-02,-2.14950908e-02,1.01661325e+00
1.48162260e+01,1.90187357e-02,-1.98857337e-02,1.00981426e+00
1.48363838e+01,4.36892500e-03,9.86441039e-03,1.00121248e+00
1.48565416e+01,9.47184023e-03,3.45412418e-02,9.89677250e-01
1.48767004e+01,2.30949391e-02,3.32231000e-02,9.97423410e-01
1.48968582e+01,2.16391515e-02,2.47777998e-02,1.00545990e+00
1.49170160e+01,1.38545241e-02,2.23407708e-02,1.00237370e+00
1.49371738e+01,2.06430871e-02,3.77950235e-03,1.00061667e+00
1.49573317e+01,3.57832685e-02,-2.43766103e-02,1.00663638e+00
1.49774914e+01,3.63962315e-02,-1.67436525e-02,1.00770581e+00
1.49976492e+01,3.07110008e-02,-6.98020961e-03,1.00523067e+00
1.50178070e+01,2.20222529e-02,1.30371461e-02,9.98844326e-01
1.50379648e+01,2.34167445e-02,2.02562697e-02,9.99837399e-01
1.50581226e+01,2.07043830e-02,4.33697253e-02,1.00477242e+00
1.50782814e+01,2.50104461e-02,2.80578267e-02,1.00549042e+00
1.50984392e+01,2.41063274e-02,1.40947243e-02,1.00315285e+00
1.51185970e+01,2.09495686e-02,6.50774827e-03,9.89142478e-01
1.51387548e+01,1.83751248e-02,2.14977749e-02,9.95620549e-01
1.51589127e+01,1.92026254e-02,-2.87295412e-02,1.01180053e+00
1.51790724e+01,2.14399379e-02,-1.57780368e-02,1.00086105e+00
1.51992302e+01,2.86116041e-02,3.41164903e-03,9.79517043e-01
1.52193880e+01,2.72937324e-02,-1.44708133e-03,1.00325978e+00
1.52395458e+01,9.94688645e-03,-3.65004428e-02,1.02191484e+00
