Vibration iOSApp file: VibrationData16-18b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:14:18
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322200, Longitude
36.297365, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.65972376e+00,1.55095235e-02,1.45698683e-02,1.00199163e+00
7.67988062e+00,1.51723940e-02,2.01796331e-02,9.99577701e-01
7.70003891e+00,1.54635515e-02,1.72827877e-02,1.00182366e+00
7.72019577e+00,1.51417460e-02,1.08300261e-02,1.00400841e+00
7.74035263e+00,1.59079488e-02,5.78736886e-03,9.98370707e-01
7.76050997e+00,1.39311450e-02,3.30876763e-04,1.00038743e+00
7.78066683e+00,1.25826262e-02,4.07071970e-03,1.00460434e+00
7.80082369e+00,1.47892926e-02,1.48304319e-02,9.98401225e-01
7.82098198e+00,1.38698481e-02,2.45478917e-02,9.98233199e-01
7.84113884e+00,1.02227200e-02,2.10226309e-02,1.00290835e+00
7.86129570e+00,1.05904974e-02,1.06154447e-02,1.00124300e+00
7.88145256e+00,1.35020707e-02,6.49242103e-03,9.99684632e-01
7.90160990e+00,1.35020707e-02,9.54253878e-03,1.00037217e+00
7.92176771e+00,1.19543392e-02,9.23599489e-03,1.00206804e+00
7.94192505e+00,1.44061903e-02,7.88719859e-03,1.00144160e+00
7.96208239e+00,1.76855419e-02,1.06001170e-02,1.00171661e+00
7.98223734e+00,1.74556803e-02,1.37881804e-02,1.00164032e+00
8.00239468e+00,1.65668838e-02,1.36195803e-02,1.00174725e+00
8.02255154e+00,1.43448943e-02,1.11672245e-02,1.00046384e+00
8.04270840e+00,1.34714227e-02,1.10292798e-02,1.00101388e+00
8.06286526e+00,9.53313615e-03,1.76046584e-02,9.99226272e-01
8.08302307e+00,8.29188712e-03,1.98117793e-02,1.00142634e+00
8.10317993e+00,1.18777193e-02,1.38341617e-02,1.00342786e+00
8.12333679e+00,1.76242460e-02,9.32795741e-03,9.96140003e-01
8.14349461e+00,1.66894775e-02,5.74138714e-03,9.97545660e-01
8.16365147e+00,1.15559138e-02,-2.70391372e-03,1.00562799e+00
8.18380833e+00,1.17091546e-02,-1.37044524e-03,1.00410008e+00
8.20396614e+00,1.31189693e-02,1.66237168e-02,1.00093746e+00
8.22412300e+00,1.50191532e-02,3.08933631e-02,1.00135005e+00
8.24427986e+00,1.77008659e-02,2.96978392e-02,1.00157917e+00
8.26443768e+00,2.02293377e-02,1.35735990e-02,9.97133136e-01
8.28459454e+00,1.74556803e-02,-3.28634819e-03,9.98294294e-01
8.30475235e+00,1.26745710e-02,-2.21344247e-03,1.00361121e+00
8.32490921e+00,1.07130902e-02,9.51188430e-03,1.00069296e+00
8.34506607e+00,9.13471077e-03,1.58880092e-02,1.00173199e+00
8.36522293e+00,9.42586828e-03,1.57194100e-02,1.00255704e+00
8.38537979e+00,1.17398025e-02,1.57194100e-02,1.00034165e+00
8.40553761e+00,1.37932282e-02,1.57194100e-02,1.00028050e+00
8.42569637e+00,1.33641539e-02,1.08453529e-02,1.00006664e+00
8.44585323e+00,1.43142464e-02,7.88719859e-03,1.00015831e+00
8.46601009e+00,1.74556803e-02,9.55786649e-03,9.99608219e-01
8.48616695e+00,1.88654941e-02,1.44319236e-02,1.00086105e+00
8.50632381e+00,1.81452632e-02,1.34816356e-02,1.00231254e+00
8.52648163e+00,1.72564685e-02,8.66888743e-03,9.99501288e-01
8.54663944e+00,1.35786906e-02,9.64982994e-03,1.00267923e+00
8.56679630e+00,9.88559052e-03,1.31137827e-02,1.00307643e+00
8.58695316e+00,7.51035940e-03,1.43246334e-02,1.00133467e+00
8.60711002e+00,7.11193355e-03,1.06154447e-02,1.00159442e+00
8.62726688e+00,1.25826262e-02,1.04161911e-02,9.97041464e-01
8.64742565e+00,1.64289679e-02,1.65624078e-02,9.99638796e-01
8.66758251e+00,1.78847536e-02,1.75280236e-02,1.00124300e+00
8.68773937e+00,1.55095235e-02,1.08453529e-02,9.99974906e-01
8.70789623e+00,1.42376255e-02,1.03548821e-02,1.00333619e+00
8.72805309e+00,1.40077649e-02,1.32057453e-02,1.00484872e+00
8.74821091e+00,1.61991064e-02,7.71859894e-03,9.99424875e-01
8.76836777e+00,1.48352645e-02,3.16641340e-03,9.98966515e-01
8.78852558e+00,1.29504045e-02,6.79896586e-03,1.00116670e+00
8.80868244e+00,1.20003121e-02,9.89506487e-03,1.00118196e+00
8.82883930e+00,1.26745710e-02,1.31750908e-02,9.99333203e-01
8.84899616e+00,1.34714227e-02,1.99957062e-02,1.00050962e+00
8.86915398e+00,1.66128576e-02,2.29385328e-02,9.99531865e-01
8.88931084e+00,1.77468378e-02,1.89534556e-02,1.00075412e+00
8.90946865e+00,1.75782740e-02,1.17803141e-02,1.00136530e+00
8.92962551e+00,1.26745710e-02,3.58024845e-03,1.00002074e+00
8.94978237e+00,7.34179467e-03,1.54172757e-03,1.00414598e+00
8.96994019e+00,8.72096047e-03,7.88719859e-03,1.00516963e+00
8.99009705e+00,1.25826262e-02,1.25160208e-02,9.95589972e-01
9.01025391e+00,1.22454967e-02,1.37268715e-02,1.00344312e+00
9.03041077e+00,1.69040132e-02,1.58267003e-02,9.99119341e-01
9.05056858e+00,1.71185508e-02,1.97044890e-02,1.00229728e+00
9.07072639e+00,1.93865132e-02,1.49530489e-02,9.97285903e-01
9.09088326e+00,1.58926249e-02,6.36980357e-03,1.00220561e+00
9.11104012e+00,1.42376255e-02,1.10905888e-02,1.00417650e+00
9.13119698e+00,1.66435055e-02,1.64397899e-02,9.96216416e-01
9.15135384e+00,1.01614231e-02,1.24393841e-02,9.99974906e-01
9.17151165e+00,1.06058214e-02,9.26664844e-03,1.00570440e+00
9.19166946e+00,1.31036444e-02,9.23599489e-03,9.95605290e-01
9.21182632e+00,9.54846106e-03,8.30103364e-03,1.00425291e+00
9.23198318e+00,9.80896968e-03,8.59225076e-03,1.00481820e+00
9.25214005e+00,1.43908663e-02,1.14277871e-02,1.00049436e+00
9.27229691e+00,1.75629482e-02,1.20255491e-02,9.99516547e-01
9.29245567e+00,1.77774858e-02,1.56274475e-02,1.00188470e+00
9.31261253e+00,1.83598008e-02,1.91373825e-02,9.98141527e-01
9.33276939e+00,1.55554963e-02,1.22707849e-02,9.99180436e-01
9.35292625e+00,1.32262371e-02,7.16681918e-03,1.00419176e+00
9.37308311e+00,1.44521631e-02,9.25132167e-03,9.98217881e-01
9.39324093e+00,1.40997097e-02,1.14124604e-02,9.98905420e-01
9.41339779e+00,9.44119226e-03,1.05081545e-02,1.00536823e+00
9.43355560e+00,1.11115156e-02,1.02935731e-02,9.99745727e-01
9.45371246e+00,1.26132742e-02,1.28992014e-02,9.98997092e-01
9.47386932e+00,1.14792930e-02,1.68229714e-02,1.00410008e+00
9.49402714e+00,1.31342933e-02,1.62252095e-02,1.00067770e+00
9.51418400e+00,1.61378104e-02,9.55786649e-03,9.99501288e-01
9.53434086e+00,1.74403563e-02,6.56905724e-03,1.00038743e+00
9.55449867e+00,1.62144303e-02,7.68794492e-03,9.99226272e-01
9.57465553e+00,1.38698481e-02,7.44270906e-03,1.00200701e+00
9.59481335e+00,1.40843857e-02,8.88346788e-03,1.00107503e+00
9.61497021e+00,1.56474411e-02,1.24700386e-02,1.00017357e+00
9.63512707e+00,1.55401714e-02,2.50383634e-02,1.00212920e+00
9.65528393e+00,1.34714227e-02,2.55441610e-02,1.00196111e+00
9.67544079e+00,1.04679046e-02,6.03260426e-03,1.00344312e+00
9.69559860e+00,1.14026731e-02,-9.34060197e-03,9.99776304e-01
9.71575642e+00,1.48352645e-02,-2.78054993e-03,1.00234306e+00
9.73591328e+00,1.39311450e-02,1.61179192e-02,9.99012351e-01
9.75607014e+00,1.20616080e-02,2.79658623e-02,1.00293899e+00
9.77622700e+00,1.29657285e-02,2.52529439e-02,1.00084579e+00
9.79638386e+00,1.81759112e-02,1.44165969e-02,1.00060129e+00
9.81654263e+00,1.92792453e-02,1.25773298e-02,1.00031102e+00
9.83669949e+00,1.51417460e-02,5.08231670e-03,1.00251114e+00
9.85685635e+00,1.18930433e-02,-5.50879585e-03,1.00107503e+00
9.87701321e+00,1.32109132e-02,6.52748509e-04,1.00394738e+00
9.89717007e+00,1.65209118e-02,1.72827877e-02,1.00069296e+00
9.91732788e+00,1.58006810e-02,2.12372113e-02,9.99562383e-01
9.93748474e+00,1.16172098e-02,1.60719361e-02,9.99317944e-01
9.95764160e+00,1.05904974e-02,1.50603401e-02,9.98691559e-01
9.97779846e+00,9.39522032e-03,1.65317543e-02,1.00223613e+00
9.99795628e+00,1.05445255e-02,1.45851960e-02,1.00165558e+00
1.00181141e+01,1.28737837e-02,9.51188430e-03,9.98890162e-01
1.00382710e+01,1.60152186e-02,9.31263063e-03,1.00009716e+00
1.00584278e+01,1.96010508e-02,1.32517274e-02,1.00112081e+00
1.00785847e+01,1.79920234e-02,8.57692398e-03,1.00015831e+00
1.00987415e+01,1.30117005e-02,-1.30913628e-03,1.00472653e+00
1.01189003e+01,1.27971638e-02,3.59557569e-03,1.00080001e+00
1.01390572e+01,1.58466529e-02,1.77426040e-02,9.99501288e-01
1.01592140e+01,1.71032269e-02,2.39654575e-02,1.00064719e+00
1.01793709e+01,1.46207279e-02,2.01029964e-02,9.98370707e-01
1.01995277e+01,1.20462840e-02,1.19642401e-02,1.00014293e+00
1.02196856e+01,1.02993399e-02,1.01862820e-02,1.00342786e+00
1.02398424e+01,1.03606367e-02,8.45430605e-03,1.00139582e+00
1.02600002e+01,1.08203581e-02,5.63409645e-03,1.00238895e+00
1.02801571e+01,1.37012834e-02,7.22812815e-03,9.99669373e-01
1.03003139e+01,1.41303577e-02,1.34509811e-02,9.99730468e-01
1.03204718e+01,1.46360518e-02,1.59033369e-02,1.00272501e+00
1.03406286e+01,1.61224864e-02,9.98702832e-03,1.00269449e+00
1.03607855e+01,1.81146152e-02,7.91785307e-03,1.00080001e+00
1.03809433e+01,1.92792453e-02,1.38648162e-02,9.98844326e-01
1.04011002e+01,2.05664672e-02,1.89534556e-02,1.00193059e+00
1.04212580e+01,1.74403563e-02,9.28197615e-03,1.00093746e+00
1.04414148e+01,1.34714227e-02,2.73725111e-03,9.96842861e-01
1.04615717e+01,6.54494297e-03,1.12438612e-02,1.00281668e+00
1.04817286e+01,1.54929631e-03,1.57347377e-02,1.00862253e+00
1.05018854e+01,6.43767463e-03,1.46311773e-02,1.00322926e+00
1.05220442e+01,1.60152186e-02,1.45851960e-02,1.00304592e+00
1.05422010e+01,2.01373920e-02,8.96010455e-03,9.98309553e-01
1.05623579e+01,1.94631331e-02,8.20907019e-03,9.92259264e-01
1.05825148e+01,1.36706354e-02,1.30064916e-02,1.00208330e+00
1.06026716e+01,1.17398025e-02,1.20868580e-02,1.00107503e+00
1.06228294e+01,1.23374416e-02,1.10139521e-02,1.00157917e+00
1.06429873e+01,1.63063761e-02,1.47231407e-02,1.00445151e+00
1.06631441e+01,1.87122542e-02,1.11059155e-02,9.97071981e-01
1.06833010e+01,1.54482275e-02,7.25878263e-03,1.00212920e+00
1.07034578e+01,1.28278118e-02,1.11518977e-02,1.00437510e+00
1.07236147e+01,1.11574875e-02,1.59339923e-02,9.96384501e-01
1.07437725e+01,7.81684089e-03,1.07840439e-02,1.00402367e+00
1.07639294e+01,1.22761447e-02,8.20907019e-03,1.00391674e+00
1.07840872e+01,2.22674385e-02,1.21788215e-02,9.92045403e-01
1.08042440e+01,1.55095235e-02,1.20562036e-02,1.00552106e+00
1.08244009e+01,1.08203581e-02,1.00176828e-02,1.00585711e+00
1.08445587e+01,1.22148488e-02,8.23972467e-03,9.97499824e-01
1.08647156e+01,1.19849881e-02,1.13818059e-02,1.00471127e+00
1.08848724e+01,1.57700330e-02,1.64704453e-02,1.00179303e+00
1.09050303e+01,1.80226713e-02,1.67923160e-02,9.94291306e-01
1.09251871e+01,1.66894775e-02,1.25773298e-02,1.00319862e+00
1.09453440e+01,1.36706354e-02,1.04008634e-02,1.00058603e+00
1.09655008e+01,1.09123029e-02,8.62290524e-03,1.00275564e+00
1.09856586e+01,1.01001272e-02,8.25505238e-03,1.00229728e+00
1.10058155e+01,1.29504045e-02,1.43859424e-02,9.99959648e-01
1.10259724e+01,1.39617929e-02,1.82637293e-02,9.98385966e-01
1.10461302e+01,1.42989224e-02,1.85242929e-02,1.00107503e+00
1.10662870e+01,1.28124878e-02,1.31444372e-02,9.98141527e-01
1.10864439e+01,1.29044317e-02,5.34287933e-03,1.00064719e+00
1.11066008e+01,1.46973478e-02,-7.42028991e-04,1.00362647e+00
1.11267586e+01,1.93865132e-02,4.42324579e-03,1.00104439e+00
1.11469164e+01,1.92945693e-02,1.51369758e-02,9.99837399e-01
1.11670732e+01,1.46973478e-02,2.07160860e-02,1.00124300e+00
1.11872301e+01,1.27205430e-02,1.92446727e-02,1.00043333e+00
1.12073870e+01,1.18623953e-02,1.31137827e-02,9.97759521e-01
1.12275438e+01,1.07284142e-02,1.15504051e-02,9.99684632e-01
1.12477026e+01,1.00235064e-02,1.02782454e-02,1.00211394e+00
1.12678595e+01,1.06977662e-02,5.75671438e-03,1.00286257e+00
1.12880163e+01,1.28584597e-02,6.46176655e-03,9.99837399e-01
1.13081732e+01,1.40843857e-02,1.16423685e-02,1.00180829e+00
1.13283300e+01,1.55554963e-02,1.46158505e-02,1.00261807e+00
1.13484879e+01,1.76089220e-02,1.19489133e-02,1.00095272e+00
1.13686457e+01,1.75169762e-02,9.05206800e-03,9.99149859e-01
1.13888025e+01,1.73637364e-02,1.10599343e-02,1.00080001e+00
1.14089594e+01,1.39924409e-02,1.67003535e-02,9.98691559e-01
1.14291162e+01,1.12187844e-02,1.92753263e-02,1.00034165e+00
1.14492741e+01,1.15865618e-02,1.46311773e-02,1.00382507e+00
1.14694309e+01,1.73024405e-02,1.01403007e-02,9.96903956e-01
1.14895878e+01,1.48812365e-02,3.94810177e-03,9.99317944e-01
1.15097456e+01,9.04276595e-03,1.34247367e-03,1.00515437e+00
1.15299025e+01,8.78225733e-03,8.40832386e-03,1.00413072e+00
1.15500603e+01,7.61762774e-03,1.50756668e-02,1.00066245e+00
1.15702171e+01,1.22454967e-02,1.56887565e-02,9.99623537e-01
1.15903740e+01,1.97849385e-02,1.76353138e-02,1.00049436e+00
1.16105309e+01,2.28344295e-02,2.04861779e-02,9.99165177e-01
1.16306887e+01,1.90493837e-02,1.34663088e-02,9.97851193e-01
1.16508465e+01,1.33488299e-02,6.82962034e-03,1.00280142e+00
1.16710033e+01,1.31955892e-02,5.34287933e-03,1.00604045e+00
1.16911602e+01,1.49425333e-02,2.53799721e-03,1.00017357e+00
1.17113171e+01,1.29657285e-02,7.07485573e-03,1.00165558e+00
1.17314739e+01,1.02993399e-02,1.74820423e-02,1.00055552e+00
1.17516317e+01,9.59443301e-03,2.06854306e-02,1.00081527e+00
1.17717896e+01,9.96221043e-03,1.52289392e-02,1.00431406e+00
1.17919464e+01,1.24293854e-02,8.65355972e-03,9.99898553e-01
1.18121033e+01,1.54022556e-02,7.87187181e-03,9.97667849e-01
1.18322601e+01,1.62604023e-02,1.34509811e-02,1.00521541e+00
1.18524179e+01,1.82678569e-02,1.70222241e-02,1.00044858e+00
1.18725748e+01,1.93098933e-02,1.17343320e-02,9.99027669e-01
1.18927326e+01,1.57393850e-02,5.18960692e-03,1.00148749e+00
1.19128895e+01,1.33948019e-02,6.36980357e-03,9.98324871e-01
1.19330463e+01,1.14792930e-02,1.12132067e-02,1.00185418e+00
1.19532042e+01,9.87026654e-03,9.61917546e-03,1.00348902e+00
1.19733610e+01,1.19390152e-02,1.20562036e-02,9.98279035e-01
1.19935169e+01,1.31189693e-02,2.21415181e-02,1.00264871e+00
1.20136738e+01,1.40843857e-02,2.29691882e-02,1.00064719e+00
1.20338326e+01,1.27511909e-02,1.19489133e-02,9.97499824e-01
1.20539894e+01,1.35020707e-02,7.50401802e-03,1.00324452e+00
1.20741463e+01,1.45441070e-02,7.35074561e-03,1.00355005e+00
1.20943031e+01,1.60152186e-02,4.62249992e-03,1.00047910e+00
1.21144600e+01,1.52030420e-02,5.28157037e-03,1.00179303e+00
1.21346178e+01,1.39464689e-02,9.41992085e-03,1.00135005e+00
1.21547756e+01,1.30729964e-02,1.09219896e-02,1.00188470e+00
1.21749325e+01,1.44061903e-02,1.40027618e-02,1.00057077e+00
1.21950893e+01,1.72564685e-02,1.88461635e-02,9.97331738e-01
1.22152462e+01,1.59845706e-02,1.76046584e-02,1.00008190e+00
1.22354040e+01,1.62910521e-02,1.63938086e-02,1.00017357e+00
1.22555609e+01,1.60152186e-02,1.44472513e-02,9.98676240e-01
1.22757177e+01,1.06058214e-02,6.12456771e-03,1.00232780e+00
1.22958755e+01,5.19642467e-03,1.12789252e-03,1.00437510e+00
1.23160324e+01,6.02392480e-03,6.70700241e-03,1.00121248e+00
1.23361902e+01,1.10195717e-02,1.05541358e-02,1.00115132e+00
1.23563471e+01,1.38085522e-02,9.94104706e-03,1.00347364e+00
1.23765039e+01,1.82525329e-02,8.97543132e-03,1.00122774e+00
1.23966608e+01,2.15012357e-02,1.38648162e-02,9.97148395e-01
1.24168186e+01,1.87429022e-02,2.14824472e-02,1.00020409e+00
1.24369783e+01,1.70879029e-02,2.26473156e-02,1.00283206e+00
1.24571352e+01,1.65209118e-02,1.54895019e-02,9.95941401e-01
1.24772921e+01,1.57240611e-02,9.84908361e-03,9.98737395e-01
1.24974499e+01,1.16172098e-02,7.07485573e-03,1.00545990e+00
1.25176067e+01,1.01920720e-02,1.92931751e-04,9.99883235e-01
1.25377645e+01,7.97008164e-03,-2.15213373e-03,1.00254166e+00
1.25579214e+01,6.98934123e-03,5.46549726e-03,1.00590301e+00
1.25780783e+01,1.13260522e-02,1.79112032e-02,9.99379039e-01
1.25982361e+01,1.40384128e-02,2.31684428e-02,9.99501288e-01
1.26183929e+01,1.77928098e-02,2.05781404e-02,1.00116670e+00
1.26385498e+01,1.96929947e-02,1.61945540e-02,9.96002495e-01
1.26587076e+01,1.92332733e-02,1.02782454e-02,1.00188470e+00
1.26788645e+01,1.64749399e-02,9.35861189e-03,1.00177777e+00
1.26990223e+01,1.39311450e-02,6.47709379e-03,9.98401225e-01
1.27191792e+01,1.20156361e-02,5.49615175e-03,1.00428343e+00
1.27393360e+01,1.29044317e-02,1.09679708e-02,1.00105965e+00
1.27594929e+01,1.27818389e-02,1.45545416e-02,9.98202622e-01
1.27796497e+01,8.44512787e-03,1.00943195e-02,1.00367236e+00
1.27998085e+01,7.89346080e-03,8.83748662e-03,1.00115132e+00
1.28199654e+01,1.27511909e-02,1.22707849e-02,9.98691559e-01
1.28401222e+01,1.54941995e-02,1.36808893e-02,1.00200701e+00
1.28602791e+01,1.82372089e-02,1.24393841e-02,1.00005126e+00
1.28804359e+01,1.79154035e-02,1.23627484e-02,9.98859584e-01
1.29005938e+01,1.75629482e-02,1.26386387e-02,1.00374866e+00
1.29207516e+01,1.81146152e-02,1.74207333e-02,1.00325978e+00
1.29409084e+01,1.61531344e-02,1.27919102e-02,1.00382507e+00
1.29610653e+01,1.33794779e-02,1.58770918e-03,1.00353479e+00
1.29812231e+01,1.19696632e-02,4.02473798e-03,9.97270644e-01
1.30013809e+01,1.01307752e-02,1.25160208e-02,1.00327504e+00
1.30215378e+01,9.53313615e-03,1.67463347e-02,1.00504732e+00
1.30416946e+01,1.16785066e-02,1.68842804e-02,9.94169116e-01
1.30618515e+01,1.17704505e-02,2.23867539e-02,9.98385966e-01
1.30820084e+01,1.40077649e-02,2.19882447e-02,1.00283206e+00
1.31021671e+01,1.69959590e-02,1.00636650e-02,9.98523474e-01
1.31223240e+01,1.51877180e-02,-6.73497375e-03,1.00318336e+00
1.31424809e+01,1.33794779e-02,-6.19852124e-03,1.00263333e+00
1.31626377e+01,1.61378104e-02,1.07533894e-02,1.00046384e+00
1.31827946e+01,1.74097084e-02,1.93059817e-02,1.00573492e+00
1.32029524e+01,1.71338748e-02,1.51063213e-02,1.00096798e+00
1.32231092e+01,1.45441070e-02,1.30831283e-02,9.96415019e-01
1.32432671e+01,9.19600669e-03,1.68842804e-02,1.00105965e+00
1.32634239e+01,8.44512787e-03,2.24940442e-02,1.00300002e+00
1.32835817e+01,8.50642379e-03,1.32057453e-02,1.00251114e+00
1.33037386e+01,1.22301728e-02,2.81388732e-03,1.00168610e+00
1.33238955e+01,1.70725789e-02,8.40832386e-03,9.99516547e-01
1.33440523e+01,1.64136440e-02,1.29145281e-02,1.00257230e+00
1.33642101e+01,1.58466529e-02,6.10924046e-03,1.00293899e+00
1.33843679e+01,1.44215152e-02,1.49574585e-03,1.00093746e+00
1.34045248e+01,1.50498012e-02,1.03855366e-02,1.00150275e+00
1.34246817e+01,1.73943844e-02,2.03788877e-02,1.00226665e+00
1.34448385e+01,1.88041981e-02,2.11912300e-02,1.00073886e+00
1.34649954e+01,1.53256347e-02,1.48457587e-02,9.99501288e-01
1.34851542e+01,1.32568851e-02,1.17496597e-02,1.00105965e+00
1.35053110e+01,1.04219327e-02,1.21328402e-02,1.00151801e+00
1.35254679e+01,9.11938678e-03,9.41992085e-03,1.00264871e+00
1.35456247e+01,9.27262753e-03,4.95969877e-03,1.00248063e+00
1.35657816e+01,1.16631826e-02,7.41205458e-03,1.00142634e+00
1.35859394e+01,1.40384128e-02,1.47078140e-02,1.00154865e+00
1.36060963e+01,1.32875340e-02,1.53055759e-02,1.00069296e+00
1.36262541e+01,1.49885053e-02,1.04928268e-02,1.00060129e+00
1.36464109e+01,1.86049864e-02,9.40459408e-03,9.99654055e-01
1.36665678e+01,2.11487822e-02,1.56427752e-02,9.99241531e-01
1.36867256e+01,2.17157714e-02,1.84016749e-02,1.00130415e+00
1.37068825e+01,1.70266069e-02,6.95223780e-03,9.98981833e-01
1.37270393e+01,1.35786906e-02,2.04752595e-03,9.98966515e-01
1.37471972e+01,8.58304463e-03,1.45545416e-02,1.00483346e+00
1.37673540e+01,4.43022139e-03,2.24940442e-02,1.00105965e+00
1.37875118e+01,7.26517430e-03,9.49655753e-03,1.00244999e+00
1.38076687e+01,1.30423484e-02,-4.04830032e-04,1.00358069e+00
1.38278255e+01,1.60305426e-02,7.10551022e-03,9.94413555e-01
1.38479824e+01,1.07590621e-02,2.30304971e-02,1.00153327e+00
1.38681393e+01,1.27052190e-02,1.73287690e-02,1.00753772e+00
1.38882980e+01,2.35393364e-02,5.74138714e-03,9.98095691e-01
1.39084549e+01,2.56387331e-02,8.36234260e-03,9.95238602e-01
1.39286118e+01,1.80839673e-02,1.24240573e-02,1.00474179e+00
1.39487686e+01,1.45134591e-02,1.46771595e-02,1.00263333e+00
1.39689255e+01,8.12332239e-03,9.84908361e-03,1.00241947e+00
1.39890833e+01,4.27698065e-03,4.51520924e-03,1.00371814e+00
1.40092411e+01,8.29188712e-03,1.10905888e-02,9.98691559e-01
1.40293980e+01,1.04832286e-02,2.00570151e-02,9.99424875e-01
1.40495548e+01,1.32109132e-02,1.46771595e-02,1.00324452e+00
1.40697117e+01,1.85130406e-02,7.73392618e-03,1.00060129e+00
1.40898695e+01,1.90187357e-02,1.34356543e-02,9.96415019e-01
1.41100264e+01,1.65209118e-02,1.68536250e-02,1.00312233e+00
1.41301842e+01,1.63370240e-02,1.23934029e-02,1.00480294e+00
1.41503410e+01,1.99688282e-02,7.41205458e-03,9.97622013e-01
1.41704979e+01,1.66894775e-02,3.99408350e-03,9.98309553e-01
1.41906557e+01,1.21229040e-02,7.70327216e-03,1.00266397e+00
1.42108126e+01,1.02227200e-02,8.85281339e-03,1.00252640e+00
1.42309694e+01,1.01307752e-02,9.41992085e-03,9.99944389e-01
1.42511263e+01,9.36457142e-03,1.81717668e-02,1.00180829e+00
1.42712841e+01,1.07130902e-02,2.38121860e-02,1.00101388e+00
1.42914419e+01,1.50344772e-02,1.86775643e-02,1.00011241e+00
1.43115988e+01,1.58466529e-02,8.53094179e-03,1.00061667e+00
1.43317556e+01,1.44674871e-02,2.61463318e-03,1.00182366e+00
1.43519125e+01,1.49118854e-02,3.76417511e-03,1.00095272e+00
1.43720694e+01,1.60152186e-02,1.29758371e-02,1.00270975e+00
1.43922281e+01,1.63370240e-02,1.88308377e-02,9.99608219e-01
1.44123850e+01,1.56780891e-02,1.74973682e-02,1.00107503e+00
1.44325418e+01,1.41916536e-02,1.30218193e-02,1.00026524e+00
1.44526987e+01,1.37319313e-02,7.93318078e-03,9.98141527e-01
1.44728556e+01,1.18470713e-02,9.43965744e-04,1.00321400e+00
1.44930134e+01,1.26592470e-02,2.69126939e-03,1.00254166e+00
1.45131702e+01,1.46054039e-02,1.64397899e-02,9.97515082e-01
1.45333281e+01,1.26745710e-02,2.36895680e-02,1.00170135e+00
1.45534849e+01,1.04525806e-02,1.94745809e-02,1.00286257e+00
1.45736418e+01,1.21688768e-02,1.17036775e-02,9.97484505e-01
1.45937996e+01,1.39617929e-02,8.89879558e-03,9.99822140e-01
1.46139565e+01,1.39158200e-02,7.85654411e-03,1.00254166e+00
1.46341133e+01,1.57393850e-02,5.98662253e-03,1.00235832e+00
1.46542711e+01,1.59539226e-02,6.67634793e-03,9.99470711e-01
1.46744289e+01,1.54175796e-02,1.30831283e-02,1.00157917e+00
1.46945858e+01,1.49731813e-02,1.74667146e-02,1.00211394e+00
1.47147427e+01,1.57087371e-02,1.24853663e-02,1.00162494e+00
1.47348995e+01,1.52336909e-02,7.24345539e-03,9.98997092e-01
1.47550564e+01,1.26285991e-02,8.73019639e-03,9.99317944e-01
1.47752151e+01,9.56378505e-03,1.89994369e-02,9.98584569e-01
1.47953720e+01,7.38776661e-03,2.14058105e-02,9.99302685e-01
1.48155289e+01,1.11268396e-02,1.59186646e-02,1.00304592e+00
1.48356857e+01,1.87582262e-02,1.02475910e-02,9.97576177e-01
1.48558426e+01,1.82065591e-02,3.33501282e-03,9.97453988e-01
1.48760004e+01,1.35940146e-02,-2.09082477e-03,1.00585711e+00
1.48961573e+01,1.22761447e-02,3.16641340e-03,1.00425291e+00
1.49163151e+01,1.20156361e-02,1.80798024e-02,9.99974906e-01
1.49364719e+01,1.25060063e-02,2.70768851e-02,9.99134600e-01
1.49566288e+01,1.70572549e-02,2.10686121e-02,1.00063193e+00
1.49767866e+01,2.05817912e-02,1.12438612e-02,9.94703829e-01
1.49969444e+01,1.66281816e-02,1.90958090e-03,9.98401225e-01
1.50171013e+01,1.12954043e-02,6.49242103e-03,1.00296950e+00
1.50372581e+01,9.90091451e-03,1.30064916e-02,1.00167084e+00
1.50574150e+01,9.21133067e-03,1.07687172e-02,1.00206804e+00
1.50775728e+01,1.25213303e-02,7.65729044e-03,1.00047910e+00
1.50977297e+01,1.31802652e-02,1.29451826e-02,9.97744262e-01
1.51178865e+01,1.35940146e-02,1.62865184e-02,9.99959648e-01
1.51380444e+01,1.34407748e-02,1.48457587e-02,1.00289309e+00
1.51582012e+01,1.46973478e-02,1.01096462e-02,1.00215971e+00
1.51783590e+01,1.72411427e-02,9.89506487e-03,9.99027669e-01
1.51985159e+01,1.77468378e-02,1.46005228e-02,1.00310707e+00
1.52186728e+01,1.74556803e-02,1.53055759e-02,1.00202227e+00
1.52388296e+01,1.62604023e-02,1.01249730e-02,9.98905420e-01
1.52589874e+01,1.32262371e-02,7.62663595e-03,9.99317944e-01
1.52791452e+01,9.71702579e-03,9.28197615e-03,1.00145698e+00
1.52993021e+01,7.95475766e-03,9.29730292e-03,1.00136530e+00
1.53194590e+01,9.31859948e-03,7.84121733e-03,9.99837399e-01
1.53396158e+01,1.33181820e-02,1.17343320e-02,9.98309553e-01
1.53597727e+01,1.65668838e-02,2.09000129e-02,1.00217497e+00
1.53799305e+01,1.72411427e-02,2.14671195e-02,1.00122774e+00
