Vibration iOSApp file: VibrationData4-6a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:32:29
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297405, Latitude
0.040640, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57984543e+00,1.90187357e-02,2.84256805e-02,9.99745727e-01
7.60000467e+00,2.39990577e-02,1.91833638e-02,1.00102913e+00
7.62016344e+00,2.14399379e-02,1.07993716e-02,1.00203753e+00
7.64032364e+00,2.17770673e-02,-2.54954975e-02,9.98019278e-01
7.66048241e+00,1.97236426e-02,4.36609425e-02,9.95528877e-01
7.68064165e+00,1.04372567e-02,9.78777464e-03,1.00810313e+00
7.70080042e+00,3.29789631e-02,-2.33496856e-02,1.02180791e+00
7.72095966e+00,3.23506780e-02,-2.05294769e-02,9.88928556e-01
7.74111843e+00,1.70112830e-02,2.58966871e-02,9.66377556e-01
7.76127863e+00,1.31649412e-02,3.47864777e-02,9.91205096e-01
7.78143740e+00,1.62910521e-02,2.38888208e-02,1.01569653e+00
7.80159664e+00,3.51549797e-02,9.31263063e-03,1.00718641e+00
7.82175541e+00,3.44041027e-02,3.87146580e-03,9.98309553e-01
7.84191465e+00,3.70091945e-02,5.76112361e-04,9.94642735e-01
7.86207342e+00,3.00520658e-02,2.00154423e-03,9.96124744e-01
7.88223362e+00,1.73790604e-02,1.09373163e-02,9.98691559e-01
7.90239239e+00,1.57393850e-02,1.68076437e-02,9.98095691e-01
7.92255163e+00,1.69193372e-02,1.69302616e-02,1.00393200e+00
7.94271040e+00,1.55095235e-02,3.64418179e-02,1.00313759e+00
7.96286964e+00,2.28037816e-02,1.59799736e-02,1.00410008e+00
7.98302841e+00,1.90187357e-02,-5.21757873e-03,1.00083053e+00
8.00318718e+00,1.33028580e-02,-1.10112699e-02,9.98737395e-01
8.02334690e+00,1.45134591e-02,-1.22527750e-02,1.00069296e+00
8.04350567e+00,1.53869316e-02,-3.37722003e-02,1.00691140e+00
8.06366444e+00,2.10874844e-02,1.12285335e-02,1.00270975e+00
8.08382320e+00,2.20682248e-02,2.68776305e-02,9.98340130e-01
8.10398388e+00,2.08882727e-02,3.11692525e-02,1.00052500e+00
8.12414265e+00,1.75782740e-02,3.04642003e-02,1.00026524e+00
8.14430141e+00,2.63129920e-02,1.99190695e-02,9.99180436e-01
8.16446018e+00,3.15691493e-02,1.24700386e-02,1.00024998e+00
8.18461990e+00,2.96229925e-02,1.95556250e-03,1.00561273e+00
8.20477867e+00,2.40603555e-02,-3.36298440e-03,1.00446677e+00
8.22493839e+00,1.78541057e-02,-5.83066745e-03,1.00046384e+00
8.24509716e+00,6.80545205e-03,3.01883109e-02,9.97423410e-01
8.26525688e+00,1.04066087e-02,1.89425366e-03,1.00296950e+00
8.28541565e+00,1.45900799e-02,4.95969877e-03,9.98813748e-01
8.30557442e+00,1.92639213e-02,1.66850258e-02,9.94337142e-01
8.32573318e+00,2.09955405e-02,8.57692398e-03,9.99867976e-01
8.34589386e+00,1.88808199e-02,-1.79238487e-02,1.01109767e+00
8.36605263e+00,1.73637364e-02,-1.47357853e-02,1.00376403e+00
8.38621140e+00,2.15931796e-02,-7.62395281e-03,9.96980369e-01
8.40637016e+00,1.85130406e-02,1.10139521e-02,9.99027669e-01
8.42652988e+00,1.65668838e-02,3.01423296e-02,1.00324452e+00
8.44668865e+00,1.39311450e-02,3.15217786e-02,1.00465012e+00
8.46684837e+00,1.20003121e-02,3.38821709e-02,1.00513899e+00
8.48700714e+00,1.16478577e-02,2.25246977e-02,1.00657523e+00
8.50716686e+00,1.47892926e-02,-5.47814136e-03,1.01073098e+00
8.52732563e+00,2.34014187e-02,-2.14031283e-02,1.00296950e+00
8.54748440e+00,2.30029933e-02,-3.49523947e-02,1.00005126e+00
8.56764412e+00,2.21754946e-02,-1.54408375e-02,9.98981833e-01
8.58780384e+00,1.80533193e-02,1.67310070e-02,1.00183892e+00
8.60796261e+00,2.31868830e-02,4.24654186e-02,1.00087631e+00
8.62812138e+00,1.97542906e-02,3.77906151e-02,1.00044858e+00
8.64828014e+00,2.85503063e-02,3.15830894e-02,9.94169116e-01
8.66843891e+00,5.56279384e-02,1.21481670e-02,9.92030084e-01
8.68859959e+00,4.01506275e-02,-2.50465982e-03,9.98172045e-01
8.70875835e+00,8.79758131e-03,1.51216490e-02,9.95773315e-01
8.72891712e+00,6.60623936e-03,-7.10282708e-03,1.00449741e+00
8.74907684e+00,2.25432720e-02,-4.38268594e-02,1.01814103e+00
8.76923561e+00,2.87188720e-02,-2.71048564e-02,1.00652945e+00
8.78939438e+00,1.70725789e-02,-9.67780128e-03,9.83642220e-01
8.80955410e+00,5.34966541e-03,4.11932580e-02,9.72886145e-01
8.82971382e+00,2.11947542e-02,6.41687661e-02,9.93894100e-01
8.84987259e+00,3.21361385e-02,4.95312698e-02,1.01403117e+00
8.87003136e+00,3.37758139e-02,-7.99180660e-03,1.01577282e+00
8.89019012e+00,2.59145666e-02,-2.05754582e-02,1.00426817e+00
8.91034985e+00,2.32788268e-02,-2.99710464e-02,9.96797025e-01
8.93050957e+00,1.61531344e-02,-2.14337818e-02,9.98187363e-01
8.95066833e+00,1.91260036e-02,5.97129576e-03,1.00086105e+00
8.97082710e+00,3.16764154e-02,2.92380229e-02,1.00145698e+00
8.99098682e+00,3.24119739e-02,4.07334417e-02,1.00164032e+00
9.01114559e+00,2.35699844e-02,2.89927870e-02,9.96109486e-01
9.03130531e+00,1.29963765e-02,1.09066619e-02,9.94688570e-01
9.05146408e+00,1.40077649e-02,6.07858598e-03,9.98416543e-01
9.07162380e+00,2.18690131e-02,-1.31570809e-02,9.99959648e-01
9.09178257e+00,1.91260036e-02,-2.07593851e-02,1.00545990e+00
9.11194134e+00,1.51877180e-02,-1.37395160e-02,1.00701833e+00
9.13210011e+00,1.46360518e-02,1.24700386e-02,9.97942865e-01
9.15226078e+00,2.06737351e-02,-9.82855199e-05,9.98217881e-01
9.17241955e+00,2.37232242e-02,4.72321846e-02,9.95528877e-01
9.19257832e+00,2.49031782e-02,4.97458503e-02,1.00009716e+00
9.21273708e+00,2.32941508e-02,1.78345684e-02,1.00029576e+00
9.23289680e+00,1.98155865e-02,-1.08120153e-02,1.00490987e+00
9.25305557e+00,2.03825776e-02,4.74467650e-02,9.95498300e-01
9.27321529e+00,2.43361872e-02,-1.41686779e-02,1.00244999e+00
9.29337406e+00,2.44281329e-02,-2.33190320e-02,1.00539875e+00
9.31353378e+00,2.65581775e-02,-1.32643720e-02,9.99822140e-01
9.33369255e+00,2.14092899e-02,-1.43219503e-02,9.96552527e-01
9.35385132e+00,6.59091538e-03,-3.37722003e-02,1.00759888e+00
9.37401104e+00,2.05664672e-02,1.40027618e-02,1.00474179e+00
9.39417076e+00,3.26418318e-02,3.29472125e-02,9.94673312e-01
9.41432953e+00,3.04811392e-02,3.44492793e-02,9.98034537e-01
9.43448830e+00,2.66807713e-02,3.70089263e-02,1.00255704e+00
9.45464706e+00,3.61510441e-02,2.86555886e-02,9.96674776e-01
9.47480679e+00,2.55927611e-02,1.14890961e-02,9.99883235e-01
9.49496651e+00,1.56627651e-02,-2.84185866e-03,1.00582659e+00
9.51512527e+00,1.51570700e-02,-9.24863853e-03,1.00454319e+00
9.53528404e+00,1.87275782e-02,-1.15630496e-02,1.00171661e+00
9.55544376e+00,9.21133067e-03,-4.50683646e-02,1.00593352e+00
9.57560253e+00,1.40690608e-02,6.17054943e-03,1.00006664e+00
9.59576130e+00,2.35240124e-02,3.55834924e-02,9.96246994e-01
9.61592197e+00,2.30489653e-02,7.27979988e-02,9.98385966e-01
9.63608074e+00,2.43974850e-02,3.17823440e-02,1.00355005e+00
9.65623951e+00,2.67727152e-02,7.24345539e-03,1.00157917e+00
9.67639828e+00,3.14159095e-02,-6.27515698e-03,9.97622013e-01
9.69655704e+00,3.10941022e-02,-1.49043845e-02,9.98584569e-01
9.71671677e+00,2.52249837e-02,-1.82457194e-02,1.00481820e+00
9.73687649e+00,2.06277631e-02,-1.44752227e-02,1.00600994e+00
9.75703526e+00,2.04132255e-02,-5.27888769e-03,1.00510848e+00
9.77719498e+00,1.93865132e-02,1.22248037e-02,1.00090694e+00
9.79735374e+00,1.99841522e-02,3.35756280e-02,9.95956659e-01
9.81751251e+00,1.94478091e-02,3.75913605e-02,9.96965051e-01
9.83767223e+00,1.67048015e-02,2.96671856e-02,9.98034537e-01
9.85783195e+00,1.68580413e-02,1.39107984e-02,1.00344312e+00
9.87799072e+00,2.34933645e-02,-3.56223830e-03,1.00075412e+00
9.89814949e+00,2.84123905e-02,-1.25593189e-02,9.99394357e-01
9.91830826e+00,2.59452146e-02,-1.23447385e-02,9.99394357e-01
9.93846703e+00,2.30029933e-02,-6.10655779e-03,1.00119722e+00
9.95862770e+00,2.35393364e-02,4.74511739e-03,1.00185418e+00
9.97878647e+00,2.49338262e-02,1.91067271e-02,1.00286257e+00
9.99894524e+00,2.38304939e-02,3.07860728e-02,1.00009716e+00
1.00191050e+01,2.17157714e-02,2.86555886e-02,9.99272108e-01
1.00392637e+01,1.80992913e-02,1.55967930e-02,9.99638796e-01
1.00594225e+01,1.82065591e-02,2.61463318e-03,1.00014293e+00
1.00795822e+01,2.03212816e-02,-2.15213373e-03,1.00092220e+00
1.00997419e+01,2.34320685e-02,-1.46240857e-03,9.99455452e-01
1.01199007e+01,2.11947542e-02,1.01096462e-02,9.99363780e-01
1.01400595e+01,1.94171611e-02,6.96756504e-03,1.00035691e+00
1.01602182e+01,1.87275782e-02,1.35429446e-02,1.00064719e+00
1.01803789e+01,2.83510946e-02,2.07467396e-02,1.00095272e+00
1.02005377e+01,7.51035940e-03,-5.39274998e-02,1.01751459e+00
1.02206964e+01,1.98002625e-02,4.58220802e-02,1.00220561e+00
1.02408552e+01,5.70211932e-03,4.65315441e-03,1.00063193e+00
1.02610149e+01,-5.04005374e-03,2.55594887e-02,1.01348114e+00
1.02811737e+01,5.54887857e-03,-3.60866077e-02,1.01326716e+00
1.03013334e+01,2.34780405e-02,-1.37088615e-02,9.75850224e-01
1.03214922e+01,2.47499384e-02,4.60213348e-02,9.72779214e-01
1.03416519e+01,2.27424838e-02,3.13685089e-02,1.00860727e+00
1.03618107e+01,2.26045679e-02,3.69782709e-02,1.08027864e+00
1.03819695e+01,1.70112830e-02,4.89838980e-03,1.00516963e+00
1.04021282e+01,1.78694297e-02,-1.96098424e-02,9.92610693e-01
1.04222889e+01,2.72171125e-02,-5.98284826e-02,9.96506691e-01
1.04424477e+01,2.60678083e-02,-6.73497375e-03,9.84238088e-01
1.04626064e+01,1.81759112e-02,3.11539266e-02,9.97560918e-01
1.04827652e+01,2.27731336e-02,2.82417536e-02,1.01413810e+00
1.05029249e+01,2.95923445e-02,2.66477223e-02,9.99715209e-01
1.05230846e+01,2.23134104e-02,1.81717668e-02,9.95987236e-01
1.05432434e+01,2.03212816e-02,1.17036775e-02,9.89967525e-01
1.05634022e+01,1.66128576e-02,2.90585053e-03,9.98660982e-01
1.05835609e+01,1.64902639e-02,-1.03062177e-02,1.00300002e+00
1.06037207e+01,2.05051713e-02,-8.58956855e-03,1.00113606e+00
1.06238794e+01,2.23134104e-02,-7.11374509e-04,1.00435984e+00
1.06440392e+01,2.49951221e-02,8.76085088e-03,1.00174725e+00
1.06641979e+01,2.18690131e-02,1.34049999e-02,9.99623537e-01
1.06843576e+01,2.23287344e-02,1.61945540e-02,1.00021935e+00
1.07045164e+01,2.70638727e-02,2.10379567e-02,1.00115132e+00
1.07246752e+01,2.90253535e-02,1.99650526e-02,1.00139582e+00
1.07448339e+01,2.73550302e-02,1.33590177e-02,9.97041464e-01
1.07649946e+01,1.96623467e-02,2.10883492e-03,9.99317944e-01
1.07851534e+01,1.68427173e-02,-8.42096843e-03,1.00254166e+00
1.08053122e+01,2.06890590e-02,-1.04748169e-02,1.00217497e+00
1.08254709e+01,2.23440584e-02,-1.73829857e-03,1.00252640e+00
1.08456306e+01,1.97389666e-02,1.09219896e-02,1.00084579e+00
1.08657894e+01,1.79766994e-02,2.06394494e-02,9.99363780e-01
1.08859491e+01,1.76548939e-02,1.82790570e-02,1.00141108e+00
1.09061079e+01,2.21601706e-02,1.61639005e-02,1.00072360e+00
1.09262676e+01,2.76155379e-02,1.12438612e-02,1.00076938e+00
1.09464264e+01,2.80139651e-02,-2.32577231e-02,1.00215971e+00
1.09665852e+01,2.37079002e-02,-2.24409695e-03,1.00304592e+00
1.09867439e+01,2.05358192e-02,1.21175125e-02,9.99180436e-01
1.10069046e+01,2.07350310e-02,-1.29884817e-02,1.00322926e+00
1.10270634e+01,2.43515112e-02,1.47537952e-02,1.00054026e+00
1.10472221e+01,2.56080851e-02,3.57061103e-02,9.97515082e-01
1.10673809e+01,1.64749399e-02,3.77906151e-02,9.96246994e-01
1.10875406e+01,1.82065591e-02,1.39721073e-02,1.00396264e+00
1.11077003e+01,2.22980864e-02,2.32604053e-02,1.00174725e+00
1.11278591e+01,1.85896624e-02,5.28157037e-03,1.00078464e+00
1.11480179e+01,2.01986898e-02,-5.03365183e-03,9.99638796e-01
1.11681776e+01,2.55008172e-02,-1.69275776e-02,1.00516963e+00
1.11883364e+01,2.32635029e-02,-1.45518584e-02,1.00403905e+00
1.12084951e+01,2.34167445e-02,-8.79973988e-04,9.99990225e-01
1.12286549e+01,2.47346144e-02,1.50450123e-02,9.98706818e-01
1.12488146e+01,2.60065123e-02,3.13685089e-02,9.99363780e-01
1.12689734e+01,2.31409110e-02,2.55594887e-02,9.96995628e-01
1.12891321e+01,2.25126240e-02,1.59953013e-02,9.99776304e-01
1.13092909e+01,2.02140138e-02,4.07071970e-03,1.00035691e+00
1.13294506e+01,2.21295226e-02,3.54959397e-03,9.99470711e-01
1.13496103e+01,2.00301241e-02,-2.51557765e-04,1.00179303e+00
1.13697691e+01,2.02599857e-02,-1.37044524e-03,1.00193059e+00
1.13899279e+01,1.84823927e-02,1.94899086e-02,9.98080373e-01
1.14100876e+01,1.68733653e-02,1.39414528e-02,9.97835934e-01
1.14302464e+01,2.30336413e-02,1.44012691e-02,9.98935997e-01
1.14504051e+01,2.76921596e-02,3.71819339e-03,1.00038743e+00
1.14705648e+01,3.42968330e-02,8.74552317e-03,1.00125837e+00
1.14907246e+01,-1.22436031e-03,-6.36712043e-03,1.00966144e+00
1.15108833e+01,2.36619283e-02,-2.18629446e-02,1.00527656e+00
1.15310421e+01,2.62823440e-02,-1.03675257e-02,1.00095272e+00
1.15512009e+01,2.07350310e-02,9.09607559e-02,9.92075920e-01
1.15713606e+01,1.29044317e-02,5.49724326e-02,9.99516547e-01
1.15915194e+01,3.37286061e-03,1.72827877e-02,1.00961566e+00
1.16116791e+01,3.73769701e-02,-1.24673564e-02,1.00035691e+00
1.16318378e+01,2.18383651e-02,-1.95638612e-02,1.00162494e+00
1.16519966e+01,2.12254021e-02,-3.14424597e-02,1.00164032e+00
1.16721554e+01,1.42223015e-02,-9.55518335e-03,1.00222087e+00
1.16923161e+01,2.11028084e-02,1.72521323e-02,9.96995628e-01
1.17124748e+01,2.93778069e-02,4.45959009e-02,9.94367719e-01
1.17326336e+01,3.12473439e-02,6.16704300e-02,9.97178972e-01
1.17527924e+01,2.72477604e-02,3.43879722e-02,1.00076938e+00
1.17729521e+01,1.55861443e-02,1.09986253e-02,9.96399760e-01
1.17931108e+01,1.83598008e-02,-1.89507715e-02,1.00300002e+00
1.18132706e+01,2.28804015e-02,-4.18803021e-02,1.00536823e+00
1.18334293e+01,2.39530858e-02,-7.61979595e-02,1.00301540e+00
1.18535891e+01,1.43755423e-02,-2.06980761e-02,9.94413555e-01
1.18737478e+01,2.59133312e-03,1.75280236e-02,9.97133136e-01
1.18939066e+01,-1.69940654e-03,4.84583639e-02,1.00104439e+00
1.19140654e+01,-2.92533217e-03,7.23841637e-02,9.99363780e-01
1.19342260e+01,2.55314652e-02,5.92640564e-02,9.98615146e-01
1.19543848e+01,2.29723454e-02,3.33303921e-02,1.00226665e+00
1.19745436e+01,2.62057241e-02,-3.16373049e-03,1.00364172e+00
1.19947023e+01,1.62910521e-02,-3.48910876e-02,1.00325978e+00
1.20148621e+01,2.99754459e-02,-4.34436761e-02,1.00235832e+00
1.20350218e+01,2.56080851e-02,-2.38095019e-02,1.00147223e+00
1.20551805e+01,3.02666035e-02,3.81015684e-03,1.00365698e+00
1.20753393e+01,1.32262371e-02,2.64484677e-02,9.98981833e-01
1.20954990e+01,1.64136440e-02,3.47558223e-02,9.99088764e-01
1.21156578e+01,1.22148488e-02,3.82197760e-02,9.99486029e-01
1.21358166e+01,2.82131769e-02,3.38975005e-02,1.00084579e+00
1.21559763e+01,2.28497535e-02,2.03482322e-02,9.99562383e-01
1.21761360e+01,2.34167445e-02,-7.01086409e-03,1.00182366e+00
1.21962948e+01,1.76855419e-02,-2.30737962e-02,1.00248063e+00
1.22164536e+01,2.44128089e-02,-2.52502616e-02,1.00293899e+00
1.22366123e+01,1.47739686e-02,-8.69685877e-03,1.00211394e+00
1.22567720e+01,2.71558166e-02,6.63036620e-03,9.99776304e-01
1.22769318e+01,3.48025262e-02,2.13904846e-02,9.98813748e-01
1.22970905e+01,3.09868343e-02,3.04948557e-02,9.97087300e-01
1.23172493e+01,2.23134104e-02,3.00656930e-02,9.97270644e-01
1.23374090e+01,4.14991453e-02,4.06108238e-02,9.92030084e-01
1.23575678e+01,4.80884947e-02,1.37421982e-02,1.00550568e+00
1.23777266e+01,2.81212330e-02,-2.91587040e-02,1.00953925e+00
1.23978863e+01,1.82985049e-02,-3.61938998e-02,1.00009716e+00
1.24180460e+01,3.20441946e-02,-5.10766357e-02,9.92702365e-01
1.24382048e+01,5.11073358e-02,5.63059002e-02,9.77851689e-01
1.24583635e+01,3.37451659e-02,4.77686375e-02,1.00616276e+00
1.24785223e+01,1.61531344e-02,2.96212044e-02,1.01806462e+00
1.24986830e+01,1.66128576e-02,1.83250383e-02,1.00701833e+00
1.25188417e+01,3.94916944e-02,1.62277298e-04,9.96308088e-01
1.25390005e+01,3.34080383e-02,1.23518310e-03,9.91250932e-01
1.25591593e+01,3.08489166e-02,2.38913432e-04,9.93344069e-01
1.25793190e+01,3.12779918e-02,-2.90316762e-03,9.95742798e-01
1.25994787e+01,9.54846106e-03,1.83294481e-03,9.99806881e-01
1.26196384e+01,7.74022052e-03,8.19374342e-03,1.00058603e+00
1.26397972e+01,2.11334564e-02,1.39874341e-02,1.00220561e+00
1.26599560e+01,2.71864645e-02,4.65731137e-02,1.00063193e+00
1.26801157e+01,2.58226227e-02,9.20534041e-03,1.00585711e+00
1.27002745e+01,1.49885053e-02,-8.34433269e-03,1.00060129e+00
1.27204332e+01,1.60765145e-02,-5.81534021e-03,9.97270644e-01
1.27405930e+01,2.40450297e-02,-6.22917525e-03,1.00090694e+00
1.27607527e+01,2.66960952e-02,-3.92899998e-02,1.00970733e+00
1.27809114e+01,2.28804015e-02,2.29276158e-03,1.00406957e+00
1.28010702e+01,2.19303090e-02,2.36742403e-02,9.96308088e-01
1.28212290e+01,1.12341084e-02,2.90540960e-02,9.97133136e-01
1.28413887e+01,1.75169762e-02,3.51236761e-02,1.00009716e+00
1.28615484e+01,2.79066954e-02,6.03260426e-03,9.99424875e-01
1.28817072e+01,2.93318350e-02,1.32057453e-02,9.96415019e-01
1.29018660e+01,3.09408624e-02,8.79150536e-03,1.00220561e+00
1.29220257e+01,2.25279480e-02,5.22026140e-03,1.00503206e+00
1.29421844e+01,2.37232242e-02,2.50734272e-03,1.00234306e+00
1.29623442e+01,2.94237789e-02,5.10180108e-02,9.96063650e-01
1.29825029e+01,2.76615117e-02,1.04468456e-02,1.00159442e+00
1.30026627e+01,2.53935494e-02,-8.48227739e-03,9.99455452e-01
1.30228214e+01,2.09189206e-02,-5.64674102e-03,9.91953731e-01
1.30429802e+01,1.24140615e-02,-3.48560233e-03,9.97729003e-01
1.30631390e+01,1.05292015e-02,8.37766938e-03,1.00931013e+00
1.30832996e+01,2.46120207e-02,7.91785307e-03,1.00891280e+00
1.31034584e+01,3.13086398e-02,-9.56610136e-04,1.00607109e+00
1.31236172e+01,3.35153043e-02,1.58770918e-03,9.96690035e-01
1.31437759e+01,3.28563713e-02,1.55048296e-02,9.91999567e-01
1.31639357e+01,2.74010021e-02,2.81804446e-02,9.92732942e-01
1.31840944e+01,2.13326700e-02,2.51916349e-02,9.95681643e-01
1.32042542e+01,1.60152186e-02,1.33743454e-02,1.00124300e+00
1.32244129e+01,1.79920234e-02,-5.49346860e-03,1.00631547e+00
1.32445726e+01,2.71251686e-02,-2.70435475e-02,1.00290835e+00
1.32647314e+01,2.40297057e-02,-8.06844234e-03,1.00394738e+00
1.32848902e+01,2.00454481e-02,5.55746024e-03,1.00064719e+00
1.33050499e+01,1.67048015e-02,1.84783116e-02,1.00128889e+00
1.33252096e+01,2.06737351e-02,2.87322253e-02,1.00018883e+00
1.33453684e+01,1.79460514e-02,5.20909168e-02,1.00008190e+00
1.33655272e+01,2.94544268e-02,2.54981797e-02,1.00127363e+00
1.33856859e+01,2.91479453e-02,7.90252630e-03,1.00211394e+00
1.34058456e+01,1.56014683e-02,-7.63928005e-03,9.98294294e-01
1.34260054e+01,1.24157799e-04,-2.15717275e-02,9.99241531e-01
1.34461641e+01,1.14946179e-02,-1.86595544e-02,1.00292373e+00
1.34663229e+01,3.79439630e-02,8.50028731e-03,1.00707936e+00
1.34864826e+01,3.56453508e-02,7.90252630e-03,1.01135743e+00
1.35066414e+01,1.27205430e-02,3.84081132e-03,1.00076938e+00
1.35268002e+01,-1.11709186e-03,3.40660997e-02,9.82587993e-01
1.35469599e+01,1.86203104e-02,4.99604307e-02,9.84268665e-01
1.35671196e+01,3.37451659e-02,3.66104171e-02,1.00549042e+00
1.35872784e+01,3.70398425e-02,-1.19462302e-02,1.01649094e+00
1.36074371e+01,2.88261399e-02,-2.01309677e-02,1.00532234e+00
1.36275959e+01,2.66654473e-02,-2.65224203e-02,9.96735871e-01
1.36477547e+01,1.87429022e-02,-9.40191094e-03,9.97515082e-01
1.36679153e+01,2.37079002e-02,9.05206800e-03,9.98645723e-01
1.36880741e+01,3.49557698e-02,2.39041485e-02,9.95131671e-01
1.37082329e+01,2.99294740e-02,3.18589769e-02,9.95773315e-01
1.37283926e+01,1.07590621e-02,3.09240185e-02,9.94199634e-01
1.37485514e+01,1.19684264e-03,2.09459942e-02,9.97912347e-01
1.37687111e+01,1.42682744e-02,-1.95287971e-03,1.00327504e+00
1.37888699e+01,2.15931796e-02,-1.16090318e-02,1.00300002e+00
1.38090296e+01,1.98002625e-02,-2.22001430e-02,1.00243473e+00
1.38291883e+01,1.64902639e-02,-9.34060197e-03,1.00385571e+00
1.38493471e+01,1.86509583e-02,1.18722767e-02,9.98767912e-01
1.38695059e+01,1.32568851e-02,-2.81120441e-03,1.00364172e+00
1.38896666e+01,2.27884576e-02,2.09613219e-02,9.99058187e-01
1.39098253e+01,2.39684097e-02,4.07487676e-02,9.98737395e-01
1.39299841e+01,1.99841522e-02,3.35756280e-02,9.97774839e-01
1.39501429e+01,1.92026254e-02,7.81056238e-03,1.00578070e+00
1.39703026e+01,1.71338748e-02,1.96891613e-02,9.98508215e-01
1.39904623e+01,1.64902639e-02,1.26999477e-02,9.99119341e-01
1.40106211e+01,2.28497535e-02,1.54172757e-03,1.00144160e+00
1.40307798e+01,2.94544268e-02,-2.62005497e-02,1.00860727e+00
1.40509396e+01,6.23846147e-03,-1.84296463e-02,1.00639188e+00
1.40710983e+01,6.48364658e-03,-6.19411177e-04,9.99180436e-01
1.40912571e+01,2.30489653e-02,2.34596599e-02,9.99256849e-01
1.41114168e+01,2.78147515e-02,2.87015699e-02,1.00487936e+00
1.41315765e+01,1.75323002e-02,3.65644358e-02,9.98920679e-01
1.41517353e+01,2.66347975e-02,3.38821709e-02,9.94352460e-01
1.41718941e+01,2.72630844e-02,1.76812951e-02,9.97377574e-01
1.41920528e+01,1.76548939e-02,3.48828500e-03,9.98279035e-01
1.42122126e+01,1.59232728e-02,-8.22171476e-03,9.99837399e-01
1.42323723e+01,1.87735502e-02,-1.67743061e-02,1.00235832e+00
1.42525311e+01,1.63063761e-02,6.12456771e-03,1.00160968e+00
1.42726898e+01,4.00586836e-02,-3.57187577e-02,9.95987236e-01
1.42928495e+01,2.42902152e-02,-7.11374509e-04,1.00416124e+00
1.43130083e+01,2.79526692e-02,1.98117793e-02,9.95406628e-01
1.43331671e+01,2.03212816e-02,3.40047888e-02,9.95009422e-01
1.43533268e+01,1.84823927e-02,5.02669737e-02,9.98095691e-01
1.43734865e+01,2.93778069e-02,3.33150662e-02,1.00081527e+00
1.43936453e+01,3.45879905e-02,1.35429446e-02,9.97041464e-01
1.44138041e+01,2.59298906e-02,6.67634793e-03,9.97683167e-01
1.44339628e+01,1.64442919e-02,-7.36339018e-03,1.00125837e+00
1.44541235e+01,2.13020220e-02,-2.83157062e-02,1.00362647e+00
1.44742823e+01,1.90953556e-02,-2.69975644e-02,1.00599468e+00
1.44944410e+01,1.66128576e-02,-2.61195051e-03,1.00141108e+00
1.45145998e+01,1.88961439e-02,2.65251044e-02,9.93313491e-01
1.45347595e+01,2.27118358e-02,3.42500247e-02,9.99363780e-01
1.45549183e+01,1.81605872e-02,2.50996724e-02,1.00148749e+00
1.45750780e+01,2.08423007e-02,2.40574200e-02,1.00029576e+00
1.45952368e+01,2.88261399e-02,1.58573557e-02,9.98630404e-01
1.46153955e+01,2.86729001e-02,3.77950235e-03,9.99486029e-01
1.46355553e+01,2.19303090e-02,-6.10655779e-03,1.00272501e+00
1.46557140e+01,2.46273447e-02,-1.39081152e-02,1.00272501e+00
1.46758728e+01,2.32022069e-02,1.47691229e-02,9.99913812e-01
1.46960325e+01,2.19149850e-02,8.96010455e-03,1.00026524e+00
1.47161922e+01,2.31715590e-02,1.29298558e-02,1.00301540e+00
1.47363510e+01,2.23287344e-02,1.34049999e-02,9.98935997e-01
1.47565098e+01,2.32328549e-02,2.01796331e-02,9.98416543e-01
1.47766685e+01,-1.07099591e-02,-1.48277488e-02,1.00958514e+00
1.47968283e+01,2.55621132e-02,-2.24913619e-02,1.00151801e+00
1.48169880e+01,3.00367419e-02,3.90934274e-02,9.89707768e-01
1.48371468e+01,3.64268795e-02,-5.63141378e-03,1.00203753e+00
1.48573055e+01,1.66435055e-02,-1.80617925e-02,1.01221299e+00
1.48774652e+01,2.57613268e-02,6.34330586e-02,9.94673312e-01
1.48976240e+01,3.71471085e-02,4.95969877e-03,9.99455452e-01
1.49177837e+01,4.93591558e-03,-1.27848180e-03,1.01511586e+00
1.49379425e+01,3.44807208e-02,2.24480629e-02,1.00012767e+00
1.49581022e+01,2.30183173e-02,-1.05361259e-02,9.96751189e-01
1.49782610e+01,3.91545631e-02,-2.01003142e-02,9.98874843e-01
1.49984198e+01,1.68427173e-02,-6.85759168e-03,1.00762939e+00
1.50185785e+01,2.93011870e-02,-1.20688481e-02,1.00121248e+00
1.50387392e+01,1.68427173e-02,2.16203928e-02,9.93710756e-01
1.50588980e+01,1.53103108e-02,4.36302871e-02,9.99913812e-01
1.50790567e+01,2.95616947e-02,3.12612168e-02,9.99287367e-01
1.50992155e+01,2.56234091e-02,2.16510464e-02,9.98981833e-01
1.51193752e+01,1.18317474e-02,2.17889920e-02,9.97087300e-01
1.51395340e+01,1.49272094e-02,8.17841571e-03,9.99363780e-01
1.51596937e+01,2.95310467e-02,-2.50050258e-02,1.00448203e+00
1.51798525e+01,3.00367419e-02,-4.50223833e-02,1.00698769e+00
1.52000122e+01,3.60131301e-02,-1.77245941e-02,1.00000548e+00
1.52201710e+01,3.02206315e-02,1.21175125e-02,1.00182366e+00
