Vibration iOSApp file: VibrationData1500a-4.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:38:57
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322187, Longitude
36.297392, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57976866e+00,2.19916049e-02,1.26233110e-02,9.97469246e-01
7.59992695e+00,1.54329035e-02,3.45763075e-03,1.00659049e+00
7.62008619e+00,1.69499870e-02,2.78323283e-03,1.00226665e+00
7.64024496e+00,2.08116509e-02,-2.09433120e-02,1.00309169e+00
7.66040421e+00,6.25378545e-03,8.82656896e-04,1.00410008e+00
7.68056297e+00,2.32635029e-02,9.57319327e-03,9.96353924e-01
7.70072222e+00,3.50477137e-02,1.93672907e-02,9.94153798e-01
7.72088099e+00,2.39224378e-02,1.39261251e-02,1.00241947e+00
7.74104023e+00,1.33028580e-02,1.84936374e-02,1.00153327e+00
7.76119900e+00,3.13852616e-02,1.21175125e-02,9.95101094e-01
7.78135777e+00,3.17683630e-02,-2.20903326e-04,9.97224808e-01
7.80151701e+00,2.10261885e-02,-3.05644004e-03,1.00399315e+00
7.82167578e+00,1.74250323e-02,1.98621699e-03,1.00031102e+00
7.84183502e+00,1.16325337e-02,2.24677986e-03,9.98034537e-01
7.86199284e+00,1.17091546e-02,1.33283632e-02,9.99134600e-01
7.88215208e+00,4.01046537e-02,-3.43699604e-02,9.99531865e-01
7.90231085e+00,2.43055392e-02,-1.06127616e-02,1.00382507e+00
7.92247009e+00,2.05051713e-02,8.00981652e-03,9.94123280e-01
7.94262886e+00,1.42376255e-02,2.47624740e-02,9.98217881e-01
7.96278811e+00,1.89114679e-02,4.57607731e-02,9.97667849e-01
7.98294687e+00,3.35766003e-02,1.64704453e-02,1.00206804e+00
8.00310612e+00,2.85656303e-02,1.59646459e-02,9.98798490e-01
8.02326488e+00,1.97236426e-02,1.25773298e-02,9.98844326e-01
8.04342365e+00,2.03212816e-02,-5.26356045e-03,9.99195695e-01
8.06358337e+00,1.90493837e-02,-2.38861386e-02,1.00258756e+00
8.08374214e+00,1.59079488e-02,-1.81690846e-02,1.00162494e+00
8.10390091e+00,1.93711892e-02,-2.05576100e-04,9.99852717e-01
8.12405968e+00,1.52796628e-02,1.53822117e-02,9.96445596e-01
8.14421940e+00,1.27511909e-02,2.38275118e-02,9.98156786e-01
8.16437817e+00,1.99841522e-02,1.91220548e-02,1.00090694e+00
8.18453693e+00,2.36159563e-02,2.01796331e-02,9.99119341e-01
8.20469570e+00,2.42595673e-02,9.98702832e-03,9.98034537e-01
8.22485542e+00,2.28191055e-02,5.97129576e-03,9.99623537e-01
8.24501419e+00,2.09802166e-02,-3.02578555e-03,1.00255704e+00
8.26517296e+00,2.17004474e-02,-1.69122517e-02,1.00034165e+00
8.28533173e+00,2.15472076e-02,2.20342278e-02,1.00017357e+00
8.30549145e+00,2.17617434e-02,7.82588962e-03,1.00309169e+00
8.32565022e+00,1.86969303e-02,6.53840275e-03,1.00139582e+00
8.34580898e+00,1.45287830e-02,1.39874341e-02,1.00160968e+00
8.36596775e+00,1.34254498e-02,1.27612557e-02,1.00037217e+00
8.38612747e+00,-6.37324760e-03,-2.75953263e-02,1.00370288e+00
8.40628624e+00,2.79679932e-02,-4.98044752e-02,1.00047910e+00
8.42644501e+00,2.63129920e-02,6.62686005e-02,9.90746737e-01
8.44660473e+00,1.27971638e-02,1.71032699e-03,1.00665164e+00
8.46676445e+00,1.21229040e-02,3.39632179e-03,1.00098336e+00
8.48692322e+00,1.50804501e-02,8.82478356e-02,9.93741274e-01
8.50708199e+00,2.02140138e-02,-2.99557187e-02,1.01656735e+00
8.52724075e+00,3.40516493e-02,-3.56881022e-02,1.00353479e+00
8.54740047e+00,4.08402123e-02,5.91567643e-02,9.90563393e-01
8.56755924e+00,1.08957419e-03,-2.43919361e-02,1.01198375e+00
8.58771896e+00,5.04318438e-03,-8.18665081e-04,9.98340130e-01
8.60787773e+00,2.17157714e-02,2.24633887e-02,9.93863523e-01
8.62803650e+00,1.90647077e-02,-1.07966885e-02,1.00865304e+00
8.64819431e+00,1.21842008e-02,1.80644765e-02,1.00101388e+00
8.66835403e+00,2.84736864e-02,3.21961790e-02,9.87691045e-01
8.68851280e+00,1.88041981e-02,4.41207588e-02,9.94780242e-01
8.70867157e+00,1.21535528e-02,3.48828500e-03,1.00776696e+00
8.72883034e+00,3.11707221e-02,-2.20315438e-02,1.00015831e+00
8.74899006e+00,3.00367419e-02,-4.51252609e-03,9.97148395e-01
8.76914883e+00,1.75016522e-02,-1.66363604e-02,9.98447061e-01
8.78930759e+00,1.90800317e-02,-2.73807459e-02,1.00128889e+00
8.80946636e+00,3.62583138e-02,-2.50203535e-02,1.00151801e+00
8.82962513e+00,1.73637364e-02,2.06087958e-02,9.98447061e-01
8.84978485e+00,1.91872995e-02,3.34376842e-02,9.94367719e-01
8.86994362e+00,2.85503063e-02,4.32011262e-02,9.95681643e-01
8.89010239e+00,3.75148878e-02,3.31617929e-02,9.99944389e-01
8.91026115e+00,1.59692466e-02,1.29145281e-02,1.00142634e+00
8.93042088e+00,2.46886406e-02,-2.42802361e-03,9.97056723e-01
8.95057964e+00,1.99381802e-02,-1.34789525e-02,9.98890162e-01
8.97073841e+00,2.38304939e-02,-2.65530758e-02,1.00523067e+00
8.99089718e+00,1.63676720e-02,-1.68815963e-02,1.00142634e+00
9.01105690e+00,2.80599371e-02,3.81015684e-03,9.99699891e-01
9.03121567e+00,2.13173460e-02,2.94066221e-02,9.99379039e-01
9.05137444e+00,2.77841035e-02,3.58287282e-02,9.98416543e-01
9.07153320e+00,1.70725789e-02,2.86096074e-02,9.96842861e-01
9.09169292e+00,2.29263734e-02,8.99075903e-03,9.97652590e-01
9.11185169e+00,1.11728124e-02,-3.63887451e-03,1.00069296e+00
9.13201046e+00,2.29263734e-02,-1.29118459e-02,1.00183892e+00
9.15216923e+00,1.58160049e-02,-1.16090318e-02,1.00295424e+00
9.17232895e+00,1.46820238e-02,-5.00299735e-03,1.00238895e+00
9.19248772e+00,1.13873491e-02,6.86027436e-03,9.99608219e-01
9.21264648e+00,1.97236426e-02,1.91373825e-02,1.00080001e+00
9.23280525e+00,2.49338262e-02,2.41340566e-02,1.00047910e+00
9.25296497e+00,2.62516961e-02,2.41340566e-02,1.00017357e+00
9.27312374e+00,2.85962783e-02,1.25006931e-02,1.00066245e+00
9.29328251e+00,2.50410959e-02,-2.99513107e-03,1.00093746e+00
9.31344128e+00,2.07503550e-02,3.13575892e-03,1.00177777e+00
9.33360100e+00,2.76002139e-02,-7.29945675e-02,1.00558209e+00
9.35375977e+00,1.04372567e-02,3.94306257e-02,9.89600837e-01
9.37391853e+00,8.00072961e-03,2.29078792e-02,9.95834470e-01
9.39407730e+00,2.29263734e-02,5.48038334e-02,1.00819480e+00
9.41423702e+00,2.07197070e-02,-2.91433763e-02,1.01765215e+00
9.43439579e+00,1.48800004e-03,-7.28675397e-03,9.97362316e-01
9.45455456e+00,-2.61885067e-03,1.26539655e-02,9.80219841e-01
9.47471333e+00,1.93711892e-02,-4.95701563e-03,9.84329760e-01
9.49487305e+00,2.76155379e-02,-1.56554189e-02,9.99898553e-01
9.51503181e+00,2.26505399e-02,-4.46654484e-03,1.00654471e+00
9.53519058e+00,1.39924409e-02,2.52266997e-03,1.00073886e+00
9.55534935e+00,4.12373990e-03,2.01183241e-02,1.00174725e+00
9.57550812e+00,1.80379953e-02,2.56207976e-02,1.00752246e+00
9.59566784e+00,2.57766508e-02,1.98884159e-02,1.00345838e+00
9.61582661e+00,3.14618796e-02,1.04315178e-02,9.95819151e-01
9.63598537e+00,3.58139165e-02,3.61506008e-02,9.97713685e-01
9.65614319e+00,2.35853083e-02,-1.43985860e-02,1.01311445e+00
9.67630196e+00,1.46360518e-02,-2.35029571e-02,1.00205278e+00
9.69646263e+00,1.65668838e-02,-1.81997381e-02,9.97591496e-01
9.71662045e+00,1.66128576e-02,-7.97647890e-03,9.97866511e-01
9.73677921e+00,2.05204953e-02,-2.50663348e-02,1.00471127e+00
9.75693798e+00,1.86203104e-02,1.92293450e-02,9.99348521e-01
9.77709770e+00,1.59692466e-02,3.54455486e-02,9.98538733e-01
9.79725647e+00,1.46054039e-02,3.56907845e-02,9.97010887e-01
9.81741524e+00,2.51790117e-02,2.56974343e-02,9.97637331e-01
9.83757401e+00,2.84123905e-02,-1.47204576e-02,1.00555158e+00
9.85773373e+00,2.64815576e-02,-6.70431927e-03,1.00460434e+00
9.87789249e+00,2.41522994e-02,5.49867291e-05,9.97469246e-01
9.89805126e+00,2.01067440e-02,4.19333763e-03,1.00064719e+00
9.91821003e+00,1.89267918e-02,1.08453529e-02,1.00588775e+00
9.93836975e+00,1.65515598e-02,6.76633790e-02,9.99730468e-01
9.95852852e+00,1.97849385e-02,2.21874993e-02,1.00191534e+00
9.97868729e+00,1.36246635e-02,-5.23038470e-05,9.99944389e-01
9.99884605e+00,1.35020707e-02,-1.33563355e-02,9.97484505e-01
1.00190058e+01,1.29963765e-02,-2.43766103e-02,9.96017814e-01
1.00391645e+01,1.47126717e-02,-1.49350390e-02,9.98385966e-01
1.00593233e+01,2.17310954e-02,-1.20535214e-02,1.00264871e+00
1.00794821e+01,1.70419309e-02,2.93650501e-03,1.00584185e+00
1.00996418e+01,1.14486450e-02,3.17823440e-02,1.00054026e+00
1.01198006e+01,1.88808199e-02,3.57367657e-02,9.98065114e-01
1.01399593e+01,2.52096597e-02,2.16203928e-02,9.98217881e-01
1.01601181e+01,2.44281329e-02,1.09832976e-02,1.00220561e+00
1.01802778e+01,2.62670200e-02,6.66102068e-03,9.98462379e-01
1.02004366e+01,2.63283178e-02,-9.90770943e-03,1.00217497e+00
1.02205954e+01,2.67420672e-02,-2.62312032e-02,1.00953925e+00
1.02407541e+01,2.27578077e-02,-1.75406672e-02,1.01071572e+00
1.02609138e+01,1.56014683e-02,-1.01791904e-03,1.00154865e+00
1.02810726e+01,1.29963765e-02,1.85856018e-02,9.97423410e-01
1.03012314e+01,1.74250323e-02,4.45039384e-02,9.94917750e-01
1.03213902e+01,5.84003562e-03,4.59753536e-02,9.96949792e-01
1.03415489e+01,2.19149850e-02,1.53209027e-02,9.96140003e-01
1.03617086e+01,3.80665548e-02,-5.30954218e-03,9.99822140e-01
1.03818674e+01,1.98462363e-02,-1.71728134e-02,1.00099862e+00
1.04020262e+01,-2.83338758e-03,-2.57867146e-02,9.97881770e-01
1.04221849e+01,9.73234978e-03,-1.90427359e-02,1.00112081e+00
1.04423447e+01,3.45420167e-02,2.26473156e-02,1.00361121e+00
1.04625034e+01,2.17617434e-02,3.97371724e-02,1.01387835e+00
1.04826622e+01,-8.71906755e-04,-1.89157086e-03,1.01536036e+00
1.05028210e+01,-2.69547105e-03,2.68623028e-02,9.90899503e-01
1.05229807e+01,2.09802166e-02,2.89468057e-02,9.75468218e-01
1.05431395e+01,3.14312316e-02,4.86773532e-03,9.86270130e-01
1.05632982e+01,3.49557698e-02,-2.15870552e-02,1.00895870e+00
1.05834570e+01,2.45200768e-02,-2.15563998e-02,1.01267135e+00
1.06036158e+01,1.06977662e-02,-2.49437168e-02,1.01089907e+00
1.06237745e+01,1.73790604e-02,-2.27475143e-03,1.00630021e+00
1.06439342e+01,3.63196097e-02,3.13378535e-02,9.97224808e-01
1.06640930e+01,2.75389180e-02,4.55615185e-02,9.94107962e-01
1.06842518e+01,4.56813816e-03,4.23121452e-02,9.96170580e-01
1.07044106e+01,2.89781438e-03,3.42653543e-02,9.99149859e-01
1.07245703e+01,1.25519782e-02,-9.44789313e-03,1.00523067e+00
1.07447281e+01,2.07043830e-02,-3.96578535e-02,1.00828648e+00
1.07648869e+01,2.19303090e-02,-3.10899336e-02,1.00594878e+00
1.07850456e+01,1.27205430e-02,-1.46438219e-02,9.99623537e-01
1.08052044e+01,6.95869280e-03,3.41164903e-03,1.00116670e+00
1.08253641e+01,1.60152186e-02,3.17976698e-02,1.00127363e+00
1.08455229e+01,2.42289193e-02,1.16117140e-02,9.98767912e-01
1.08656816e+01,2.25585960e-02,3.86949219e-02,9.92992640e-01
1.08858404e+01,1.31342933e-02,3.54148932e-02,9.97851193e-01
1.09060001e+01,1.23221176e-02,1.23014394e-02,1.00153327e+00
1.09261589e+01,2.28804015e-02,-2.44072638e-02,1.00364172e+00
1.09463177e+01,2.30796132e-02,3.20735611e-02,9.97729003e-01
1.09664764e+01,1.94478091e-02,-8.97274911e-03,1.00921845e+00
1.09866362e+01,1.77161898e-02,-1.00456541e-02,1.00050962e+00
1.10067949e+01,1.84364207e-02,-1.15630496e-02,9.98813748e-01
1.10269537e+01,1.55401714e-02,5.60785120e-04,9.99348521e-01
1.10471125e+01,2.85349824e-02,-2.29205228e-02,9.99547124e-01
1.10672722e+01,4.31388207e-02,1.17036775e-02,9.93710756e-01
1.10874310e+01,3.34540084e-02,1.19948946e-02,9.99730468e-01
1.11075897e+01,2.20222529e-02,1.64857712e-02,9.99165177e-01
1.11277485e+01,3.13546136e-02,1.61945540e-02,9.96216416e-01
1.11479082e+01,4.02578972e-02,6.17054943e-03,1.00139582e+00
1.11680670e+01,2.53935494e-02,2.50734272e-03,1.00526130e+00
1.11882257e+01,2.03825776e-02,5.83335059e-03,9.97835934e-01
1.12083845e+01,1.66741535e-02,3.41164903e-03,9.98034537e-01
1.12285442e+01,1.83291528e-02,-2.78054993e-03,1.00266397e+00
1.12487030e+01,8.99679400e-03,-2.65684035e-02,1.00799608e+00
1.12688618e+01,2.23900303e-02,1.00968406e-04,9.97790098e-01
1.12890205e+01,1.83751248e-02,1.59339923e-02,9.98737395e-01
1.13091803e+01,1.32875340e-02,6.51190579e-02,9.93298233e-01
1.13293390e+01,2.19303090e-02,3.52309681e-02,9.98783231e-01
1.13494978e+01,2.89027598e-02,3.62623017e-03,1.00465012e+00
1.13696566e+01,2.89640576e-02,-1.66363604e-02,1.00643778e+00
1.13898163e+01,2.39837337e-02,-1.82610471e-02,9.98920679e-01
1.14099751e+01,1.81299392e-02,-1.21454839e-02,9.95589972e-01
1.14301338e+01,1.49425333e-02,-7.21011776e-03,9.98217881e-01
1.14502926e+01,1.72258187e-02,4.62249992e-03,1.00174725e+00
1.14704523e+01,2.01067440e-02,2.04708502e-02,9.99042928e-01
1.14906111e+01,1.65668838e-02,2.47318186e-02,9.98599887e-01
1.15107698e+01,1.18164234e-02,2.54368708e-02,1.00026524e+00
1.15309286e+01,1.53409587e-02,1.32363997e-02,1.00356531e+00
1.15510874e+01,2.12560501e-02,-1.43175409e-03,1.00280142e+00
1.15712471e+01,2.65581775e-02,-9.17200278e-03,1.00254166e+00
1.15914059e+01,2.41676234e-02,-7.96115212e-03,1.00347364e+00
1.16115646e+01,1.91413276e-02,-1.49306294e-03,1.00050962e+00
1.16317234e+01,1.66894775e-02,8.25505238e-03,1.00102913e+00
1.16518831e+01,2.24819761e-02,1.07227350e-02,9.99272108e-01
1.16720419e+01,2.24973001e-02,1.71754975e-02,9.99058187e-01
1.16922007e+01,1.92945693e-02,2.01796331e-02,1.00012767e+00
1.17123594e+01,1.37319313e-02,1.38494894e-02,9.98462379e-01
1.17325172e+01,1.42835984e-02,3.54959397e-03,9.99898553e-01
1.17526779e+01,2.03059576e-02,-8.00713338e-03,1.00232780e+00
1.17728357e+01,2.11487822e-02,1.94023538e-03,1.00304592e+00
1.17929945e+01,2.00760961e-02,5.98662253e-03,1.00225139e+00
1.18131533e+01,1.53256347e-02,1.15044238e-02,1.00209868e+00
1.18333130e+01,1.52183659e-02,3.84343565e-02,9.97606754e-01
1.18534718e+01,2.22061425e-02,9.89947468e-04,1.00182366e+00
1.18736305e+01,2.82744747e-02,-9.25955654e-04,9.99745727e-01
1.18937893e+01,2.65735015e-02,-8.97274911e-03,9.90853667e-01
1.19139490e+01,2.05817912e-02,-7.07217306e-03,9.80326772e-01
1.19341078e+01,1.73637364e-02,1.14321965e-03,9.93863523e-01
1.19542665e+01,1.99535042e-02,4.57607731e-02,1.06315148e+00
1.19744253e+01,2.27731336e-02,8.51561502e-03,1.01364911e+00
1.19945841e+01,1.86356343e-02,5.87933231e-03,1.00131941e+00
1.20147429e+01,1.41916536e-02,-2.24453788e-02,1.00047910e+00
1.20349016e+01,7.34179467e-03,1.60719361e-02,9.92656529e-01
1.20550604e+01,1.46207279e-02,1.36195803e-02,9.95589972e-01
1.20752201e+01,2.49185022e-02,-3.10242153e-03,1.00477242e+00
1.20953789e+01,2.48572063e-02,-9.73911025e-03,1.00790441e+00
1.21155376e+01,2.02906337e-02,2.44603376e-03,1.00403905e+00
1.21356964e+01,2.09342446e-02,1.47997774e-02,9.91999567e-01
1.21558561e+01,2.18536891e-02,2.44099479e-02,9.93191302e-01
1.21760149e+01,2.36466043e-02,1.41100520e-02,9.99745727e-01
1.21961737e+01,1.97849385e-02,3.64155741e-03,1.00244999e+00
1.22163324e+01,1.72564685e-02,-2.87251314e-03,9.99883235e-01
1.22364922e+01,1.35173947e-02,-7.42469914e-03,9.98767912e-01
1.22566509e+01,1.41150337e-02,-4.88037989e-03,1.00011241e+00
1.22768097e+01,1.91872995e-02,1.62277298e-04,9.99913812e-01
1.22969685e+01,2.22980864e-02,1.14584416e-02,9.98034537e-01
1.23171282e+01,1.97083186e-02,2.10839398e-02,9.99424875e-01
1.23372869e+01,1.90647077e-02,2.33983509e-02,9.98997092e-01
1.23574457e+01,2.00607721e-02,1.48457587e-02,9.96583104e-01
1.23776045e+01,2.34167445e-02,-8.18665081e-04,9.99990225e-01
1.23977633e+01,2.63589658e-02,-1.04288347e-02,1.00267923e+00
1.24179230e+01,2.36772522e-02,-1.29380904e-03,1.00119722e+00
1.24380846e+01,1.87122542e-02,8.13243445e-03,1.00180829e+00
1.24582434e+01,1.60765145e-02,9.22066718e-03,1.00020409e+00
1.24784031e+01,1.82372089e-02,4.69913566e-03,1.00215971e+00
1.24985619e+01,2.01680418e-02,4.53053648e-03,9.99944389e-01
1.25187206e+01,1.87122542e-02,9.95637383e-03,9.99791563e-01
1.25388794e+01,1.97083186e-02,-1.30344629e-02,9.99409616e-01
1.25590391e+01,1.70879029e-02,2.17430107e-02,9.97622013e-01
1.25791979e+01,1.89267918e-02,2.24940442e-02,1.00012767e+00
1.25993567e+01,2.47192904e-02,-2.08666753e-02,1.00359595e+00
1.26195154e+01,2.65275296e-02,1.15197506e-02,9.96995628e-01
1.26396732e+01,2.28957254e-02,2.59426702e-02,9.98324871e-01
1.26598330e+01,1.48352645e-02,2.64331400e-02,9.97301161e-01
1.26799917e+01,2.29416974e-02,4.71446291e-03,9.98691559e-01
1.27001505e+01,2.40143817e-02,2.17889920e-02,1.00107503e+00
1.27203093e+01,1.29044317e-02,3.07444995e-03,1.00681973e+00
1.27404690e+01,1.60152186e-02,-8.42096843e-03,9.99424875e-01
1.27606277e+01,2.18843371e-02,-1.81384291e-02,9.99715209e-01
1.27807865e+01,1.45134591e-02,-5.98393986e-03,1.00283206e+00
1.28009453e+01,2.03519296e-02,7.05952849e-03,1.00063193e+00
1.28211050e+01,2.51330398e-02,1.40334154e-02,9.96415019e-01
1.28412638e+01,1.96010508e-02,2.09613219e-02,1.00070834e+00
1.28614225e+01,1.75169762e-02,1.79112032e-02,1.00168610e+00
1.28815813e+01,2.14705877e-02,1.27765834e-02,9.96384501e-01
1.29017410e+01,2.35699844e-02,-3.17905773e-03,9.98676240e-01
1.29218998e+01,2.34320685e-02,-7.70058902e-03,1.00318336e+00
1.29420586e+01,1.87429022e-02,1.55705481e-03,1.00150275e+00
1.29622173e+01,1.83598008e-02,4.22399212e-03,9.99256849e-01
1.29823771e+01,1.59079488e-02,3.89861390e-02,9.97484505e-01
1.30025358e+01,1.65515598e-02,1.59953013e-02,1.00173199e+00
1.30226946e+01,1.98922083e-02,2.23145261e-03,1.00101388e+00
1.30428534e+01,2.19762810e-02,-8.17573257e-03,1.00211394e+00
1.30630131e+01,2.06430871e-02,-8.00713338e-03,1.00150275e+00
1.30831718e+01,-3.01727653e-03,-2.76259817e-02,1.00648355e+00
1.31033306e+01,2.82591488e-02,-3.76806408e-02,9.99424875e-01
1.31234894e+01,2.84277145e-02,2.32341606e-03,9.98462379e-01
1.31436491e+01,1.87888741e-02,1.02272250e-01,9.89020228e-01
1.31638079e+01,1.52949868e-02,5.29339127e-02,1.00055552e+00
1.31839666e+01,9.50248819e-03,-5.63141378e-03,1.00955451e+00
1.32041254e+01,1.85283646e-02,-3.96271981e-02,1.01163244e+00
1.32242851e+01,1.22454967e-02,-6.87291892e-03,9.95528877e-01
1.32444439e+01,1.62604023e-02,-2.22876971e-03,9.96002495e-01
1.32646027e+01,1.92485973e-02,-8.17573257e-03,1.00319862e+00
1.32847614e+01,1.91260036e-02,3.62623017e-03,1.00643778e+00
1.33049212e+01,2.14399379e-02,6.13792129e-02,9.93481576e-01
1.33250799e+01,2.29263734e-02,6.61919639e-02,9.91235614e-01
1.33452387e+01,1.75782740e-02,2.32604053e-02,1.00121248e+00
1.33653975e+01,1.73330884e-02,-1.16396863e-02,1.00633073e+00
1.33855572e+01,2.10874844e-02,-3.32970545e-02,1.00073886e+00
1.34057159e+01,2.59911865e-02,-3.39714512e-02,1.00096798e+00
1.34258747e+01,2.27578077e-02,-5.71921989e-02,1.01030314e+00
1.34460335e+01,1.61224864e-02,-1.26053011e-02,1.00237370e+00
1.34661922e+01,1.25366542e-02,2.32604053e-02,1.00156391e+00
1.34863520e+01,1.89727638e-02,5.50643951e-02,9.94321883e-01
1.35065107e+01,3.07876207e-02,5.97545281e-02,9.97301161e-01
1.35266695e+01,2.50717439e-02,3.60126570e-02,9.98523474e-01
1.35468283e+01,2.22827625e-02,1.63369090e-03,1.00413072e+00
1.35669880e+01,1.62297543e-02,-2.69362554e-02,1.00168610e+00
1.35871477e+01,2.26045679e-02,-4.75207195e-02,1.00373340e+00
1.36073065e+01,1.50498012e-02,-3.28372382e-02,1.00547516e+00
1.36274652e+01,2.93778069e-02,-3.66952899e-03,1.00084579e+00
1.36476240e+01,2.02753097e-02,3.21042128e-02,9.95666385e-01
1.36677837e+01,2.38304939e-02,4.18370031e-02,9.97408152e-01
1.36879425e+01,2.10721605e-02,3.69322896e-02,9.99730468e-01
1.37081013e+01,3.35919261e-02,2.14977749e-02,9.98722076e-01
1.37282600e+01,2.47805864e-02,4.65315441e-03,1.00002074e+00
1.37484198e+01,1.82372089e-02,-1.14710862e-02,1.00028050e+00
1.37685785e+01,1.15405899e-02,-2.06061117e-02,1.00185418e+00
1.37887373e+01,1.50957741e-02,-2.27365959e-02,1.00364172e+00
1.38088961e+01,1.74097084e-02,-6.73497375e-03,1.00078464e+00
1.38290558e+01,1.40230889e-02,1.53515572e-02,1.00012767e+00
1.38492136e+01,2.36312803e-02,2.97898035e-02,9.95635808e-01
1.38693724e+01,2.20835488e-02,3.47098410e-02,9.96583104e-01
1.38895311e+01,1.83444768e-02,2.18349732e-02,9.98141527e-01
1.39096909e+01,1.75629482e-02,6.61503896e-03,1.00162494e+00
1.39298496e+01,2.58072987e-02,-3.02316099e-02,9.97790098e-01
1.39500084e+01,1.93711892e-02,3.73461246e-02,9.96934533e-01
1.39701672e+01,-1.83732307e-03,-2.21344247e-03,1.00634611e+00
1.39903269e+01,7.32647069e-03,-8.22171476e-03,1.00726271e+00
1.40104856e+01,3.18756290e-02,2.59930617e-03,1.00857675e+00
1.40306444e+01,3.37758139e-02,7.75366323e-04,9.82496321e-01
1.40508032e+01,6.62156334e-03,3.41887176e-02,9.78035033e-01
1.40709629e+01,2.92722572e-04,3.68096717e-02,9.92641270e-01
1.40911217e+01,2.79066954e-02,-3.74616496e-03,1.00819480e+00
1.41112804e+01,3.28257233e-02,-1.43066226e-02,1.00848508e+00
1.41314392e+01,1.90034118e-02,-6.45908387e-03,1.00872946e+00
1.41515989e+01,6.85142446e-03,-1.81493466e-03,1.00220561e+00
1.41717577e+01,-3.36973020e-03,1.40487431e-02,1.00160968e+00
1.41919165e+01,1.69806350e-02,2.17889920e-02,1.00176251e+00
1.42120752e+01,3.19982208e-02,2.43333112e-02,9.98997092e-01
1.42322340e+01,2.72630844e-02,2.10532844e-02,9.95024681e-01
1.42523937e+01,3.73463221e-02,3.99364270e-02,9.96934533e-01
1.42725525e+01,1.77008659e-02,1.49574585e-03,1.00788915e+00
1.42927113e+01,1.50651261e-02,-1.77705754e-02,1.00086105e+00
1.43128700e+01,2.54854932e-02,-3.57800648e-02,1.00089169e+00
1.43330297e+01,2.08576247e-02,-1.76326316e-02,1.00300002e+00
1.43531885e+01,1.55554963e-02,-1.79085210e-02,1.00558209e+00
1.43733473e+01,1.75016522e-02,1.74207333e-02,9.96720612e-01
1.43935061e+01,1.39004961e-02,3.86182852e-02,9.97133136e-01
1.44136658e+01,1.99381802e-02,4.08254042e-02,9.96949792e-01
1.44338245e+01,3.06650288e-02,2.95752212e-02,9.97178972e-01
1.44539833e+01,2.77534556e-02,-2.10352745e-02,1.00261807e+00
1.44741421e+01,2.03519296e-02,-2.30431408e-02,1.00202227e+00
1.44943018e+01,1.79000795e-02,-1.98857337e-02,1.00066245e+00
1.45144606e+01,1.91566516e-02,-4.20598174e-03,9.98691559e-01
1.45346193e+01,2.00454481e-02,1.21788215e-02,9.98905420e-01
1.45547781e+01,2.50564199e-02,5.63978665e-02,9.95162189e-01
1.45749378e+01,1.92945693e-02,4.18983102e-02,1.00069296e+00
1.45950956e+01,1.38392001e-02,2.11759023e-02,1.00151801e+00
1.46152544e+01,1.79000795e-02,-1.92419887e-02,1.00380981e+00
1.46354141e+01,2.30336413e-02,-4.17730100e-02,1.00347364e+00
1.46555729e+01,2.93778069e-02,-1.22987563e-02,9.98049855e-01
1.46757317e+01,3.49710919e-02,2.52266997e-03,9.93939936e-01
1.46958904e+01,3.04045193e-02,1.89687815e-02,9.98920679e-01
1.47160501e+01,2.77534556e-02,3.03262565e-02,1.00361121e+00
1.47362089e+01,2.31562350e-02,3.17057073e-02,9.99837399e-01
1.47563677e+01,1.29504045e-02,2.35976037e-02,1.00011241e+00
1.47765265e+01,3.86323081e-03,1.72981154e-02,1.00055552e+00
1.47966862e+01,7.47971144e-03,-1.28939966e-04,1.00052500e+00
1.48168449e+01,1.34407748e-02,-2.67370027e-02,1.00255704e+00
1.48370037e+01,2.94391029e-02,-4.74900641e-02,1.00355005e+00
1.48571625e+01,2.74929460e-02,-1.08579975e-02,1.00306118e+00
1.48773212e+01,1.95091050e-02,2.43792925e-02,9.98630404e-01
1.48974810e+01,2.05358192e-02,3.61659303e-02,9.99501288e-01
1.49176397e+01,2.45660488e-02,3.65337804e-02,1.00005126e+00
1.49377985e+01,2.89793815e-02,4.77533117e-02,9.96323347e-01
1.49579573e+01,3.93537767e-02,8.92945006e-03,1.00185418e+00
1.49781170e+01,2.55161412e-02,-1.01376176e-02,1.00362647e+00
1.49982758e+01,1.56474411e-02,-1.09652877e-02,1.00301540e+00
1.50184336e+01,1.11881364e-02,-4.94059697e-02,1.00649881e+00
1.50385923e+01,2.51177158e-02,-5.87709025e-02,1.00180829e+00
1.50587521e+01,3.68866026e-02,3.45259160e-02,9.82557476e-01
1.50789108e+01,9.18068271e-03,6.81078658e-02,1.00138056e+00
1.50990696e+01,-3.47699854e-03,2.73681022e-02,1.01201439e+00
1.51192284e+01,4.93591558e-03,3.30851562e-02,1.00387096e+00
1.51393881e+01,2.43668351e-02,1.72827877e-02,9.93359327e-01
1.51595469e+01,2.93471590e-02,-2.07549753e-03,9.91342604e-01
1.51797056e+01,3.12013719e-02,-2.47751176e-02,1.00309169e+00
1.51998644e+01,2.17310954e-02,-2.75953263e-02,1.00492513e+00
1.52200241e+01,1.03299879e-02,-2.63998043e-02,1.00434458e+00
