Vibration iOSApp file: VibrationData19-21a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:31:17
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57933521e+00,1.90953556e-02,-6.93422789e-03,1.00156391e+00
7.59949350e+00,1.86969303e-02,-1.74921646e-04,1.00145698e+00
7.61965132e+00,9.05809086e-03,8.23972467e-03,1.00228202e+00
7.63980913e+00,2.22521145e-02,1.38954706e-02,9.96903956e-01
7.65996742e+00,2.58992426e-02,2.29078792e-02,9.97133136e-01
7.68012428e+00,2.79679932e-02,2.40114387e-02,9.95712221e-01
7.70028210e+00,3.02512795e-02,1.62098818e-02,9.97545660e-01
7.72044039e+00,4.05797027e-02,7.76458066e-03,9.90777254e-01
7.74059820e+00,4.71843742e-02,3.65491100e-02,1.00872946e+00
7.76075602e+00,2.72477604e-02,-3.96074634e-03,1.01823270e+00
7.78091431e+00,2.70638727e-02,-2.75646728e-02,1.00458908e+00
7.80107212e+00,2.52249837e-02,7.17097595e-02,9.89142478e-01
7.82122946e+00,9.44119226e-03,-1.31570809e-02,1.00669742e+00
7.84138727e+00,-1.05703250e-04,-1.08273430e-02,1.00319862e+00
7.86154509e+00,-8.02824739e-03,1.38341617e-02,9.87645209e-01
7.88170338e+00,-7.03341968e-04,9.95637383e-03,9.93878782e-01
7.90186119e+00,1.32568851e-02,3.27370386e-03,1.00888228e+00
7.92201948e+00,3.46186385e-02,-3.12866672e-04,9.99104023e-01
7.94217730e+00,1.50344772e-02,-6.32217188e-06,1.00468075e+00
7.96233416e+00,2.14399379e-02,1.74098148e-03,1.00290835e+00
7.98249006e+00,2.98068803e-02,8.69954191e-03,9.96506691e-01
8.00264835e+00,3.47872041e-02,1.32670542e-02,1.00341260e+00
8.02280617e+00,2.61597522e-02,1.57194100e-02,9.99837399e-01
8.04296398e+00,4.21121083e-02,4.28485982e-02,9.90288377e-01
8.06312180e+00,2.40910035e-02,1.16576962e-02,1.00770581e+00
8.08328056e+00,1.92792453e-02,-6.41310215e-03,1.00419176e+00
8.10343838e+00,1.66435055e-02,-1.28352093e-02,9.96827543e-01
8.12359524e+00,9.74767376e-03,-8.35965946e-03,9.94795501e-01
8.14375305e+00,1.67660974e-02,-1.29884817e-02,1.00474179e+00
8.16391087e+00,1.57547090e-02,-4.66579851e-03,1.00567377e+00
8.18406963e+00,1.91413276e-02,1.97198167e-02,1.00041795e+00
8.20422745e+00,1.65209118e-02,4.49944101e-02,9.94505227e-01
8.22438526e+00,2.41982713e-02,3.84190306e-02,9.99638796e-01
8.24454308e+00,2.70791966e-02,-1.08426698e-02,1.00784338e+00
8.26469994e+00,2.69412789e-02,-1.46240857e-03,9.99119341e-01
8.28485870e+00,2.88874358e-02,1.16423685e-02,9.95498300e-01
8.30501652e+00,2.65428536e-02,4.56119096e-03,1.00356531e+00
8.32517433e+00,2.29723454e-02,-1.96820707e-03,1.00724745e+00
8.34533215e+00,1.77161898e-02,4.27872911e-02,9.96109486e-01
8.36548996e+00,1.50651261e-02,2.34136768e-02,9.98248458e-01
8.38564777e+00,1.28431357e-02,9.20534041e-03,1.00312233e+00
8.40580559e+00,1.61991064e-02,-5.53945033e-03,1.00160968e+00
8.42596436e+00,1.79766994e-02,-2.06980761e-02,9.93680179e-01
8.44612217e+00,1.68427173e-02,5.08231670e-03,9.97545660e-01
8.46627998e+00,2.47805864e-02,-1.67698972e-03,1.00355005e+00
8.48643780e+00,2.54088733e-02,-1.04857341e-03,1.00472653e+00
8.50659561e+00,1.61224864e-02,2.73834281e-02,9.97942865e-01
8.52675343e+00,1.16172098e-02,4.64198403e-02,9.90899503e-01
8.54691124e+00,9.05809086e-03,3.24873962e-02,1.00040269e+00
8.56706905e+00,5.01253596e-03,6.84494758e-03,1.00932539e+00
8.58722687e+00,1.02840159e-02,-7.21011776e-03,1.00089169e+00
8.60738564e+00,2.16085035e-02,-5.15626976e-03,9.98523474e-01
8.62754345e+00,3.36378999e-02,-1.93492807e-02,1.00170135e+00
8.64770126e+00,2.62363721e-02,-2.51557765e-04,1.00545990e+00
8.66785717e+00,2.01986898e-02,9.43524856e-03,1.00164032e+00
8.68801498e+00,1.46666998e-02,2.12985203e-02,1.00159442e+00
8.70817280e+00,1.80073474e-02,2.55594887e-02,1.00057077e+00
8.72833157e+00,7.63295172e-03,4.78146188e-02,9.98263717e-01
8.74848938e+00,1.61224864e-02,2.74907202e-02,9.98401225e-01
8.76864719e+00,1.99075323e-02,1.00789918e-02,9.99944389e-01
8.78880501e+00,2.10874844e-02,3.59557569e-03,9.95376110e-01
8.80896187e+00,1.16785066e-02,-3.17643322e-02,1.00545990e+00
8.82912064e+00,1.28584597e-02,-7.08027706e-02,1.00758362e+00
8.84927845e+00,3.16457674e-02,5.03633497e-03,9.88256335e-01
8.86943626e+00,2.69872528e-02,6.92574084e-02,9.99180436e-01
8.88959408e+00,4.39957343e-03,3.87715586e-02,1.02257180e+00
8.90975189e+00,-1.33162877e-03,3.33610475e-02,1.00634611e+00
8.92991066e+00,1.29963765e-02,2.36895680e-02,9.86774325e-01
8.95006752e+00,1.64749399e-02,1.17343320e-02,9.87095177e-01
8.97022533e+00,1.30883204e-02,1.08191080e-03,1.00445151e+00
8.99038315e+00,1.63063761e-02,-1.95945147e-02,1.01128101e+00
9.01054096e+00,1.15099419e-02,-2.90360861e-02,1.01001287e+00
9.03069878e+00,9.42586828e-03,-8.74284003e-03,1.00660574e+00
9.05085754e+00,2.39224378e-02,1.30984550e-02,1.00292373e+00
9.07101536e+00,3.93078029e-02,3.23341228e-02,9.98691559e-01
9.09117222e+00,2.48572063e-02,4.04422246e-02,9.98019278e-01
9.11133003e+00,6.45299861e-03,2.46705096e-02,1.00130415e+00
9.13148785e+00,5.01253596e-03,1.96585078e-02,1.00018883e+00
9.15164661e+00,2.04438735e-02,-1.37701705e-02,1.00222087e+00
9.17180443e+00,1.58926249e-02,-8.95742141e-03,1.00715578e+00
9.19196224e+00,6.45299861e-03,-5.14094252e-03,1.00816417e+00
9.21212006e+00,5.96262841e-03,-1.17119122e-03,1.00089169e+00
9.23227692e+00,1.18317474e-02,1.22094760e-02,9.99684632e-01
9.25243568e+00,1.46973478e-02,1.00176828e-02,1.00620854e+00
9.27259350e+00,2.77994275e-02,1.55967930e-02,1.00050962e+00
9.29275131e+00,2.27731336e-02,3.03109288e-02,9.97484505e-01
9.31290913e+00,1.44215152e-02,3.44339535e-02,9.90700901e-01
9.33306694e+00,1.76855419e-02,1.66390445e-02,1.00243473e+00
9.35322571e+00,1.58619769e-02,2.30458248e-02,1.00272501e+00
9.37338257e+00,1.67814214e-02,1.97088975e-03,1.00321400e+00
9.39354038e+00,2.66501214e-02,-4.37458139e-03,1.00086105e+00
9.41369820e+00,2.65275296e-02,-2.30278131e-02,1.00620854e+00
9.43385601e+00,1.15252659e-02,-9.38658416e-03,1.00406957e+00
9.45401382e+00,1.82985049e-02,-1.49656935e-02,1.00645304e+00
9.47417259e+00,3.46186385e-02,1.26999477e-02,1.00125837e+00
9.49433041e+00,3.28103974e-02,2.46705096e-02,9.99531865e-01
9.51448727e+00,1.17857745e-02,3.39281522e-02,1.00133467e+00
9.53464508e+00,1.22914687e-02,2.94985864e-02,1.00084579e+00
9.55480289e+00,1.65209118e-02,1.46158505e-02,9.96140003e-01
9.57496166e+00,1.72258187e-02,-5.23038470e-05,1.00009716e+00
9.59511948e+00,1.76242460e-02,-9.44789313e-03,1.00593352e+00
9.61527729e+00,1.19849881e-02,-1.22374473e-02,1.00744605e+00
9.63543510e+00,1.56627651e-02,-1.09039787e-02,1.00260282e+00
9.65559292e+00,3.93985119e-03,-1.83026190e-03,9.88775790e-01
9.67575169e+00,1.14946179e-02,1.36655625e-02,9.92396772e-01
9.69590950e+00,2.18536891e-02,2.78432462e-02,1.02879012e+00
9.71606731e+00,1.80073474e-02,4.36302871e-02,9.78875339e-01
9.73622513e+00,2.70638727e-02,-1.67283248e-02,1.00834751e+00
9.75638294e+00,1.67201255e-02,2.80578267e-02,9.96797025e-01
9.77654171e+00,2.77228076e-02,2.68623028e-02,9.98401225e-01
9.79669952e+00,3.31015550e-02,-1.01989266e-02,1.01924109e+00
9.81685638e+00,1.96010508e-02,-7.02619134e-03,1.00396264e+00
9.83701420e+00,1.62297543e-02,4.34003770e-02,9.87339616e-01
9.85717201e+00,1.71491988e-02,1.56581011e-02,1.00002074e+00
9.87733078e+00,1.33181820e-02,3.94810177e-03,1.00915730e+00
9.89748859e+00,1.58619769e-02,5.31222485e-03,9.99333203e-01
9.91764641e+00,1.48046166e-02,-2.70391372e-03,1.00351954e+00
9.93780422e+00,1.20616080e-02,8.05579778e-03,9.91938412e-01
9.95796108e+00,1.63063761e-02,1.13358246e-02,1.00866842e+00
9.97811890e+00,2.59911865e-02,-2.56596878e-03,1.00683498e+00
9.99827766e+00,2.48878542e-02,5.75671438e-03,9.97912347e-01
1.00184355e+01,2.50410959e-02,2.17123553e-02,9.94016290e-01
1.00385933e+01,2.51177158e-02,2.34290045e-02,9.99883235e-01
1.00587511e+01,2.05051713e-02,1.51216490e-02,1.00248063e+00
1.00789089e+01,2.11947542e-02,-2.05576100e-04,1.00148749e+00
1.00990677e+01,2.20835488e-02,1.69499975e-03,9.99730468e-01
1.01192245e+01,2.04591975e-02,3.48171331e-02,9.97041464e-01
1.01393824e+01,1.69959590e-02,3.68753914e-03,1.00518489e+00
1.01595402e+01,1.35633666e-02,-6.12188503e-03,1.00541401e+00
1.01796980e+01,1.46666998e-02,-3.50092934e-03,9.97255325e-01
1.01998568e+01,1.94784570e-02,-7.42028991e-04,9.95544136e-01
1.02200146e+01,2.36466043e-02,-3.08140442e-02,9.99211013e-01
1.02401724e+01,4.04724330e-02,-3.55501585e-02,9.96246994e-01
1.02603292e+01,3.94763686e-02,2.96365302e-02,9.97912347e-01
1.02804871e+01,3.04658152e-02,8.63932446e-02,9.93649602e-01
1.03006449e+01,1.44215152e-02,6.32797927e-02,1.01505482e+00
1.03208036e+01,5.21646999e-02,1.57807190e-02,1.01280880e+00
1.03409615e+01,3.37298438e-02,-2.34416481e-02,1.01422977e+00
1.03611193e+01,1.56014683e-02,-4.24320810e-02,9.96109486e-01
1.03812771e+01,6.89739641e-03,-1.12258503e-02,9.85475659e-01
1.04014339e+01,1.05598494e-02,2.31990963e-02,9.93603766e-01
1.04215927e+01,2.17157714e-02,3.14757973e-02,1.00654471e+00
1.04417505e+01,1.94784570e-02,1.97044890e-02,1.00579607e+00
1.04619083e+01,1.68733653e-02,2.43333112e-02,9.93099630e-01
1.04820662e+01,1.75323002e-02,3.13071981e-02,9.88867462e-01
1.05022240e+01,2.29416974e-02,4.79109911e-03,1.00874472e+00
1.05223827e+01,2.12713741e-02,-2.31197774e-02,1.01806462e+00
1.05425406e+01,4.03498411e-02,-4.21408638e-02,1.00417650e+00
1.05626974e+01,2.29110494e-02,-1.69275776e-02,9.98951256e-01
1.05828552e+01,1.09123029e-02,5.81802335e-03,9.99058187e-01
1.06030130e+01,1.08969789e-02,3.24567407e-02,9.99944389e-01
1.06231718e+01,2.01527160e-02,5.00370674e-02,9.97927606e-01
1.06433296e+01,1.47433206e-02,4.91480865e-02,9.97453988e-01
1.06634874e+01,2.31715590e-02,2.90694237e-02,9.99272108e-01
1.06836452e+01,1.18317474e-02,1.23934029e-02,1.00136530e+00
1.07038021e+01,1.26285991e-02,-1.35862436e-02,9.99959648e-01
1.07239599e+01,1.17704505e-02,-3.33736911e-02,1.00414598e+00
1.07441177e+01,2.28191055e-02,-2.63538212e-02,1.00243473e+00
1.07642756e+01,3.44960466e-02,-2.15213373e-03,1.00164032e+00
1.07844343e+01,3.75761837e-02,2.38121860e-02,1.00144160e+00
1.08045921e+01,1.86662823e-02,3.49397510e-02,1.00070834e+00
1.08247499e+01,1.67201255e-02,3.30851562e-02,9.98584569e-01
1.08449078e+01,1.31955892e-02,2.70922109e-02,9.97835934e-01
1.08650646e+01,2.33247988e-02,1.59186646e-02,9.99867976e-01
1.08852234e+01,1.78541057e-02,1.03592908e-03,1.00278616e+00
1.09053812e+01,1.95704028e-02,-1.24060474e-02,1.00498629e+00
1.09255390e+01,4.79799882e-03,-1.35709159e-02,1.00469601e+00
1.09456968e+01,2.59133312e-03,-5.83066745e-03,1.00151801e+00
1.09658546e+01,1.55554963e-02,3.25837662e-03,9.98141527e-01
1.09860134e+01,2.89487336e-02,1.93979442e-02,1.00469601e+00
1.10061703e+01,2.65581775e-02,3.11385989e-02,1.00078464e+00
1.10263281e+01,1.59539226e-02,3.12458891e-02,9.99058187e-01
1.10464859e+01,2.58839186e-02,5.37615828e-02,9.95742798e-01
1.10666437e+01,4.04264592e-02,-4.33823690e-02,1.01976061e+00
1.10868015e+01,2.86575761e-02,-2.77332719e-02,1.00730860e+00
1.11069603e+01,-9.86713544e-03,-9.69312806e-03,9.87141013e-01
1.11271181e+01,2.95911077e-03,-1.92222523e-03,9.80250418e-01
1.11472759e+01,3.27184536e-02,-1.39387697e-02,1.00958514e+00
1.11674328e+01,3.79133150e-02,-8.09909683e-03,1.00151801e+00
1.11875906e+01,1.65822078e-02,2.72148289e-02,9.88729954e-01
1.12077494e+01,9.24197957e-03,3.62578928e-02,1.00003600e+00
1.12279072e+01,1.53562827e-02,1.74820423e-02,1.00900447e+00
1.12480650e+01,2.29570214e-02,6.00194978e-03,9.99562383e-01
1.12682228e+01,2.37538740e-02,3.54959397e-03,1.00183892e+00
1.12883806e+01,9.77832172e-03,1.46509137e-03,1.00234306e+00
1.13085384e+01,1.29657285e-02,1.48041861e-03,1.00083053e+00
1.13286963e+01,2.25279480e-02,7.13616470e-03,1.00182366e+00
1.13488541e+01,2.23134104e-02,1.54895019e-02,1.00214446e+00
1.13690119e+01,2.10721605e-02,1.98884159e-02,1.00118196e+00
1.13891697e+01,4.01199795e-02,4.24807444e-02,9.95315015e-01
1.14093285e+01,1.97696146e-02,1.80338211e-02,1.00099862e+00
1.14294863e+01,1.60458665e-02,-2.13680649e-03,1.00167084e+00
1.14496441e+01,1.74250323e-02,-1.77859031e-02,1.00345838e+00
1.14698009e+01,1.54329035e-02,-1.67129971e-02,9.98217881e-01
1.14899588e+01,2.15778556e-02,-1.51802748e-02,1.00454319e+00
1.15101166e+01,1.90187357e-02,-6.76310738e-05,1.00799608e+00
1.15302753e+01,2.04898473e-02,2.31990963e-02,1.00093746e+00
1.15504332e+01,1.50038293e-02,4.13158759e-02,9.96140003e-01
1.15705910e+01,2.20835488e-02,3.97678278e-02,9.98997092e-01
1.15907488e+01,2.56847069e-02,-4.63514403e-03,1.00608635e+00
1.16109056e+01,2.88567878e-02,-1.95287971e-03,1.00023460e+00
1.16310644e+01,2.57919747e-02,3.81015684e-03,9.97041464e-01
1.16512222e+01,2.02599857e-02,-5.12120605e-04,1.00046384e+00
1.16713800e+01,1.82525329e-02,-1.89157086e-03,1.00292373e+00
1.16915379e+01,2.04132255e-02,2.43026558e-02,9.92503762e-01
1.17116957e+01,2.25432720e-02,2.89468057e-02,9.97530341e-01
1.17318535e+01,2.95923445e-02,2.49770544e-02,1.00633073e+00
1.17520123e+01,2.36466043e-02,-2.58129602e-03,1.01143384e+00
1.17721691e+01,1.12187844e-02,-2.78865434e-02,1.00191534e+00
1.17923269e+01,4.35360102e-03,-4.35484457e-04,9.95345533e-01
1.18124847e+01,1.33181820e-02,7.30476389e-03,1.00529182e+00
1.18326426e+01,1.86509583e-02,1.49683766e-02,1.01196849e+00
1.18528013e+01,1.50038293e-02,2.74294112e-02,1.00900447e+00
1.18729591e+01,1.42069776e-02,2.63258498e-02,9.99684632e-01
1.18931170e+01,1.62297543e-02,1.96738355e-02,9.94352460e-01
1.19132748e+01,8.42980389e-03,1.30064916e-02,1.00139582e+00
1.19334316e+01,1.22914687e-02,2.10883492e-03,1.00202227e+00
1.19535894e+01,1.75782740e-02,-6.45908387e-03,1.00333619e+00
1.19737473e+01,2.26045679e-02,-2.65990570e-02,1.00538349e+00
1.19939051e+01,1.37625802e-02,-1.23140840e-02,1.00296950e+00
1.20140629e+01,1.01614231e-02,9.63450223e-03,9.99211013e-01
1.20342207e+01,1.65515598e-02,2.86862422e-02,9.95681643e-01
1.20543785e+01,2.51636878e-02,3.21655236e-02,9.98095691e-01
1.20745373e+01,3.80359069e-02,4.35383245e-02,9.96063650e-01
1.20946941e+01,4.42268290e-02,2.09613219e-02,1.00335145e+00
1.21148520e+01,1.62604023e-02,4.30062786e-03,1.00920308e+00
1.21350098e+01,3.78661044e-03,1.59033369e-02,9.97545660e-01
1.21551676e+01,3.12767550e-03,-1.96098424e-02,1.00515437e+00
1.21753263e+01,1.25519782e-02,-7.73015171e-02,1.00831699e+00
1.21954842e+01,3.25652137e-02,-1.53904466e-03,9.86224294e-01
1.22156420e+01,1.83598008e-02,6.89202100e-02,1.00258756e+00
1.22357998e+01,-1.63811026e-03,3.27326320e-02,1.02351904e+00
1.22559566e+01,1.10489829e-03,3.05561647e-02,1.00164032e+00
1.22761145e+01,2.78300755e-02,2.39961129e-02,9.79868412e-01
1.22962732e+01,3.08948904e-02,7.70327216e-03,9.93450999e-01
1.23164310e+01,2.00454481e-02,-1.60539262e-02,1.00935590e+00
1.23365889e+01,1.69193372e-02,-2.66910214e-02,1.00762939e+00
1.23567467e+01,1.20769320e-02,-2.42080111e-02,1.00526130e+00
1.23769045e+01,1.07284142e-02,-4.50811698e-04,1.00212920e+00
1.23970633e+01,2.49185022e-02,2.58966871e-02,1.00307643e+00
1.24172230e+01,3.73922959e-02,3.63038741e-02,1.00174725e+00
1.24373808e+01,2.54854932e-02,3.59360203e-02,9.98355389e-01
1.24575386e+01,8.15397035e-03,2.50690170e-02,9.97912347e-01
1.24776964e+01,7.51035940e-03,2.32910588e-02,9.95803893e-01
1.24978542e+01,2.60065123e-02,-1.71268322e-02,1.00189996e+00
1.25180120e+01,2.63742898e-02,-2.30737962e-02,1.00677383e+00
1.25381699e+01,1.44061903e-02,-1.66976694e-02,1.00492513e+00
1.25583277e+01,1.36553114e-02,4.76044463e-03,9.96048331e-01
1.25784855e+01,1.98615603e-02,1.76812951e-02,9.96690035e-01
1.25986443e+01,2.01220680e-02,3.83270681e-02,1.00283206e+00
1.26188021e+01,2.66041495e-02,3.35296467e-02,1.00420702e+00
1.26389599e+01,2.39377618e-02,2.60346327e-02,1.00307643e+00
1.26591167e+01,1.58773009e-02,1.61025915e-02,9.96262252e-01
1.26792746e+01,1.46513758e-02,1.89074725e-02,9.96124744e-01
1.26994324e+01,1.44521631e-02,-1.91193707e-02,9.99241531e-01
1.27195902e+01,1.90800317e-02,-9.95369069e-03,9.99638796e-01
1.27397480e+01,2.70791966e-02,-1.81493466e-03,9.98752654e-01
1.27599058e+01,2.73856781e-02,-1.46284951e-02,1.00853086e+00
1.27800646e+01,-4.19722963e-03,-3.82477492e-02,1.01303804e+00
1.28002224e+01,2.39212019e-03,1.10599343e-02,9.94734406e-01
1.28203793e+01,2.67420672e-02,3.00197117e-02,9.91098106e-01
1.28405371e+01,3.58905345e-02,3.93233374e-02,9.97713685e-01
1.28606949e+01,3.09715103e-02,4.60979715e-02,1.00384033e+00
1.28808537e+01,3.27644274e-02,3.50317135e-02,1.00206804e+00
1.29010115e+01,1.51417460e-02,9.25132167e-03,1.00342786e+00
1.29211693e+01,8.47577583e-03,-7.37871742e-03,1.00080001e+00
1.29413271e+01,2.17310954e-02,-1.71268322e-02,1.00275564e+00
1.29614849e+01,1.84823927e-02,-1.53182195e-02,1.00523067e+00
1.29816418e+01,-8.65653437e-03,1.96891613e-02,1.00171661e+00
1.30018005e+01,2.21601706e-02,-3.96578535e-02,9.99669373e-01
1.30219584e+01,2.15165596e-02,2.24480629e-02,1.00052500e+00
1.30421162e+01,2.44434569e-02,3.27786133e-02,9.98492897e-01
1.30622740e+01,2.17770673e-02,3.26406658e-02,9.97301161e-01
1.30824318e+01,2.17310954e-02,3.80818322e-02,9.99654055e-01
1.31025906e+01,3.25039178e-02,4.23274711e-02,9.94398296e-01
1.31227484e+01,3.07263248e-02,-4.83439816e-03,1.00313759e+00
1.31429052e+01,2.05511432e-02,-1.44905495e-02,1.00468075e+00
1.31630630e+01,2.02293377e-02,-1.48277488e-02,9.99623537e-01
1.31832209e+01,1.99381802e-02,-2.42846459e-02,1.00244999e+00
1.32033796e+01,1.24753583e-02,-1.13024870e-02,1.00837815e+00
1.32235374e+01,1.39771169e-02,2.82921433e-03,1.00258756e+00
1.32436953e+01,1.91260036e-02,2.70462297e-02,9.93756592e-01
1.32638531e+01,1.75782740e-02,4.07027863e-02,9.96277511e-01
1.32840109e+01,2.05358192e-02,3.55528407e-02,9.98462379e-01
1.33041677e+01,2.02140138e-02,2.11759023e-02,1.00176251e+00
1.33243265e+01,2.32328549e-02,6.49242103e-03,9.99592960e-01
1.33444843e+01,2.48725303e-02,-5.84599469e-03,1.00096798e+00
1.33646421e+01,2.41522994e-02,-1.37854973e-02,1.00377929e+00
1.33848000e+01,2.16238275e-02,-1.32030630e-02,1.00358069e+00
1.34049578e+01,1.89880878e-02,2.18962822e-02,9.97453988e-01
1.34251165e+01,1.35327186e-02,1.72214787e-02,1.00135005e+00
1.34452744e+01,1.80226713e-02,2.13598292e-02,1.00226665e+00
1.34654312e+01,2.22980864e-02,2.00570151e-02,1.00135005e+00
1.34855890e+01,1.95550788e-02,2.45172381e-02,1.00011241e+00
1.35057468e+01,-1.39586618e-02,-1.21454839e-02,1.01013517e+00
1.35259056e+01,2.27424838e-02,-2.77179442e-02,9.99898553e-01
1.35460634e+01,2.83510946e-02,3.40814255e-02,9.89814758e-01
1.35662212e+01,1.19696632e-02,-4.03738255e-03,1.00538349e+00
1.35863791e+01,9.34924744e-03,-8.78882222e-03,9.97530341e-01
1.36065369e+01,1.65668838e-02,3.30545008e-02,9.87522960e-01
1.36266947e+01,1.21535528e-02,2.24480629e-02,1.00417650e+00
1.36468525e+01,1.62757281e-02,1.51829580e-02,1.01034904e+00
1.36670113e+01,2.91785933e-02,1.08913351e-02,9.98722076e-01
1.36871691e+01,2.99601220e-02,4.67876941e-02,9.96399760e-01
1.37073269e+01,1.70266069e-02,2.95139123e-02,1.00762939e+00
1.37274847e+01,1.02227200e-02,-1.97784416e-02,1.00695717e+00
1.37476425e+01,1.61378104e-02,-2.15717275e-02,9.92732942e-01
1.37678013e+01,1.76855419e-02,-3.16373049e-03,9.92289841e-01
1.37879581e+01,2.04285495e-02,-7.54731661e-03,1.00633073e+00
1.38081160e+01,3.78520191e-02,-3.26839648e-02,1.00636137e+00
1.38282738e+01,2.66807713e-02,5.54213300e-03,9.97576177e-01
1.38484316e+01,2.26965118e-02,2.17889920e-02,9.91143942e-01
1.38685894e+01,2.80292891e-02,3.51696573e-02,9.98263717e-01
1.38887482e+01,2.99754459e-02,4.35383245e-02,1.00371814e+00
1.39089060e+01,2.24513281e-02,2.97438204e-02,1.00176251e+00
1.39290638e+01,1.68120693e-02,1.12898424e-02,1.00029576e+00
1.39492207e+01,5.05850837e-03,2.53799721e-03,9.98783231e-01
1.39693785e+01,8.64434056e-03,-9.60116461e-03,9.99195695e-01
1.39895372e+01,9.05809086e-03,-1.91500261e-02,1.00270975e+00
1.40096951e+01,1.90647077e-02,-9.41723865e-03,1.00130415e+00
1.40298529e+01,2.91632693e-02,8.60757846e-03,1.00254166e+00
1.40500107e+01,3.48791480e-02,2.38275118e-02,1.00109029e+00
1.40701685e+01,1.91872995e-02,3.03569101e-02,1.00046384e+00
1.40903273e+01,2.02599857e-02,2.37508770e-02,9.99272108e-01
1.41104851e+01,1.43755423e-02,1.93826165e-02,9.97148395e-01
1.41306419e+01,2.28344295e-02,7.44270906e-03,1.00047910e+00
1.41507998e+01,1.54022556e-02,-2.58129602e-03,1.00413072e+00
1.41709576e+01,1.99535042e-02,-9.55518335e-03,1.00400841e+00
1.41911154e+01,9.67105292e-03,-2.25942419e-03,1.00232780e+00
1.42112741e+01,6.28443388e-03,4.85240808e-03,1.00191534e+00
1.42314320e+01,1.25673022e-02,1.06001170e-02,9.99929070e-01
1.42515898e+01,2.40450297e-02,1.67003535e-02,1.00322926e+00
1.42717476e+01,2.22061425e-02,2.48544365e-02,1.00217497e+00
1.42919044e+01,1.39004961e-02,2.32604053e-02,1.00217497e+00
1.43120632e+01,1.11421635e-02,4.06568050e-02,1.00096798e+00
1.43322210e+01,1.89727638e-02,-7.26880208e-02,1.01309919e+00
1.43523788e+01,6.10054517e-03,-4.51252609e-03,9.87370193e-01
1.43725367e+01,-1.76057909e-02,1.44932326e-02,9.85659003e-01
1.43926945e+01,4.84397123e-03,-1.90733895e-02,1.00561273e+00
1.44128532e+01,2.86269281e-02,8.23162049e-02,1.00468075e+00
1.44330111e+01,4.35360102e-03,4.21588719e-02,1.01534510e+00
1.44531679e+01,2.92722572e-04,2.01949608e-02,1.01612425e+00
1.44733257e+01,4.29230463e-03,1.71295144e-02,1.00576544e+00
1.44934835e+01,1.85436904e-02,4.16268315e-03,9.92259264e-01
1.45136414e+01,1.44828111e-02,2.18547089e-03,9.98095691e-01
1.45338001e+01,1.36706354e-02,5.75671438e-03,9.99684632e-01
1.45539579e+01,1.82218850e-02,-6.19411177e-04,9.99547124e-01
1.45741158e+01,1.77928098e-02,4.94437153e-03,1.00229728e+00
1.45942736e+01,2.06584111e-02,1.62558630e-02,1.00024998e+00
1.46144304e+01,2.82744747e-02,1.75126959e-02,9.95360792e-01
1.46345892e+01,2.37385500e-02,1.99037436e-02,1.00274038e+00
1.46547470e+01,1.82065591e-02,1.50756668e-02,9.95758057e-01
1.46749048e+01,1.71338748e-02,1.63324997e-02,1.00006664e+00
1.46950626e+01,1.94631331e-02,3.07444995e-03,1.00703359e+00
1.47152205e+01,2.05971152e-02,-1.13944504e-02,1.00952399e+00
1.47353792e+01,1.45900799e-02,-2.63231676e-02,1.00753772e+00
1.47555370e+01,1.34560987e-02,9.80310142e-03,9.95070517e-01
1.47756948e+01,1.63676720e-02,1.72061510e-02,9.97866511e-01
1.47958517e+01,1.54941995e-02,2.31377874e-02,1.00196111e+00
1.48160095e+01,1.80992913e-02,3.73614505e-02,9.97530341e-01
1.48361683e+01,2.41369754e-02,3.20582315e-02,9.92075920e-01
1.48563261e+01,2.81059090e-02,-7.17946328e-03,1.00541401e+00
1.48764839e+01,2.65735015e-02,-5.67739550e-03,1.00484872e+00
1.48966417e+01,2.04745214e-02,1.46509137e-03,9.98645723e-01
1.49167995e+01,2.12407261e-02,3.81015684e-03,9.98599887e-01
1.49369574e+01,1.82831809e-02,1.52595937e-02,1.00483346e+00
1.49571152e+01,1.96929947e-02,1.52595937e-02,9.99577701e-01
1.49772730e+01,1.98155865e-02,2.01643053e-02,9.99302685e-01
1.49974308e+01,2.41982713e-02,1.81411114e-02,9.97423410e-01
1.50175886e+01,1.68580413e-02,-1.61568075e-03,1.00743079e+00
1.50377464e+01,1.05751734e-02,-3.33123803e-02,1.00558209e+00
1.50579052e+01,3.15832370e-03,-5.01832459e-03,9.93313491e-01
1.50780630e+01,1.05904974e-02,7.71859894e-03,1.00102913e+00
1.50982208e+01,2.09342446e-02,1.38341617e-02,1.01367974e+00
1.51183777e+01,2.01527160e-02,2.07927227e-02,1.00877535e+00
1.51385355e+01,2.00148001e-02,2.72761378e-02,9.98829007e-01
1.51586943e+01,2.13020220e-02,3.09546720e-02,9.91617620e-01
1.51788521e+01,2.03672536e-02,1.76353138e-02,1.00335145e+00
1.51990099e+01,2.54241973e-02,-9.98434518e-03,1.00405431e+00
1.52191677e+01,2.36159563e-02,-1.46744763e-02,9.97392833e-01
