Vibration iOSApp file: VibrationData16-18b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:13:15
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322200, Longitude
36.297365, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.65973091e+00,1.99228562e-02,1.21328402e-02,9.96399760e-01
7.67988825e+00,1.60152186e-02,2.27852613e-02,1.00067770e+00
7.70004606e+00,1.16172098e-02,2.17583366e-02,1.00350428e+00
7.72020292e+00,1.14333211e-02,1.34969633e-02,1.00038743e+00
7.74036026e+00,1.23834135e-02,8.04047100e-03,9.97774839e-01
7.76051712e+00,1.03759607e-02,9.84908361e-03,1.00064719e+00
7.78067398e+00,1.05904974e-02,1.00176828e-02,1.00116670e+00
7.80083132e+00,1.24753583e-02,8.46963283e-03,1.00255704e+00
7.82098961e+00,1.45900799e-02,1.00943195e-02,1.00018883e+00
7.84114647e+00,1.60611905e-02,1.08913351e-02,1.00133467e+00
7.86130381e+00,1.56014683e-02,1.04775000e-02,1.00037217e+00
7.88146067e+00,1.71185508e-02,1.07533894e-02,1.00197637e+00
7.90161753e+00,1.58160049e-02,1.40027618e-02,1.00061667e+00
7.92177582e+00,1.31342933e-02,1.74207333e-02,9.99042928e-01
7.94193268e+00,1.28584597e-02,1.85549464e-02,1.00358069e+00
7.96208954e+00,1.59845706e-02,1.32363997e-02,1.00513899e+00
7.98224640e+00,1.94631331e-02,8.66888743e-03,9.97041464e-01
8.00240326e+00,1.38238762e-02,4.48455475e-03,9.98676240e-01
8.02256203e+00,7.21920189e-03,-7.57356174e-04,1.00698769e+00
8.04271889e+00,7.93943368e-03,3.59557569e-03,1.00234306e+00
8.06287575e+00,9.82429367e-03,1.87542010e-02,9.99929070e-01
8.08303261e+00,1.26285991e-02,2.68316492e-02,1.00130415e+00
8.10318947e+00,1.76702179e-02,2.23254450e-02,9.98844326e-01
8.12334633e+00,2.18077172e-02,1.29605103e-02,9.98385966e-01
8.14350414e+00,2.03979015e-02,4.49988199e-03,9.98340130e-01
8.16366196e+00,1.59845706e-02,4.07071970e-03,1.00374866e+00
8.18381882e+00,1.31036444e-02,8.36234260e-03,1.00596404e+00
8.20397568e+00,1.35633666e-02,9.95637383e-03,1.00011241e+00
8.22413254e+00,1.18317474e-02,9.32795741e-03,9.99409616e-01
8.24429035e+00,9.96221043e-03,1.65010989e-02,1.00147223e+00
8.26444721e+00,1.04066087e-02,2.11452488e-02,9.99791563e-01
8.28460503e+00,9.19600669e-03,1.38801439e-02,1.00278616e+00
8.30476189e+00,1.26745710e-02,7.32009113e-03,1.00070834e+00
8.32491875e+00,1.64289679e-02,9.19001270e-03,9.97178972e-01
8.34507656e+00,1.70725789e-02,1.62558630e-02,1.00382507e+00
8.36523342e+00,1.74710043e-02,1.67003535e-02,1.00281668e+00
8.38539028e+00,1.83138289e-02,1.03088999e-02,9.97560918e-01
8.40554714e+00,1.50191532e-02,7.05952849e-03,1.00141108e+00
8.42570591e+00,1.31802652e-02,7.36607285e-03,1.00193059e+00
8.44586277e+00,1.19696632e-02,1.03088999e-02,9.99363780e-01
8.46602058e+00,8.81290529e-03,1.13051701e-02,1.00251114e+00
8.48617744e+00,1.14486450e-02,1.34356543e-02,9.99684632e-01
8.50633430e+00,1.54175796e-02,1.91067271e-02,9.98355389e-01
8.52649117e+00,1.67201255e-02,1.88768189e-02,1.00133467e+00
8.54664898e+00,1.42376255e-02,1.02475910e-02,9.98905420e-01
8.56680584e+00,1.23680895e-02,6.55373000e-03,1.00208330e+00
8.58696365e+00,1.34101259e-02,9.71113797e-03,1.00455844e+00
8.60712051e+00,1.59385968e-02,8.99075903e-03,1.00215971e+00
8.62727737e+00,1.62910521e-02,5.02100773e-03,1.00093746e+00
8.64743423e+00,1.43755423e-02,7.19747366e-03,1.00406957e+00
8.66759205e+00,1.34867467e-02,1.47078140e-02,1.00197637e+00
8.68774986e+00,1.36246635e-02,1.71601698e-02,9.99699891e-01
8.70790672e+00,1.56167923e-02,1.97504703e-02,9.98309553e-01
8.72806358e+00,1.76702179e-02,1.95971988e-02,1.00037217e+00
8.74822044e+00,1.84823927e-02,1.37115438e-02,9.99715209e-01
8.76837730e+00,1.34254498e-02,8.11710674e-03,9.98156786e-01
8.78853512e+00,7.26517430e-03,6.75298413e-03,1.00255704e+00
8.80869293e+00,5.85536007e-03,4.80642635e-03,1.00347364e+00
8.82884979e+00,6.05457276e-03,7.87187181e-03,1.00225139e+00
8.84900665e+00,1.12647563e-02,1.26386387e-02,1.00324452e+00
8.86916351e+00,1.47586446e-02,1.09986253e-02,1.00093746e+00
8.88932133e+00,1.79766994e-02,1.11825522e-02,1.00061667e+00
8.90947914e+00,2.03212816e-02,1.47691229e-02,1.00090694e+00
8.92963600e+00,2.07810029e-02,1.83863472e-02,9.96751189e-01
8.94979286e+00,1.75935980e-02,2.00570151e-02,1.00180829e+00
8.96994972e+00,1.50957741e-02,1.83097124e-02,1.00160968e+00
8.99010658e+00,1.50344772e-02,9.03674029e-03,1.00002074e+00
9.01026440e+00,1.25979502e-02,3.36566730e-03,1.00335145e+00
9.03042221e+00,9.13471077e-03,9.43965744e-04,1.00263333e+00
9.05057907e+00,7.21920189e-03,1.80229032e-03,9.99348521e-01
9.07073593e+00,7.14258151e-03,9.41992085e-03,1.00556684e+00
9.09089279e+00,1.19543392e-02,1.90300904e-02,1.00164032e+00
9.11105061e+00,1.58773009e-02,2.07620673e-02,9.97606754e-01
9.13120747e+00,1.85590144e-02,2.03788877e-02,1.00067770e+00
9.15136433e+00,1.96316987e-02,1.69762429e-02,9.98660982e-01
9.17152214e+00,2.01986898e-02,1.06460992e-02,1.00061667e+00
9.19167900e+00,1.60458665e-02,6.67634793e-03,1.00387096e+00
9.21183681e+00,1.40537368e-02,5.80269611e-03,9.98110950e-01
9.23199368e+00,1.27358669e-02,8.59225076e-03,1.00212920e+00
9.25215054e+00,1.21995248e-02,1.00330105e-02,1.00445151e+00
9.27230740e+00,1.31189693e-02,1.07687172e-02,9.98065114e-01
9.29246521e+00,9.37989540e-03,9.98702832e-03,1.00258756e+00
9.31262302e+00,7.28049828e-03,1.11825522e-02,1.00408483e+00
9.33277988e+00,1.28431357e-02,1.48764132e-02,9.99715209e-01
9.35293674e+00,1.56474411e-02,1.34969633e-02,1.00061667e+00
9.37309361e+00,1.77315138e-02,1.22707849e-02,9.98645723e-01
9.39325047e+00,1.60765145e-02,9.72646568e-03,9.96369183e-01
9.41340733e+00,1.71338748e-02,1.55661386e-02,1.00310707e+00
9.43356609e+00,1.63523480e-02,1.53362295e-02,1.00384033e+00
9.45372295e+00,1.81299392e-02,2.18547089e-03,1.00136530e+00
9.47387981e+00,1.63370240e-02,1.23518310e-03,1.00050962e+00
9.49403667e+00,1.01920720e-02,1.65010989e-02,1.00526130e+00
9.51419353e+00,6.06989674e-03,1.79265309e-02,1.00342786e+00
9.53435135e+00,9.64040495e-03,1.11672245e-02,9.97499824e-01
9.55450916e+00,1.38238762e-02,1.24853663e-02,1.00150275e+00
9.57466602e+00,1.64749399e-02,8.04047100e-03,9.97408152e-01
9.59482288e+00,1.69806350e-02,1.01862820e-02,9.97285903e-01
9.61497974e+00,1.43295703e-02,1.75893325e-02,1.00135005e+00
9.63513756e+00,1.22608207e-02,1.92599986e-02,1.00347364e+00
9.65529442e+00,1.40537368e-02,1.38648162e-02,9.98798490e-01
9.67545128e+00,1.68273933e-02,1.39721073e-02,1.00021935e+00
9.69560909e+00,1.65209118e-02,1.46158505e-02,1.00115132e+00
9.71576595e+00,1.31189693e-02,2.13948940e-03,1.00400841e+00
9.73592377e+00,1.11421635e-02,-4.94168838e-03,1.00118196e+00
9.75608063e+00,1.42223015e-02,4.17801039e-03,1.00087631e+00
9.77623749e+00,1.44521631e-02,1.66543704e-02,1.00283206e+00
9.79639435e+00,1.47892926e-02,1.85396206e-02,1.00188470e+00
9.81655121e+00,1.70266069e-02,2.05781404e-02,9.93970454e-01
9.83670998e+00,1.31649412e-02,1.96278524e-02,9.99317944e-01
9.85686684e+00,9.24197957e-03,1.54435206e-02,1.00393200e+00
9.87702370e+00,1.02993399e-02,1.03242276e-02,9.97606754e-01
9.89718056e+00,1.11728124e-02,6.56905724e-03,1.00061667e+00
9.91733742e+00,1.34560987e-02,5.49615175e-03,1.00295424e+00
9.93749523e+00,1.77161898e-02,7.70327216e-03,9.99165177e-01
9.95765209e+00,1.76702179e-02,8.13243445e-03,1.00055552e+00
9.97780991e+00,1.55708203e-02,8.28570686e-03,1.00248063e+00
9.99796677e+00,1.36399874e-02,9.32795741e-03,1.00220561e+00
1.00181236e+01,1.44368391e-02,1.61332451e-02,1.00020409e+00
1.00382805e+01,1.61378104e-02,2.11452488e-02,9.97851193e-01
1.00584383e+01,1.43295703e-02,1.87542010e-02,9.99379039e-01
1.00785952e+01,1.27205430e-02,1.37115438e-02,1.00057077e+00
1.00987530e+01,1.11268396e-02,1.02629187e-02,9.99073505e-01
1.01189098e+01,9.80896968e-03,7.88719859e-03,1.00220561e+00
1.01390667e+01,8.96614604e-03,4.30062786e-03,1.00512373e+00
1.01592245e+01,1.35633666e-02,5.61876921e-03,9.99486029e-01
1.01793814e+01,1.50344772e-02,9.94104706e-03,9.99531865e-01
1.01995382e+01,1.61991064e-02,1.52749214e-02,1.00295424e+00
1.02196951e+01,1.64442919e-02,1.64397899e-02,1.00179303e+00
1.02398529e+01,1.75016522e-02,1.36655625e-02,9.99256849e-01
1.02600107e+01,1.74710043e-02,1.36042535e-02,1.00080001e+00
1.02801676e+01,1.84057727e-02,1.22094760e-02,1.00191534e+00
1.03003244e+01,1.81146152e-02,1.35429446e-02,1.00080001e+00
1.03204813e+01,1.17857745e-02,1.20255491e-02,9.96858120e-01
1.03406382e+01,4.46086936e-03,7.59598147e-03,1.00162494e+00
1.03607969e+01,5.54887857e-03,1.15854689e-03,1.00325978e+00
1.03809538e+01,1.35940146e-02,9.14403144e-03,9.99333203e-01
1.04011106e+01,1.36706354e-02,1.99037436e-02,1.00148749e+00
1.04212675e+01,1.29504045e-02,1.52595937e-02,1.00657523e+00
1.04414244e+01,1.59385968e-02,1.14737693e-02,9.99715209e-01
1.04615822e+01,1.56014683e-02,1.15504051e-02,9.97316480e-01
1.04817390e+01,1.31649412e-02,1.21021857e-02,1.00388622e+00
1.05018969e+01,1.53409587e-02,1.28992014e-02,9.99287367e-01
1.05220537e+01,1.85436904e-02,1.29298558e-02,1.00122774e+00
1.05422106e+01,1.75476242e-02,8.71486869e-03,1.00382507e+00
1.05623684e+01,1.74710043e-02,7.82588962e-03,1.00076938e+00
1.05825253e+01,1.39311450e-02,1.11672245e-02,9.97973442e-01
1.06026821e+01,1.02686919e-02,1.13051701e-02,1.00388622e+00
1.06228399e+01,1.16478577e-02,1.15504051e-02,1.00170135e+00
1.06429968e+01,1.33181820e-02,1.59033369e-02,9.98584569e-01
1.06631536e+01,1.12954043e-02,1.20408768e-02,1.00255704e+00
1.06833115e+01,1.12954043e-02,4.42324579e-03,1.00264871e+00
1.07034683e+01,1.30729964e-02,6.55373000e-03,1.00096798e+00
1.07236252e+01,1.24753583e-02,1.45851960e-02,9.99852717e-01
1.07437820e+01,1.24906823e-02,1.72521323e-02,1.00287783e+00
1.07639399e+01,1.65515598e-02,1.63938086e-02,9.99348521e-01
1.07840977e+01,2.08882727e-02,1.46618318e-02,9.99806881e-01
1.08042545e+01,1.86203104e-02,9.46590304e-03,1.00000548e+00
1.08244114e+01,1.32875340e-02,3.07444995e-03,1.00215971e+00
1.08445683e+01,1.19236913e-02,4.17801039e-03,1.00052500e+00
1.08647261e+01,1.19390152e-02,1.20102223e-02,1.00101388e+00
1.08848839e+01,1.04679046e-02,1.98117793e-02,9.99424875e-01
1.09050407e+01,1.07590621e-02,1.96125265e-02,9.99638796e-01
1.09251976e+01,1.19236913e-02,1.51369758e-02,1.00075412e+00
1.09453545e+01,1.26898950e-02,1.03395544e-02,1.00416124e+00
1.09655113e+01,1.40537368e-02,1.75630872e-03,1.00494039e+00
1.09856701e+01,1.71338748e-02,1.31181919e-03,9.99654055e-01
1.10058270e+01,1.86203104e-02,7.24345539e-03,1.00235832e+00
1.10259838e+01,1.84517447e-02,1.54128661e-02,1.00080001e+00
1.10461407e+01,1.73330884e-02,2.13291757e-02,9.97224808e-01
1.10662975e+01,1.34560987e-02,1.88308377e-02,1.00005126e+00
1.10864553e+01,1.07743861e-02,1.22861126e-02,1.00229728e+00
1.11066132e+01,1.18470713e-02,8.17841571e-03,1.00125837e+00
1.11267700e+01,1.26132742e-02,9.97170154e-03,1.00147223e+00
1.11469269e+01,1.06211454e-02,1.24853663e-02,1.00012767e+00
1.11670837e+01,9.82429367e-03,1.32363997e-02,1.00339735e+00
1.11872416e+01,1.37012834e-02,9.75712016e-03,1.00217497e+00
1.12073984e+01,1.69193372e-02,5.45017002e-03,9.98294294e-01
1.12275553e+01,1.69346631e-02,6.96756504e-03,9.99195695e-01
1.12477131e+01,1.53716067e-02,1.25313476e-02,1.00322926e+00
1.12678699e+01,1.58926249e-02,1.86775643e-02,9.99944389e-01
1.12880268e+01,1.29044317e-02,1.95512176e-02,1.00038743e+00
1.13081846e+01,1.35940146e-02,1.76046584e-02,1.00355005e+00
1.13283415e+01,1.69193372e-02,1.16270417e-02,1.00125837e+00
1.13484983e+01,1.74250323e-02,5.41951554e-03,9.99409616e-01
1.13686562e+01,1.25060063e-02,5.64942369e-03,1.00046384e+00
1.13888130e+01,6.22313749e-03,5.38886106e-03,1.00590301e+00
1.14089708e+01,4.46086936e-03,4.25464613e-03,1.00147223e+00
1.14291277e+01,1.11268396e-02,9.35861189e-03,9.99027669e-01
1.14492846e+01,1.72258187e-02,2.28925515e-02,1.00244999e+00
1.14694414e+01,2.06737351e-02,2.76133362e-02,1.00089169e+00
1.14895983e+01,1.90800317e-02,1.88614912e-02,9.99409616e-01
1.15097570e+01,1.70419309e-02,6.79896586e-03,1.00274038e+00
1.15299139e+01,1.61837824e-02,-1.64633524e-03,1.00220561e+00
1.15500708e+01,1.51417460e-02,1.69499975e-03,1.00133467e+00
1.15702276e+01,1.37012834e-02,1.00789918e-02,1.00193059e+00
1.15903845e+01,1.12954043e-02,1.78345684e-02,1.00205278e+00
1.16105423e+01,1.09276269e-02,1.77272763e-02,1.00095272e+00
1.16307001e+01,1.10502196e-02,1.43706147e-02,1.00186944e+00
1.16508570e+01,1.21382289e-02,8.89879558e-03,9.99761045e-01
1.16710138e+01,1.22914687e-02,7.93318078e-03,9.99623537e-01
1.16911707e+01,1.30423484e-02,1.20562036e-02,1.00145698e+00
1.17113285e+01,1.65209118e-02,1.77119505e-02,9.99119341e-01
1.17314854e+01,1.81759112e-02,1.11978790e-02,1.00220561e+00
1.17516432e+01,1.87275782e-02,5.58811473e-03,9.98905420e-01
1.17718000e+01,1.71185508e-02,7.58065423e-03,1.00203753e+00
1.17919569e+01,1.28431357e-02,1.06767537e-02,1.00552106e+00
1.18121147e+01,9.80896968e-03,1.34969633e-02,1.00203753e+00
1.18322716e+01,8.41447990e-03,1.80338211e-02,1.00225139e+00
1.18524284e+01,1.25213303e-02,1.79112032e-02,1.00267923e+00
1.18725853e+01,1.65055878e-02,1.51523035e-02,9.95926142e-01
1.18927422e+01,1.53562827e-02,1.26233110e-02,9.99791563e-01
1.19128990e+01,1.26898950e-02,8.02514330e-03,1.00057077e+00
1.19330568e+01,1.27205430e-02,7.84121733e-03,9.98844326e-01
1.19532137e+01,1.37319313e-02,9.03674029e-03,1.00532234e+00
1.19733706e+01,1.68886892e-02,7.28943665e-03,1.00351954e+00
1.19935274e+01,1.72411427e-02,4.48455475e-03,9.99440193e-01
1.20136852e+01,1.37932282e-02,8.56159627e-03,1.00432932e+00
1.20338421e+01,1.33335060e-02,1.61945540e-02,1.00426817e+00
1.20539989e+01,1.44061903e-02,1.61792282e-02,9.98004019e-01
1.20741558e+01,1.52490148e-02,1.81411114e-02,1.00102913e+00
1.20943127e+01,1.82372089e-02,2.08387040e-02,9.99959648e-01
1.21144714e+01,1.81912351e-02,1.61025915e-02,9.97729003e-01
1.21346283e+01,1.18164234e-02,5.69540542e-03,1.00298476e+00
1.21547852e+01,8.21526628e-03,2.73725111e-03,1.00206804e+00
1.21749420e+01,6.92804484e-03,4.02473798e-03,1.00109029e+00
1.21950989e+01,6.77480409e-03,9.60384775e-03,1.00477242e+00
1.22152567e+01,1.19696632e-02,1.24700386e-02,1.00040269e+00
1.22354145e+01,1.59998946e-02,1.33896722e-02,9.99211013e-01
1.22555714e+01,1.92945693e-02,1.23780752e-02,1.00536823e+00
1.22757282e+01,1.83751248e-02,1.51063213e-02,9.91449535e-01
1.22958851e+01,1.89574398e-02,1.92599986e-02,1.00573492e+00
1.23160429e+01,1.62450783e-02,1.27459290e-02,9.98187363e-01
1.23361998e+01,1.65975336e-02,7.25878263e-03,1.00362647e+00
1.23563576e+01,1.71338748e-02,1.14584416e-02,9.99990225e-01
1.23765144e+01,1.21995248e-02,1.25620021e-02,9.98935997e-01
1.23966732e+01,7.93943368e-03,1.03855366e-02,1.00300002e+00
1.24168301e+01,7.92410970e-03,1.26079842e-02,1.00002074e+00
1.24369869e+01,7.95475766e-03,1.00023560e-02,1.00177777e+00
1.24571447e+01,9.02744196e-03,6.40045805e-03,9.99837399e-01
1.24773026e+01,1.36246635e-02,1.17803141e-02,1.00229728e+00
1.24974594e+01,1.86356343e-02,1.45545416e-02,9.99516547e-01
1.25176163e+01,2.03672536e-02,1.30371461e-02,9.99944389e-01
1.25377731e+01,2.00760961e-02,1.44165969e-02,1.00116670e+00
1.25579309e+01,1.72564685e-02,1.53055759e-02,9.98798490e-01
1.25780878e+01,1.40230889e-02,1.18109686e-02,1.00228202e+00
1.25982447e+01,1.41610056e-02,7.61130871e-03,1.00535297e+00
1.26184025e+01,1.44215152e-02,8.28570686e-03,9.97377574e-01
1.26385593e+01,1.11728124e-02,1.01403007e-02,1.00098336e+00
1.26587172e+01,7.15790596e-03,1.24393841e-02,1.00434458e+00
1.26788740e+01,1.08510070e-02,1.17649864e-02,9.99684632e-01
1.26990309e+01,1.31649412e-02,1.13051701e-02,1.00052500e+00
1.27191877e+01,1.38698481e-02,1.42939789e-02,1.00272501e+00
1.27393456e+01,1.57547090e-02,1.42786512e-02,1.00067770e+00
1.27595024e+01,1.78694297e-02,1.10139521e-02,1.00246537e+00
1.27796602e+01,1.73330884e-02,7.54999975e-03,1.00028050e+00
1.27998171e+01,1.51264220e-02,7.73392618e-03,1.00148749e+00
1.28199749e+01,1.41610056e-02,1.12745157e-02,1.00105965e+00
1.28401318e+01,1.56780891e-02,1.31291095e-02,9.96445596e-01
1.28602896e+01,1.60152186e-02,2.15897374e-02,1.00066245e+00
1.28804474e+01,1.33488299e-02,2.14364659e-02,1.00292373e+00
1.29006042e+01,9.56378505e-03,6.29316736e-03,1.00186944e+00
1.29207611e+01,8.39915499e-03,-3.89943738e-03,1.00093746e+00
1.29409180e+01,1.14639690e-02,1.75630872e-03,1.00391674e+00
1.29610748e+01,1.36706354e-02,1.25160208e-02,9.99379039e-01
1.29812336e+01,1.42069776e-02,2.42720023e-02,9.98951256e-01
1.30013905e+01,1.34714227e-02,2.80271713e-02,1.00180829e+00
1.30215473e+01,1.82372089e-02,1.95971988e-02,1.00180829e+00
1.30417042e+01,2.02446617e-02,9.45057534e-03,1.00008190e+00
1.30618610e+01,1.67660974e-02,1.54172757e-03,1.00153327e+00
1.30820189e+01,1.22148488e-02,-5.29421493e-03,1.00145698e+00
1.31021767e+01,1.32415611e-02,3.33501282e-03,1.00506270e+00
1.31223335e+01,1.66588295e-02,1.55508108e-02,1.00147223e+00
1.31424904e+01,1.55095235e-02,1.84323285e-02,9.96949792e-01
1.31626472e+01,9.96221043e-03,1.57194100e-02,1.00041795e+00
1.31828051e+01,8.58304463e-03,1.43246334e-02,9.97988701e-01
1.32029619e+01,8.21526628e-03,1.82790570e-02,1.00041795e+00
1.32231188e+01,8.82822927e-03,1.53668839e-02,1.00348902e+00
1.32432766e+01,1.36093395e-02,9.98702832e-03,9.98340130e-01
1.32634335e+01,1.89114679e-02,1.02169365e-02,9.99562383e-01
1.32835913e+01,2.08423007e-02,1.20868580e-02,1.00281668e+00
1.33037481e+01,1.74403563e-02,5.74138714e-03,1.00003600e+00
1.33239050e+01,1.30270245e-02,-9.71937319e-04,1.00286257e+00
1.33440619e+01,1.34560987e-02,4.45390027e-03,1.00246537e+00
1.33642197e+01,1.63063761e-02,1.96738355e-02,9.99317944e-01
1.33843775e+01,1.65975336e-02,2.49004178e-02,1.00164032e+00
1.34045343e+01,1.34560987e-02,1.93826165e-02,9.98141527e-01
1.34246912e+01,1.07743861e-02,1.17036775e-02,9.98660982e-01
1.34448481e+01,9.82429367e-03,8.97543132e-03,1.00217497e+00
1.34650049e+01,9.47184023e-03,8.56159627e-03,1.00096798e+00
1.34851627e+01,1.11574875e-02,5.61876921e-03,1.00196111e+00
1.35053205e+01,1.32262371e-02,7.74925342e-03,9.99623537e-01
1.35254774e+01,1.48505885e-02,1.34049999e-02,9.99867976e-01
1.35456343e+01,1.50498012e-02,1.47078140e-02,1.00174725e+00
1.35657911e+01,1.74250323e-02,9.68048349e-03,1.00251114e+00
1.35859489e+01,1.93405412e-02,8.69954191e-03,9.99715209e-01
1.36061058e+01,1.97542906e-02,1.53055759e-02,9.98951256e-01
1.36262636e+01,2.05817912e-02,1.80491488e-02,1.00188470e+00
1.36464205e+01,1.72564685e-02,6.90625608e-03,1.00109029e+00
1.36665773e+01,1.41916536e-02,5.72605990e-03,9.97958183e-01
1.36867352e+01,5.02785994e-03,1.34969633e-02,1.00492513e+00
1.37068920e+01,1.73318514e-03,1.98424347e-02,1.00721693e+00
1.37270489e+01,7.29582226e-03,1.40640698e-02,9.98554051e-01
1.37472057e+01,1.32722091e-02,4.05539246e-03,9.99654055e-01
1.37673635e+01,1.93405412e-02,4.25464613e-03,9.95238602e-01
1.37875214e+01,1.72564685e-02,1.31137827e-02,9.97790098e-01
1.38076782e+01,1.16325337e-02,1.72061510e-02,1.00515437e+00
1.38278341e+01,1.29963765e-02,1.39874341e-02,1.00274038e+00
1.38479910e+01,1.64442919e-02,1.10292798e-02,1.00222087e+00
1.38681488e+01,1.84364207e-02,1.18109686e-02,1.00002074e+00
1.38883066e+01,1.95091050e-02,1.03088999e-02,9.98813748e-01
1.39084635e+01,1.69346631e-02,1.10446066e-02,1.00102913e+00
1.39286203e+01,1.16018858e-02,1.17190052e-02,1.00096798e+00
1.39487772e+01,9.01211798e-03,1.15350783e-02,9.99852717e-01
1.39689341e+01,9.56378505e-03,1.08760074e-02,1.00571966e+00
1.39890928e+01,1.23221176e-02,1.40027618e-02,9.98554051e-01
1.40092497e+01,1.39771169e-02,1.38954706e-02,1.00115132e+00
1.40294065e+01,1.29044317e-02,6.84494758e-03,1.00157917e+00
1.40495634e+01,1.36859594e-02,7.76458066e-03,9.98997092e-01
1.40697203e+01,1.23834135e-02,1.35122901e-02,1.00263333e+00
1.40898771e+01,1.48046166e-02,1.50450123e-02,1.00182366e+00
1.41100359e+01,1.85590144e-02,1.60872638e-02,9.97117817e-01
1.41301928e+01,1.94171611e-02,1.44165969e-02,1.00133467e+00
1.41503496e+01,1.79154035e-02,1.09526441e-02,9.98233199e-01
1.41705065e+01,1.29504045e-02,7.70327216e-03,1.00011241e+00
1.41906643e+01,8.76693334e-03,5.60344197e-03,1.00336671e+00
1.42108212e+01,1.16478577e-02,1.00943195e-02,1.00206804e+00
1.42309780e+01,1.12954043e-02,1.78652219e-02,9.98584569e-01
1.42511358e+01,1.25213303e-02,2.03175787e-02,9.98554051e-01
1.42712927e+01,1.21535528e-02,1.57194100e-02,9.99822140e-01
1.42914505e+01,1.32109132e-02,8.62290524e-03,1.00289309e+00
1.43116074e+01,1.46820238e-02,4.60717268e-03,1.00237370e+00
1.43317642e+01,1.62450783e-02,4.74511739e-03,1.00003600e+00
1.43519211e+01,1.73637364e-02,8.13243445e-03,1.00307643e+00
1.43720789e+01,1.84057727e-02,1.30984550e-02,9.99852717e-01
1.43922358e+01,1.59232728e-02,1.68382972e-02,9.97499824e-01
1.44123936e+01,1.22148488e-02,2.06087958e-02,9.99944389e-01
1.44325504e+01,1.09735988e-02,1.77579317e-02,1.00260282e+00
1.44527073e+01,1.25826262e-02,9.23599489e-03,1.00214446e+00
1.44728642e+01,1.18164234e-02,3.90212028e-03,1.00063193e+00
1.44930210e+01,1.17857745e-02,8.94477684e-03,9.98599887e-01
1.45131798e+01,9.90091451e-03,1.30984550e-02,1.00258756e+00
1.45333366e+01,1.30883204e-02,1.50296856e-02,1.00338197e+00
1.45534935e+01,1.70725789e-02,1.00330105e-02,1.00087631e+00
1.45736504e+01,1.78541057e-02,6.69167517e-03,9.99455452e-01
1.45938072e+01,1.73024405e-02,9.58852097e-03,1.00183892e+00
1.46139650e+01,1.53869316e-02,1.72214787e-02,9.98248458e-01
1.46341228e+01,1.14946179e-02,1.99650526e-02,9.99501288e-01
1.46542797e+01,1.29810525e-02,1.88461635e-02,1.00199163e+00
1.46744366e+01,1.67354494e-02,1.29145281e-02,1.00139582e+00
1.46945934e+01,1.75016522e-02,5.78736886e-03,9.98126209e-01
1.47147512e+01,1.21688768e-02,3.25837662e-03,1.00101388e+00
1.47349081e+01,6.29975786e-03,4.13202867e-03,1.00521541e+00
1.47550659e+01,6.95869280e-03,3.13575892e-03,1.00254166e+00
1.47752228e+01,1.23834135e-02,1.09219896e-02,9.97346997e-01
1.47953796e+01,1.74710043e-02,2.58047245e-02,1.00209868e+00
1.48155375e+01,2.00301241e-02,2.96212044e-02,1.00073886e+00
1.48356953e+01,1.83138289e-02,1.61945540e-02,9.99913812e-01
1.48558521e+01,1.73330884e-02,2.81388732e-03,1.00246537e+00
1.48760090e+01,1.65975336e-02,-1.70764409e-03,1.00179303e+00
1.48961658e+01,1.50344772e-02,4.28530062e-03,1.00067770e+00
1.49163237e+01,1.26898950e-02,1.11672245e-02,1.00460434e+00
1.49364815e+01,1.11115156e-02,1.45392139e-02,9.99165177e-01
1.49566383e+01,1.03299879e-02,1.53362295e-02,1.00093746e+00
1.49767952e+01,1.03759607e-02,1.72214787e-02,1.00179303e+00
1.49969521e+01,1.20769320e-02,1.38954706e-02,9.99333203e-01
1.50171099e+01,1.25673022e-02,9.00608581e-03,1.00078464e+00
1.50372667e+01,1.44674871e-02,9.40459408e-03,1.00012767e+00
1.50574236e+01,1.77008659e-02,1.30371461e-02,1.00024998e+00
1.50775814e+01,1.79613754e-02,1.26386387e-02,1.00322926e+00
1.50977383e+01,1.80533193e-02,6.89092884e-03,9.99654055e-01
1.51178961e+01,1.52183659e-02,9.78777464e-03,1.00095272e+00
1.51380529e+01,1.30576724e-02,1.13051701e-02,1.00417650e+00
1.51582098e+01,1.00235064e-02,9.51188430e-03,1.00072360e+00
1.51783667e+01,1.10348957e-02,1.35582723e-02,1.00018883e+00
1.51985245e+01,1.20462840e-02,2.04861779e-02,1.00139582e+00
1.52186823e+01,1.41610056e-02,2.21108627e-02,9.97178972e-01
1.52388391e+01,1.34714227e-02,1.44932326e-02,9.99470711e-01
1.52589960e+01,1.31342933e-02,9.80310142e-03,1.00191534e+00
1.52791529e+01,1.27818389e-02,6.30849460e-03,9.99180436e-01
1.52993097e+01,1.44981351e-02,3.16641340e-03,1.00148749e+00
1.53194675e+01,1.54635515e-02,5.54213300e-03,1.00223613e+00
1.53396254e+01,1.59539226e-02,6.13989495e-03,9.99623537e-01
1.53597822e+01,1.41916536e-02,8.85281339e-03,1.00379455e+00
1.53799391e+01,1.53103108e-02,1.54895019e-02,1.00257230e+00
