Vibration iOSApp file: VibrationData19-22b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:33:34
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322233, Longitude
36.297358, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66002083e+00,1.42376255e-02,1.74973682e-02,1.00257230e+00
7.68017864e+00,2.11794302e-02,1.63784809e-02,9.96415019e-01
7.70033693e+00,1.87582262e-02,8.25505238e-03,9.98630404e-01
7.72049475e+00,1.23987375e-02,3.01314122e-03,1.00730860e+00
7.74065304e+00,1.37319313e-02,1.63369090e-03,1.00049436e+00
7.76081085e+00,1.72564685e-02,6.90625608e-03,9.99501288e-01
7.78096867e+00,1.92332733e-02,1.54895019e-02,9.97790098e-01
7.80112696e+00,1.41916536e-02,1.91067271e-02,1.00303066e+00
7.82128477e+00,1.21842008e-02,2.13291757e-02,1.00139582e+00
7.84144306e+00,1.10348957e-02,2.08080485e-02,9.96812284e-01
7.86160088e+00,8.90485011e-03,1.02016097e-02,1.00318336e+00
7.88175869e+00,1.01767471e-02,5.87933231e-03,1.00235832e+00
7.90191698e+00,1.50957741e-02,5.23558864e-03,9.98202622e-01
7.92207479e+00,1.59692466e-02,6.90625608e-03,1.00266397e+00
7.94223166e+00,1.78694297e-02,1.08606806e-02,1.00345838e+00
7.96238995e+00,1.91872995e-02,1.26999477e-02,9.99302685e-01
7.98254776e+00,1.63983200e-02,1.37421982e-02,9.99623537e-01
8.00270557e+00,1.53716067e-02,1.76199861e-02,1.00460434e+00
8.02286339e+00,1.86356343e-02,1.90913994e-02,9.99226272e-01
8.04302216e+00,1.70266069e-02,1.43093057e-02,9.98324871e-01
8.06317997e+00,1.29963765e-02,1.08146984e-02,1.00380981e+00
8.08333778e+00,1.05445255e-02,9.26664844e-03,1.00205278e+00
8.10349560e+00,1.03299879e-02,7.54999975e-03,1.00021935e+00
8.12365341e+00,1.03912847e-02,6.23185840e-03,1.00193059e+00
8.14381218e+00,1.27818389e-02,9.05206800e-03,9.99669373e-01
8.16396999e+00,1.55708203e-02,1.65930633e-02,9.99394357e-01
8.18412781e+00,1.37166074e-02,1.99803784e-02,1.00116670e+00
8.20428562e+00,1.34714227e-02,1.75280236e-02,1.00124300e+00
8.22444248e+00,1.66128576e-02,9.83375590e-03,1.00197637e+00
8.24460125e+00,2.15165596e-02,8.92945006e-03,9.99715209e-01
8.26475906e+00,2.03672536e-02,1.08146984e-02,1.00176251e+00
8.28491688e+00,1.74250323e-02,9.57319327e-03,1.00329030e+00
8.30507469e+00,1.83751248e-02,1.40180886e-02,1.00075412e+00
8.32523251e+00,9.11938678e-03,1.23934029e-02,9.97453988e-01
8.34539127e+00,7.15790596e-03,8.36234260e-03,1.00975311e+00
8.36554909e+00,1.17551265e-02,7.96383433e-03,9.99730468e-01
8.38570690e+00,1.74863283e-02,2.03788877e-02,9.91602302e-01
8.40586567e+00,1.01767471e-02,2.38581672e-02,1.00394738e+00
8.42602348e+00,6.60623936e-03,1.30371461e-02,1.01523817e+00
8.44618225e+00,1.79460514e-02,2.27743434e-03,9.89600837e-01
8.46634007e+00,1.62910521e-02,1.54172757e-03,9.96934533e-01
8.48649693e+00,1.40997097e-02,1.10292798e-02,1.00834751e+00
8.50665474e+00,1.83444768e-02,1.94745809e-02,9.95146930e-01
8.52681255e+00,1.67814214e-02,1.87235475e-02,9.99531865e-01
8.54697132e+00,1.47586446e-02,1.26386387e-02,1.00501680e+00
8.56712914e+00,1.94937810e-02,1.01249730e-02,9.97515082e-01
8.58728695e+00,1.70266069e-02,1.24393841e-02,9.97958183e-01
8.60744476e+00,1.21995248e-02,1.19182589e-02,1.00480294e+00
8.62760258e+00,1.52949868e-02,1.09066619e-02,1.00107503e+00
8.64776134e+00,1.36706354e-02,1.04928268e-02,9.96537268e-01
8.66791916e+00,8.21526628e-03,8.96010455e-03,1.00724745e+00
8.68807697e+00,1.14946179e-02,1.09679708e-02,1.00008190e+00
8.70823479e+00,1.43295703e-02,9.46590304e-03,9.98477638e-01
8.72839260e+00,1.21229040e-02,1.49990311e-02,1.00035691e+00
8.74855137e+00,1.30883204e-02,2.15744097e-02,1.00356531e+00
8.76870823e+00,1.89114679e-02,2.04861779e-02,1.00054026e+00
8.78886604e+00,2.01067440e-02,1.52902482e-02,9.99088764e-01
8.80902386e+00,1.88654941e-02,5.78736886e-03,9.99745727e-01
8.82918167e+00,1.50498012e-02,2.00154423e-03,1.00355005e+00
8.84933949e+00,1.51877180e-02,3.73352063e-03,1.00199163e+00
8.86949825e+00,1.55861443e-02,1.29298558e-02,9.99256849e-01
8.88965607e+00,1.09735988e-02,2.07773950e-02,1.00044858e+00
8.90981388e+00,9.08873882e-03,2.24787164e-02,1.00064719e+00
8.92997169e+00,1.11421635e-02,1.78652219e-02,1.00243473e+00
8.95012951e+00,1.36399874e-02,8.13243445e-03,9.99944389e-01
8.97028828e+00,1.49272094e-02,1.34247367e-03,1.00423765e+00
8.99044609e+00,1.80686433e-02,1.34247367e-03,1.00240421e+00
9.01060390e+00,1.94018371e-02,4.85240808e-03,1.00124300e+00
9.03076172e+00,1.86662823e-02,1.59799736e-02,9.98294294e-01
9.05091953e+00,1.64136440e-02,2.61572506e-02,9.99883235e-01
9.07107735e+00,1.36246635e-02,2.14211382e-02,1.00177777e+00
9.09123516e+00,1.35940146e-02,1.17956409e-02,1.00145698e+00
9.11139297e+00,1.48199406e-02,8.39299709e-03,9.99424875e-01
9.13155079e+00,1.19543392e-02,8.31636135e-03,9.96934533e-01
9.15170860e+00,8.62901658e-03,8.04047100e-03,1.00365698e+00
9.17186642e+00,1.07130902e-02,8.62290524e-03,1.00154865e+00
9.19202518e+00,1.68733653e-02,9.74179246e-03,9.97240067e-01
9.21218300e+00,1.80226713e-02,9.91039257e-03,1.00188470e+00
9.23234081e+00,1.66894775e-02,1.33743454e-02,1.00131941e+00
9.25249863e+00,1.49425333e-02,1.77426040e-02,1.00127363e+00
9.27265644e+00,1.42835984e-02,1.84016749e-02,1.00231254e+00
9.29281521e+00,1.33794779e-02,1.59953013e-02,1.00246537e+00
9.31297302e+00,1.61684584e-02,1.50756668e-02,9.99715209e-01
9.33312988e+00,1.97236426e-02,7.71859894e-03,9.99867976e-01
9.35328770e+00,1.75169762e-02,4.54586372e-03,1.00093746e+00
9.37344551e+00,1.13107283e-02,9.94104706e-03,9.97835934e-01
9.39360428e+00,7.54100736e-03,7.44270906e-03,1.00124300e+00
9.41376209e+00,8.50642379e-03,1.62277298e-04,1.00512373e+00
9.43391991e+00,1.54788755e-02,1.60719361e-02,9.93985772e-01
9.45407772e+00,1.87275782e-02,3.46791893e-02,9.95727479e-01
9.47423553e+00,1.30117005e-02,2.66937036e-02,1.00518489e+00
9.49439430e+00,1.29963765e-02,8.45430605e-03,1.00405431e+00
9.51455212e+00,1.93558652e-02,-3.14840325e-03,9.97866511e-01
9.53470993e+00,2.17157714e-02,-4.54318058e-03,1.00260282e+00
9.55486774e+00,2.03212816e-02,6.26251288e-03,1.00124300e+00
9.57502556e+00,1.39924409e-02,1.86775643e-02,9.97438669e-01
9.59518337e+00,7.90878478e-03,2.16817018e-02,1.00370288e+00
9.61534119e+00,9.77832172e-03,2.12372113e-02,1.00044858e+00
9.63549900e+00,1.29657285e-02,1.63938086e-02,9.97133136e-01
9.65565681e+00,1.32262371e-02,9.75712016e-03,1.00191534e+00
9.67581463e+00,1.43602183e-02,7.25878263e-03,1.00145698e+00
9.69597244e+00,1.32568851e-02,8.39299709e-03,1.00182366e+00
9.71613121e+00,1.42682744e-02,7.93318078e-03,1.00341260e+00
9.73628902e+00,1.86203104e-02,6.20120391e-03,1.00028050e+00
9.75644684e+00,2.06890590e-02,1.07840439e-02,9.99088764e-01
9.77660465e+00,1.77008659e-02,1.71601698e-02,1.00086105e+00
9.79676247e+00,1.40077649e-02,1.88921466e-02,1.00303066e+00
9.81692123e+00,1.13260522e-02,1.60566103e-02,1.00066245e+00
9.83707905e+00,1.07284142e-02,1.68229714e-02,1.00035691e+00
9.85723686e+00,1.42069776e-02,1.27459290e-02,1.00113606e+00
9.87739372e+00,1.67201255e-02,5.26624313e-03,1.00015831e+00
9.89755154e+00,1.57087371e-02,5.75671438e-03,9.98706818e-01
9.91771030e+00,1.07743861e-02,1.07840439e-02,9.99226272e-01
9.93786812e+00,1.08050341e-02,1.36962170e-02,1.00671268e+00
9.95802593e+00,1.63829960e-02,1.13358246e-02,9.97178972e-01
9.97818375e+00,1.71798468e-02,1.05234813e-02,9.98447061e-01
9.99834156e+00,1.54482275e-02,1.20562036e-02,1.00371814e+00
1.00184994e+01,1.39004961e-02,1.32363997e-02,1.00240421e+00
1.00386581e+01,1.34407748e-02,1.45085594e-02,1.00057077e+00
1.00588160e+01,1.54635515e-02,1.51829580e-02,1.00371814e+00
1.00789738e+01,1.98002625e-02,1.85549464e-02,1.00017357e+00
1.00991316e+01,1.87735502e-02,1.72521323e-02,9.99042928e-01
1.01192894e+01,1.42069776e-02,1.18569499e-02,1.00165558e+00
1.01394472e+01,1.21995248e-02,6.72232965e-03,9.99379039e-01
1.01596050e+01,1.15405899e-02,5.57278749e-03,1.00101388e+00
1.01797628e+01,9.01211798e-03,8.42365157e-03,1.00356531e+00
1.01999207e+01,1.06671173e-02,1.43093057e-02,9.99256849e-01
1.02200785e+01,1.23527655e-02,1.65164266e-02,9.97102559e-01
1.02402363e+01,1.21229040e-02,1.62711907e-02,1.00426817e+00
1.02603951e+01,1.66281816e-02,1.21634947e-02,9.95635808e-01
1.02805529e+01,1.69653110e-02,7.09018297e-03,1.00937116e+00
1.03007107e+01,2.55467892e-02,1.55201564e-02,9.96017814e-01
1.03208685e+01,1.74556803e-02,5.77204162e-03,1.00463486e+00
1.03410263e+01,1.56780891e-02,7.68794492e-03,1.01129627e+00
1.03611851e+01,2.13633180e-02,2.10073031e-02,9.86545146e-01
1.03813429e+01,1.03606367e-02,1.82330757e-02,1.00428343e+00
1.04014997e+01,7.98540562e-03,1.09526441e-02,1.01164770e+00
1.04216576e+01,1.49118854e-02,1.27306012e-02,9.88561869e-01
1.04418154e+01,1.08050341e-02,1.11059155e-02,1.00182366e+00
1.04619741e+01,7.87813682e-03,7.96383433e-03,1.00967681e+00
1.04821320e+01,1.54635515e-02,1.26846200e-02,9.93802428e-01
1.05022898e+01,1.62910521e-02,1.02782454e-02,9.99791563e-01
1.05224476e+01,1.46207279e-02,1.00943195e-02,1.00723219e+00
1.05426054e+01,1.82065591e-02,1.86928920e-02,9.94734406e-01
1.05627642e+01,1.73943844e-02,1.49223944e-02,1.00280142e+00
1.05829220e+01,1.77928098e-02,1.09219896e-02,1.00449741e+00
1.06030798e+01,1.92792453e-02,1.20562036e-02,9.96430337e-01
1.06232376e+01,1.50498012e-02,1.06460992e-02,1.00278616e+00
1.06433945e+01,1.20003121e-02,1.00943195e-02,1.00483346e+00
1.06635523e+01,1.14486450e-02,1.11059155e-02,9.98279035e-01
1.06837111e+01,1.19236913e-02,1.13664791e-02,1.00165558e+00
1.07038689e+01,1.31802652e-02,1.51982848e-02,1.00193059e+00
1.07240267e+01,1.31036444e-02,1.68076437e-02,9.97133136e-01
1.07441845e+01,1.10042477e-02,1.25773298e-02,1.00377929e+00
1.07643423e+01,1.39464689e-02,8.57692398e-03,1.00396264e+00
1.07845011e+01,1.90800317e-02,7.36607285e-03,9.93573248e-01
1.08046589e+01,1.67660974e-02,8.91412236e-03,9.99974906e-01
1.08248167e+01,1.44981351e-02,1.24393841e-02,1.00579607e+00
1.08449745e+01,1.98922083e-02,1.70222241e-02,9.94826078e-01
1.08651323e+01,1.93405412e-02,2.22488083e-02,9.99806881e-01
1.08852911e+01,1.30576724e-02,1.95971988e-02,1.00358069e+00
1.09054480e+01,1.03299879e-02,1.80229032e-03,1.00437510e+00
1.09256058e+01,1.42376255e-02,-9.58583783e-03,1.00112081e+00
1.09457636e+01,1.60765145e-02,4.22840123e-04,9.97285903e-01
1.09659214e+01,1.12954043e-02,2.07160860e-02,9.98890162e-01
1.09860802e+01,8.12332239e-03,3.28859016e-02,1.00808775e+00
1.10062380e+01,1.23221176e-02,2.95445677e-02,9.99699891e-01
1.10263958e+01,1.91260036e-02,1.58573557e-02,9.98309553e-01
1.10465536e+01,2.10874844e-02,2.56865169e-03,1.00186944e+00
1.10667114e+01,1.61071625e-02,-2.07549753e-03,1.00012767e+00
1.10868702e+01,1.31496172e-02,-1.56969915e-03,1.00387096e+00
1.11070280e+01,1.66435055e-02,7.09018297e-03,1.00324452e+00
1.11271858e+01,2.06737351e-02,1.66696981e-02,9.94871914e-01
1.11473427e+01,1.58619769e-02,2.06854306e-02,9.98920679e-01
1.11675005e+01,9.15003475e-03,2.24787164e-02,1.00286257e+00
1.11876593e+01,8.38383101e-03,2.09459942e-02,9.99226272e-01
1.12078171e+01,7.01998919e-03,1.18416231e-02,1.00046384e+00
1.12279749e+01,8.76693334e-03,7.41205458e-03,1.00300002e+00
1.12481327e+01,1.48199406e-02,8.62290524e-03,1.00109029e+00
1.12682905e+01,1.89727638e-02,1.05541358e-02,1.00006664e+00
1.12884493e+01,1.73790604e-02,8.59225076e-03,1.00319862e+00
1.13086071e+01,1.60765145e-02,3.93277453e-03,1.00211394e+00
1.13287649e+01,1.69653110e-02,8.04047100e-03,1.00032628e+00
1.13489227e+01,1.91106796e-02,1.84016749e-02,1.00183892e+00
1.13690796e+01,1.90034118e-02,2.48391088e-02,9.98752654e-01
1.13892374e+01,1.60458665e-02,2.00723428e-02,9.98431802e-01
1.14093962e+01,1.23987375e-02,1.11365700e-02,1.00086105e+00
1.14295540e+01,9.60975699e-03,5.35820657e-03,1.00151801e+00
1.14497118e+01,1.10195717e-02,4.45390027e-03,1.00203753e+00
1.14698696e+01,1.20309601e-02,5.64942369e-03,1.00076938e+00
1.14900274e+01,1.27818389e-02,9.57319327e-03,9.98874843e-01
1.15101862e+01,1.24753583e-02,1.76812951e-02,1.00078464e+00
1.15303440e+01,1.21535528e-02,2.24633887e-02,1.00139582e+00
1.15505018e+01,1.42989224e-02,1.81564391e-02,1.00249588e+00
1.15706596e+01,1.88501701e-02,8.97543132e-03,1.00165558e+00
1.15908175e+01,2.23747063e-02,6.75298413e-03,9.99302685e-01
1.16109753e+01,2.08576247e-02,1.25926565e-02,1.00099862e+00
1.16311331e+01,2.07503550e-02,1.10292798e-02,1.00046384e+00
1.16512909e+01,1.61071625e-02,-7.72683416e-04,1.00542939e+00
1.16714487e+01,1.48352645e-02,7.73392618e-03,9.92488444e-01
1.16916065e+01,5.96262841e-03,2.30764784e-02,9.98829007e-01
1.17117653e+01,1.68893057e-05,2.42566746e-02,1.01323664e+00
1.17319231e+01,1.16172098e-02,1.91680361e-02,9.91800964e-01
1.17520809e+01,1.74556803e-02,7.04420125e-03,9.98309553e-01
1.17722387e+01,1.64136440e-02,4.42324579e-03,1.00264871e+00
1.17923965e+01,1.58773009e-02,1.30984550e-02,9.97469246e-01
1.18125544e+01,1.18010985e-02,1.18722767e-02,1.00266397e+00
1.18327131e+01,1.44061903e-02,5.80269611e-03,1.00791979e+00
1.18528700e+01,1.99688282e-02,1.08606806e-02,9.95162189e-01
1.18730278e+01,1.99994761e-02,1.62098818e-02,9.97377574e-01
1.18931856e+01,1.59998946e-02,1.46618318e-02,1.00730860e+00
1.19133434e+01,1.79920234e-02,1.40640698e-02,9.95803893e-01
1.19335022e+01,1.44061903e-02,1.26846200e-02,1.00017357e+00
1.19536600e+01,1.19543392e-02,1.21634947e-02,1.00740027e+00
1.19738169e+01,1.74097084e-02,1.16423685e-02,9.97591496e-01
1.19939747e+01,1.53562827e-02,8.33168812e-03,9.98630404e-01
1.20141325e+01,8.41447990e-03,9.52721201e-03,1.00672805e+00
1.20342913e+01,1.16478577e-02,9.46590304e-03,9.99211013e-01
1.20544491e+01,1.40230889e-02,8.40832386e-03,1.00020409e+00
1.20746069e+01,1.36859594e-02,1.24700386e-02,1.00090694e+00
1.20947647e+01,1.48965614e-02,1.84323285e-02,1.00261807e+00
1.21149216e+01,1.84517447e-02,2.15131007e-02,9.99684632e-01
1.21350803e+01,1.93558652e-02,1.71754975e-02,9.98019278e-01
1.21552382e+01,1.72871165e-02,9.23599489e-03,1.00205278e+00
1.21753960e+01,1.48505885e-02,1.84827205e-03,1.00307643e+00
1.21955538e+01,1.55861443e-02,3.18174064e-03,1.00223613e+00
1.22157125e+01,1.44521631e-02,9.75712016e-03,9.98844326e-01
1.22358704e+01,1.05598494e-02,1.86009295e-02,1.00080001e+00
1.22560282e+01,9.02744196e-03,2.39041485e-02,9.99944389e-01
1.22761860e+01,1.14486450e-02,1.80031676e-02,1.00298476e+00
1.22963438e+01,1.53103108e-02,7.45803630e-03,9.99822140e-01
1.23165016e+01,1.62757281e-02,4.79109911e-03,1.00055552e+00
1.23366594e+01,1.72717925e-02,1.69499975e-03,1.00575018e+00
1.23568172e+01,2.00301241e-02,3.18174064e-03,1.00344312e+00
1.23769751e+01,1.93098933e-02,1.41100520e-02,9.96063650e-01
1.23971329e+01,1.63217001e-02,2.54675262e-02,1.00150275e+00
1.24172916e+01,1.31649412e-02,2.44099479e-02,1.00248063e+00
1.24374504e+01,1.37012834e-02,1.43706147e-02,1.00041795e+00
1.24576082e+01,1.37166074e-02,7.42738182e-03,9.99440193e-01
1.24777660e+01,1.10502196e-02,3.77950235e-03,1.00076938e+00
1.24979239e+01,1.10502196e-02,6.90625608e-03,1.00047910e+00
1.25180817e+01,1.11574875e-02,1.10752610e-02,1.00128889e+00
1.25382395e+01,1.51570700e-02,1.41100520e-02,9.98752654e-01
1.25583973e+01,1.69346631e-02,1.24853663e-02,9.97469246e-01
1.25785551e+01,1.59079488e-02,1.08453529e-02,1.00223613e+00
1.25987129e+01,1.49578573e-02,1.22248037e-02,1.00083053e+00
1.26188707e+01,1.45900799e-02,1.54741751e-02,9.98538733e-01
1.26390295e+01,1.34407748e-02,1.88768189e-02,1.00275564e+00
1.26591873e+01,1.84057727e-02,1.50296856e-02,1.00507796e+00
1.26793451e+01,2.28497535e-02,7.28943665e-03,9.97667849e-01
1.26995029e+01,1.78541057e-02,3.10510444e-03,1.00055552e+00
1.27196608e+01,9.42586828e-03,1.08913351e-02,1.00347364e+00
1.27398195e+01,7.81684089e-03,9.26664844e-03,9.99333203e-01
1.27599764e+01,8.36850703e-03,2.24677986e-03,1.00562799e+00
1.27801342e+01,1.46820238e-02,1.72521323e-02,9.98126209e-01
1.28002920e+01,1.91872995e-02,3.83423939e-02,9.89860594e-01
1.28204498e+01,1.02533679e-02,2.58966871e-02,1.00758362e+00
1.28406076e+01,1.13567011e-02,2.44603376e-03,1.00645304e+00
1.28607664e+01,2.17310954e-02,-2.94914935e-03,9.89784181e-01
1.28809242e+01,2.26658639e-02,-2.18278822e-03,1.00202227e+00
1.29010820e+01,1.86049864e-02,7.70327216e-03,1.00743079e+00
1.29212399e+01,1.52949868e-02,1.68382972e-02,9.94764984e-01
1.29413977e+01,9.80896968e-03,1.89687815e-02,1.00174725e+00
1.29615564e+01,8.19994230e-03,2.12218836e-02,1.00397789e+00
1.29817133e+01,1.35327186e-02,2.31837686e-02,9.96705353e-01
1.30018711e+01,1.31036444e-02,1.28225647e-02,1.00054026e+00
1.30220289e+01,1.27052190e-02,5.34287933e-03,1.00318336e+00
1.30421867e+01,1.35020707e-02,4.62249992e-03,1.00038743e+00
1.30623455e+01,1.64442919e-02,6.66102068e-03,1.00141108e+00
1.30825033e+01,1.58160049e-02,8.37766938e-03,1.00000548e+00
1.31026611e+01,1.81605872e-02,1.32057453e-02,1.00000548e+00
1.31228189e+01,1.81146152e-02,1.84629839e-02,9.99058187e-01
1.31429768e+01,1.53562827e-02,1.50296856e-02,9.99592960e-01
1.31631355e+01,1.21995248e-02,1.13511514e-02,1.00339735e+00
1.31832933e+01,1.27511909e-02,1.70528796e-02,1.00043333e+00
1.32034502e+01,1.46820238e-02,1.86009295e-02,1.00093746e+00
1.32236080e+01,1.49118854e-02,9.81842913e-03,1.00422239e+00
1.32437658e+01,1.44674871e-02,6.00194978e-03,9.99119341e-01
1.32639246e+01,1.32722091e-02,1.31904185e-02,9.94551063e-01
1.32840824e+01,1.05598494e-02,1.07380627e-02,1.00666690e+00
1.33042402e+01,1.53869316e-02,6.09391322e-03,1.00199163e+00
1.33243980e+01,1.94324851e-02,8.16308893e-03,9.94337142e-01
1.33445559e+01,1.56780891e-02,1.16423685e-02,1.00251114e+00
1.33647146e+01,1.23221176e-02,9.32795741e-03,1.00908089e+00
1.33848724e+01,1.64289679e-02,1.33896722e-02,9.95131671e-01
1.34050303e+01,1.80992913e-02,1.79725122e-02,9.97041464e-01
1.34251871e+01,1.68886892e-02,1.89841092e-02,1.00452793e+00
1.34453449e+01,1.96776707e-02,1.58420280e-02,1.00160968e+00
1.34655027e+01,1.70725789e-02,8.88346788e-03,9.97835934e-01
1.34856615e+01,1.02840159e-02,2.36939779e-03,1.00393200e+00
1.35058193e+01,8.87420122e-03,6.64569344e-03,1.00423765e+00
1.35259771e+01,1.05904974e-02,1.25773298e-02,9.99317944e-01
1.35461349e+01,8.93549807e-03,1.59646459e-02,9.99379039e-01
1.35662928e+01,1.30729964e-02,1.67156793e-02,1.00109029e+00
1.35864515e+01,1.41150337e-02,1.10139521e-02,9.99165177e-01
1.36066093e+01,1.54329035e-02,1.11518977e-02,9.99730468e-01
1.36267672e+01,1.77008659e-02,1.79265309e-02,1.00008190e+00
1.36469240e+01,1.82985049e-02,1.39261251e-02,1.00319862e+00
1.36670818e+01,1.84977166e-02,1.32670542e-02,9.98905420e-01
1.36872406e+01,1.78847536e-02,1.65164266e-02,9.98905420e-01
1.37073984e+01,1.48965614e-02,7.96383433e-03,1.00394738e+00
1.37275562e+01,1.35940146e-02,-1.15586398e-03,1.00364172e+00
1.37477140e+01,1.22608207e-02,3.96342902e-03,9.97499824e-01
1.37678719e+01,1.02227200e-02,1.35429446e-02,1.00054026e+00
1.37880306e+01,1.00235064e-02,2.05781404e-02,1.00365698e+00
1.38081884e+01,1.31496172e-02,2.25706808e-02,9.97820675e-01
1.38283463e+01,1.56474411e-02,1.68689527e-02,9.97958183e-01
1.38485041e+01,1.57240611e-02,1.13204969e-02,1.00290835e+00
1.38686609e+01,1.59998946e-02,8.45430605e-03,1.00116670e+00
1.38888187e+01,1.71798468e-02,3.97875626e-03,1.00138056e+00
1.39089775e+01,1.64289679e-02,5.40418830e-03,1.00144160e+00
1.39291353e+01,1.85283646e-02,1.24240573e-02,1.00054026e+00
1.39492931e+01,1.75016522e-02,1.89381279e-02,1.00043333e+00
1.39694510e+01,1.46054039e-02,1.75280236e-02,9.99898553e-01
1.39896088e+01,1.19849881e-02,1.01249730e-02,1.00277090e+00
1.40097675e+01,1.22761447e-02,8.77617765e-03,1.00040269e+00
1.40299253e+01,1.16938306e-02,1.31904185e-02,9.99440193e-01
1.40500832e+01,1.49118854e-02,1.30831283e-02,1.00440574e+00
1.40702400e+01,1.51723940e-02,6.13989495e-03,1.00102913e+00
1.40903978e+01,1.24600334e-02,9.26664844e-03,9.97820675e-01
1.41105566e+01,9.54846106e-03,2.06087958e-02,1.00018883e+00
1.41307144e+01,1.70112830e-02,2.01949608e-02,1.00486410e+00
1.41508713e+01,2.00454481e-02,1.34356543e-02,9.96384501e-01
1.41710291e+01,1.87122542e-02,1.49070676e-02,9.89753604e-01
1.41911869e+01,1.20769320e-02,6.95223780e-03,1.01039481e+00
1.42113457e+01,1.37625802e-02,-2.79587717e-03,1.00266397e+00
1.42315035e+01,2.00914200e-02,1.13051701e-02,9.89952266e-01
1.42516613e+01,1.25826262e-02,1.49837034e-02,1.00707936e+00
1.42718191e+01,1.07130902e-02,7.93318078e-03,1.01051712e+00
1.42919760e+01,1.74097084e-02,1.56734288e-02,9.88760531e-01
1.43121347e+01,1.06824422e-02,1.89534556e-02,1.00040269e+00
1.43322926e+01,7.41841504e-03,1.41407065e-02,1.01175463e+00
1.43524504e+01,1.67048015e-02,1.73287690e-02,9.95574713e-01
1.43726082e+01,1.93558652e-02,2.15437561e-02,9.95926142e-01
1.43927660e+01,1.50344772e-02,1.48457587e-02,1.00613213e+00
1.44129248e+01,1.56934131e-02,7.90693506e-04,1.00457370e+00
1.44330826e+01,1.78081337e-02,-7.97647890e-03,9.96965051e-01
1.44532404e+01,1.55095235e-02,2.47668824e-03,9.99547124e-01
1.44733982e+01,1.78387817e-02,1.89074725e-02,1.00189996e+00
1.44935551e+01,1.60458665e-02,1.96278524e-02,1.00280142e+00
1.45137129e+01,1.39924409e-02,1.84783116e-02,9.96033072e-01
1.45338717e+01,1.08969789e-02,2.25246977e-02,1.00011241e+00
1.45540295e+01,9.80896968e-03,1.84016749e-02,1.00457370e+00
1.45741873e+01,1.06364693e-02,9.31263063e-03,1.00061667e+00
1.45943451e+01,1.19083673e-02,1.61836366e-03,1.00246537e+00
1.46145029e+01,1.68273933e-02,3.30435834e-03,1.00267923e+00
1.46346617e+01,2.08576247e-02,1.14277871e-02,9.98034537e-01
1.46548195e+01,1.78234577e-02,1.37728527e-02,1.00159442e+00
1.46749773e+01,1.57240611e-02,1.19335856e-02,1.00191534e+00
1.46951342e+01,1.66435055e-02,1.50909945e-02,9.98462379e-01
1.47152920e+01,1.87429022e-02,2.07160860e-02,9.98584569e-01
1.47354507e+01,1.58926249e-02,1.65317543e-02,1.00164032e+00
1.47556086e+01,1.51417460e-02,9.91039257e-03,1.00011241e+00
1.47757664e+01,1.14639690e-02,7.58065423e-03,9.99562383e-01
1.47959242e+01,9.11938678e-03,8.10177997e-03,1.00243473e+00
1.48160820e+01,1.08203581e-02,7.94850755e-03,1.00257230e+00
1.48362408e+01,1.29504045e-02,9.58852097e-03,9.99516547e-01
1.48563986e+01,1.48659125e-02,1.31291095e-02,1.00156391e+00
1.48765564e+01,1.46054039e-02,1.77426040e-02,9.99867976e-01
1.48967133e+01,1.41150337e-02,1.93979442e-02,1.00136530e+00
1.49168711e+01,1.58006810e-02,1.33896722e-02,1.00148749e+00
1.49370289e+01,2.00454481e-02,9.55786649e-03,9.99440193e-01
1.49571877e+01,2.15625316e-02,9.05206800e-03,1.00008190e+00
1.49773455e+01,1.91413276e-02,1.15963873e-02,1.00153327e+00
1.49975033e+01,1.84210967e-02,1.27919102e-02,9.98706818e-01
1.50176611e+01,1.00541553e-02,9.59292985e-04,1.00281668e+00
1.50378189e+01,1.20769320e-02,3.71819339e-03,1.00078464e+00
1.50579777e+01,1.07897101e-02,2.25400254e-02,9.96628940e-01
1.50781355e+01,9.50248819e-03,3.20429057e-02,9.98172045e-01
1.50982924e+01,8.00072961e-03,1.52902482e-02,1.00681973e+00
1.51184502e+01,1.30883204e-02,-1.28939966e-04,9.99440193e-01
1.51386089e+01,1.72717925e-02,2.69126939e-03,9.89570260e-01
1.51587667e+01,1.20156361e-02,1.02169365e-02,1.00582659e+00
1.51789246e+01,1.33641539e-02,1.49530489e-02,1.00510848e+00
1.51990824e+01,1.87275782e-02,1.48917409e-02,9.94199634e-01
1.52192402e+01,1.77161898e-02,1.38188349e-02,1.00182366e+00
1.52393980e+01,1.75016522e-02,1.47078140e-02,1.00321400e+00
1.52595568e+01,2.01373920e-02,1.20562036e-02,9.97851193e-01
1.52797146e+01,1.65975336e-02,7.88719859e-03,1.00058603e+00
1.52998714e+01,1.30117005e-02,1.22554582e-02,1.00452793e+00
1.53200293e+01,1.60765145e-02,1.72521323e-02,1.00012767e+00
1.53401871e+01,1.13260522e-02,1.12591879e-02,9.99806881e-01
1.53603458e+01,7.15790596e-03,3.42697627e-03,1.00750721e+00
1.53805037e+01,1.29197557e-02,8.16308893e-03,9.97148395e-01
