Vibration iOSApp file: VibrationData22-24b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:24:32
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322222, Longitude
36.297384, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66035223e+00,1.32722091e-02,1.77885853e-02,1.00729334e+00
7.68051147e+00,1.86509583e-02,1.03395544e-02,1.00049436e+00
7.70066929e+00,1.80839673e-02,3.82548408e-03,1.00099862e+00
7.72083044e+00,1.18930433e-02,7.44270906e-03,1.00564325e+00
7.74098969e+00,9.22665559e-03,6.99821953e-03,1.00191534e+00
7.76114845e+00,1.05138766e-02,3.76858457e-04,1.00704885e+00
7.78130770e+00,1.49885053e-02,1.57807190e-02,9.98462379e-01
7.80146646e+00,1.92639213e-02,3.94459553e-02,9.95009422e-01
7.82162571e+00,1.39464689e-02,2.78279185e-02,1.00934064e+00
7.84178352e+00,1.56627651e-02,4.60717268e-03,1.00350428e+00
7.86194277e+00,1.90647077e-02,-2.53531430e-03,9.94657993e-01
7.88210154e+00,1.62450783e-02,-2.07549753e-03,1.00660574e+00
7.90226078e+00,1.55708203e-02,5.84867783e-03,1.00306118e+00
7.92241955e+00,1.52949868e-02,1.31597640e-02,9.98126209e-01
7.94257879e+00,1.00694792e-02,1.80338211e-02,1.00442100e+00
7.96273470e+00,1.01460991e-02,2.14517917e-02,1.00411534e+00
7.98289347e+00,1.26745710e-02,2.23867539e-02,9.98340130e-01
8.00305176e+00,1.19543392e-02,1.33283632e-02,1.00440574e+00
8.02321053e+00,1.53716067e-02,7.99448881e-03,1.00217497e+00
8.04336929e+00,1.71798468e-02,6.67634793e-03,1.00153327e+00
8.06352901e+00,1.74250323e-02,7.65729044e-03,1.00403905e+00
8.08368778e+00,1.71645228e-02,6.61503896e-03,1.00064719e+00
8.10384655e+00,1.60305426e-02,9.14403144e-03,1.00209868e+00
8.12400436e+00,1.45900799e-02,1.58880092e-02,1.00347364e+00
8.14416409e+00,1.47892926e-02,1.55508108e-02,9.99592960e-01
8.16432285e+00,1.09429508e-02,1.17649864e-02,1.00176251e+00
8.18448162e+00,1.04832286e-02,1.97657980e-02,1.00254166e+00
8.20464039e+00,1.24293854e-02,1.88768189e-02,1.00035691e+00
8.22479916e+00,1.50804501e-02,1.04621723e-02,1.00431406e+00
8.24495792e+00,1.54175796e-02,9.09804925e-03,9.99363780e-01
8.26511669e+00,1.42069776e-02,1.31444372e-02,1.00116670e+00
8.28527546e+00,1.35173947e-02,7.85654411e-03,1.00895870e+00
8.30543423e+00,1.69040132e-02,2.50734272e-03,1.00023460e+00
8.32559395e+00,1.81912351e-02,6.92158332e-03,9.98935997e-01
8.34575272e+00,1.61224864e-02,1.15657328e-02,1.00497103e+00
8.36591339e+00,1.41610056e-02,9.09804925e-03,1.00622380e+00
8.38607216e+00,1.56474411e-02,1.46465050e-02,9.96613681e-01
8.40623188e+00,1.55554963e-02,2.02715956e-02,1.00144160e+00
8.42639065e+00,1.53409587e-02,1.99650526e-02,1.00457370e+00
8.44654942e+00,1.88195221e-02,1.61025915e-02,1.00044858e+00
8.46670818e+00,1.73484124e-02,9.12870374e-03,1.00092220e+00
8.48686695e+00,1.12034604e-02,2.87519605e-03,1.00639188e+00
8.50702572e+00,7.95475766e-03,4.19333763e-03,1.00477242e+00
8.52718449e+00,1.08969789e-02,9.52721201e-03,1.00150275e+00
8.54734325e+00,9.71702579e-03,1.57194100e-02,1.00406957e+00
8.56750298e+00,1.45441070e-02,1.79571845e-02,1.00325978e+00
8.58766174e+00,1.65975336e-02,1.18569499e-02,9.99867976e-01
8.60782051e+00,1.77621618e-02,1.30678006e-02,1.00026524e+00
8.62797832e+00,1.72871165e-02,1.96738355e-02,1.00350428e+00
8.64813805e+00,1.83291528e-02,1.38341617e-02,1.00327504e+00
8.66829681e+00,1.73790604e-02,1.04928268e-02,9.99348521e-01
8.68845558e+00,1.55248474e-02,1.59493182e-02,1.00309169e+00
8.70861149e+00,1.24293854e-02,8.91412236e-03,1.00582659e+00
8.72877026e+00,1.25213303e-02,-2.42802361e-03,1.00345838e+00
8.74892902e+00,1.20309601e-02,3.41164903e-03,1.00002074e+00
8.76908779e+00,1.00848032e-02,1.31291095e-02,1.00267923e+00
8.78924656e+00,1.10502196e-02,2.05168314e-02,1.00814891e+00
8.80940533e+00,1.64289679e-02,2.35209689e-02,9.97224808e-01
8.82956505e+00,1.66894775e-02,1.69915706e-02,1.00003600e+00
8.84972382e+00,1.74556803e-02,1.25006931e-02,1.00526130e+00
8.86988258e+00,1.95091050e-02,1.07380627e-02,9.99333203e-01
8.89004040e+00,1.55708203e-02,5.37353382e-03,1.00507796e+00
8.91020012e+00,1.33335060e-02,2.92117777e-03,1.00516963e+00
8.93035889e+00,1.62757281e-02,9.61917546e-03,9.99470711e-01
8.95051765e+00,1.55861443e-02,1.67156793e-02,1.00304592e+00
8.97067642e+00,1.32415611e-02,1.86775643e-02,1.00516963e+00
8.99083614e+00,1.27971638e-02,1.34663088e-02,1.00063193e+00
9.01099396e+00,1.16172098e-02,9.35861189e-03,1.00148749e+00
9.03115273e+00,1.10042477e-02,1.13358246e-02,1.00387096e+00
9.05131149e+00,1.64289679e-02,1.36655625e-02,1.00460434e+00
9.07147026e+00,1.80992913e-02,9.43524856e-03,1.00041795e+00
9.09162998e+00,1.56321172e-02,7.41205458e-03,1.00086105e+00
9.11178875e+00,1.03453118e-02,1.53515572e-02,1.00458908e+00
9.13194752e+00,1.31189693e-02,2.69389395e-02,9.98324871e-01
9.15210533e+00,1.62910521e-02,1.82024203e-02,1.00368762e+00
9.17226505e+00,1.61071625e-02,2.47668824e-03,1.00264871e+00
9.19242382e+00,1.72871165e-02,3.22772237e-03,9.97301161e-01
9.21258259e+00,1.39924409e-02,8.28570686e-03,1.00590301e+00
9.23274136e+00,1.20309601e-02,1.05694626e-02,1.00223613e+00
9.25290108e+00,1.13107283e-02,1.75586771e-02,9.99042928e-01
9.27305984e+00,1.06517933e-02,2.14977749e-02,1.00489461e+00
9.29321766e+00,1.62450783e-02,1.61025915e-02,1.00448203e+00
9.31337643e+00,1.96929947e-02,1.18416231e-02,9.97805357e-01
9.33353615e+00,1.28124878e-02,5.95596852e-03,1.00290835e+00
9.35369492e+00,9.85494163e-03,1.46950071e-04,1.01008928e+00
9.37385368e+00,1.72564685e-02,5.98662253e-03,1.00225139e+00
9.39401245e+00,2.15931796e-02,1.45085594e-02,9.97591496e-01
9.41417217e+00,1.73484124e-02,1.47691229e-02,1.00573492e+00
9.43432999e+00,1.44828111e-02,1.79571845e-02,1.00083053e+00
9.45448875e+00,1.30423484e-02,2.12831926e-02,9.96460855e-01
9.47464752e+00,7.29582226e-03,1.43552879e-02,1.00582659e+00
9.49480629e+00,8.64434056e-03,8.16308893e-03,1.00413072e+00
9.51496601e+00,1.27511909e-02,7.84121733e-03,9.98095691e-01
9.53512478e+00,1.46973478e-02,1.11672245e-02,1.00377929e+00
9.55528259e+00,1.67048015e-02,1.18876044e-02,1.00558209e+00
9.57544136e+00,1.68120693e-02,9.77244694e-03,1.00121248e+00
9.59560108e+00,1.67201255e-02,6.53840275e-03,1.00251114e+00
9.61575985e+00,1.59079488e-02,1.32363997e-02,1.00520015e+00
9.63591862e+00,1.87122542e-02,2.00723428e-02,1.00121248e+00
9.65607738e+00,1.86509583e-02,1.84016749e-02,1.00107503e+00
9.67623711e+00,1.55248474e-02,1.37881804e-02,1.00191534e+00
9.69639492e+00,1.25060063e-02,1.05694626e-02,1.00277090e+00
9.71655369e+00,1.11421635e-02,8.34701583e-03,1.00246537e+00
9.73671246e+00,1.03759607e-02,6.21653115e-03,1.00277090e+00
9.75687122e+00,1.13413772e-02,6.72232965e-03,1.00220561e+00
9.77703094e+00,1.36553114e-02,1.22094760e-02,1.00214446e+00
9.79718971e+00,1.37779042e-02,1.91373825e-02,1.00151801e+00
9.81734848e+00,1.44215152e-02,1.80798024e-02,1.00382507e+00
9.83750629e+00,1.61684584e-02,1.25313476e-02,1.00358069e+00
9.85766602e+00,1.96623467e-02,1.06767537e-02,1.00105965e+00
9.87782478e+00,2.08729487e-02,1.32977087e-02,1.00303066e+00
9.89798355e+00,2.07043830e-02,1.11212432e-02,1.00460434e+00
9.91814232e+00,1.97849385e-02,3.56492121e-03,1.00425291e+00
9.93830204e+00,1.30270245e-02,1.34816356e-02,9.97026205e-01
9.95845985e+00,4.36892500e-03,2.35209689e-02,1.00680435e+00
9.97861862e+00,4.41489741e-03,9.43524856e-03,1.00961566e+00
9.99877739e+00,1.57547090e-02,2.64528766e-03,9.96735871e-01
1.00189362e+01,1.81605872e-02,2.18196455e-02,9.92992640e-01
1.00390959e+01,8.16929433e-03,1.99190695e-02,1.01505482e+00
1.00592546e+01,1.48046166e-02,4.42324579e-03,1.00793505e+00
1.00794134e+01,2.08882727e-02,1.15854689e-03,9.96353924e-01
1.00995712e+01,2.18536891e-02,1.15350783e-02,9.98905420e-01
1.01197309e+01,1.77621618e-02,2.28618979e-02,1.00877535e+00
1.01398897e+01,1.66435055e-02,1.59186646e-02,1.00591826e+00
1.01600485e+01,1.72258187e-02,3.51893948e-03,9.96460855e-01
1.01802073e+01,1.03453118e-02,2.76790559e-03,1.00359595e+00
1.02003670e+01,7.72489654e-03,1.44319236e-02,1.00471127e+00
1.02205257e+01,1.04372567e-02,2.01029964e-02,9.98630404e-01
1.02406836e+01,1.05904974e-02,1.66543704e-02,1.00215971e+00
1.02608423e+01,1.27205430e-02,1.21481670e-02,1.00419176e+00
1.02810020e+01,1.82372089e-02,7.88719859e-03,1.00005126e+00
1.03011608e+01,1.84670687e-02,1.05081545e-02,9.98508215e-01
1.03213196e+01,1.59998946e-02,1.37421982e-02,1.00762939e+00
1.03414783e+01,1.97236426e-02,1.02322642e-02,1.00327504e+00
1.03616371e+01,1.99841522e-02,7.32009113e-03,9.97438669e-01
1.03817959e+01,1.52643388e-02,1.08300261e-02,1.00506270e+00
1.04019547e+01,1.46207279e-02,1.25926565e-02,1.00301540e+00
1.04221134e+01,1.25060063e-02,7.12083746e-03,1.00174725e+00
1.04422722e+01,9.28795151e-03,1.16883507e-02,1.00173199e+00
1.04624319e+01,7.98540562e-03,2.10992657e-02,1.00431406e+00
1.04825907e+01,1.15252659e-02,2.23407708e-02,1.00358069e+00
1.05027485e+01,1.63063761e-02,1.51829580e-02,9.98829007e-01
1.05229073e+01,1.61837824e-02,5.84867783e-03,1.00006664e+00
1.05430670e+01,1.36706354e-02,2.89052329e-03,1.00498629e+00
1.05632257e+01,1.59079488e-02,5.57278749e-03,1.00362647e+00
1.05833845e+01,1.82985049e-02,1.19489133e-02,1.00254166e+00
1.06035433e+01,1.62757281e-02,1.88001823e-02,1.00113606e+00
1.06237030e+01,1.64442919e-02,1.90300904e-02,1.00255704e+00
1.06438618e+01,1.79460514e-02,1.70375519e-02,1.00141108e+00
1.06640196e+01,1.46820238e-02,8.00981652e-03,1.00208330e+00
1.06841784e+01,1.08663309e-02,1.71032699e-03,1.00571966e+00
1.07043371e+01,1.31036444e-02,4.05539246e-03,1.00487936e+00
1.07244978e+01,1.61378104e-02,7.39672733e-03,1.00188470e+00
1.07446566e+01,1.48812365e-02,1.51216490e-02,1.00009716e+00
1.07648153e+01,1.17398025e-02,2.26319898e-02,1.00165558e+00
1.07849731e+01,1.15099419e-02,1.90760735e-02,1.00214446e+00
1.08051329e+01,1.41150337e-02,1.15350783e-02,1.00176251e+00
1.08252916e+01,1.69346631e-02,6.43111207e-03,1.00330567e+00
1.08454504e+01,1.88808199e-02,7.76458066e-03,9.98615146e-01
1.08656092e+01,1.54022556e-02,1.17649864e-02,1.00228202e+00
1.08857689e+01,1.36399874e-02,1.35735990e-02,1.00535297e+00
1.09059277e+01,1.63217001e-02,1.11365700e-02,1.00182366e+00
1.09260855e+01,1.68580413e-02,6.58438448e-03,1.00193059e+00
1.09462442e+01,1.55708203e-02,8.27037916e-03,1.00180829e+00
1.09664040e+01,1.28124878e-02,1.67003535e-02,1.00139582e+00
1.09865627e+01,9.97753441e-03,2.05781404e-02,1.00410008e+00
1.10067215e+01,8.42980389e-03,1.85242929e-02,1.00310707e+00
1.10268803e+01,1.35786906e-02,1.42326700e-02,1.00465012e+00
1.10470400e+01,1.97083186e-02,7.76458066e-03,1.00023460e+00
1.10671978e+01,2.02753097e-02,1.48041861e-03,1.00072360e+00
1.10873566e+01,1.68886892e-02,6.67634793e-03,1.00144160e+00
1.11075153e+01,1.19696632e-02,8.86814110e-03,1.00076938e+00
1.11276751e+01,9.48716421e-03,5.34287933e-03,1.00856137e+00
1.11478338e+01,1.60918385e-02,1.39567796e-02,1.00063193e+00
1.11679926e+01,2.30489653e-02,2.63871588e-02,9.95223343e-01
1.11881504e+01,1.63523480e-02,2.43179835e-02,1.00469601e+00
1.12083092e+01,1.12954043e-02,1.46618318e-02,1.00672805e+00
1.12284689e+01,1.27205430e-02,3.96342902e-03,1.00316811e+00
1.12486277e+01,1.41610056e-02,-6.07590331e-03,1.00417650e+00
1.12687864e+01,1.57393850e-02,1.95556250e-03,1.00008190e+00
1.12889452e+01,1.45441070e-02,1.45851960e-02,1.00086105e+00
1.13091049e+01,1.10502196e-02,2.17583366e-02,1.00309169e+00
1.13292627e+01,1.30576724e-02,2.14364659e-02,1.00338197e+00
1.13494215e+01,1.59539226e-02,1.74667146e-02,1.00008190e+00
1.13695803e+01,1.65515598e-02,8.34701583e-03,1.00365698e+00
1.13897400e+01,1.79154035e-02,9.28197615e-03,1.00127363e+00
1.14098988e+01,1.63523480e-02,1.08453529e-02,1.00269449e+00
1.14300575e+01,1.49272094e-02,7.88719859e-03,1.00478768e+00
1.14502163e+01,1.62144303e-02,3.93277453e-03,1.00261807e+00
1.14703741e+01,1.77621618e-02,9.20534041e-03,1.00011241e+00
1.14905338e+01,1.38392001e-02,1.63171720e-02,1.00431406e+00
1.15106926e+01,1.22761447e-02,1.60566103e-02,1.00234306e+00
1.15308514e+01,9.94688645e-03,1.37421982e-02,9.99654055e-01
1.15510101e+01,9.54846106e-03,1.98577605e-02,1.00269449e+00
1.15711699e+01,1.49885053e-02,2.12985203e-02,1.00229728e+00
1.15913286e+01,1.86049864e-02,1.01862820e-02,1.00127363e+00
1.16114864e+01,1.78081337e-02,4.79109911e-03,9.99409616e-01
1.16316452e+01,1.46207279e-02,9.29730292e-03,1.00170135e+00
1.16518049e+01,1.33488299e-02,8.60757846e-03,1.00655997e+00
1.16719637e+01,1.61071625e-02,6.24718564e-03,1.00144160e+00
1.16921225e+01,1.77928098e-02,8.10177997e-03,9.99226272e-01
1.17122812e+01,1.38851721e-02,1.07074082e-02,1.00431406e+00
1.17324409e+01,1.20462840e-02,1.23014394e-02,1.00604045e+00
1.17525988e+01,1.19390152e-02,1.63938086e-02,9.98095691e-01
1.17727575e+01,1.21382289e-02,2.02409420e-02,1.00322926e+00
1.17929163e+01,1.61684584e-02,2.19269358e-02,1.00478768e+00
1.18130751e+01,2.13020220e-02,1.72674600e-02,9.99761045e-01
1.18332348e+01,1.84823927e-02,8.94477684e-03,1.00167084e+00
1.18533936e+01,1.31342933e-02,2.07818043e-03,1.00617802e+00
1.18735523e+01,1.19696632e-02,3.47295776e-03,1.00093746e+00
1.18937101e+01,1.15252659e-02,8.16308893e-03,1.00309169e+00
1.19138699e+01,1.21382289e-02,1.44779049e-02,1.00332093e+00
1.19340286e+01,1.21382289e-02,1.90760735e-02,9.99394357e-01
1.19541845e+01,1.42835984e-02,1.71448421e-02,1.00289309e+00
1.19743433e+01,1.65055878e-02,1.25620021e-02,1.00002074e+00
1.19945021e+01,1.34407748e-02,7.68794492e-03,1.00109029e+00
1.20146618e+01,2.15318836e-02,1.62558630e-02,1.00076938e+00
1.20348206e+01,1.61531344e-02,6.44643931e-03,1.00170135e+00
1.20549784e+01,1.48505885e-02,3.47295776e-03,1.00869894e+00
1.20751371e+01,1.89421158e-02,1.47691229e-02,9.94688570e-01
1.20952969e+01,1.16631826e-02,1.65624078e-02,1.00287783e+00
1.21154556e+01,1.02533679e-02,1.14431148e-02,1.01332831e+00
1.21356144e+01,1.56014683e-02,1.43706147e-02,9.92778778e-01
1.21557732e+01,1.25979502e-02,1.36655625e-02,9.99195695e-01
1.21759329e+01,8.69031250e-03,8.91412236e-03,1.01195323e+00
1.21960907e+01,1.63063761e-02,1.16117140e-02,9.98737395e-01
1.22162495e+01,1.77928098e-02,8.74552317e-03,9.97942865e-01
1.22364082e+01,1.54482275e-02,9.41992085e-03,1.00943232e+00
1.22565680e+01,1.86049864e-02,1.49530489e-02,9.97790098e-01
1.22767267e+01,1.48199406e-02,1.71754975e-02,1.00274038e+00
1.22968855e+01,1.42989224e-02,1.30524738e-02,1.00526130e+00
1.23170443e+01,1.59385968e-02,1.07533894e-02,1.00014293e+00
1.23372021e+01,1.65515598e-02,8.96010455e-03,1.00179303e+00
1.23573618e+01,1.38545241e-02,1.21788215e-02,1.00238895e+00
1.23775206e+01,1.14946179e-02,1.24087296e-02,1.00368762e+00
1.23976793e+01,1.10502196e-02,1.33130364e-02,1.00406957e+00
1.24178381e+01,1.54482275e-02,1.21175125e-02,1.00141108e+00
1.24379978e+01,1.50038293e-02,1.23167662e-02,1.00109029e+00
1.24581566e+01,1.35327186e-02,1.20408768e-02,1.00333619e+00
1.24783144e+01,1.43448943e-02,1.08606806e-02,1.00585711e+00
1.24984732e+01,1.54635515e-02,7.35074561e-03,9.99929070e-01
1.25186329e+01,1.45900799e-02,8.65355972e-03,1.00255704e+00
1.25387917e+01,1.37012834e-02,1.70835331e-02,1.00387096e+00
1.25589504e+01,1.73484124e-02,1.91220548e-02,9.98263717e-01
1.25791092e+01,1.79920234e-02,1.61179192e-02,1.00011241e+00
1.25992689e+01,1.52643388e-02,1.51216490e-02,1.00215971e+00
1.26194267e+01,1.08356820e-02,6.24718564e-03,1.00394738e+00
1.26395855e+01,1.05598494e-02,-2.45867809e-03,1.00762939e+00
1.26597443e+01,1.63523480e-02,1.31622859e-04,1.00055552e+00
1.26799030e+01,1.67354494e-02,1.27765834e-02,9.93817687e-01
1.27000628e+01,9.47184023e-03,2.79198810e-02,1.00819480e+00
1.27202215e+01,1.39617929e-02,3.25640291e-02,1.00110555e+00
1.27403803e+01,1.88961439e-02,1.83710214e-02,1.00083053e+00
1.27605391e+01,1.88195221e-02,7.90693506e-04,1.00717103e+00
1.27806978e+01,1.69806350e-02,-2.53531430e-03,9.98829007e-01
1.28008566e+01,1.24293854e-02,1.55705481e-03,1.00538349e+00
1.28210154e+01,1.49272094e-02,8.45430605e-03,1.00816417e+00
1.28411751e+01,1.97236426e-02,1.37421982e-02,9.97117817e-01
1.28613338e+01,1.68733653e-02,1.79571845e-02,1.00028050e+00
1.28814926e+01,1.08969789e-02,2.24327352e-02,1.00492513e+00
1.29016504e+01,1.08663309e-02,2.18656268e-02,9.98156786e-01
1.29218102e+01,8.49109981e-03,1.24700386e-02,1.00237370e+00
1.29419689e+01,8.13864637e-03,7.79523514e-03,1.00480294e+00
1.29621277e+01,1.52796628e-02,1.00636650e-02,1.00159442e+00
1.29822865e+01,1.98768843e-02,1.16423685e-02,1.00050962e+00
1.30024462e+01,1.83444768e-02,8.16308893e-03,1.00283206e+00
1.30226049e+01,1.43755423e-02,3.48828500e-03,1.00322926e+00
1.30427628e+01,1.55708203e-02,6.38513081e-03,1.00089169e+00
1.30629215e+01,1.70112830e-02,1.73287690e-02,1.00487936e+00
1.30830803e+01,1.92179494e-02,2.51303259e-02,1.00194585e+00
1.31032400e+01,1.69653110e-02,2.03329045e-02,9.98829007e-01
1.31233988e+01,1.29963765e-02,1.27612557e-02,1.00083053e+00
1.31435575e+01,1.12954043e-02,6.98289229e-03,1.00362647e+00
1.31637163e+01,9.97753441e-03,5.51147899e-03,1.00478768e+00
1.31838751e+01,1.19696632e-02,4.22399212e-03,1.00263333e+00
1.32040339e+01,1.34714227e-02,9.23599489e-03,1.00093746e+00
1.32241926e+01,1.38545241e-02,1.59799736e-02,1.00046384e+00
1.32443514e+01,1.35020707e-02,2.07314137e-02,1.00264871e+00
1.32645111e+01,1.46360518e-02,1.61945540e-02,1.00391674e+00
1.32846699e+01,1.65515598e-02,1.02169365e-02,1.00191534e+00
1.33048286e+01,2.06890590e-02,9.91039257e-03,1.00099862e+00
1.33249865e+01,2.07810029e-02,1.25620021e-02,1.00189996e+00
1.33451462e+01,2.08423007e-02,1.66696981e-02,1.00075412e+00
1.33653049e+01,1.39617929e-02,6.78363862e-03,1.00280142e+00
1.33854637e+01,1.02380440e-02,-4.20157245e-04,1.00408483e+00
1.34056225e+01,9.37989540e-03,9.75712016e-03,9.99134600e-01
1.34257812e+01,6.69818372e-03,1.55967930e-02,1.00243473e+00
1.34459410e+01,6.40702620e-03,1.60872638e-02,1.01099074e+00
1.34660988e+01,1.83751248e-02,2.60346327e-02,9.98141527e-01
1.34862576e+01,2.03519296e-02,1.52595937e-02,9.96124744e-01
1.35064163e+01,1.57700330e-02,-9.41282895e-04,1.00874472e+00
1.35265760e+01,1.69959590e-02,5.25091588e-03,9.96231675e-01
1.35467348e+01,1.32875340e-02,1.00789918e-02,9.94810820e-01
1.35668936e+01,1.14026731e-02,1.02169365e-02,1.01716316e+00
1.35870523e+01,1.83598008e-02,1.94285996e-02,9.95437205e-01
1.36072111e+01,1.77468378e-02,1.58420280e-02,9.96842861e-01
1.36273699e+01,1.15099419e-02,9.22066718e-03,1.01189208e+00
1.36475286e+01,1.53869316e-02,1.41713610e-02,9.95345533e-01
1.36676874e+01,1.15405899e-02,1.45085594e-02,1.00147223e+00
1.36878471e+01,1.16325337e-02,1.25926565e-02,1.00853086e+00
1.37080059e+01,1.92179494e-02,9.54253878e-03,9.96216416e-01
1.37281637e+01,1.87275782e-02,6.00194978e-03,1.00240421e+00
1.37483234e+01,1.33794779e-02,9.84908361e-03,1.00410008e+00
1.37684813e+01,1.22608207e-02,1.25773298e-02,1.00035691e+00
1.37886400e+01,1.08050341e-02,5.34287933e-03,1.00790441e+00
1.38087988e+01,1.57700330e-02,1.14890961e-02,9.98844326e-01
1.38289585e+01,1.77008659e-02,2.55594887e-02,9.97713685e-01
1.38491173e+01,1.51723940e-02,2.24480629e-02,1.00584185e+00
1.38692760e+01,1.69959590e-02,1.03702089e-02,1.00135005e+00
1.38894348e+01,1.52490148e-02,3.82548408e-03,9.97316480e-01
1.39095926e+01,1.27358669e-02,5.11297071e-03,1.00791979e+00
1.39297523e+01,1.23680895e-02,1.11212432e-02,1.00403905e+00
1.39499111e+01,1.62757281e-02,1.39414528e-02,1.00012767e+00
1.39700699e+01,1.19696632e-02,1.80951301e-02,1.00069296e+00
1.39902287e+01,1.17398025e-02,2.64944490e-02,1.00107503e+00
1.40103884e+01,1.23527655e-02,1.68842804e-02,1.00298476e+00
1.40305471e+01,1.52490148e-02,-3.11774877e-03,1.00225139e+00
1.40507050e+01,1.92945693e-02,-2.70391372e-03,9.99959648e-01
1.40708637e+01,1.94018371e-02,9.86441039e-03,1.00104439e+00
1.40910234e+01,1.53716067e-02,1.88001823e-02,1.00562799e+00
1.41111822e+01,1.26745710e-02,2.13598292e-02,1.00066245e+00
1.41313410e+01,1.24906823e-02,1.62558630e-02,1.00144160e+00
1.41514997e+01,1.35020707e-02,1.25160208e-02,1.00313759e+00
1.41716595e+01,1.39464689e-02,1.15350783e-02,1.00206804e+00
1.41918173e+01,1.25979502e-02,9.69581120e-03,1.00520015e+00
1.42119761e+01,1.12187844e-02,5.38886106e-03,1.00535297e+00
1.42321348e+01,1.36093395e-02,1.07993716e-02,1.00168610e+00
1.42522945e+01,1.54635515e-02,1.47231407e-02,1.00211394e+00
1.42724533e+01,1.71338748e-02,1.25313476e-02,1.00252640e+00
1.42926121e+01,1.84210967e-02,1.08300261e-02,1.00086105e+00
1.43127708e+01,1.65668838e-02,1.23320939e-02,1.00238895e+00
1.43329287e+01,1.56780891e-02,1.25313476e-02,1.00284731e+00
1.43530884e+01,1.20922560e-02,1.64551176e-02,9.99715209e-01
1.43732471e+01,1.01460991e-02,1.93672907e-02,1.00046384e+00
1.43934059e+01,1.20003121e-02,1.41560333e-02,1.00503206e+00
1.44135647e+01,1.96163747e-02,5.63409645e-03,1.00162494e+00
1.44337244e+01,1.69653110e-02,1.23518310e-03,9.99012351e-01
1.44538832e+01,1.04219327e-02,2.61463318e-03,1.00851560e+00
1.44740419e+01,1.05598494e-02,1.16576962e-02,1.00307643e+00
1.44941998e+01,1.07590621e-02,2.31071338e-02,9.98752654e-01
1.45143595e+01,1.23067936e-02,2.13904846e-02,1.00912678e+00
1.45345182e+01,2.35240124e-02,1.57347377e-02,9.98783231e-01
1.45546770e+01,2.24206783e-02,1.25160208e-02,9.94107962e-01
1.45748358e+01,1.31802652e-02,1.16576962e-02,1.00845444e+00
1.45949955e+01,1.20462840e-02,1.19489133e-02,1.00947809e+00
1.46151543e+01,1.68580413e-02,6.83402934e-04,9.99715209e-01
1.46353121e+01,1.67967454e-02,-8.29582932e-05,1.00200701e+00
1.46554708e+01,1.29810525e-02,1.32823819e-02,1.00417650e+00
1.46756296e+01,1.15252659e-02,2.39654575e-02,9.98294294e-01
1.46957893e+01,9.48716421e-03,2.07467396e-02,1.00509322e+00
1.47159481e+01,1.24906823e-02,1.29298558e-02,1.00362647e+00
1.47361069e+01,1.76242460e-02,7.82588962e-03,9.97010887e-01
1.47562666e+01,1.68580413e-02,1.11825522e-02,1.00359595e+00
1.47764244e+01,1.59998946e-02,1.39874341e-02,1.00465012e+00
1.47965832e+01,1.68273933e-02,7.27410987e-03,1.00255704e+00
1.48167419e+01,1.69499870e-02,6.21653115e-03,1.00193059e+00
1.48369017e+01,1.69499870e-02,1.29911648e-02,1.00118196e+00
1.48570604e+01,1.36553114e-02,1.66083891e-02,1.00483346e+00
1.48772192e+01,1.36399874e-02,1.53822117e-02,1.00073886e+00
1.48973780e+01,1.20922560e-02,9.66515671e-03,1.00089169e+00
1.49175367e+01,1.19696632e-02,1.28992014e-02,1.00361121e+00
1.49376955e+01,1.56627651e-02,2.09153406e-02,1.00154865e+00
1.49578543e+01,1.42529504e-02,1.62558630e-02,1.00101388e+00
1.49780130e+01,1.18470713e-02,5.29689761e-03,1.00568902e+00
1.49981728e+01,1.65668838e-02,1.11672245e-02,9.99424875e-01
1.50183315e+01,1.44828111e-02,1.35429446e-02,1.00284731e+00
1.50384903e+01,1.34101259e-02,6.38513081e-03,1.00703359e+00
1.50586491e+01,1.71798468e-02,6.96756504e-03,9.98049855e-01
1.50788069e+01,1.73177645e-02,1.32057453e-02,9.98248458e-01
1.50989666e+01,1.18010985e-02,1.47844497e-02,1.00851560e+00
1.51191254e+01,1.33794779e-02,1.83097124e-02,1.00307643e+00
1.51392841e+01,1.72871165e-02,1.82177480e-02,9.96491432e-01
1.51594429e+01,1.57853570e-02,1.32670542e-02,1.00318336e+00
1.51796026e+01,1.72258187e-02,1.14890961e-02,1.00322926e+00
1.51997614e+01,1.53562827e-02,9.95637383e-03,9.98767912e-01
1.52199192e+01,9.77832172e-03,4.02473798e-03,1.00497103e+00
1.52400780e+01,7.37244263e-03,4.86773532e-03,1.00538349e+00
1.52602377e+01,1.18010985e-02,1.34049999e-02,1.00049436e+00
1.52803965e+01,1.45900799e-02,1.79265309e-02,1.00202227e+00
1.53005552e+01,1.58313289e-02,1.30678006e-02,1.00762939e+00
1.53207140e+01,1.91872995e-02,9.74179246e-03,9.99149859e-01
1.53408737e+01,1.98615603e-02,1.29605103e-02,9.99745727e-01
1.53610315e+01,1.73484124e-02,1.64091364e-02,1.00332093e+00
1.53811903e+01,1.66894775e-02,1.87082198e-02,1.00167084e+00
