Vibration iOSApp file: VibrationData19-21a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:32:16
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57936049e+00,1.04066087e-02,-1.52262561e-02,9.94077444e-01
7.59951878e+00,5.34966541e-03,1.49990311e-02,9.99042928e-01
7.61967659e+00,1.33335060e-02,3.94306257e-02,1.00246537e+00
7.63983440e+00,1.86816063e-02,3.82197760e-02,1.00475705e+00
7.65999269e+00,3.04964632e-02,3.70855629e-02,9.95941401e-01
7.68015051e+00,4.72609960e-02,1.38801439e-02,1.00101388e+00
7.70030880e+00,2.29723454e-02,-4.81466152e-04,1.00822532e+00
7.72046661e+00,-3.44635034e-03,2.15437561e-02,9.96002495e-01
7.74062443e+00,4.61411010e-03,-9.78509150e-03,1.00623906e+00
7.76078176e+00,2.69412789e-02,-5.75447232e-02,1.02304542e+00
7.78093958e+00,3.71317863e-02,-2.63231676e-02,9.96170580e-01
7.80109739e+00,3.17990109e-02,1.20715313e-02,9.73466754e-01
7.82125568e+00,1.14333211e-02,5.03436103e-02,9.89493906e-01
7.84141350e+00,2.05051713e-02,6.32031560e-02,1.01163244e+00
7.86157179e+00,3.64422016e-02,3.22268307e-02,1.01600206e+00
7.88172960e+00,3.88480835e-02,-1.98090971e-02,1.00614738e+00
7.90188742e+00,3.21361385e-02,-1.91653538e-02,9.87125695e-01
7.92204571e+00,2.53935494e-02,-2.40087565e-02,9.92931545e-01
7.94220257e+00,1.63217001e-02,-1.61612164e-02,1.00652945e+00
7.96236038e+00,1.41610056e-02,8.08645226e-03,1.00636137e+00
7.98251867e+00,2.28344295e-02,2.44865827e-02,9.98462379e-01
8.00267696e+00,2.26045679e-02,3.40660997e-02,9.95880306e-01
8.02283478e+00,1.10502196e-02,3.66717279e-02,9.97056723e-01
8.04299259e+00,8.03137757e-03,2.44252738e-02,1.00584185e+00
8.06315041e+00,1.87429022e-02,3.33501282e-03,1.00400841e+00
8.08330822e+00,3.61203961e-02,-1.92419887e-02,1.00243473e+00
8.10346699e+00,4.02885452e-02,-2.60779317e-02,9.98049855e-01
8.12362385e+00,2.70945206e-02,-1.45058772e-02,1.00358069e+00
8.14378166e+00,1.60918385e-02,1.22707849e-02,1.00031102e+00
8.16393948e+00,1.72411427e-02,5.17427968e-03,9.98034537e-01
8.18409729e+00,2.13786419e-02,5.43746725e-02,9.99424875e-01
8.20425606e+00,2.53169276e-02,4.50403914e-02,1.00442100e+00
8.22441387e+00,2.45200768e-02,1.39261251e-02,1.00691140e+00
8.24457169e+00,1.93252172e-02,-6.81160996e-03,9.98294294e-01
8.26472950e+00,1.92945693e-02,3.55375111e-02,9.88485515e-01
8.28488731e+00,2.50104461e-02,-1.47970943e-02,1.00575018e+00
8.30504417e+00,2.80292891e-02,-2.02689134e-02,1.00345838e+00
8.32520294e+00,2.95616947e-02,-1.24826832e-02,9.96766448e-01
8.34536076e+00,2.16851234e-02,-1.14864139e-02,1.00020409e+00
8.36551857e+00,-6.41922001e-03,-1.88588090e-02,1.00419176e+00
8.38567638e+00,8.76693334e-03,1.95971988e-02,9.98660982e-01
8.40583515e+00,2.74316501e-02,3.24260853e-02,9.99317944e-01
8.42599297e+00,3.11247502e-02,4.22814898e-02,9.97927606e-01
8.44615078e+00,2.62823440e-02,4.66344245e-02,9.99379039e-01
8.46630859e+00,3.70551646e-02,3.18129957e-02,1.00008190e+00
8.48646641e+00,2.64509097e-02,6.06325874e-03,1.00486410e+00
8.50662422e+00,1.48199406e-02,-4.97234287e-03,1.00092220e+00
8.52678204e+00,2.16544755e-02,-1.10572511e-02,1.00060129e+00
8.54693985e+00,2.82744747e-02,-1.14404317e-02,1.00116670e+00
8.56709766e+00,1.58313289e-02,-4.50990163e-02,1.00304592e+00
8.58725548e+00,1.54788755e-02,9.28638561e-04,9.95360792e-01
8.60741425e+00,2.11641062e-02,3.70395817e-02,9.99211013e-01
8.62757206e+00,2.41369754e-02,7.50817508e-02,1.00081527e+00
8.64772987e+00,2.19609570e-02,3.63038741e-02,1.00645304e+00
8.66788673e+00,2.05051713e-02,1.01096462e-02,9.98431802e-01
8.68804455e+00,2.10568365e-02,6.37421268e-04,9.91602302e-01
8.70820236e+00,2.50257701e-02,-1.81537569e-02,1.00098336e+00
8.72836113e+00,2.61137802e-02,-2.84229964e-02,1.00897396e+00
8.74851894e+00,2.18996610e-02,-2.22307984e-02,1.00550568e+00
8.76867676e+00,1.84670687e-02,-4.77308920e-03,9.98966515e-01
8.78883457e+00,1.81912351e-02,1.45851960e-02,9.96873379e-01
8.80899239e+00,2.23287344e-02,3.34223546e-02,9.98034537e-01
8.82915115e+00,2.36925762e-02,4.07027863e-02,9.99516547e-01
8.84930897e+00,1.87275782e-02,3.23341228e-02,9.99745727e-01
8.86946583e+00,1.51570700e-02,1.31444372e-02,1.00208330e+00
8.88962364e+00,1.65209118e-02,-1.00149997e-02,1.00119722e+00
8.90978146e+00,1.99535042e-02,-1.88128278e-02,1.00199163e+00
8.92994022e+00,2.18690131e-02,-1.45212039e-02,1.00138056e+00
8.95009804e+00,1.99841522e-02,-4.08336380e-03,1.00188470e+00
8.97025585e+00,1.82678569e-02,7.94850755e-03,1.00154865e+00
8.99041367e+00,1.91106796e-02,2.15590838e-02,1.00064719e+00
9.01057148e+00,2.05358192e-02,2.49310732e-02,9.99058187e-01
9.03073025e+00,2.32022069e-02,2.82264259e-02,9.97713685e-01
9.05088711e+00,2.11181324e-02,2.02562697e-02,9.99363780e-01
9.07104492e+00,1.84210967e-02,2.93650501e-03,1.00238895e+00
9.09120274e+00,1.71798468e-02,-1.14557594e-02,1.00377929e+00
9.11136055e+00,1.91260036e-02,-1.04441624e-02,1.00263333e+00
9.13151836e+00,2.07963269e-02,-3.01045831e-03,1.00083053e+00
9.15167713e+00,2.06277631e-02,2.26779711e-02,1.00128889e+00
9.17183495e+00,1.71185508e-02,5.69540542e-03,1.00064719e+00
9.19199276e+00,1.63523480e-02,1.03088999e-02,9.96445596e-01
9.21215057e+00,1.60765145e-02,9.09804925e-03,9.95483041e-01
9.23230839e+00,4.59584519e-02,2.24940442e-02,9.95513618e-01
9.25246620e+00,2.96689644e-02,1.28072379e-02,1.01861465e+00
9.27262402e+00,1.54329035e-02,2.89052329e-03,1.01167822e+00
9.29278183e+00,1.00541553e-02,1.08913351e-02,9.92564857e-01
9.31293964e+00,3.02359555e-02,4.79109911e-03,9.86865997e-01
9.33309746e+00,4.06103507e-02,1.11212432e-02,9.97163653e-01
9.35325623e+00,2.94391029e-02,2.30611507e-02,1.00487936e+00
9.37341309e+00,7.49503542e-03,2.33063865e-02,1.00720167e+00
9.39357185e+00,-3.12454486e-03,7.41205458e-03,1.00590301e+00
9.41372967e+00,3.74063826e-03,-3.97607358e-03,1.00038743e+00
9.43388653e+00,1.69499870e-02,-6.91890065e-03,9.99929070e-01
9.45404434e+00,2.08576247e-02,1.00527471e-03,1.00229728e+00
9.47420216e+00,9.34924744e-03,4.51520924e-03,1.00367236e+00
9.49436092e+00,-1.10176776e-03,1.79265309e-02,1.00303066e+00
9.51451874e+00,-3.56894289e-03,2.95445677e-02,1.00173199e+00
9.53467655e+00,1.91707397e-03,2.79965177e-02,1.00099862e+00
9.55483437e+00,5.80938766e-03,1.47997774e-02,1.00122774e+00
9.57499218e+00,8.90485011e-03,6.33914908e-03,9.99684632e-01
9.59514999e+00,1.02993399e-02,3.51893948e-03,9.99211013e-01
9.61530876e+00,2.07963269e-02,-5.72337722e-03,1.00000548e+00
9.63546562e+00,3.70091945e-02,-8.00713338e-03,1.00423765e+00
9.65562344e+00,4.59124781e-02,7.73392618e-03,1.00089169e+00
9.67578125e+00,4.56213206e-02,1.70222241e-02,9.99913812e-01
9.69593906e+00,3.62889618e-02,1.25773298e-02,1.00154865e+00
9.71609783e+00,2.95157228e-02,1.22248037e-02,9.99363780e-01
9.73625565e+00,2.87188720e-02,1.20562036e-02,9.95956659e-01
9.75641346e+00,3.17070670e-02,1.09066619e-02,1.00112081e+00
9.77657127e+00,2.40603555e-02,3.22772237e-03,1.00391674e+00
9.79672909e+00,1.34101259e-02,4.54586372e-03,1.00319862e+00
9.81688690e+00,6.17716508e-03,7.30476389e-03,9.98752654e-01
9.83704472e+00,7.81684089e-03,2.67594215e-03,9.99562383e-01
9.85720253e+00,1.12034604e-02,2.01687147e-03,1.00303066e+00
9.87736034e+00,1.30423484e-02,1.58573557e-02,1.00469601e+00
9.89751816e+00,6.77480409e-03,3.31924483e-02,1.00151801e+00
9.91767693e+00,3.67934187e-03,2.44252738e-02,1.00313759e+00
9.93783474e+00,4.27698065e-03,1.83710214e-02,1.00101388e+00
9.95799255e+00,3.76528054e-02,6.89092884e-03,9.91831481e-01
9.97815037e+00,3.95376645e-02,-5.93795814e-03,1.00156391e+00
9.99830818e+00,3.17377150e-02,-3.19438498e-03,1.00434458e+00
1.00184650e+01,1.95091050e-02,8.80683213e-03,9.73558426e-01
1.00386238e+01,9.15003475e-03,4.33084145e-02,1.06799471e+00
1.00587816e+01,2.18383651e-02,1.35582723e-02,9.74123716e-01
1.00789394e+01,2.19456330e-02,3.91744729e-03,9.89570260e-01
1.00990973e+01,3.27184536e-02,-2.24300530e-02,1.00723219e+00
1.01192551e+01,2.66501214e-02,7.14057416e-04,9.88806367e-01
1.01394138e+01,1.78694297e-02,5.02100773e-03,1.00602520e+00
1.01595716e+01,1.71951707e-02,1.34203266e-02,1.01360333e+00
1.01797295e+01,2.48112343e-02,1.35582723e-02,9.93557990e-01
1.01998863e+01,2.39377618e-02,1.32517274e-02,1.00008190e+00
1.02200441e+01,2.07350310e-02,1.68842804e-02,9.93435740e-01
1.02402029e+01,1.64902639e-02,1.92753263e-02,1.00099862e+00
1.02603607e+01,1.54635515e-02,2.06087958e-02,1.00131941e+00
1.02805185e+01,2.18843371e-02,2.40005204e-03,1.00590301e+00
1.03006763e+01,1.86049864e-02,-5.63141378e-03,1.00109029e+00
1.03208342e+01,2.28497535e-02,-4.20598174e-03,9.96384501e-01
1.03409929e+01,1.94937810e-02,2.50734272e-03,1.00009716e+00
1.03611507e+01,1.38698481e-02,1.09526441e-02,1.00200701e+00
1.03813076e+01,1.71338748e-02,1.12898424e-02,1.00243473e+00
1.04014664e+01,1.58619769e-02,2.29078792e-02,1.00017357e+00
1.04216242e+01,1.91566516e-02,2.53142528e-02,9.99394357e-01
1.04417820e+01,2.34167445e-02,1.44779049e-02,1.00031102e+00
1.04619398e+01,2.00454481e-02,-5.23038470e-05,1.00327504e+00
1.04820976e+01,2.24819761e-02,-7.60862557e-03,1.00136530e+00
1.05022564e+01,2.36159563e-02,-4.45121760e-03,1.00200701e+00
1.05224142e+01,2.20069289e-02,1.26233110e-02,1.00292373e+00
1.05425720e+01,2.23900303e-02,1.22861126e-02,1.00148749e+00
1.05627298e+01,1.50038293e-02,8.56159627e-03,9.99363780e-01
1.05828867e+01,1.13873491e-02,1.35735990e-02,1.00052500e+00
1.06030445e+01,1.65209118e-02,1.97198167e-02,9.97331738e-01
1.06232033e+01,1.99075323e-02,1.15810595e-02,1.00350428e+00
1.06433611e+01,2.42289193e-02,4.85240808e-03,1.00280142e+00
1.06635189e+01,1.95091050e-02,7.81056238e-03,1.00086105e+00
1.06836767e+01,1.74250323e-02,8.31636135e-03,9.98279035e-01
1.07038345e+01,2.40910035e-02,3.25837662e-03,9.99745727e-01
1.07239933e+01,2.37691980e-02,1.61836366e-03,1.00391674e+00
1.07441511e+01,2.50564199e-02,4.76044463e-03,1.00332093e+00
1.07643089e+01,2.49338262e-02,1.62558630e-02,9.95055258e-01
1.07844658e+01,1.28124878e-02,2.23714262e-02,9.98981833e-01
1.08046236e+01,1.66894775e-02,1.25926565e-02,1.00173199e+00
1.08247824e+01,1.92639213e-02,1.58770918e-03,1.00179303e+00
1.08449402e+01,2.01373920e-02,1.57238194e-03,9.99761045e-01
1.08650980e+01,2.39990577e-02,7.93318078e-03,9.96781707e-01
1.08852558e+01,2.11181324e-02,6.84494758e-03,1.00274038e+00
1.09054136e+01,2.05204953e-02,7.04420125e-03,1.00513899e+00
1.09255724e+01,2.40450297e-02,1.54435206e-02,1.00035691e+00
1.09457302e+01,1.96623467e-02,1.37115438e-02,1.00125837e+00
1.09658871e+01,2.53935494e-02,6.00194978e-03,9.98523474e-01
1.09860449e+01,2.34627165e-02,3.67221190e-03,1.00054026e+00
1.10062027e+01,2.02140138e-02,8.76085088e-03,9.99516547e-01
1.10263605e+01,2.21754946e-02,1.01403007e-02,9.99073505e-01
1.10465193e+01,1.82372089e-02,3.96595024e-05,1.00235832e+00
1.10666771e+01,1.43142464e-02,1.12591879e-02,1.00608635e+00
1.10868349e+01,1.10042477e-02,1.19335856e-02,1.00153327e+00
1.11069927e+01,1.01001272e-02,-1.50423301e-02,1.00005126e+00
1.11271505e+01,9.31859948e-03,3.97678278e-02,9.92900968e-01
1.11473093e+01,2.06277631e-02,3.88635211e-02,9.99287367e-01
1.11674662e+01,2.62363721e-02,1.69302616e-02,1.01161718e+00
1.11876240e+01,2.22367905e-02,5.03633497e-03,1.00506270e+00
1.12077818e+01,1.63829960e-02,3.11539266e-02,9.90456402e-01
1.12279396e+01,1.88654941e-02,-8.89611244e-03,9.98523474e-01
1.12480984e+01,2.26505399e-02,-1.41840056e-02,1.00558209e+00
1.12682562e+01,2.73090582e-02,-5.84599469e-03,1.00086105e+00
1.12884140e+01,2.51943357e-02,2.33874330e-03,9.97010887e-01
1.13085718e+01,1.63829960e-02,1.01556275e-02,1.00289309e+00
1.13287296e+01,1.43755423e-02,1.06920805e-02,1.00432932e+00
1.13488865e+01,1.98462363e-02,1.26386387e-02,9.98813748e-01
1.13690453e+01,1.78541057e-02,2.08387040e-02,9.97285903e-01
1.13892031e+01,2.11641062e-02,2.26626433e-02,9.97560918e-01
1.14093609e+01,2.07503550e-02,1.37268715e-02,1.00353479e+00
1.14295187e+01,1.92485973e-02,3.50361224e-03,1.00270975e+00
1.14496765e+01,1.82372089e-02,2.17014365e-03,1.00081527e+00
1.14698353e+01,2.10415125e-02,-2.50465982e-03,1.00089169e+00
1.14899931e+01,2.34933645e-02,3.15830894e-02,9.98767912e-01
1.15101509e+01,2.19303090e-02,1.02322642e-02,1.00471127e+00
1.15303078e+01,2.00607721e-02,9.13311320e-04,1.00189996e+00
1.15504656e+01,2.07503550e-02,3.25837662e-03,9.97759521e-01
1.15706244e+01,2.26505399e-02,4.92904428e-03,9.96399760e-01
1.15907822e+01,1.61991064e-02,-3.02469376e-02,1.00309169e+00
1.16109400e+01,3.71777564e-02,-4.24014255e-02,9.97774839e-01
1.16310978e+01,3.17223892e-02,1.52902482e-02,9.96124744e-01
1.16512556e+01,2.40143817e-02,8.97958875e-02,1.00127363e+00
1.16714144e+01,1.66894775e-02,3.11999079e-02,1.01296163e+00
1.16915722e+01,1.34101259e-02,2.02409420e-02,9.99256849e-01
1.17117290e+01,4.83490042e-02,-1.30804451e-02,9.89845276e-01
1.17318869e+01,2.58685946e-02,-5.60426563e-02,1.01361859e+00
1.17520447e+01,1.94937810e-02,-4.09759954e-02,9.99592960e-01
1.17722025e+01,1.46054039e-02,-2.74989544e-03,9.91877317e-01
1.17923613e+01,1.85743384e-02,2.59886514e-02,1.00029576e+00
1.18125191e+01,2.63436418e-02,3.37902084e-02,1.00494039e+00
1.18326769e+01,3.04198433e-02,5.50490692e-02,9.96659517e-01
1.18528347e+01,2.02753097e-02,3.87255736e-02,9.94444132e-01
1.18729925e+01,1.36399874e-02,2.77972631e-02,9.93344069e-01
1.18931513e+01,1.60611905e-02,-1.01989266e-02,1.00996709e+00
1.19133081e+01,2.10261885e-02,-4.37195674e-02,1.01241159e+00
1.19334660e+01,3.90932672e-02,-6.69403151e-02,9.98920679e-01
1.19536238e+01,2.22980864e-02,-2.68749483e-02,9.99440193e-01
1.19737816e+01,1.14486450e-02,8.36234260e-03,1.00327504e+00
1.19939404e+01,1.09429508e-02,4.23121452e-02,1.00159442e+00
1.20140982e+01,1.92945693e-02,6.59773797e-02,9.96919215e-01
1.20342560e+01,1.96163747e-02,6.28352985e-02,9.96873379e-01
1.20544138e+01,2.38458179e-02,4.05341871e-02,9.98523474e-01
1.20745716e+01,1.63983200e-02,1.06767537e-02,1.00176251e+00
1.20947304e+01,1.06977662e-02,-2.58326959e-02,1.00249588e+00
1.21148872e+01,2.14859117e-02,-4.73981015e-02,1.00596404e+00
1.21350451e+01,1.86049864e-02,-3.32970545e-02,1.00406957e+00
1.21552029e+01,2.71404926e-02,-6.45908387e-03,1.00549042e+00
1.21753607e+01,2.60678083e-02,2.41493843e-02,9.98355389e-01
1.21955185e+01,1.14486450e-02,4.12545688e-02,1.00041795e+00
1.22156773e+01,1.29963765e-02,4.35229950e-02,9.97194231e-01
1.22358351e+01,1.50957741e-02,3.65031287e-02,9.97423410e-01
1.22559929e+01,2.53475755e-02,2.06854306e-02,9.99990225e-01
1.22761507e+01,2.45354008e-02,-1.53904466e-03,1.00374866e+00
1.22963076e+01,2.22980864e-02,-2.02689134e-02,1.00338197e+00
1.23164663e+01,1.31036444e-02,-2.45911907e-02,1.00509322e+00
1.23366241e+01,-4.84084059e-03,-1.29271727e-02,1.00545990e+00
1.23567820e+01,4.30762861e-03,4.65315441e-03,9.99623537e-01
1.23769398e+01,1.27971638e-02,2.71688476e-02,1.00024998e+00
1.23970976e+01,1.29810525e-02,4.10246588e-02,1.00021935e+00
1.24172554e+01,1.14333211e-02,3.75300534e-02,1.00041795e+00
1.24374142e+01,2.55927611e-02,2.06701048e-02,9.93374646e-01
1.24575720e+01,4.39816453e-02,3.91853936e-02,1.00559735e+00
1.24777288e+01,4.30468768e-02,-9.08003934e-03,1.01844656e+00
1.24978867e+01,1.65209118e-02,-1.93492807e-02,1.01444364e+00
1.25180445e+01,2.23900303e-02,-7.57797109e-03,9.79517043e-01
1.25382023e+01,3.29023413e-02,-2.04484304e-03,9.91877317e-01
1.25583611e+01,3.24885920e-02,4.19749469e-02,1.00863779e+00
1.25785189e+01,1.00388313e-02,-1.46284951e-02,1.00252640e+00
1.25986767e+01,4.58346214e-03,9.94104706e-03,9.81457412e-01
1.26188345e+01,2.70638727e-02,1.34816356e-02,9.83535290e-01
1.26389923e+01,5.11839576e-02,8.06020747e-04,1.00553632e+00
1.26591501e+01,5.85701577e-02,-7.48600811e-03,1.01607847e+00
1.26793079e+01,4.62036356e-02,-9.66247357e-03,9.94398296e-01
1.26994658e+01,3.12933140e-02,-1.26819368e-02,9.99867976e-01
1.27196236e+01,9.60975699e-03,3.04379547e-03,1.00258756e+00
1.27397814e+01,8.24591517e-03,2.05168314e-02,9.94245470e-01
1.27599401e+01,2.54395213e-02,2.21721716e-02,9.96308088e-01
1.27800980e+01,1.70725789e-02,3.83730493e-02,9.98676240e-01
1.28002558e+01,1.04525806e-02,1.34049999e-02,1.00260282e+00
1.28204136e+01,1.18930433e-02,7.28943665e-03,1.00483346e+00
1.28405704e+01,1.70572549e-02,-2.97539431e-04,9.95758057e-01
1.28607292e+01,2.47805864e-02,-1.29118459e-02,1.00406957e+00
1.28808870e+01,1.84517447e-02,-4.61106151e-02,1.01146436e+00
1.29010448e+01,1.86203104e-02,2.07818043e-03,9.93450999e-01
1.29212027e+01,1.89574398e-02,2.97438204e-02,9.97041464e-01
1.29413605e+01,1.56014683e-02,2.77512819e-02,1.00659049e+00
1.29615183e+01,1.65668838e-02,3.34683359e-02,9.99241531e-01
1.29816771e+01,2.39377618e-02,1.81870945e-02,9.94062126e-01
1.30018349e+01,2.78607234e-02,2.97438204e-02,9.97408152e-01
1.30219917e+01,1.95857268e-02,7.39672733e-03,1.00989068e+00
1.30421495e+01,1.73790604e-02,-1.04594892e-02,1.00776696e+00
1.30623074e+01,1.76548939e-02,-1.30913628e-03,9.96246994e-01
1.30824661e+01,1.05904974e-02,4.96079065e-02,9.96858120e-01
1.31026239e+01,2.09648926e-02,1.64901814e-03,1.01213658e+00
1.31227818e+01,1.70725789e-02,-4.51252609e-03,1.00159442e+00
1.31429396e+01,1.61991064e-02,7.87187181e-03,9.84833956e-01
1.31630974e+01,1.89421158e-02,7.04420125e-03,9.95421946e-01
1.31832561e+01,2.75695659e-02,-1.07507072e-02,1.01259494e+00
1.32034140e+01,3.59518342e-02,-8.88078567e-03,1.00156391e+00
1.32235708e+01,3.84803042e-02,-6.24450250e-03,9.88760531e-01
1.32437286e+01,3.08335926e-02,5.37353382e-03,9.88363266e-01
1.32638865e+01,2.75542419e-02,2.89008245e-02,9.94719148e-01
1.32840452e+01,2.36925762e-02,3.15064527e-02,1.00414598e+00
1.33042030e+01,1.45441070e-02,2.49157455e-02,1.00307643e+00
1.33243608e+01,1.37932282e-02,1.64397899e-02,1.00121248e+00
1.33445187e+01,1.80686433e-02,3.19706788e-03,1.00145698e+00
1.33646774e+01,3.02819274e-02,-1.61612164e-02,1.00164032e+00
1.33848352e+01,2.45813727e-02,-4.98767011e-03,1.00500154e+00
1.34049921e+01,2.09648926e-02,-4.20157245e-04,1.00084579e+00
1.34251499e+01,1.66128576e-02,1.41560333e-02,1.00028050e+00
1.34453077e+01,1.87122542e-02,3.00043840e-02,9.97912347e-01
1.34654655e+01,2.00901832e-03,4.57301177e-02,1.00054026e+00
1.34856243e+01,1.31496172e-02,2.82877348e-02,9.97744262e-01
1.35057821e+01,4.17290069e-02,1.08760074e-02,9.95483041e-01
1.35259399e+01,2.99141500e-02,-7.73124350e-03,9.99440193e-01
1.35460978e+01,4.03179554e-03,-7.62395281e-03,1.00014293e+00
1.35662556e+01,9.71702579e-03,-7.01086409e-03,1.00090694e+00
1.35864134e+01,3.40976194e-02,-2.29511783e-02,1.01807988e+00
1.36065712e+01,4.00586836e-02,-2.17709821e-02,1.00694191e+00
1.36267290e+01,2.85809543e-02,1.94132719e-02,9.72641706e-01
1.36468868e+01,9.91623849e-03,5.62599190e-02,9.85490918e-01
1.36670446e+01,1.93711892e-02,6.53949454e-02,1.00943232e+00
1.36872034e+01,3.19828987e-02,3.05868182e-02,1.01274776e+00
1.37073612e+01,3.59978043e-02,-1.97631158e-02,1.00458908e+00
1.37275190e+01,2.92245653e-02,-1.78931933e-02,9.92931545e-01
1.37476768e+01,2.06277631e-02,-2.44685728e-02,9.95406628e-01
1.37678337e+01,1.28891077e-02,-1.68969240e-02,1.00665164e+00
1.37879915e+01,1.46820238e-02,4.86773532e-03,1.00350428e+00
1.38081503e+01,2.73090582e-02,2.31071338e-02,9.94551063e-01
1.38283081e+01,2.39377618e-02,3.82197760e-02,9.95421946e-01
1.38484659e+01,4.72137891e-03,5.07421196e-02,9.98447061e-01
1.38686237e+01,5.50290616e-03,2.89468057e-02,1.00769055e+00
1.38887815e+01,2.57000308e-02,-1.06587438e-02,1.00564325e+00
1.39089403e+01,3.07876207e-02,-1.11798691e-02,1.00194585e+00
1.39290972e+01,3.27797495e-02,-1.49350390e-02,9.97912347e-01
1.39492550e+01,2.12100782e-02,-1.01835998e-02,1.00657523e+00
1.39694128e+01,1.28431357e-02,5.17427968e-03,1.00142634e+00
1.39895706e+01,1.57240611e-02,-1.22834295e-02,9.99440193e-01
1.40097294e+01,2.16085035e-02,2.99430750e-02,9.89295244e-01
1.40298872e+01,2.23440584e-02,4.73701283e-02,9.93481576e-01
1.40500450e+01,2.38151699e-02,3.56448032e-02,1.00080001e+00
1.40702028e+01,1.90493837e-02,1.12285335e-02,1.00862253e+00
1.40903606e+01,1.35173947e-02,5.36083095e-02,9.96659517e-01
1.41105175e+01,1.61837824e-02,9.28638561e-04,1.01239634e+00
1.41306763e+01,2.56693810e-02,-2.31657587e-02,1.00711000e+00
1.41508341e+01,2.84583624e-02,-3.44925784e-02,9.97377574e-01
1.41709919e+01,1.37932282e-02,-7.39404466e-03,9.94489968e-01
1.41911497e+01,1.76855419e-02,-1.18082855e-02,1.00804198e+00
1.42113075e+01,3.11247502e-02,1.87695287e-02,1.00585711e+00
1.42314663e+01,3.13239619e-02,2.86709163e-02,9.98997092e-01
1.42516241e+01,1.24906823e-02,3.99364270e-02,9.95269179e-01
1.42717819e+01,1.75935980e-02,3.75607051e-02,9.94933009e-01
1.42919388e+01,2.69566029e-02,1.87235475e-02,9.97408152e-01
1.43120966e+01,1.75782740e-02,3.96595024e-05,1.00341260e+00
1.43322554e+01,1.02073960e-02,-1.26206279e-02,1.00293899e+00
1.43524132e+01,1.92792453e-02,-1.60385985e-02,1.00102913e+00
1.43725710e+01,2.94850748e-02,-3.73083772e-03,9.98920679e-01
1.43927288e+01,3.02819274e-02,-2.69056018e-02,1.00226665e+00
1.44128866e+01,1.11421635e-02,-6.88824616e-03,1.01468813e+00
1.44330444e+01,1.98922083e-02,2.94066221e-02,9.88898039e-01
1.44532022e+01,2.16238275e-02,4.51476835e-02,9.98905420e-01
1.44733591e+01,1.92179494e-02,4.98531386e-02,1.00087631e+00
1.44935179e+01,2.89334096e-02,3.00350394e-02,9.99348521e-01
1.45136757e+01,2.69259550e-02,2.51303259e-02,9.95773315e-01
1.45338335e+01,1.90340597e-02,-3.80747393e-03,1.00312233e+00
1.45539913e+01,1.82218850e-02,-2.06520949e-02,1.00390148e+00
1.45741491e+01,2.37232242e-02,-2.82697249e-02,1.00611687e+00
1.45943079e+01,1.33335060e-02,-1.69122517e-02,1.00089169e+00
1.46144657e+01,1.15252659e-02,3.18174064e-03,1.00173199e+00
1.46346235e+01,1.76242460e-02,1.99190695e-02,1.00118196e+00
1.46547804e+01,2.03366056e-02,3.27939391e-02,1.00066245e+00
1.46749382e+01,1.77621618e-02,3.42040434e-02,1.00107503e+00
1.46950970e+01,1.80686433e-02,3.07707451e-02,9.98997092e-01
1.47152548e+01,2.08269767e-02,1.81717668e-02,9.98095691e-01
1.47354126e+01,2.42135953e-02,-3.80747393e-03,1.00435984e+00
1.47555704e+01,2.73550302e-02,-1.63144898e-02,1.00315285e+00
1.47757282e+01,2.40297057e-02,-1.12105235e-02,1.00206804e+00
1.47958870e+01,2.07810029e-02,2.34749857e-02,9.98920679e-01
1.48160439e+01,1.65362358e-02,1.60303642e-03,1.00497103e+00
1.48362017e+01,1.64749399e-02,7.58065423e-03,1.00131941e+00
1.48563595e+01,2.01833658e-02,1.72674600e-02,9.96231675e-01
1.48765173e+01,2.09342446e-02,1.96278524e-02,9.94474649e-01
1.48966751e+01,1.40537368e-02,-2.72887833e-02,1.00348902e+00
1.49168339e+01,3.48791480e-02,-5.16897254e-02,9.97133136e-01
1.49369917e+01,3.43887769e-02,6.03522882e-02,9.91250932e-01
1.49571495e+01,1.16478577e-02,6.29316736e-03,1.01187682e+00
1.49773073e+01,1.82218850e-02,-1.01989266e-02,1.00075412e+00
1.49974642e+01,2.18383651e-02,6.46439120e-02,9.85521495e-01
1.50176229e+01,2.55008172e-02,8.08645226e-03,1.00435984e+00
1.50377808e+01,-1.95059758e-02,9.89947468e-04,1.02072310e+00
1.50579386e+01,1.26285991e-02,2.82264259e-02,9.98080373e-01
1.50780964e+01,2.52709556e-02,-7.93049764e-03,9.92121756e-01
1.50982542e+01,3.91698889e-02,-2.02689134e-02,1.00290835e+00
1.51184130e+01,1.50651261e-02,-6.21384848e-03,1.01355755e+00
1.51385708e+01,2.65735015e-02,-1.44445682e-02,9.98844326e-01
1.51587286e+01,1.71032269e-02,1.33283632e-02,9.92228746e-01
1.51788855e+01,1.11421635e-02,5.62139377e-02,9.97453988e-01
1.51990433e+01,3.21974345e-02,3.42500247e-02,1.00419176e+00
1.52192020e+01,2.57306788e-02,1.67156793e-02,9.96094167e-01
1.52393599e+01,8.82822927e-03,3.00656930e-02,9.90578651e-01
