Vibration iOSApp file: VibrationData16-18a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:12:11
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57907772e+00,2.30489653e-02,1.93826165e-02,9.99776304e-01
7.59923601e+00,1.96316987e-02,1.73747502e-02,1.00298476e+00
7.61939287e+00,2.13173460e-02,1.36349080e-02,1.00024998e+00
7.63954973e+00,3.34233604e-02,-8.00713338e-03,9.99134600e-01
7.65970707e+00,2.71404926e-02,1.35889268e-02,9.98523474e-01
7.67986393e+00,2.51636878e-02,2.09613219e-02,9.99699891e-01
7.70002079e+00,1.14026731e-02,-5.73870447e-03,1.00750721e+00
7.72017765e+00,1.76702179e-02,2.17014365e-03,1.00655997e+00
7.74033594e+00,2.26505399e-02,2.71841753e-02,1.00023460e+00
7.76049280e+00,2.42748912e-02,3.98751162e-02,9.92732942e-01
7.78064966e+00,2.14705877e-02,2.60959417e-02,9.99272108e-01
7.80080700e+00,1.87429022e-02,3.17210332e-02,1.00130415e+00
7.82096386e+00,1.58006810e-02,1.14124604e-02,9.99547124e-01
7.84112072e+00,1.67967454e-02,-7.96115212e-03,1.00321400e+00
7.86127806e+00,2.91326214e-02,-9.55518335e-03,1.00406957e+00
7.88143587e+00,3.06650288e-02,-5.23290597e-03,1.00290835e+00
7.90159273e+00,2.55008172e-02,-1.24782743e-03,1.00162494e+00
7.92175007e+00,2.02906337e-02,1.02169365e-02,1.00341260e+00
7.94190693e+00,1.42223015e-02,1.57500654e-02,1.00214446e+00
7.96206379e+00,1.70572549e-02,2.12678667e-02,1.00131941e+00
7.98221970e+00,2.00607721e-02,2.99277473e-02,9.97560918e-01
8.00237656e+00,2.38458179e-02,2.94066221e-02,9.98798490e-01
8.02253342e+00,2.53475755e-02,1.93826165e-02,1.00226665e+00
8.04269123e+00,2.35546604e-02,7.74925342e-03,1.00255704e+00
8.06284809e+00,1.90953556e-02,3.18174064e-03,1.00087631e+00
8.08300495e+00,1.98002625e-02,-5.34019666e-03,1.00133467e+00
8.10316277e+00,2.43974850e-02,-5.09496080e-03,1.00202227e+00
8.12331963e+00,2.55008172e-02,5.00568049e-03,1.00186944e+00
8.14347649e+00,2.61444282e-02,1.35122901e-02,1.00029576e+00
8.16363430e+00,2.27884576e-02,1.78039130e-02,1.00105965e+00
8.18379116e+00,2.32328549e-02,2.36742403e-02,1.00090694e+00
8.20394802e+00,2.18230411e-02,2.78585721e-02,9.99165177e-01
8.22410488e+00,1.82678569e-02,4.34310324e-02,9.94276047e-01
8.24426270e+00,1.68886892e-02,2.87475511e-02,9.96262252e-01
8.26441956e+00,1.92792453e-02,-8.29582932e-05,1.00432932e+00
8.28457642e+00,2.54548453e-02,-2.11272389e-02,1.00371814e+00
8.30473423e+00,3.07263248e-02,-1.26206279e-02,1.00119722e+00
8.32489109e+00,1.43602183e-02,-1.55174742e-02,1.00477242e+00
8.34504795e+00,1.18777193e-02,-3.99140082e-03,1.00490987e+00
8.36520386e+00,2.36772522e-02,1.34509811e-02,1.00264871e+00
8.38536167e+00,2.82131769e-02,3.59053649e-02,9.98752654e-01
8.40551853e+00,1.82985049e-02,4.98837940e-02,9.97744262e-01
8.42567635e+00,2.23440584e-02,4.56688069e-02,9.96445596e-01
8.44583416e+00,2.05511432e-02,3.37595530e-02,9.97698426e-01
8.46599102e+00,1.55861443e-02,1.21634947e-02,1.00102913e+00
8.48614788e+00,1.50651261e-02,-7.76189798e-03,1.00208330e+00
8.50630474e+00,2.43821610e-02,-1.78625397e-02,1.00327504e+00
8.52646160e+00,2.80446131e-02,-1.86902098e-02,1.00402367e+00
8.54661846e+00,3.35612781e-02,-1.20995026e-02,1.00452793e+00
8.56677628e+00,2.13479940e-02,8.25505238e-03,1.00188470e+00
8.58693409e+00,1.86662823e-02,2.13904846e-02,1.00076938e+00
8.60709095e+00,2.37691980e-02,3.32537554e-02,9.97438669e-01
8.62724781e+00,2.00914200e-02,4.19289656e-02,9.99058187e-01
8.64740467e+00,1.97236426e-02,3.57520953e-02,9.97255325e-01
8.66756153e+00,1.89421158e-02,1.99957062e-02,1.00411534e+00
8.68771935e+00,1.79460514e-02,4.60717268e-03,1.00222087e+00
8.70787716e+00,1.73637364e-02,-7.04151858e-03,1.00240421e+00
8.72803402e+00,1.56014683e-02,-9.83107369e-03,1.00252640e+00
8.74819088e+00,2.05051713e-02,-6.84226444e-03,1.00306118e+00
8.76834774e+00,2.75082700e-02,-1.17119122e-03,1.00136530e+00
8.78850460e+00,2.86882240e-02,1.00483373e-02,1.00283206e+00
8.80866146e+00,2.64202617e-02,2.33217143e-02,9.98080373e-01
8.82881927e+00,3.35459523e-02,2.97438204e-02,9.99562383e-01
8.84897709e+00,3.28716934e-02,2.99584027e-02,9.95788634e-01
8.86913395e+00,1.29197557e-02,2.58200523e-02,1.00290835e+00
8.88929081e+00,1.69040132e-02,1.24087296e-02,9.98034537e-01
8.90944767e+00,2.12407261e-02,1.77163596e-03,1.00124300e+00
8.92960453e+00,2.08116509e-02,-3.71551048e-03,1.00234306e+00
8.94976139e+00,1.91719756e-02,-3.19438498e-03,1.00220561e+00
8.96992016e+00,2.12866981e-02,1.67310070e-02,9.92610693e-01
8.99007702e+00,1.69040132e-02,2.86096074e-02,9.98462379e-01
9.01023388e+00,2.04591975e-02,1.64857712e-02,1.00066245e+00
9.03039074e+00,2.65581775e-02,3.88679304e-03,1.00585711e+00
9.05054760e+00,2.89947055e-02,-1.19155757e-02,1.00319862e+00
9.07070446e+00,2.52096597e-02,4.72979015e-03,9.96353924e-01
9.09086132e+00,2.18996610e-02,1.47384685e-02,9.99883235e-01
9.11102009e+00,1.89421158e-02,1.94592532e-02,1.00654471e+00
9.13117695e+00,1.25979502e-02,2.18656268e-02,1.00483346e+00
9.15133381e+00,1.61378104e-02,2.42260210e-02,9.95498300e-01
9.17149067e+00,2.51790117e-02,1.63324997e-02,1.00012767e+00
9.19164753e+00,2.37232242e-02,6.29316736e-03,1.00373340e+00
9.21180439e+00,1.80686433e-02,9.92571935e-03,1.00420702e+00
9.23196316e+00,1.67967454e-02,1.48764132e-02,9.99974906e-01
9.25212002e+00,1.09889228e-02,3.44186239e-02,9.98554051e-01
9.27227688e+00,2.34627165e-02,1.71295144e-02,9.98492897e-01
9.29243374e+00,2.61750761e-02,1.04928268e-02,9.96094167e-01
9.31259060e+00,2.81978529e-02,7.12083746e-03,9.93878782e-01
9.33274746e+00,3.11707221e-02,4.38167335e-04,1.00214446e+00
9.35290527e+00,3.79899330e-02,-3.99950519e-02,1.01551318e+00
9.37306309e+00,3.24426219e-02,-3.02929189e-02,1.00639188e+00
9.39321995e+00,3.50477137e-02,5.30130696e-04,9.96353924e-01
9.41337681e+00,4.23879437e-02,2.25400254e-02,9.97927606e-01
9.43353462e+00,4.09015082e-02,4.13005501e-02,9.99592960e-01
9.45369148e+00,2.60678083e-02,4.81364913e-02,1.00092220e+00
9.47384834e+00,1.51570700e-02,3.92620265e-02,9.98523474e-01
9.49400520e+00,4.21568425e-03,2.98970938e-02,9.97209489e-01
9.51416302e+00,4.32295306e-03,1.17036775e-02,9.99654055e-01
9.53431988e+00,1.24140615e-02,-1.35402614e-02,1.00518489e+00
9.55447674e+00,2.39684097e-02,-2.96951570e-02,1.00730860e+00
9.57463455e+00,2.76615117e-02,-2.57407334e-02,1.00607109e+00
9.59479141e+00,1.66435055e-02,-5.52412309e-03,1.00743079e+00
9.61494827e+00,1.15252659e-02,2.63105221e-02,1.00102913e+00
9.63510513e+00,6.28615162e-05,4.10553142e-02,9.98340130e-01
9.65526295e+00,2.23593824e-02,4.90407981e-02,9.91296768e-01
9.67541981e+00,6.48989975e-02,3.92007194e-02,9.91755128e-01
9.69557762e+00,4.20354865e-02,2.50230357e-02,1.00332093e+00
9.71573448e+00,1.10655436e-02,4.70176041e-02,9.99531865e-01
9.73589134e+00,4.76611400e-04,6.37421268e-04,1.00785863e+00
9.75604820e+00,6.89739641e-03,-1.03235185e-01,1.01962304e+00
9.77620506e+00,3.20288725e-02,-7.06954822e-02,1.00241947e+00
9.79636288e+00,3.83270644e-02,4.09480222e-02,9.83443618e-01
9.81651974e+00,2.76308637e-02,6.05515428e-02,9.95559454e-01
9.83667755e+00,1.69499870e-02,4.64964770e-02,1.00747669e+00
9.85683441e+00,1.97083186e-02,2.93606408e-02,1.00452793e+00
9.87699127e+00,3.28870192e-02,2.28312425e-02,9.93863523e-01
9.89714813e+00,3.96909043e-02,2.86862422e-02,9.96751189e-01
9.91730595e+00,3.70245166e-02,1.07840439e-02,1.00723219e+00
9.93746281e+00,3.08489166e-02,-2.08973289e-02,1.00842392e+00
9.95762062e+00,2.36772522e-02,-2.74727084e-02,1.00437510e+00
9.97777748e+00,1.49425333e-02,-1.39234420e-02,9.99715209e-01
9.99793434e+00,1.27971638e-02,9.31263063e-03,9.96995628e-01
1.00180912e+01,1.36553114e-02,2.96365302e-02,9.97362316e-01
1.00382481e+01,9.71702579e-03,2.96671856e-02,9.97408152e-01
1.00584059e+01,1.63217001e-02,2.39348039e-02,9.98309553e-01
1.00785627e+01,2.70179007e-02,1.33896722e-02,1.00196111e+00
1.00987206e+01,3.26878056e-02,8.08645226e-03,9.99761045e-01
1.01188774e+01,2.36006323e-02,1.08146984e-02,1.00402367e+00
1.01390343e+01,1.66741535e-02,1.02475910e-02,1.00382507e+00
1.01591911e+01,1.67967454e-02,-2.23074351e-02,1.00478768e+00
1.01793480e+01,1.85590144e-02,1.51829580e-02,1.00021935e+00
1.01995058e+01,2.22521145e-02,2.61112694e-02,9.95696962e-01
1.02196636e+01,2.03979015e-02,2.23714262e-02,9.99211013e-01
1.02398205e+01,1.90187357e-02,1.28838737e-02,1.00634611e+00
1.02599773e+01,2.11487822e-02,7.14798570e-02,9.97377574e-01
1.02801342e+01,2.05204953e-02,3.15830894e-02,1.00113606e+00
1.03002911e+01,2.34167445e-02,1.17387413e-03,1.00700307e+00
1.03204489e+01,2.92398892e-02,-1.55021464e-02,1.00066245e+00
1.03406057e+01,3.33620645e-02,-1.94412433e-02,9.97637331e-01
1.03607626e+01,2.86575761e-02,-7.51250535e-02,1.01016569e+00
1.03809204e+01,2.38151699e-02,-4.15431000e-02,1.00643778e+00
1.04010773e+01,1.98309105e-02,-5.73429512e-04,1.00096798e+00
1.04212341e+01,2.44587809e-02,3.48937698e-02,9.90380049e-01
1.04413910e+01,2.88567878e-02,5.66124469e-02,9.93771851e-01
1.04615488e+01,3.59671563e-02,5.96778914e-02,9.91480112e-01
1.04817057e+01,2.05817912e-02,4.61746082e-02,9.96583104e-01
1.05018625e+01,8.36850703e-03,2.71995012e-02,1.00049436e+00
1.05220203e+01,1.52643388e-02,6.44643931e-03,1.00031102e+00
1.05421772e+01,2.78913714e-02,-1.19155757e-02,1.00290835e+00
1.05623341e+01,6.34573027e-03,-1.67436525e-02,1.00634611e+00
1.05824909e+01,5.18110069e-03,-7.02509955e-02,1.00900447e+00
1.06026487e+01,1.21229040e-02,-1.99163873e-02,1.00194585e+00
1.06228056e+01,1.57547090e-02,1.99803784e-02,1.00477242e+00
1.06429634e+01,2.09495686e-02,4.43506651e-02,9.97652590e-01
1.06631203e+01,2.83510946e-02,5.59533760e-02,9.98508215e-01
1.06832771e+01,3.50323878e-02,9.57888365e-02,9.94734406e-01
1.07034340e+01,3.14465575e-02,5.69036640e-02,9.94352460e-01
1.07235918e+01,2.18383651e-02,1.67616624e-02,1.00023460e+00
1.07437487e+01,1.90340597e-02,-1.87208634e-02,1.00255704e+00
1.07639055e+01,1.33641539e-02,-3.77572775e-02,9.98935997e-01
1.07840633e+01,1.45900799e-02,-4.41027470e-02,1.00507796e+00
1.08042202e+01,1.98155865e-02,-4.17116992e-02,1.00894344e+00
1.08243771e+01,2.17923932e-02,-1.61305629e-02,1.00205278e+00
1.08445339e+01,2.50564199e-02,2.47777998e-02,9.99409616e-01
1.08646917e+01,2.41982713e-02,5.24127856e-02,9.96781707e-01
1.08848486e+01,2.23900303e-02,6.74794465e-02,9.97117817e-01
1.09050064e+01,2.49185022e-02,5.76700233e-02,9.99470711e-01
1.09251633e+01,2.83051226e-02,3.85263227e-02,9.98034537e-01
1.09453201e+01,2.82744747e-02,6.86027436e-03,9.98935997e-01
1.09654770e+01,2.74469741e-02,-1.51956016e-02,1.00309169e+00
1.09856339e+01,2.10568365e-02,-2.95112301e-02,1.00281668e+00
1.10057917e+01,1.15712378e-02,-3.26839648e-02,1.00461960e+00
1.10259485e+01,1.08663309e-02,-2.23840699e-02,1.00622380e+00
1.10461063e+01,1.64442919e-02,5.97129576e-03,1.00249588e+00
1.10662632e+01,2.45047528e-02,2.84716617e-02,9.96781707e-01
1.10864201e+01,2.63129920e-02,4.62512411e-02,9.96583104e-01
1.11065769e+01,2.43821610e-02,7.12652728e-02,9.96522009e-01
1.11267347e+01,1.95091050e-02,3.11845802e-02,1.00076938e+00
1.11468916e+01,2.10721605e-02,1.22707849e-02,9.99501288e-01
1.11670494e+01,2.69259550e-02,6.98730175e-04,9.98890162e-01
1.11872063e+01,3.05884089e-02,-1.42912958e-02,1.00315285e+00
1.12073631e+01,4.10547480e-02,-5.90774454e-02,1.00435984e+00
1.12275200e+01,1.90493837e-02,-4.03935611e-02,1.00573492e+00
1.12476768e+01,1.09429508e-02,-1.36475526e-02,9.99211013e-01
1.12678347e+01,2.11334564e-02,2.46705096e-02,1.00208330e+00
1.12879915e+01,3.00980378e-02,5.75780608e-02,9.98263717e-01
1.13081493e+01,2.60065123e-02,6.76020682e-02,9.98019278e-01
1.13283062e+01,2.64202617e-02,5.82831129e-02,1.00031102e+00
1.13484631e+01,1.57547090e-02,3.84190306e-02,1.00408483e+00
1.13686209e+01,1.47586446e-02,1.27306012e-02,1.00072360e+00
1.13887777e+01,7.29582226e-03,-1.02449087e-02,1.00041795e+00
1.14089355e+01,2.03519296e-02,-2.73194369e-02,9.99959648e-01
1.14290924e+01,2.57613268e-02,-3.49677205e-02,1.00330567e+00
1.14492493e+01,3.64115536e-02,-2.42693201e-02,1.00504732e+00
1.14694061e+01,1.74556803e-02,4.39259131e-03,1.00524604e+00
1.14895630e+01,2.07810029e-02,2.88548414e-02,9.96583104e-01
1.15097208e+01,1.20769320e-02,4.41207588e-02,9.97423410e-01
1.15298786e+01,1.69806350e-02,5.02669737e-02,9.97530341e-01
1.15500355e+01,1.02227200e-02,4.19749469e-02,1.00050962e+00
1.15701923e+01,2.42289193e-02,2.25553531e-02,1.00066245e+00
1.15903492e+01,1.53103108e-02,4.95969877e-03,1.00151801e+00
1.16105061e+01,1.74710043e-02,-9.87705495e-03,1.00092220e+00
1.16306639e+01,9.13471077e-03,-1.70042142e-02,1.00649881e+00
1.16508207e+01,1.45134591e-02,-1.54561652e-02,1.00451267e+00
1.16709785e+01,2.57000308e-02,-8.23704153e-03,1.00157917e+00
1.16911354e+01,3.46646123e-02,1.02169365e-02,1.00073886e+00
1.17112923e+01,1.65055878e-02,3.31158116e-02,1.00041795e+00
1.17314491e+01,3.36685479e-02,3.56448032e-02,9.93588507e-01
1.17516060e+01,2.51023918e-02,3.51083502e-02,9.99440193e-01
1.17717638e+01,2.18690131e-02,2.47471463e-02,1.00147223e+00
1.17919216e+01,1.64289679e-02,1.24547118e-02,1.00185418e+00
1.18120785e+01,2.20529009e-02,6.12456771e-03,1.00179303e+00
1.18322353e+01,2.20222529e-02,-4.77308920e-03,1.00000548e+00
1.18523922e+01,1.67048015e-02,-5.30954218e-03,1.00008190e+00
1.18725491e+01,1.35020707e-02,9.43524856e-03,9.99394357e-01
1.18927069e+01,1.65822078e-02,1.41560333e-02,1.00090694e+00
1.19128637e+01,2.38458179e-02,8.60757846e-03,1.00226665e+00
1.19330215e+01,3.22280824e-02,8.74552317e-03,1.00805724e+00
1.19531784e+01,3.12779918e-02,-4.95701563e-03,1.00101388e+00
1.19733353e+01,2.35546604e-02,1.13664791e-02,9.98004019e-01
1.19934912e+01,1.96776707e-02,1.59799736e-02,1.00324452e+00
1.20136480e+01,1.50804501e-02,1.58113744e-02,1.00619328e+00
1.20338058e+01,1.60458665e-02,2.25246977e-02,1.00206804e+00
1.20539637e+01,1.48659125e-02,3.07860728e-02,9.93542671e-01
1.20741205e+01,2.12560501e-02,3.61090293e-03,1.00379455e+00
1.20942774e+01,2.09648926e-02,-1.83026190e-03,1.00654471e+00
1.21144342e+01,1.60918385e-02,1.15657328e-02,1.00257230e+00
1.21345911e+01,1.93711892e-02,1.93519630e-02,9.96522009e-01
1.21547489e+01,1.89267918e-02,1.82637293e-02,9.98997092e-01
1.21749067e+01,2.93931309e-02,2.23560985e-02,9.96690035e-01
1.21950636e+01,3.50630358e-02,1.90300904e-02,9.93450999e-01
1.22152205e+01,3.50630358e-02,1.20562036e-02,9.96995628e-01
1.22353773e+01,2.32635029e-02,4.02473798e-03,1.00368762e+00
1.22555342e+01,2.10108645e-02,-3.94739248e-02,1.00982952e+00
1.22756910e+01,3.34221241e-03,-2.39474475e-02,1.00322926e+00
1.22958488e+01,2.14693509e-03,2.09350768e-03,9.98110950e-01
1.23160067e+01,1.43602183e-02,1.58880092e-02,1.00296950e+00
1.23361635e+01,2.48572063e-02,2.58813612e-02,1.00556684e+00
1.23563204e+01,3.20288725e-02,3.66870537e-02,1.00193059e+00
1.23764772e+01,3.04351673e-02,4.58067544e-02,9.97622013e-01
1.23966341e+01,2.97609083e-02,3.86642665e-02,1.00015831e+00
1.24167910e+01,2.74776220e-02,6.81429310e-03,1.00814891e+00
1.24369488e+01,2.44894288e-02,-1.66670159e-02,1.00373340e+00
1.24571066e+01,3.18143331e-02,-4.34896573e-02,9.99715209e-01
1.24772644e+01,2.84736864e-02,-2.44685728e-02,1.00031102e+00
1.24974213e+01,2.29876693e-02,1.05125632e-03,1.00009716e+00
1.25175781e+01,1.82678569e-02,1.84170026e-02,9.99287367e-01
1.25377350e+01,1.76089220e-02,3.01883109e-02,9.98279035e-01
1.25578918e+01,2.26505399e-02,5.86509667e-02,9.92625952e-01
1.25780487e+01,3.75148878e-02,4.79065813e-02,9.96048331e-01
1.25982075e+01,2.03366056e-02,3.22881415e-02,1.00361121e+00
1.26183643e+01,2.31549982e-03,4.79219109e-02,9.98508215e-01
1.26385212e+01,-2.84871180e-03,1.16295625e-04,1.00498629e+00
1.26586781e+01,4.84397123e-03,-9.98478681e-02,1.01982164e+00
1.26788349e+01,2.84277145e-02,-7.02509955e-02,9.98049855e-01
1.26989918e+01,4.54067849e-02,2.07467396e-02,9.75819647e-01
1.27191505e+01,3.48791480e-02,5.32864369e-02,9.93007958e-01
1.27393074e+01,2.50257701e-02,4.92860340e-02,1.00497103e+00
1.27594643e+01,2.31562350e-02,4.04422246e-02,1.00608635e+00
1.27796211e+01,3.04351673e-02,1.94745809e-02,1.00196111e+00
1.27997780e+01,3.19216028e-02,2.29078792e-02,9.98279035e-01
1.28199348e+01,2.80752610e-02,1.37728527e-02,1.00244999e+00
1.28400917e+01,2.50410959e-02,-6.02992158e-03,1.00429869e+00
1.28602505e+01,2.11028084e-02,-1.44905495e-02,1.00263333e+00
1.28804073e+01,1.44521631e-02,-9.34060197e-03,1.00064719e+00
1.29005642e+01,1.53409587e-02,2.13948940e-03,9.97194231e-01
1.29207211e+01,1.66281816e-02,1.73287690e-02,1.00037217e+00
1.29408779e+01,1.41916536e-02,3.44339535e-02,9.99348521e-01
1.29610348e+01,1.55248474e-02,2.76899729e-02,1.00194585e+00
1.29811935e+01,3.36378999e-02,-2.94914935e-03,1.00850034e+00
1.30013504e+01,3.82657684e-02,1.95556250e-03,1.00494039e+00
1.30215073e+01,2.59145666e-02,1.37115438e-02,1.00335145e+00
1.30416641e+01,1.21229040e-02,2.20189001e-02,1.00446677e+00
1.30618210e+01,1.15099419e-02,1.04468456e-02,1.00582659e+00
1.30819778e+01,1.32568851e-02,2.23714262e-02,1.00370288e+00
1.31021347e+01,1.92332733e-02,7.35074561e-03,1.00018883e+00
1.31222935e+01,2.06430871e-02,3.21239512e-03,1.00365698e+00
1.31424503e+01,1.76089220e-02,4.92904428e-03,1.00290835e+00
1.31626072e+01,1.98922083e-02,4.04115692e-02,9.94260788e-01
1.31827641e+01,2.28037816e-02,2.95598954e-02,9.98248458e-01
1.32029209e+01,2.79220194e-02,2.31377874e-02,9.99638796e-01
1.32230778e+01,3.26571576e-02,1.71448421e-02,9.94581640e-01
1.32432356e+01,3.34540084e-02,-7.54731661e-03,9.99806881e-01
1.32633934e+01,1.08203581e-02,-3.42013612e-02,1.00787389e+00
1.32835503e+01,1.15405899e-02,-3.34349982e-02,1.00393200e+00
1.33037071e+01,2.33554468e-02,-7.60862557e-03,1.00122774e+00
1.33238640e+01,4.59278002e-02,2.54675262e-02,9.99195695e-01
1.33440208e+01,4.87321056e-02,5.28419502e-02,9.94933009e-01
1.33641777e+01,4.40276191e-02,6.45212978e-02,9.96017814e-01
1.33843355e+01,2.00760961e-02,5.30105494e-02,1.00295424e+00
1.34044924e+01,1.29350796e-02,3.11845802e-02,9.99837399e-01
1.34246502e+01,2.14399379e-02,1.34816356e-02,9.99898553e-01
1.34448071e+01,2.70485487e-02,-6.07590331e-03,1.00238895e+00
1.34649639e+01,2.85656303e-02,-2.25373432e-02,9.91541207e-01
1.34851208e+01,2.84583624e-02,-3.22548039e-02,9.93114889e-01
1.35052786e+01,2.07656790e-02,-1.83989927e-02,9.99348521e-01
1.35254354e+01,2.50564199e-02,-1.14557594e-02,1.08544278e+00
1.35455923e+01,8.58304463e-03,6.97018951e-02,9.89295244e-01
1.35657501e+01,3.08335926e-02,-7.13348156e-03,9.90105033e-01
1.35859070e+01,3.43121588e-02,1.86315831e-02,1.01132679e+00
1.36060638e+01,2.84277145e-02,5.22135347e-02,9.95376110e-01
1.36262217e+01,2.55314652e-02,5.46812154e-02,9.93191302e-01
1.36463785e+01,1.93711892e-02,2.94372775e-02,1.00669742e+00
1.36665354e+01,1.64902639e-02,1.04928268e-02,9.98874843e-01
1.36866932e+01,1.15865618e-02,-4.61981678e-03,9.95055258e-01
1.37068501e+01,1.50498012e-02,-1.64984167e-02,1.00330567e+00
1.37270069e+01,2.37845220e-02,-1.96098424e-02,1.00672805e+00
1.37471638e+01,2.51023918e-02,-1.08579975e-02,1.00492513e+00
1.37673216e+01,2.20222529e-02,4.82175360e-03,9.99333203e-01
1.37874784e+01,1.99381802e-02,2.12985203e-02,9.98034537e-01
1.38076353e+01,2.43208632e-02,3.01576555e-02,1.00024998e+00
1.38277931e+01,2.67420672e-02,3.28705758e-02,1.00209868e+00
1.38479500e+01,2.74010021e-02,3.31771187e-02,9.96705353e-01
1.38681068e+01,2.70025767e-02,2.83950251e-02,9.95880306e-01
1.38882647e+01,2.12100782e-02,1.44779049e-02,1.00293899e+00
1.39084215e+01,1.83444768e-02,-5.06430632e-03,1.00422239e+00
1.39285784e+01,1.37932282e-02,-1.25746466e-02,1.00402367e+00
1.39487362e+01,1.58313289e-02,-1.62225254e-02,1.00388622e+00
1.39688931e+01,2.20069289e-02,-1.26315455e-03,1.00037217e+00
1.39890499e+01,2.17617434e-02,1.26079842e-02,1.00139582e+00
1.40092068e+01,2.13326700e-02,2.40574200e-02,1.00037217e+00
1.40293646e+01,2.26198919e-02,2.81344634e-02,1.00037217e+00
1.40495214e+01,2.54241973e-02,3.00656930e-02,9.98767912e-01
1.40696783e+01,2.74469741e-02,3.05561647e-02,9.99501288e-01
1.40898361e+01,2.70332247e-02,3.05408370e-02,9.97408152e-01
1.41099930e+01,2.39530858e-02,1.67310070e-02,9.99149859e-01
1.41301498e+01,1.96929947e-02,-5.15626976e-03,1.00486410e+00
1.41503077e+01,2.13633180e-02,-2.64764391e-02,1.00568902e+00
1.41704645e+01,3.44500728e-02,-2.43919361e-02,1.00112081e+00
1.41906214e+01,1.30883204e-02,-1.06740706e-02,1.00588775e+00
1.42107792e+01,4.21568425e-03,7.42738182e-03,1.00214446e+00
1.42309361e+01,1.55401714e-02,2.57587433e-02,9.99883235e-01
1.42510929e+01,2.16085035e-02,4.58987169e-02,9.96552527e-01
1.42712498e+01,1.37932282e-02,5.66584282e-02,9.98706818e-01
1.42914076e+01,2.62210481e-02,4.80905101e-02,9.96522009e-01
1.43115644e+01,2.48112343e-02,2.98051294e-02,9.97851193e-01
1.43317213e+01,2.21448466e-02,4.68821789e-04,1.00185418e+00
1.43518791e+01,9.76299774e-03,-1.88741367e-02,1.00483346e+00
1.43720360e+01,2.53169276e-02,-2.45145541e-02,1.00397789e+00
1.43921928e+01,2.66807713e-02,-2.01156419e-02,1.00497103e+00
1.44123507e+01,3.75302136e-02,-6.94955513e-03,1.00133467e+00
1.44325085e+01,1.66128576e-02,1.46158505e-02,1.00225139e+00
1.44526653e+01,2.10721605e-02,2.74447370e-02,1.00110555e+00
1.44728222e+01,1.50191532e-02,3.96145545e-02,9.99348521e-01
1.44929790e+01,1.90493837e-02,4.56074998e-02,9.97499824e-01
1.45131359e+01,9.96221043e-03,3.53229307e-02,9.99715209e-01
1.45332928e+01,1.94018371e-02,1.39874341e-02,1.00168610e+00
1.45534515e+01,1.35173947e-02,-4.05270932e-03,1.00275564e+00
1.45736084e+01,2.21448466e-02,-1.43372770e-02,1.00289309e+00
1.45937653e+01,1.45900799e-02,-1.30497906e-02,1.00222087e+00
1.46139221e+01,2.20682248e-02,-5.23290597e-03,1.00229728e+00
1.46340790e+01,3.04964632e-02,2.90585053e-03,9.99455452e-01
1.46542358e+01,3.50170657e-02,1.54588474e-02,1.00135005e+00
1.46743937e+01,1.51417460e-02,3.05868182e-02,1.00047910e+00
1.46945515e+01,3.02972514e-02,3.11845802e-02,9.96888697e-01
1.47147083e+01,2.11028084e-02,3.01423296e-02,9.99195695e-01
1.47348652e+01,1.90493837e-02,2.15897374e-02,1.00222087e+00
1.47550220e+01,1.70266069e-02,9.15935822e-03,1.00102913e+00
1.47751789e+01,1.68427173e-02,-1.26315455e-03,1.00197637e+00
1.47953367e+01,1.72717925e-02,-9.69312806e-03,1.00280142e+00
1.48154945e+01,1.53256347e-02,4.74511739e-03,1.00193059e+00
1.48356514e+01,1.42069776e-02,7.91785307e-03,1.00003600e+00
1.48558083e+01,1.86203104e-02,1.99037436e-02,9.99883235e-01
1.48759651e+01,2.10415125e-02,2.22488083e-02,9.98004019e-01
1.48961220e+01,2.62670200e-02,2.08080485e-02,1.00512373e+00
1.49162798e+01,2.58992426e-02,-2.18169633e-02,1.00850034e+00
1.49364367e+01,2.50410959e-02,-8.03337840e-04,9.99424875e-01
1.49565945e+01,1.91566516e-02,1.97044890e-02,9.95162189e-01
1.49767513e+01,1.48352645e-02,1.80338211e-02,1.00237370e+00
1.49969082e+01,1.35786906e-02,1.70375519e-02,1.00643778e+00
1.50170650e+01,1.97849385e-02,1.97044890e-02,1.00017357e+00
1.50372219e+01,2.51023918e-02,2.92840041e-02,9.93985772e-01
1.50573797e+01,2.41676234e-02,1.30984550e-02,1.00151801e+00
1.50775375e+01,2.34014187e-02,4.92904428e-03,1.00484872e+00
1.50976944e+01,1.99381802e-02,7.02887401e-03,1.00249588e+00
1.51178513e+01,1.21382289e-02,5.08187562e-02,9.97224808e-01
1.51380081e+01,2.23287344e-02,2.61265971e-02,1.00304592e+00
1.51581650e+01,2.37538740e-02,1.52640033e-03,1.00781274e+00
1.51783228e+01,1.82678569e-02,-8.74284003e-03,9.99623537e-01
1.51984797e+01,1.92179494e-02,-4.32859967e-03,9.95513618e-01
1.52186375e+01,3.19982208e-02,-2.98790839e-02,1.00648355e+00
1.52387943e+01,2.88414638e-02,-2.30124872e-02,1.00697243e+00
