Vibration iOSApp file: VibrationData19-21a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:30:18
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57918310e+00,2.94697508e-02,6.40045805e-03,9.94902492e-01
7.59934092e+00,2.00760961e-02,3.81015684e-03,9.99486029e-01
7.61949778e+00,2.28804015e-02,1.17387413e-03,1.00380981e+00
7.63965607e+00,3.53541933e-02,-7.60862557e-03,9.97835934e-01
7.65981293e+00,2.22521145e-02,-5.42775029e-04,1.00277090e+00
7.67997074e+00,1.84823927e-02,1.37575259e-02,1.00164032e+00
7.70012808e+00,2.69872528e-02,2.00263616e-02,9.95849729e-01
7.72028589e+00,2.04745214e-02,4.49331030e-02,1.00387096e+00
7.74044275e+00,1.50191532e-02,1.43706147e-02,1.00541401e+00
7.76060104e+00,1.38085522e-02,-1.40109961e-03,9.99837399e-01
7.78075790e+00,1.17398025e-02,-2.13680649e-03,9.95345533e-01
7.80091476e+00,1.61071625e-02,-3.14840325e-03,1.00011241e+00
7.82107306e+00,1.45747559e-02,-4.70915586e-02,1.01369500e+00
7.84122992e+00,2.11794302e-02,-2.42802361e-03,9.99333203e-01
7.86138773e+00,1.73943844e-02,2.53142528e-02,9.93955195e-01
7.88154507e+00,1.61684584e-02,3.25640291e-02,9.99424875e-01
7.90170288e+00,1.90034118e-02,4.09173667e-02,1.00417650e+00
7.92185974e+00,2.24053543e-02,9.25132167e-03,9.98187363e-01
7.94201803e+00,2.45507248e-02,1.66696981e-02,9.98248458e-01
7.96217489e+00,2.40910035e-02,8.30103364e-03,1.00445151e+00
7.98233080e+00,2.49797981e-02,-4.34392691e-03,1.00692666e+00
8.00248814e+00,1.92026254e-02,-3.40896612e-03,1.00310707e+00
8.02264595e+00,8.32253508e-03,5.40834554e-02,9.93512154e-01
8.04280281e+00,1.39771169e-02,1.21175125e-02,1.00898921e+00
8.06296062e+00,1.60305426e-02,-6.94955513e-03,1.00795031e+00
8.08311749e+00,1.77315138e-02,-6.76310738e-05,9.89295244e-01
8.10327625e+00,1.72564685e-02,1.49574585e-03,9.89402235e-01
8.12343311e+00,1.46820238e-02,6.06325874e-03,1.00700307e+00
8.14359093e+00,1.86049864e-02,5.54213300e-03,1.00688076e+00
8.16374779e+00,2.59758625e-02,4.84149030e-04,9.96766448e-01
8.18390560e+00,2.26505399e-02,7.05952849e-03,9.92381513e-01
8.20406246e+00,2.33094748e-02,2.68163215e-02,9.90471721e-01
8.22422123e+00,2.20835488e-02,2.68776305e-02,9.98492897e-01
8.24437809e+00,1.81759112e-02,1.87235475e-02,1.00197637e+00
8.26453590e+00,1.83598008e-02,1.37728527e-02,1.00182366e+00
8.28469276e+00,2.49185022e-02,5.23558864e-03,1.00408483e+00
8.30484962e+00,3.33467424e-02,-2.01156419e-02,1.00293899e+00
8.32500744e+00,2.51636878e-02,-1.99886132e-03,1.00153327e+00
8.34516525e+00,1.85436904e-02,5.40418830e-03,9.97988701e-01
8.36532307e+00,2.01067440e-02,1.70068983e-02,1.00170135e+00
8.38547993e+00,2.11947542e-02,3.13071981e-02,1.00092220e+00
8.40563774e+00,4.49151779e-03,5.14318459e-02,1.00209868e+00
8.42579556e+00,1.10961916e-02,2.77053006e-02,9.98538733e-01
8.44595432e+00,3.18296589e-02,9.41992085e-03,9.97316480e-01
8.46611118e+00,2.44281329e-02,-9.70845576e-03,9.95528877e-01
8.48626900e+00,2.68327747e-03,-2.18322910e-02,1.00246537e+00
8.50642586e+00,1.17091546e-02,-1.47817666e-02,1.00058603e+00
8.52658367e+00,3.58292386e-02,-9.71937319e-04,1.00808775e+00
8.54674053e+00,3.69325727e-02,-3.19438498e-03,1.01273251e+00
8.56689835e+00,2.50717439e-02,1.25006931e-02,9.91128683e-01
8.58705521e+00,8.13864637e-03,4.66190949e-02,9.78523910e-01
8.60721397e+00,1.76548939e-02,5.87735847e-02,9.90700901e-01
8.62737083e+00,3.13546136e-02,2.77359542e-02,1.01201439e+00
8.64752769e+00,3.74842398e-02,-2.96951570e-02,1.01371026e+00
8.66768551e+00,2.58226227e-02,-2.33343579e-02,9.97026205e-01
8.68784237e+00,1.70879029e-02,-2.37022117e-02,9.91082847e-01
8.70800018e+00,8.96614604e-03,-5.09496080e-03,1.00255704e+00
8.72815800e+00,1.35786906e-02,1.88921466e-02,1.00740027e+00
8.74831581e+00,2.87495200e-02,2.79811900e-02,9.98340130e-01
8.76847267e+00,2.58379467e-02,3.42346989e-02,9.96415019e-01
8.78863049e+00,1.02993399e-02,4.37222496e-02,9.98645723e-01
8.80878735e+00,1.12034604e-02,3.30238491e-02,1.00588775e+00
8.82894516e+00,2.84430385e-02,-1.44445682e-02,1.01111293e+00
8.84910297e+00,2.92552151e-02,-2.10352745e-02,1.00484872e+00
8.86926079e+00,3.29176672e-02,-2.50203535e-02,9.95146930e-01
8.88941765e+00,2.33094748e-02,-7.53198937e-03,1.00084579e+00
8.90957546e+00,1.92026254e-02,2.10379567e-02,1.00220561e+00
8.92973232e+00,1.54175796e-02,7.79523514e-03,1.00423765e+00
8.94989109e+00,2.10415125e-02,3.23341228e-02,9.95345533e-01
8.97004795e+00,2.13939659e-02,4.32624333e-02,9.93267655e-01
8.99020576e+00,2.15165596e-02,2.86555886e-02,9.97087300e-01
9.01036263e+00,1.66741535e-02,1.06658356e-03,1.00750721e+00
9.03052044e+00,1.04525806e-02,3.83883752e-02,9.94826078e-01
9.05067730e+00,1.59845706e-02,5.00568049e-03,1.00578070e+00
9.07083607e+00,2.71711405e-02,-1.30957719e-02,1.01091433e+00
9.09099293e+00,2.82131769e-02,-2.63844766e-02,1.00461960e+00
9.11115074e+00,9.47184023e-03,-2.12147925e-03,9.95635808e-01
9.13130760e+00,1.34867467e-02,2.23145261e-03,9.98920679e-01
9.15146542e+00,3.35459523e-02,2.09766496e-02,1.00515437e+00
9.17162228e+00,3.38984057e-02,2.75826827e-02,1.00680435e+00
9.19178104e+00,1.27205430e-02,3.57980765e-02,1.00070834e+00
9.21193790e+00,1.99381802e-02,2.98511125e-02,9.93741274e-01
9.23209572e+00,1.69346631e-02,1.38954706e-02,9.94596899e-01
9.25225258e+00,1.11421635e-02,-2.13680649e-03,9.99042928e-01
9.27241039e+00,1.01920720e-02,-9.92303621e-03,1.00596404e+00
9.29256725e+00,1.78234577e-02,-1.01682721e-02,1.00374866e+00
9.31272602e+00,2.43974850e-02,6.53840275e-03,9.97866511e-01
9.33288288e+00,3.60897481e-02,-3.23620923e-02,1.00240421e+00
9.35304070e+00,1.51723940e-02,7.14057416e-04,1.01386309e+00
9.37319756e+00,2.44587809e-02,2.73834281e-02,9.93710756e-01
9.39335537e+00,2.36006323e-02,3.98904458e-02,9.98538733e-01
9.41351223e+00,1.93865132e-02,4.50250655e-02,9.96842861e-01
9.43367100e+00,2.91939173e-02,2.48544365e-02,9.97835934e-01
9.45382786e+00,2.77228076e-02,1.52136125e-02,9.95926142e-01
9.47398472e+00,1.95397548e-02,-1.30913628e-03,1.00032628e+00
9.49414349e+00,2.18536891e-02,-1.24520287e-02,1.00189996e+00
9.51430035e+00,2.28191055e-02,-2.52196062e-02,1.00831699e+00
9.53445816e+00,1.11728124e-02,-1.72494501e-02,1.00264871e+00
9.55461502e+00,1.13260522e-02,6.64569344e-03,9.99073505e-01
9.57477379e+00,1.89421158e-02,2.48391088e-02,9.98324871e-01
9.59493065e+00,1.98002625e-02,3.23494487e-02,9.99699891e-01
9.61508846e+00,1.70419309e-02,3.11845802e-02,1.00067770e+00
9.63524532e+00,1.65975336e-02,2.42873300e-02,1.00113606e+00
9.65540314e+00,2.17923932e-02,1.22861126e-02,9.98569310e-01
9.67556000e+00,2.35393364e-02,-1.21717295e-03,1.00115132e+00
9.69571877e+00,2.57460028e-02,-1.19309034e-02,1.00066245e+00
9.71587563e+00,2.37845220e-02,-7.34806294e-03,1.00087631e+00
9.73603344e+00,1.98462363e-02,2.98051294e-02,9.98202622e-01
9.75619030e+00,1.71645228e-02,1.15504051e-02,1.00414598e+00
9.77634811e+00,1.82831809e-02,1.22248037e-02,1.00465012e+00
9.79650497e+00,2.08269767e-02,1.23780752e-02,9.98691559e-01
9.81666374e+00,2.04285495e-02,1.57040842e-02,9.96399760e-01
9.83682060e+00,3.38818459e-03,-2.65224203e-02,1.00420702e+00
9.85697842e+00,3.07569727e-02,-5.34983352e-02,9.97683167e-01
9.87713528e+00,3.24885920e-02,5.30565307e-02,9.92885709e-01
9.89729309e+00,1.21535528e-02,6.61503896e-03,1.00901973e+00
9.91744995e+00,1.05904974e-02,-9.78509150e-03,1.00509322e+00
9.93760872e+00,1.57700330e-02,7.90668279e-02,9.82710242e-01
9.95776558e+00,2.49951221e-02,-4.14467277e-03,1.00244999e+00
9.97792339e+00,5.37907647e-04,-1.30191362e-02,1.01974523e+00
9.99808025e+00,2.43974850e-02,2.68163215e-02,9.97897029e-01
1.00182381e+01,3.01746577e-02,-1.51189659e-02,9.92396772e-01
1.00383949e+01,4.12079878e-02,-1.09959422e-02,9.99761045e-01
1.00585537e+01,1.73943844e-02,-2.45867809e-03,1.01173937e+00
1.00787106e+01,2.74622981e-02,-1.38621330e-02,1.00454319e+00
1.00988684e+01,1.54788755e-02,1.72061510e-02,1.00020409e+00
1.01190252e+01,1.38545241e-02,5.35316728e-02,9.92732942e-01
1.01391830e+01,2.99754459e-02,3.98291349e-02,9.96980369e-01
1.01593399e+01,2.21908186e-02,7.02887401e-03,1.00139582e+00
1.01794987e+01,5.94730442e-03,1.61792282e-02,9.90074456e-01
1.01996555e+01,1.69193372e-02,7.01354677e-03,9.98554051e-01
1.02198133e+01,3.31168808e-02,-2.25220155e-02,1.00998235e+00
1.02399702e+01,3.02359555e-02,-3.95352356e-02,1.01404643e+00
1.02601280e+01,2.65428536e-02,-1.60999075e-02,1.00379455e+00
1.02802849e+01,1.25060063e-02,1.12591879e-02,1.00098336e+00
1.03004436e+01,1.54175796e-02,2.96518579e-02,1.00116670e+00
1.03206005e+01,1.40077649e-02,3.81584689e-02,1.00396264e+00
1.03407583e+01,1.38698481e-02,4.80905101e-02,9.99088764e-01
1.03609152e+01,9.91623849e-03,4.23121452e-02,9.94138539e-01
1.03810730e+01,1.54175796e-02,1.47078140e-02,9.94581640e-01
1.04012299e+01,1.77315138e-02,-1.02602355e-02,1.00115132e+00
1.04213886e+01,1.89727638e-02,-2.36562304e-02,1.00327504e+00
1.04415455e+01,2.24206783e-02,-2.49283891e-02,1.00495565e+00
1.04617033e+01,3.18296589e-02,-1.15937041e-02,1.00350428e+00
1.04818602e+01,3.04045193e-02,1.07687172e-02,1.00309169e+00
1.05020180e+01,2.28191055e-02,3.17210332e-02,1.00185418e+00
1.05221748e+01,2.18077172e-02,4.06721309e-02,9.94199634e-01
1.05423326e+01,1.40690608e-02,3.51849869e-02,9.95238602e-01
1.05624914e+01,2.21908186e-02,1.60412826e-02,1.00034165e+00
1.05826483e+01,1.80379953e-02,-4.04830032e-04,1.00304592e+00
1.06028061e+01,2.19456330e-02,-1.40000787e-02,1.00208330e+00
1.06229630e+01,1.76702179e-02,-1.47664398e-02,1.00150275e+00
1.06431208e+01,1.42223015e-02,-3.62354727e-03,1.00136530e+00
1.06632786e+01,1.64442919e-02,9.35861189e-03,1.00014293e+00
1.06834364e+01,5.16577670e-03,1.93826165e-02,1.00047910e+00
1.07035933e+01,1.34560987e-02,2.59733237e-02,9.96705353e-01
1.07237511e+01,2.07043830e-02,3.06021459e-02,9.97667849e-01
1.07439079e+01,1.65209118e-02,2.22947896e-02,9.99348521e-01
1.07640657e+01,1.37319313e-02,9.95637383e-03,1.00057077e+00
1.07842236e+01,1.91106796e-02,-2.22307984e-02,9.92763460e-01
1.08043814e+01,2.69259550e-02,4.47031930e-02,9.97942865e-01
1.08245382e+01,9.04276595e-03,8.60757846e-03,1.02825534e+00
1.08446960e+01,2.69106310e-02,-2.47904453e-02,1.02658999e+00
1.08648529e+01,3.16304453e-02,-5.04897907e-03,9.67538714e-01
1.08850107e+01,1.75016522e-02,3.10006533e-02,9.63581562e-01
1.09051685e+01,1.93252172e-02,2.52989270e-02,1.00802672e+00
1.09253263e+01,3.35459523e-02,1.49990311e-02,1.02420664e+00
1.09454832e+01,3.93231288e-02,4.20866488e-03,1.00244999e+00
1.09656410e+01,2.38458179e-02,3.15108616e-03,9.94046867e-01
1.09857979e+01,2.16544755e-02,2.23586205e-04,1.00104439e+00
1.10059557e+01,1.45594310e-02,3.00222338e-04,1.00660574e+00
1.10261135e+01,1.42223015e-02,8.73019639e-03,1.00191534e+00
1.10462713e+01,1.53716067e-02,2.15437561e-02,1.00089169e+00
1.10664282e+01,1.82985049e-02,2.28005890e-02,9.96919215e-01
1.10865860e+01,1.54329035e-02,3.66410725e-02,1.00107503e+00
1.11067429e+01,1.18010985e-02,6.09391322e-03,1.00335145e+00
1.11269007e+01,1.30729964e-02,1.90958090e-03,9.98248458e-01
1.11470585e+01,2.04132255e-02,-3.25569394e-03,9.98676240e-01
1.11672163e+01,2.08576247e-02,-6.87291892e-03,1.01001287e+00
1.11873732e+01,1.28737837e-02,-3.80944759e-02,1.00984478e+00
1.12075310e+01,1.10502196e-02,3.59557569e-03,9.92870450e-01
1.12276878e+01,1.69499870e-02,2.90387683e-02,9.94367719e-01
1.12478456e+01,1.74710043e-02,3.59206945e-02,1.00347364e+00
1.12680035e+01,2.08729487e-02,3.77446339e-02,1.00287783e+00
1.12881613e+01,2.65275296e-02,2.43333112e-02,9.96705353e-01
1.13083181e+01,2.75082700e-02,9.57319327e-03,1.00147223e+00
1.13284760e+01,1.95704028e-02,-8.62022210e-03,1.00623906e+00
1.13486328e+01,1.80686433e-02,-1.30191362e-02,1.00238895e+00
1.13687916e+01,1.71645228e-02,-2.90316762e-03,9.96308088e-01
1.13889484e+01,1.00848032e-02,3.68403271e-02,9.96109486e-01
1.14091063e+01,1.47892926e-02,1.19029311e-02,1.00011241e+00
1.14292631e+01,1.73943844e-02,1.09986253e-02,1.00014293e+00
1.14494209e+01,2.61444282e-02,1.65624078e-02,9.90441144e-01
1.14695778e+01,2.50104461e-02,4.88306256e-03,1.00463486e+00
1.14897366e+01,1.94937810e-02,-1.93952620e-02,1.01650620e+00
1.15098934e+01,1.33794779e-02,-1.36168981e-02,1.00422239e+00
1.15300503e+01,2.03825776e-02,-6.07590331e-03,9.96858120e-01
1.15502090e+01,2.79986411e-02,1.26692932e-02,9.98477638e-01
1.15703659e+01,3.33160944e-02,3.27173024e-02,1.00327504e+00
1.15905237e+01,3.33620645e-02,2.44252738e-02,1.00341260e+00
1.16106806e+01,2.63589658e-02,2.56207976e-02,9.93175983e-01
1.16308384e+01,1.73484124e-02,1.87695287e-02,9.95666385e-01
1.16509953e+01,1.55708203e-02,-9.10628412e-04,1.00376403e+00
1.16711540e+01,1.68427173e-02,-1.62685085e-02,1.00434458e+00
1.16913109e+01,1.75016522e-02,-2.51736250e-02,1.00425291e+00
1.17114687e+01,8.96614604e-03,-1.12718325e-02,1.00018883e+00
1.17316256e+01,5.44160977e-03,1.42786512e-02,9.99042928e-01
1.17517834e+01,1.35173947e-02,3.90627757e-02,9.95315015e-01
1.17719412e+01,2.02906337e-02,3.70089263e-02,9.97133136e-01
1.17920990e+01,3.89706753e-02,3.28705758e-02,9.93985772e-01
1.18122559e+01,6.04703426e-02,1.12591879e-02,1.00113606e+00
1.18324137e+01,3.29942890e-02,-4.88037989e-03,1.00730860e+00
1.18525705e+01,-7.49314204e-04,1.28838737e-02,1.00124300e+00
1.18727283e+01,5.82471164e-03,-1.17776310e-02,1.00176251e+00
1.18928862e+01,2.35853083e-02,-4.44399454e-02,1.01855361e+00
1.19130440e+01,3.13546136e-02,-1.74027216e-02,1.00732386e+00
1.19332008e+01,2.49031782e-02,1.07380627e-02,9.80724037e-01
1.19533587e+01,6.56026695e-03,4.91021052e-02,9.80189264e-01
1.19735155e+01,1.58313289e-02,6.03063069e-02,9.97530341e-01
1.19936724e+01,3.83577123e-02,3.00043840e-02,1.01456583e+00
1.20138311e+01,4.74142358e-02,-2.77945809e-02,1.01277828e+00
1.20339880e+01,3.87101658e-02,-2.56487690e-02,9.93069053e-01
1.20541458e+01,2.86575761e-02,-2.68289652e-02,9.88103569e-01
1.20743027e+01,1.40690608e-02,-9.75443702e-03,9.97912347e-01
1.20944605e+01,1.29963765e-02,1.72674600e-02,1.00461960e+00
1.21146173e+01,2.05664672e-02,3.44186239e-02,1.00139582e+00
1.21347761e+01,1.84670687e-02,3.77139784e-02,9.99791563e-01
1.21549330e+01,7.38776661e-03,3.51390056e-02,9.98508215e-01
1.21750908e+01,5.84003562e-03,2.91920416e-02,1.00358069e+00
1.21952477e+01,1.98462363e-02,2.62996042e-03,1.00903511e+00
1.22154055e+01,3.43121588e-02,-2.42080111e-02,1.00814891e+00
1.22355623e+01,3.65954451e-02,-3.08600254e-02,1.00050962e+00
1.22557211e+01,2.91172974e-02,-1.58699993e-02,9.97194231e-01
1.22758780e+01,1.89421158e-02,1.42326700e-02,9.99761045e-01
1.22960358e+01,2.21141987e-02,4.54586372e-03,9.96797025e-01
1.23161936e+01,2.64968816e-02,6.17470667e-02,9.92595434e-01
1.23363504e+01,2.89027598e-02,5.59687018e-02,1.00235832e+00
1.23565083e+01,2.55314652e-02,1.60259549e-02,1.01079214e+00
1.23766661e+01,1.55708203e-02,-1.52109293e-02,1.00503206e+00
1.23968239e+01,1.53256347e-02,2.81497892e-02,9.87981319e-01
1.24169807e+01,1.88195221e-02,-1.68356150e-02,9.98584569e-01
1.24371386e+01,2.24360041e-02,-2.13264916e-02,1.00321400e+00
1.24572964e+01,2.47959103e-02,-9.50920116e-03,9.97117817e-01
1.24774551e+01,1.96010508e-02,-8.02246109e-03,1.00128889e+00
1.24976120e+01,-4.54968354e-03,-2.29358505e-02,1.00733912e+00
1.25177698e+01,1.73637364e-02,1.96125265e-02,9.93573248e-01
1.25379267e+01,3.63349356e-02,3.25027220e-02,9.94138539e-01
1.25580845e+01,3.31168808e-02,4.05648425e-02,9.98279035e-01
1.25782423e+01,2.68033631e-02,4.22661640e-02,9.99302685e-01
1.25984001e+01,3.59824821e-02,2.27086246e-02,1.00173199e+00
1.26185570e+01,2.54088733e-02,1.46950071e-04,1.00568902e+00
1.26387148e+01,1.13413772e-02,-4.26729070e-03,1.00173199e+00
1.26588717e+01,2.04285495e-02,-7.21011776e-03,9.98584569e-01
1.26790295e+01,2.55314652e-02,-5.34019666e-03,9.99974906e-01
1.26991873e+01,7.26517430e-03,-3.93972918e-02,1.00501680e+00
1.27193451e+01,1.22454967e-02,4.91371704e-03,9.97744262e-01
1.27395020e+01,2.01373920e-02,3.80971581e-02,1.00070834e+00
1.27596598e+01,2.39377618e-02,7.48978257e-02,9.97453988e-01
1.27798176e+01,2.49491502e-02,2.86249332e-02,1.00575018e+00
1.27999744e+01,2.36312803e-02,-4.04830032e-04,1.00225139e+00
1.28201332e+01,2.48112343e-02,-9.73911025e-03,9.92702365e-01
1.28402901e+01,2.73243822e-02,-1.79085210e-02,9.96690035e-01
1.28604479e+01,2.64968816e-02,-1.81690846e-02,1.00555158e+00
1.28806047e+01,2.28191055e-02,-1.12718325e-02,1.00475705e+00
1.29007626e+01,1.59079488e-02,1.18920137e-03,1.00115132e+00
1.29209194e+01,1.47433206e-02,1.77119505e-02,9.99012351e-01
1.29410782e+01,1.88348461e-02,3.22115049e-02,9.95452464e-01
1.29612350e+01,2.14705877e-02,3.47864777e-02,9.97759521e-01
1.29813929e+01,1.69193372e-02,2.53602341e-02,9.99256849e-01
1.30015497e+01,1.28124878e-02,4.20866488e-03,1.00196111e+00
1.30217075e+01,1.74863283e-02,-1.15783773e-02,1.00087631e+00
1.30418663e+01,2.31255870e-02,-1.38468063e-02,1.00269449e+00
1.30620232e+01,2.46273447e-02,-7.01086409e-03,1.00050962e+00
1.30821810e+01,2.27731336e-02,1.92490814e-03,1.00035691e+00
1.31023378e+01,2.00301241e-02,1.27919102e-02,1.00052500e+00
1.31224957e+01,1.97696146e-02,1.76199861e-02,1.00031102e+00
1.31426525e+01,2.06124391e-02,2.29845159e-02,9.97759521e-01
1.31628113e+01,2.15012357e-02,2.38888208e-02,9.98981833e-01
1.31829681e+01,1.96623467e-02,1.23627484e-02,1.00086105e+00
1.32031260e+01,1.57087371e-02,-3.70018347e-03,1.00281668e+00
1.32232828e+01,1.45441070e-02,-1.03368722e-02,1.00150275e+00
1.32434406e+01,1.74403563e-02,-6.98020961e-03,1.00107503e+00
1.32635975e+01,2.15012357e-02,2.96715950e-03,1.00041795e+00
1.32837563e+01,2.22521145e-02,3.63958366e-02,9.99822140e-01
1.33039141e+01,1.97083186e-02,7.94850755e-03,1.00264871e+00
1.33240709e+01,1.93252172e-02,6.18587667e-03,1.00052500e+00
1.33442287e+01,1.35480426e-02,-8.98807589e-03,9.95269179e-01
1.33643856e+01,3.59978043e-02,4.78146188e-02,9.86422896e-01
1.33845434e+01,2.89487336e-02,3.94810177e-03,1.00336671e+00
1.34047012e+01,1.52183659e-02,-4.34392691e-03,1.00402367e+00
1.34248590e+01,1.09889228e-02,2.68469751e-02,1.05671918e+00
1.34450159e+01,8.52174778e-03,-5.04328907e-02,9.47753072e-01
1.34651737e+01,9.07341484e-03,6.16091229e-02,9.91877317e-01
1.34853306e+01,1.35173947e-02,1.23167662e-02,1.00732386e+00
1.35054884e+01,8.70563649e-03,2.65710857e-02,1.00703359e+00
1.35256462e+01,1.94772205e-03,5.43286912e-02,1.00301540e+00
1.35458040e+01,8.19994230e-03,9.91039257e-03,1.00393200e+00
1.35659618e+01,1.70879029e-02,-1.06587438e-02,1.00119722e+00
1.35861187e+01,2.99141500e-02,-6.02576435e-02,1.00498629e+00
1.36062765e+01,3.11860461e-02,-2.88981404e-02,9.82114375e-01
1.36264334e+01,1.61531344e-02,2.88088601e-02,9.93985772e-01
1.36465912e+01,1.78387817e-02,4.89794873e-02,1.01011980e+00
1.36667490e+01,2.93471590e-02,4.05341871e-02,1.01395476e+00
1.36869068e+01,2.89027598e-02,2.10073031e-02,1.00588775e+00
1.37070637e+01,2.59605385e-02,1.92490814e-03,9.92763460e-01
1.37272215e+01,1.98462363e-02,-1.69231696e-03,9.92946804e-01
1.37473793e+01,1.52336909e-02,-7.72683416e-04,9.99149859e-01
1.37675362e+01,1.73024405e-02,-7.59329833e-03,1.00521541e+00
1.37876949e+01,2.27578077e-02,-5.38617792e-03,1.00701833e+00
1.38078518e+01,2.94850748e-02,-2.09082477e-03,9.99104023e-01
1.38280096e+01,2.45507248e-02,1.58113744e-02,9.97484505e-01
1.38481665e+01,1.98615603e-02,2.46858373e-02,9.97545660e-01
1.38683243e+01,2.14859117e-02,2.61725783e-02,1.00179303e+00
1.38884811e+01,2.55621132e-02,1.95818711e-02,1.00494039e+00
1.39086399e+01,2.76461877e-02,6.30849460e-03,9.99486029e-01
1.39287968e+01,2.26505399e-02,1.38845528e-03,9.99791563e-01
1.39489546e+01,1.75782740e-02,-4.91103390e-03,1.00107503e+00
1.39691114e+01,1.61531344e-02,-1.45978406e-02,1.00196111e+00
1.39892693e+01,2.21908186e-02,-1.26666101e-02,1.00127363e+00
1.40094280e+01,2.31562350e-02,2.08080485e-02,9.97515082e-01
1.40295849e+01,2.37079002e-02,3.82810868e-02,9.98554051e-01
1.40497427e+01,2.32481789e-02,3.24414112e-02,1.00309169e+00
1.40698996e+01,2.00607721e-02,1.48151042e-02,1.00688076e+00
1.40900574e+01,2.08423007e-02,-2.32270677e-02,1.00193059e+00
1.41102142e+01,2.56847069e-02,5.80269611e-03,9.93603766e-01
1.41303730e+01,2.89027598e-02,1.35889268e-02,1.00017357e+00
1.41505299e+01,2.13020220e-02,-2.07440574e-02,1.00449741e+00
1.41706877e+01,1.05445255e-02,3.18589769e-02,9.94520485e-01
1.41908455e+01,1.27971638e-02,4.58527356e-02,9.93603766e-01
1.42110023e+01,2.00607721e-02,2.74294112e-02,1.00620854e+00
1.42311602e+01,2.55314652e-02,6.55373000e-03,1.01103652e+00
1.42513180e+01,2.01373920e-02,3.17210332e-02,9.95177507e-01
1.42714758e+01,1.50191532e-02,-3.43521126e-04,9.95437205e-01
1.42916327e+01,1.08510070e-02,-1.14251049e-02,1.00428343e+00
1.43117905e+01,2.13173460e-02,-1.49656935e-02,1.00269449e+00
1.43319473e+01,2.60065123e-02,-7.85386097e-03,1.00063193e+00
1.43521051e+01,2.44128089e-02,6.99821953e-03,9.98554051e-01
1.43722639e+01,2.03212816e-02,1.86315831e-02,1.00006664e+00
1.43924208e+01,1.63063761e-02,2.61879060e-02,1.00102913e+00
1.44125786e+01,1.59539226e-02,2.27086246e-02,9.99684632e-01
1.44327354e+01,2.24819761e-02,1.75126959e-02,9.98935997e-01
1.44528933e+01,2.27578077e-02,1.54741751e-02,1.00052500e+00
1.44730501e+01,1.90647077e-02,3.02846846e-03,1.00057077e+00
1.44932089e+01,1.67967454e-02,-1.19768847e-02,1.00237370e+00
1.45133657e+01,1.41916536e-02,-9.55518335e-03,1.00249588e+00
1.45335236e+01,1.77161898e-02,3.90167907e-02,9.97224808e-01
1.45536804e+01,2.15625316e-02,2.13291757e-02,1.00237370e+00
1.45738382e+01,2.09648926e-02,1.09679708e-02,1.00403905e+00
1.45939970e+01,2.16238275e-02,2.38913432e-04,9.98722076e-01
1.46141539e+01,2.09035967e-02,2.44603376e-03,9.96140003e-01
1.46343117e+01,4.96656401e-03,-2.69669108e-02,1.00367236e+00
1.46544685e+01,3.81125249e-02,-4.38728407e-02,9.95085835e-01
1.46746264e+01,3.34540084e-02,7.44711841e-04,9.96170580e-01
1.46947832e+01,2.08269767e-02,1.02164961e-01,9.97041464e-01
1.47149420e+01,1.37625802e-02,4.27413099e-02,1.01471865e+00
1.47350988e+01,1.56523629e-06,8.20907019e-03,1.01193798e+00
1.47552567e+01,2.85503063e-02,-1.06127616e-02,9.81457412e-01
1.47754145e+01,2.37538740e-02,-1.02295810e-02,9.96201158e-01
1.47955713e+01,1.67354494e-02,-2.46678274e-02,1.01690352e+00
1.48157291e+01,1.03453118e-02,-1.43066226e-02,1.00147223e+00
1.48358870e+01,1.94478091e-02,6.64569344e-03,9.90609229e-01
1.48560448e+01,2.87648439e-02,5.37002720e-02,9.93726015e-01
1.48762016e+01,3.21974345e-02,6.38162419e-02,9.98187363e-01
1.48963594e+01,2.61444282e-02,2.44252738e-02,1.00790441e+00
1.49165173e+01,1.37472553e-02,4.02473798e-03,9.97178972e-01
1.49366741e+01,1.20769320e-02,-1.99930239e-02,9.94092703e-01
1.49568329e+01,1.84517447e-02,-3.12585346e-02,1.00770581e+00
1.49769897e+01,3.09561864e-02,-6.08094223e-02,1.00863779e+00
1.49971476e+01,3.01286858e-02,-2.06367671e-02,9.95315015e-01
1.50173044e+01,1.27052190e-02,1.64857712e-02,1.00044858e+00
1.50374622e+01,1.82512950e-03,5.10639921e-02,1.00028050e+00
1.50576200e+01,1.13873491e-02,6.31571710e-02,9.98584569e-01
1.50777779e+01,3.14772055e-02,4.77839634e-02,9.95895565e-01
1.50979347e+01,2.67114192e-02,2.79045552e-02,9.98172045e-01
1.51180925e+01,1.84210967e-02,-1.14053686e-03,1.00298476e+00
1.51382504e+01,1.53562827e-02,-3.45845409e-02,1.00538349e+00
1.51584072e+01,1.72564685e-02,-4.29991893e-02,1.00507796e+00
1.51785660e+01,1.85896624e-02,-1.99163873e-02,1.00457370e+00
1.51987228e+01,2.03366056e-02,1.39261251e-02,9.97087300e-01
1.52188807e+01,2.54701693e-02,3.38055342e-02,9.97820675e-01
