Vibration iOSApp file: VibrationData22-24b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:23:28
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322222, Longitude
36.297384, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66036463e+00,1.34714227e-02,2.69082841e-02,9.94444132e-01
7.68052292e+00,8.95082206e-03,2.17583366e-02,1.00934064e+00
7.70068169e+00,1.30117005e-02,5.94064128e-03,1.00466537e+00
7.72084093e+00,1.98615603e-02,1.48041861e-03,9.89173055e-01
7.74099970e+00,1.27052190e-02,5.66475093e-03,1.00631547e+00
7.76115894e+00,1.20309601e-02,1.49837034e-02,1.00842392e+00
7.78131771e+00,1.60611905e-02,1.69915706e-02,9.93527412e-01
7.80147696e+00,1.56321172e-02,1.37268715e-02,1.00252640e+00
7.82163477e+00,1.71032269e-02,1.15963873e-02,1.00685024e+00
7.84179354e+00,2.08116509e-02,9.66515671e-03,9.97683167e-01
7.86195278e+00,1.51110981e-02,1.10446066e-02,1.00145698e+00
7.88211155e+00,1.18470713e-02,1.45392139e-02,1.00839341e+00
7.90227079e+00,1.60458665e-02,1.72674600e-02,9.99730468e-01
7.92242956e+00,1.52030420e-02,1.13358246e-02,1.00018883e+00
7.94258785e+00,1.05445255e-02,5.97129576e-03,1.00857675e+00
7.96274662e+00,1.22148488e-02,7.07485573e-03,1.00107503e+00
7.98290396e+00,1.28431357e-02,9.34328511e-03,9.99302685e-01
8.00306320e+00,1.07743861e-02,1.37728527e-02,1.00556684e+00
8.02322197e+00,1.26439231e-02,1.78958774e-02,1.00370288e+00
8.04338074e+00,1.94324851e-02,1.95358898e-02,9.99684632e-01
8.06353951e+00,2.00607721e-02,1.87542010e-02,1.00078464e+00
8.08369923e+00,1.81299392e-02,1.04161911e-02,1.00518489e+00
8.10385704e+00,1.54635515e-02,1.84827205e-03,1.00324452e+00
8.12401581e+00,1.53103108e-02,2.56865169e-03,1.00116670e+00
8.14417458e+00,1.42376255e-02,1.25006931e-02,1.00237370e+00
8.16433334e+00,1.18010985e-02,1.92599986e-02,1.00370288e+00
8.18449306e+00,1.08969789e-02,1.84936374e-02,1.00203753e+00
8.20465183e+00,1.30576724e-02,1.93519630e-02,1.00105965e+00
8.22481060e+00,1.27511909e-02,1.27919102e-02,1.00403905e+00
8.24496841e+00,1.33181820e-02,3.30435834e-03,1.00507796e+00
8.26512814e+00,1.80533193e-02,1.72565423e-03,1.00338197e+00
8.28528690e+00,2.05971152e-02,4.80642635e-03,1.00229728e+00
8.30544567e+00,1.93711892e-02,1.61945540e-02,1.00072360e+00
8.32560444e+00,1.54329035e-02,2.54215430e-02,1.00332093e+00
8.34576416e+00,1.38851721e-02,1.86162554e-02,1.00098336e+00
8.36592293e+00,1.32262371e-02,1.02016097e-02,1.00408483e+00
8.38608074e+00,1.46207279e-02,9.66515671e-03,1.00182366e+00
8.40623951e+00,1.33181820e-02,1.02935731e-02,1.00069296e+00
8.42639828e+00,1.02073960e-02,8.31636135e-03,1.00665164e+00
8.44655800e+00,1.20003121e-02,9.40459408e-03,1.00194585e+00
8.46671677e+00,1.55861443e-02,1.09373163e-02,1.00150275e+00
8.48687553e+00,1.63676720e-02,9.55786649e-03,1.00620854e+00
8.50703430e+00,1.80226713e-02,1.48457587e-02,1.00107503e+00
8.52719307e+00,1.69806350e-02,1.57040842e-02,1.00428343e+00
8.54735184e+00,1.62297543e-02,1.50603401e-02,1.00244999e+00
8.56751060e+00,1.44061903e-02,1.63784809e-02,1.00067770e+00
8.58766937e+00,1.29350796e-02,1.65470801e-02,1.00219035e+00
8.60782909e+00,1.50957741e-02,1.12285335e-02,1.00417650e+00
8.62798786e+00,1.73943844e-02,5.48082450e-03,1.00105965e+00
8.64814663e+00,1.47433206e-02,7.82588962e-03,9.97087300e-01
8.66830444e+00,8.98147002e-03,3.88679304e-03,1.00694191e+00
8.68846321e+00,8.96614604e-03,9.13311320e-04,1.00781274e+00
8.70862293e+00,1.48812365e-02,1.75433494e-02,9.95253861e-01
8.72878170e+00,1.60918385e-02,3.58287282e-02,1.00073886e+00
8.74894047e+00,1.57700330e-02,2.72148289e-02,1.00553632e+00
8.76909924e+00,1.95857268e-02,5.23558864e-03,9.98890162e-01
8.78925800e+00,1.98002625e-02,-3.73083772e-03,1.00086105e+00
8.80941677e+00,1.60611905e-02,1.12789252e-03,1.00623906e+00
8.82957554e+00,1.70879029e-02,8.54626950e-03,1.00223613e+00
8.84973431e+00,1.39464689e-02,1.39261251e-02,1.00035691e+00
8.86989307e+00,1.04525806e-02,1.62558630e-02,1.00425291e+00
8.89005280e+00,1.26132742e-02,1.92599986e-02,1.00035691e+00
8.91021156e+00,1.22914687e-02,1.81411114e-02,1.00046384e+00
8.93037033e+00,1.18470713e-02,1.21788215e-02,1.00558209e+00
8.95052814e+00,1.56627651e-02,9.14403144e-03,9.99761045e-01
8.97068787e+00,1.52643388e-02,9.97170154e-03,1.00336671e+00
8.99084663e+00,1.62297543e-02,9.41992085e-03,1.00594878e+00
9.01100540e+00,1.73330884e-02,5.90998679e-03,1.00136530e+00
9.03116417e+00,1.77161898e-02,8.80683213e-03,1.00164032e+00
9.05132389e+00,1.54175796e-02,1.66850258e-02,1.00373340e+00
9.07148170e+00,1.43142464e-02,1.72981154e-02,9.99990225e-01
9.09164047e+00,1.12954043e-02,1.63938086e-02,1.00089169e+00
9.11179924e+00,9.42586828e-03,1.39874341e-02,1.00387096e+00
9.13195896e+00,1.40384128e-02,1.11365700e-02,1.00067770e+00
9.15211773e+00,1.67201255e-02,1.19642401e-02,1.00324452e+00
9.17227650e+00,1.53716067e-02,1.22861126e-02,1.00040269e+00
9.19243526e+00,1.15252659e-02,9.91039257e-03,1.00481820e+00
9.21259499e+00,1.30117005e-02,1.06767537e-02,1.00500154e+00
9.23275280e+00,1.68886892e-02,9.11337696e-03,9.99761045e-01
9.25291157e+00,1.67814214e-02,8.74552317e-03,1.00266397e+00
9.27307034e+00,1.57853570e-02,1.14890961e-02,1.00377929e+00
9.29322910e+00,1.66741535e-02,1.34049999e-02,9.99638796e-01
9.31338882e+00,1.36399874e-02,1.25313476e-02,1.00396264e+00
9.33354759e+00,1.35327186e-02,1.57194100e-02,1.00559735e+00
9.35370636e+00,1.87122542e-02,2.05628127e-02,9.98569310e-01
9.37386417e+00,1.82831809e-02,1.70988608e-02,9.99990225e-01
9.39402390e+00,1.62604023e-02,1.10446066e-02,1.00443625e+00
9.41418266e+00,1.41456816e-02,6.10924046e-03,9.98599887e-01
9.43434143e+00,9.88559052e-03,2.33874330e-03,1.00212920e+00
9.45450020e+00,8.32253508e-03,5.37353382e-03,1.00559735e+00
9.47465992e+00,1.21535528e-02,1.28532192e-02,1.00078464e+00
9.49481869e+00,1.35327186e-02,1.65930633e-02,9.99042928e-01
9.51497650e+00,1.40690608e-02,1.72674600e-02,1.00472653e+00
9.53513527e+00,1.76395699e-02,1.39107984e-02,9.98049855e-01
9.55529499e+00,1.69806350e-02,1.05694626e-02,1.01236582e+00
9.57545376e+00,2.44894288e-02,1.34203266e-02,9.94826078e-01
9.59561253e+00,1.66894775e-02,5.14362520e-03,1.01004350e+00
9.61577129e+00,1.49731813e-02,1.01862820e-02,1.00594878e+00
9.63593102e+00,1.84364207e-02,1.87235475e-02,9.88852203e-01
9.65608788e+00,8.26123916e-03,1.32517274e-02,1.00883639e+00
9.67624760e+00,1.13413772e-02,9.66515671e-03,1.01157129e+00
9.69640636e+00,1.69346631e-02,1.49377221e-02,9.84345019e-01
9.71656513e+00,7.60230375e-03,1.37881804e-02,1.01297688e+00
9.73672390e+00,8.33785906e-03,1.04315178e-02,1.00894344e+00
9.75688362e+00,1.82065591e-02,1.07533894e-02,9.90548074e-01
9.77704239e+00,1.63370240e-02,8.57692398e-03,1.00681973e+00
9.79720116e+00,1.69193372e-02,1.13818059e-02,1.00787389e+00
9.81735897e+00,2.11641062e-02,1.75740048e-02,9.93680179e-01
9.83751869e+00,1.54941995e-02,1.44779049e-02,1.00715578e+00
9.85767746e+00,1.52796628e-02,9.74179246e-03,1.00449741e+00
9.87783623e+00,1.80533193e-02,1.08146984e-02,9.99027669e-01
9.89799500e+00,1.48812365e-02,1.31137827e-02,1.00310707e+00
9.91815472e+00,1.11268396e-02,1.34049999e-02,1.00162494e+00
9.93831253e+00,1.12800803e-02,9.46590304e-03,1.00506270e+00
9.95847130e+00,1.19849881e-02,9.97170154e-03,9.99898553e-01
9.97863007e+00,1.34407748e-02,1.46158505e-02,1.00173199e+00
9.99878883e+00,1.26898950e-02,1.68536250e-02,1.00466537e+00
1.00189486e+01,1.46360518e-02,1.12438612e-02,1.00284731e+00
1.00391073e+01,1.67967454e-02,7.38140009e-03,1.00290835e+00
1.00592661e+01,1.72717925e-02,8.28570686e-03,9.98645723e-01
1.00794249e+01,1.65209118e-02,8.65355972e-03,1.00481820e+00
1.00995836e+01,1.49731813e-02,1.12438612e-02,1.00605571e+00
1.01197424e+01,1.81605872e-02,1.68076437e-02,9.98309553e-01
1.01399012e+01,1.79000795e-02,2.91613862e-02,9.99822140e-01
1.01600599e+01,1.04525806e-02,2.12372113e-02,1.00529182e+00
1.01802197e+01,1.03453118e-02,-3.42429336e-03,1.00588775e+00
1.02003784e+01,1.40537368e-02,-1.14710862e-02,1.00237370e+00
1.02205372e+01,1.73024405e-02,3.67221190e-03,9.97820675e-01
1.02406950e+01,1.01307752e-02,2.19116099e-02,1.00625443e+00
1.02608547e+01,9.31859948e-03,2.93299854e-02,1.00654471e+00
1.02810135e+01,1.55248474e-02,2.40114387e-02,9.94810820e-01
1.03011723e+01,1.86816063e-02,1.80798024e-02,1.00402367e+00
1.03213310e+01,1.98002625e-02,1.13204969e-02,1.00370288e+00
1.03414907e+01,1.65668838e-02,-1.06390065e-03,1.00055552e+00
1.03616495e+01,1.18470713e-02,-7.94582441e-03,1.00880587e+00
1.03818073e+01,1.67660974e-02,4.54586372e-03,1.00105965e+00
1.04019661e+01,1.96623467e-02,1.76353138e-02,9.98676240e-01
1.04221249e+01,1.43755423e-02,1.81104578e-02,1.00443625e+00
1.04422846e+01,1.25979502e-02,2.03942135e-02,9.99852717e-01
1.04624434e+01,1.18010985e-02,2.15437561e-02,9.99027669e-01
1.04826021e+01,7.83216488e-03,1.35889268e-02,1.00315285e+00
1.05027609e+01,8.24591517e-03,9.80310142e-03,1.00417650e+00
1.05229206e+01,1.49731813e-02,9.95637383e-03,1.00277090e+00
1.05430784e+01,1.94018371e-02,1.00943195e-02,1.00104439e+00
1.05632372e+01,1.96163747e-02,9.17468593e-03,1.00442100e+00
1.05833960e+01,1.85130406e-02,2.93650501e-03,1.00345838e+00
1.06035557e+01,1.67814214e-02,2.50734272e-03,1.00157917e+00
1.06237144e+01,1.56780891e-02,1.32823819e-02,1.00506270e+00
1.06438732e+01,1.79307275e-02,2.41647121e-02,1.00078464e+00
1.06640329e+01,1.58466529e-02,2.18656268e-02,1.00086105e+00
1.06841908e+01,1.35173947e-02,1.59646459e-02,9.99715209e-01
1.07043505e+01,1.08663309e-02,9.60384775e-03,1.00105965e+00
1.07245092e+01,8.52174778e-03,5.25091588e-03,1.00596404e+00
1.07446680e+01,1.10655436e-02,3.54959397e-03,1.00257230e+00
1.07648268e+01,1.25673022e-02,6.90625608e-03,1.00021935e+00
1.07849855e+01,1.51264220e-02,1.37421982e-02,1.00272501e+00
1.08051453e+01,1.40230889e-02,1.92293450e-02,1.00121248e+00
1.08253040e+01,1.49885053e-02,1.81870945e-02,1.00225139e+00
1.08454618e+01,1.59845706e-02,1.09526441e-02,1.00329030e+00
1.08656206e+01,1.95244309e-02,9.51188430e-03,1.00026524e+00
1.08857803e+01,2.06737351e-02,1.55508108e-02,1.00017357e+00
1.09059391e+01,2.04591975e-02,1.34816356e-02,1.00457370e+00
1.09260979e+01,1.66281816e-02,6.98730175e-04,1.00712526e+00
1.09462566e+01,1.32568851e-02,7.91785307e-03,9.93955195e-01
1.09664164e+01,4.29230463e-03,1.99803784e-02,1.00252640e+00
1.09865742e+01,9.66981635e-04,1.91527084e-02,1.01250327e+00
1.10067329e+01,1.30576724e-02,1.39567796e-02,9.97683167e-01
1.10268917e+01,2.01373920e-02,6.24718564e-03,1.00035691e+00
1.10470514e+01,1.96623467e-02,1.16423685e-02,1.00856137e+00
1.10672102e+01,1.69653110e-02,2.00416874e-02,9.99302685e-01
1.10873690e+01,1.28431357e-02,1.44165969e-02,1.00420702e+00
1.11075277e+01,1.20769320e-02,4.13202867e-03,1.00982952e+00
1.11276855e+01,1.87735502e-02,7.53467251e-03,9.92809296e-01
1.11478453e+01,1.81146152e-02,1.19489133e-02,1.00510848e+00
1.11680040e+01,1.65822078e-02,1.48610864e-02,1.00833225e+00
1.11881628e+01,1.83291528e-02,1.77272763e-02,9.93466318e-01
1.12083216e+01,1.20769320e-02,1.41407065e-02,1.00668216e+00
1.12284813e+01,1.03759607e-02,1.28992014e-02,1.00741553e+00
1.12486401e+01,1.69959590e-02,1.26692932e-02,9.94887173e-01
1.12687988e+01,1.43602183e-02,1.05388090e-02,1.00555158e+00
1.12889566e+01,1.23834135e-02,8.99075903e-03,1.00559735e+00
1.13091164e+01,1.41763296e-02,6.23185840e-03,9.99241531e-01
1.13292751e+01,1.44674871e-02,8.40832386e-03,1.00157917e+00
1.13494339e+01,1.13720251e-02,1.15657328e-02,1.00240421e+00
1.13695927e+01,1.24600334e-02,1.47691229e-02,1.00724745e+00
1.13897524e+01,1.95091050e-02,1.99803784e-02,9.98722076e-01
1.14099112e+01,1.92485973e-02,1.91067271e-02,9.98630404e-01
1.14300690e+01,1.61531344e-02,1.34509811e-02,1.00614738e+00
1.14502277e+01,1.41610056e-02,4.59184544e-03,1.00289309e+00
1.14703875e+01,1.34560987e-02,1.84827205e-03,1.00141108e+00
1.14905462e+01,1.39311450e-02,8.19374342e-03,1.00387096e+00
1.15107050e+01,1.32568851e-02,1.71601698e-02,1.00234306e+00
1.15308638e+01,1.21382289e-02,2.04861779e-02,1.00087631e+00
1.15510225e+01,1.25366542e-02,1.88155100e-02,1.00376403e+00
1.15711823e+01,1.50651261e-02,1.39721073e-02,1.00232780e+00
1.15913401e+01,1.50651261e-02,3.50361224e-03,1.00240421e+00
1.16114988e+01,1.83444768e-02,1.77604525e-04,1.00802672e+00
1.16316576e+01,2.24360041e-02,3.42697627e-03,1.00095272e+00
1.16518173e+01,2.11641062e-02,1.48457587e-02,1.00081527e+00
1.16719761e+01,1.30423484e-02,2.56514531e-02,1.00538349e+00
1.16921349e+01,1.09735988e-02,2.36895680e-02,1.00118196e+00
1.17122946e+01,1.15712378e-02,1.13511514e-02,1.00127363e+00
1.17324524e+01,1.41303577e-02,5.12829795e-03,1.00110555e+00
1.17526112e+01,1.36246635e-02,5.77204162e-03,1.00105965e+00
1.17727699e+01,1.16172098e-02,9.25132167e-03,1.00270975e+00
1.17929287e+01,1.15559138e-02,1.37728527e-02,1.00414598e+00
1.18130884e+01,1.52796628e-02,1.34663088e-02,1.00157917e+00
1.18332472e+01,1.85436904e-02,1.09066619e-02,1.00078464e+00
1.18534060e+01,1.88041981e-02,9.80310142e-03,1.00087631e+00
1.18735647e+01,1.67048015e-02,1.24087296e-02,1.00145698e+00
1.18937235e+01,1.42989224e-02,1.48457587e-02,1.00005126e+00
1.19138823e+01,1.17551265e-02,1.70682073e-02,1.00281668e+00
1.19340410e+01,1.41763296e-02,1.76353138e-02,1.00657523e+00
1.19541998e+01,1.88501701e-02,1.02475910e-02,1.00058603e+00
1.19743595e+01,1.84977166e-02,3.87146580e-03,1.00057077e+00
1.19945183e+01,1.25519782e-02,7.27410987e-03,1.00202227e+00
1.20146770e+01,9.85494163e-03,5.28157037e-03,1.00283206e+00
1.20348358e+01,1.06517933e-02,-1.12520962e-03,1.00733912e+00
1.20549946e+01,1.46054039e-02,2.01643053e-02,9.96033072e-01
1.20751534e+01,1.70266069e-02,4.00437154e-02,9.95605290e-01
1.20953121e+01,1.38392001e-02,2.37048939e-02,1.00937116e+00
1.21154709e+01,1.91106796e-02,1.03592908e-03,9.98126209e-01
1.21356306e+01,1.97696146e-02,-3.28634819e-03,9.96827543e-01
1.21557894e+01,1.54175796e-02,2.87519605e-03,1.00909615e+00
1.21759481e+01,1.58619769e-02,1.14584416e-02,1.00359595e+00
1.21961060e+01,1.53409587e-02,1.28225647e-02,9.98309553e-01
1.22162647e+01,1.05292015e-02,1.31137827e-02,1.00463486e+00
1.22364244e+01,1.10961916e-02,1.96738355e-02,1.00011241e+00
1.22565832e+01,1.17244786e-02,2.20802091e-02,9.98065114e-01
1.22767420e+01,1.07743861e-02,1.48610864e-02,1.00565851e+00
1.22969007e+01,1.43755423e-02,8.11710674e-03,9.99638796e-01
1.23170605e+01,1.76548939e-02,6.90625608e-03,1.00252640e+00
1.23372192e+01,1.62604023e-02,6.90625608e-03,1.00657523e+00
1.23573771e+01,1.76855419e-02,7.76458066e-03,1.00058603e+00
1.23775358e+01,1.60305426e-02,1.11672245e-02,1.00306118e+00
1.23976955e+01,1.61837824e-02,1.79265309e-02,1.00332093e+00
1.24178543e+01,1.50344772e-02,1.39414528e-02,1.00231254e+00
1.24380131e+01,1.21229040e-02,1.06767537e-02,1.00304592e+00
1.24581718e+01,1.15252659e-02,1.62865184e-02,1.00118196e+00
1.24783316e+01,1.30729964e-02,1.76966228e-02,1.00344312e+00
1.24984894e+01,1.49885053e-02,1.25926565e-02,1.00477242e+00
1.25186481e+01,1.52336909e-02,1.13051701e-02,9.97163653e-01
1.25388069e+01,1.25673022e-02,1.09832976e-02,1.00312233e+00
1.25589666e+01,1.13260522e-02,6.23185840e-03,1.01114345e+00
1.25791254e+01,1.78234577e-02,4.85240808e-03,9.97820675e-01
1.25992842e+01,1.76548939e-02,7.87187181e-03,1.00031102e+00
1.26194429e+01,1.50038293e-02,1.09219896e-02,1.00718641e+00
1.26396017e+01,1.51723940e-02,1.00483373e-02,1.00552106e+00
1.26597605e+01,1.60305426e-02,1.48917409e-02,9.97301161e-01
1.26799192e+01,1.49272094e-02,1.95971988e-02,1.00439036e+00
1.27000780e+01,1.58006810e-02,2.07620673e-02,1.00341260e+00
1.27202368e+01,1.94171611e-02,1.66237168e-02,1.00020409e+00
1.27403955e+01,1.72564685e-02,8.63823295e-03,1.00180829e+00
1.27605553e+01,1.23221176e-02,4.28530062e-03,1.00504732e+00
1.27807140e+01,9.30327550e-03,4.07071970e-03,1.00466537e+00
1.28008728e+01,9.22665559e-03,8.63823295e-03,1.00307643e+00
1.28210306e+01,8.84355325e-03,1.43552879e-02,1.00275564e+00
1.28411903e+01,1.49272094e-02,1.87848564e-02,1.00205278e+00
1.28613491e+01,1.64749399e-02,1.22861126e-02,1.00289309e+00
1.28815079e+01,1.77315138e-02,1.19642401e-02,1.00096798e+00
1.29016666e+01,1.86509583e-02,1.77732594e-02,1.00272501e+00
1.29218264e+01,1.88808199e-02,1.36962170e-02,1.00272501e+00
1.29419851e+01,1.88041981e-02,1.26692932e-02,1.00055552e+00
1.29621439e+01,1.56627651e-02,1.72827877e-02,1.00156391e+00
1.29823017e+01,1.22454967e-02,8.34701583e-03,1.00694191e+00
1.30024614e+01,1.32109132e-02,-1.35511800e-03,1.00474179e+00
1.30226202e+01,1.25979502e-02,1.32714643e-03,9.99486029e-01
1.30427790e+01,9.31859948e-03,1.17649864e-02,1.00445151e+00
1.30629377e+01,1.14333211e-02,2.00723428e-02,1.00587237e+00
1.30830975e+01,1.51570700e-02,2.27546059e-02,9.96506691e-01
1.31032562e+01,1.54941995e-02,1.67769883e-02,1.00327504e+00
1.31234140e+01,1.84823927e-02,1.35276178e-02,1.00322926e+00
1.31435728e+01,2.04745214e-02,1.03088999e-02,9.98630404e-01
1.31637316e+01,1.52336909e-02,5.43484278e-03,1.00724745e+00
1.31838913e+01,1.40843857e-02,4.02473798e-03,1.00442100e+00
1.32040501e+01,1.63523480e-02,9.49655753e-03,9.98492897e-01
1.32242088e+01,1.51723940e-02,1.48304319e-02,1.00380981e+00
1.32443676e+01,1.39311450e-02,1.69762429e-02,1.00342786e+00
1.32645273e+01,1.34560987e-02,1.46924863e-02,9.99730468e-01
1.32846861e+01,1.17551265e-02,1.00176828e-02,1.00167084e+00
1.33048439e+01,1.03453118e-02,1.19489133e-02,1.00425291e+00
1.33250027e+01,1.58619769e-02,1.38954706e-02,1.00289309e+00
1.33451624e+01,1.75782740e-02,8.31636135e-03,1.00049436e+00
1.33653212e+01,1.42223015e-02,1.01096462e-02,9.99715209e-01
1.33854799e+01,1.20462840e-02,1.65624078e-02,1.00394738e+00
1.34056387e+01,1.67660974e-02,1.69762429e-02,1.00385571e+00
1.34257984e+01,1.71491988e-02,1.35582723e-02,9.98767912e-01
1.34459562e+01,1.56780891e-02,1.11365700e-02,9.98997092e-01
1.34661150e+01,1.47586446e-02,5.60344197e-03,1.00788915e+00
1.34862738e+01,1.45287830e-02,2.27743434e-03,1.00324452e+00
1.35064325e+01,1.49272094e-02,1.88921466e-02,9.93741274e-01
1.35265923e+01,7.66360015e-03,1.52902482e-02,1.01441312e+00
1.35467510e+01,1.38238762e-02,2.53799721e-03,1.00530708e+00
1.35669098e+01,2.12407261e-02,1.28225647e-02,9.87584054e-01
1.35870686e+01,1.13107283e-02,1.99037436e-02,1.00992119e+00
1.36072273e+01,1.11421635e-02,1.42786512e-02,1.00946283e+00
1.36273861e+01,1.67660974e-02,1.46771595e-02,9.92182910e-01
1.36475477e+01,1.51264220e-02,2.28312425e-02,1.00167084e+00
1.36677065e+01,1.33794779e-02,1.97657980e-02,1.00981426e+00
1.36878662e+01,1.88501701e-02,-4.81466152e-04,1.00011241e+00
1.37080250e+01,1.69959590e-02,-9.43256542e-03,9.99256849e-01
1.37281837e+01,1.12034604e-02,4.25464613e-03,1.00562799e+00
1.37483425e+01,1.53409587e-02,1.73594244e-02,1.00243473e+00
1.37685003e+01,1.65668838e-02,1.57500654e-02,1.00559735e+00
1.37886600e+01,1.62910521e-02,1.69915706e-02,9.96583104e-01
1.38088188e+01,1.31802652e-02,2.10073031e-02,1.00054026e+00
1.38289776e+01,1.20922560e-02,2.25093719e-02,1.00510848e+00
1.38491364e+01,1.18010985e-02,1.23627484e-02,1.00209868e+00
1.38692961e+01,1.04066087e-02,2.59930617e-03,1.00516963e+00
1.38894548e+01,1.45594310e-02,2.49201548e-03,1.00457370e+00
1.39096127e+01,2.07656790e-02,9.84908361e-03,9.98538733e-01
1.39297714e+01,1.81146152e-02,1.14277871e-02,1.00257230e+00
1.39499311e+01,1.39311450e-02,9.48122982e-03,1.00471127e+00
1.39700899e+01,1.62604023e-02,1.37575259e-02,1.00037217e+00
1.39902487e+01,1.64136440e-02,1.92140173e-02,1.00141108e+00
1.40104074e+01,1.52183659e-02,1.83403660e-02,1.00429869e+00
1.40305672e+01,1.61531344e-02,1.33896722e-02,9.99088764e-01
1.40507259e+01,1.40997097e-02,8.51561502e-03,1.00002074e+00
1.40708838e+01,1.12647563e-02,8.51561502e-03,1.00520015e+00
1.40910425e+01,9.94688645e-03,8.65355972e-03,1.00226665e+00
1.41112013e+01,1.16172098e-02,6.82962034e-03,1.00258756e+00
1.41313610e+01,1.40077649e-02,9.15935822e-03,1.00283206e+00
1.41515198e+01,1.53103108e-02,1.65777355e-02,1.00157917e+00
1.41716785e+01,1.64902639e-02,1.86928920e-02,1.00167084e+00
1.41918373e+01,1.63370240e-02,1.50603401e-02,1.00293899e+00
1.42119970e+01,1.76242460e-02,1.03242276e-02,1.00222087e+00
1.42321548e+01,1.96163747e-02,1.04315178e-02,1.00167084e+00
1.42523136e+01,1.87888741e-02,1.23474207e-02,1.00135005e+00
1.42724724e+01,1.96776707e-02,1.04928268e-02,1.00168610e+00
1.42926321e+01,1.34101259e-02,-2.13680649e-03,1.00547516e+00
1.43127909e+01,1.24906823e-02,4.49988199e-03,1.00078464e+00
1.43329496e+01,7.24985031e-03,2.60346327e-02,9.98538733e-01
1.43531084e+01,6.91272086e-03,2.92380229e-02,1.00286257e+00
1.43732681e+01,1.11421635e-02,9.09804925e-03,1.00853086e+00
1.43934259e+01,1.92485973e-02,-8.29582932e-05,9.91862059e-01
1.44135847e+01,1.80533193e-02,1.02475910e-02,9.97851193e-01
1.44337435e+01,9.64040495e-03,1.68076437e-02,1.01125050e+00
1.44539032e+01,1.16785066e-02,1.66696981e-02,1.00226665e+00
1.44740620e+01,1.58926249e-02,8.80683213e-03,9.96460855e-01
1.44942207e+01,1.62144303e-02,8.14776123e-03,1.00659049e+00
1.45143795e+01,1.99075323e-02,1.43859424e-02,1.00183892e+00
1.45345373e+01,2.13173460e-02,1.25160208e-02,9.98859584e-01
1.45546970e+01,1.44981351e-02,1.03395544e-02,1.00584185e+00
1.45748558e+01,1.23221176e-02,1.54435206e-02,1.00614738e+00
1.45950146e+01,1.65362358e-02,1.92293450e-02,9.96781707e-01
1.46151733e+01,1.28891077e-02,9.95637383e-03,1.00365698e+00
1.46353331e+01,1.18777193e-02,3.10510444e-03,1.00634611e+00
1.46554890e+01,1.32722091e-02,6.15522219e-03,9.97759521e-01
1.46756477e+01,1.23067936e-02,1.22094760e-02,1.00301540e+00
1.46958075e+01,9.88559052e-03,1.24240573e-02,1.00610161e+00
1.47159653e+01,1.34867467e-02,1.14737693e-02,1.00176251e+00
1.47361240e+01,1.91872995e-02,1.80491488e-02,9.98935997e-01
1.47562828e+01,1.85743384e-02,2.11452488e-02,1.00205278e+00
1.47764425e+01,1.81605872e-02,1.30524738e-02,1.00549042e+00
1.47966013e+01,1.83291528e-02,8.97984079e-04,1.00034165e+00
1.48167601e+01,1.49578573e-02,1.90958090e-03,1.00300002e+00
1.48369188e+01,1.35173947e-02,1.22707849e-02,1.00561273e+00
1.48570776e+01,1.25673022e-02,1.76353138e-02,1.00495565e+00
1.48772364e+01,1.14179971e-02,1.64244622e-02,9.99806881e-01
1.48973951e+01,1.16478577e-02,2.19729189e-02,9.99547124e-01
1.49175539e+01,1.12187844e-02,1.57040842e-02,1.00642240e+00
1.49377127e+01,1.38851721e-02,2.33874330e-03,1.00387096e+00
1.49578724e+01,1.81146152e-02,-1.69231696e-03,1.00069296e+00
1.49780312e+01,1.98922083e-02,6.49242103e-03,1.00112081e+00
1.49981899e+01,1.82678569e-02,1.76506415e-02,1.00374866e+00
1.50183477e+01,1.61531344e-02,2.17123553e-02,1.00238895e+00
1.50385075e+01,1.50804501e-02,1.56887565e-02,1.00174725e+00
1.50586662e+01,1.34101259e-02,1.10905888e-02,1.00295424e+00
1.50788250e+01,1.41150337e-02,1.52442669e-02,1.00095272e+00
1.50989838e+01,1.17857745e-02,1.14124604e-02,1.00440574e+00
1.51191435e+01,1.17244786e-02,5.12829795e-03,1.00439036e+00
1.51393023e+01,1.31955892e-02,7.19747366e-03,9.99180436e-01
1.51594601e+01,1.32875340e-02,1.29911648e-02,1.00336671e+00
1.51796188e+01,1.46666998e-02,1.51676303e-02,1.00452793e+00
1.51997786e+01,1.68580413e-02,1.34663088e-02,1.00171661e+00
1.52199373e+01,1.77008659e-02,1.22248037e-02,1.00321400e+00
1.52400961e+01,1.62910521e-02,1.26233110e-02,1.00145698e+00
1.52602549e+01,1.34560987e-02,1.74820423e-02,9.99898553e-01
1.52804146e+01,1.02227200e-02,2.08846852e-02,1.00124300e+00
1.53005733e+01,1.32262371e-02,1.23934029e-02,1.00550568e+00
1.53207312e+01,2.02753097e-02,5.40418830e-03,9.99852717e-01
1.53408899e+01,1.63370240e-02,4.83708084e-03,9.97346997e-01
1.53610487e+01,9.48716421e-03,2.07818043e-03,1.01059341e+00
1.53812084e+01,1.01920720e-02,3.42697627e-03,1.00342786e+00
