Vibration iOSApp file: VibrationData10-12a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:08:51
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322193, Longitude
36.297386, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57966471e+00,1.58619769e-02,-2.54035331e-02,9.94627476e-01
7.59982252e+00,1.49272094e-02,-7.31740845e-03,1.00399315e+00
7.61998081e+00,2.36772522e-02,2.15590838e-02,1.00419176e+00
7.64013958e+00,2.76921596e-02,3.06634549e-02,9.98905420e-01
7.66029882e+00,2.58226227e-02,3.60892937e-02,9.98737395e-01
7.68045664e+00,1.73637364e-02,3.04948557e-02,9.95834470e-01
7.70061541e+00,2.28804015e-02,2.03329045e-02,9.99577701e-01
7.72077465e+00,2.36159563e-02,2.75257835e-03,1.00278616e+00
7.74093246e+00,2.54701693e-02,-2.10506022e-02,1.00614738e+00
7.76109171e+00,2.16238275e-02,-2.31657587e-02,1.00429869e+00
7.78125048e+00,1.88501701e-02,-9.12602060e-03,9.96781707e-01
7.80140877e+00,1.71338748e-02,1.47997774e-02,9.96919215e-01
7.82156754e+00,2.12100782e-02,3.09393443e-02,1.00159442e+00
7.84172678e+00,2.56540570e-02,3.68403271e-02,1.00142634e+00
7.86188459e+00,2.77534556e-02,1.75586771e-02,1.00623906e+00
7.88204384e+00,3.21054906e-02,3.56492121e-03,1.00142634e+00
7.90220261e+00,-5.43847959e-03,-1.55174742e-02,1.01288521e+00
7.92236042e+00,1.55095235e-02,-2.78054993e-03,1.00332093e+00
7.94251966e+00,2.24666521e-02,2.09306665e-02,1.00002074e+00
7.96267843e+00,4.12539616e-02,-8.08377005e-03,1.00167084e+00
7.98283672e+00,2.18843371e-02,-1.47817666e-02,9.99929070e-01
8.00299549e+00,2.56847069e-02,1.07993716e-02,9.87309039e-01
8.02315426e+00,1.60305426e-02,2.90387683e-02,1.00144160e+00
8.04331398e+00,1.76702179e-02,3.54915299e-02,1.00681973e+00
8.06347179e+00,2.98068803e-02,1.22248037e-02,1.00131941e+00
8.08363056e+00,2.51943357e-02,2.23101173e-02,9.97774839e-01
8.10378933e+00,1.50191532e-02,4.21435460e-02,9.97362316e-01
8.12394810e+00,1.73024405e-02,-7.45535363e-03,1.00749195e+00
8.14410686e+00,2.52556317e-02,-3.06760985e-02,1.01027262e+00
8.16426563e+00,1.96010508e-02,-1.47970943e-02,9.93603766e-01
8.18442345e+00,1.91872995e-02,-3.16373049e-03,9.96460855e-01
8.20458221e+00,2.44128089e-02,-3.97804715e-02,1.00549042e+00
8.22474194e+00,2.10415125e-02,6.44643931e-03,9.96506691e-01
8.24489975e+00,1.83291528e-02,2.85942797e-02,9.89509165e-01
8.26505852e+00,1.77928098e-02,4.20822389e-02,9.97255325e-01
8.28521729e+00,1.59079488e-02,3.89554836e-02,9.99791563e-01
8.30537605e+00,1.62450783e-02,1.62865184e-02,9.98492897e-01
8.32553482e+00,1.54788755e-02,1.15854689e-03,1.00093746e+00
8.34569359e+00,1.40230889e-02,-6.47441112e-03,1.00306118e+00
8.36585140e+00,1.58619769e-02,-1.52415838e-02,9.98538733e-01
8.38601017e+00,2.05511432e-02,-1.97477881e-02,1.00516963e+00
8.40616989e+00,1.86203104e-02,-2.01418856e-03,1.00411534e+00
8.42632771e+00,3.21821123e-02,1.82637293e-02,1.00270975e+00
8.44648647e+00,2.90560015e-02,3.26559953e-02,9.95956659e-01
8.46664524e+00,2.41829474e-02,3.05255093e-02,1.00021935e+00
8.48680401e+00,1.21688768e-02,2.03175787e-02,1.00018883e+00
8.50696278e+00,1.29963765e-02,6.69167517e-03,1.00303066e+00
8.52712154e+00,1.94784570e-02,-4.68112575e-03,1.00173199e+00
8.54727936e+00,1.82678569e-02,-9.52452887e-03,1.00333619e+00
8.56743908e+00,2.02599857e-02,-6.07590331e-03,1.00081527e+00
8.58759785e+00,1.40384128e-02,2.26210710e-03,1.00215971e+00
8.60775661e+00,6.10054517e-03,9.97170154e-03,1.00080001e+00
8.62791538e+00,2.18536891e-02,1.40487431e-02,9.97805357e-01
8.64807415e+00,3.61663699e-02,2.09000129e-02,1.00127363e+00
8.66823196e+00,4.24645618e-02,2.25246977e-02,1.00125837e+00
8.68839169e+00,2.75389180e-02,1.33743454e-02,1.00095272e+00
8.70855045e+00,3.37758139e-02,3.46791893e-02,9.98554051e-01
8.72870827e+00,4.20048386e-02,-5.14138341e-02,1.02295375e+00
8.74886703e+00,2.64968816e-02,-2.72581279e-02,1.00834751e+00
8.76902580e+00,2.21908186e-02,-5.95328538e-03,9.83138025e-01
8.78918457e+00,4.34606262e-02,-2.64151301e-02,9.92977381e-01
8.80934334e+00,5.30688167e-02,2.41953656e-02,9.85276997e-01
8.82950211e+00,3.01899817e-02,4.47645001e-02,9.92656529e-01
8.84965992e+00,1.60305426e-02,3.59206945e-02,1.00967681e+00
8.86981964e+00,1.81452632e-02,1.80491488e-02,1.02032590e+00
8.88997841e+00,3.09102144e-02,-1.87624362e-03,1.00067770e+00
8.91013622e+00,2.44741049e-02,-3.66952899e-03,9.88959134e-01
8.93029499e+00,3.04811392e-02,-4.54318058e-03,9.95253861e-01
8.95045471e+00,2.45507248e-02,3.74884787e-03,1.00303066e+00
8.97061253e+00,1.27205430e-02,1.51676303e-02,1.00281668e+00
8.99077129e+00,9.37989540e-03,2.13291757e-02,1.00226665e+00
9.01093006e+00,1.84364207e-02,1.77579317e-02,1.00289309e+00
9.03108788e+00,1.92945693e-02,3.01729832e-02,1.00128889e+00
9.05124760e+00,2.68033631e-02,1.15963873e-02,1.00494039e+00
9.07140636e+00,2.22827625e-02,-6.34738419e-04,1.00723219e+00
9.09156418e+00,1.52949868e-02,-9.35592968e-03,1.00029576e+00
9.11172295e+00,1.16938306e-02,-1.25286644e-02,9.98722076e-01
9.13188267e+00,1.40230889e-02,-3.39561254e-02,1.00681973e+00
9.15204144e+00,2.41982713e-02,8.11710674e-03,9.98447061e-01
9.17219925e+00,2.80446131e-02,2.59733237e-02,9.96873379e-01
9.19235802e+00,2.11334564e-02,3.27019766e-02,1.00371814e+00
9.21251678e+00,1.56321172e-02,3.23801041e-02,9.99867976e-01
9.23267555e+00,2.54241973e-02,1.79878399e-02,9.94367719e-01
9.25283432e+00,2.93471590e-02,1.04928268e-02,1.00038743e+00
9.27299309e+00,2.61137802e-02,4.82175360e-03,1.01358807e+00
9.29315090e+00,2.15931796e-02,-2.06017029e-03,1.00960040e+00
9.31331062e+00,1.64902639e-02,-5.72337722e-03,1.00406957e+00
9.33346939e+00,3.58739751e-03,2.24020798e-02,9.99592960e-01
9.35362720e+00,8.67498852e-03,2.79856008e-03,1.00008190e+00
9.37378597e+00,2.33401228e-02,7.99448881e-03,9.94871914e-01
9.39394569e+00,3.00827138e-02,1.81411114e-02,9.85460341e-01
9.41410351e+00,2.80752610e-02,3.51893948e-03,1.00529182e+00
9.43426228e+00,1.93558652e-02,-2.74267271e-02,1.01862991e+00
9.45442104e+00,1.29350796e-02,-1.73260868e-02,1.00251114e+00
9.47457886e+00,2.08423007e-02,-1.18651846e-03,9.87828553e-01
9.49473858e+00,1.68580413e-02,2.11452488e-02,9.95666385e-01
9.51489735e+00,1.43295703e-02,2.90387683e-02,1.00038743e+00
9.53505516e+00,1.27205430e-02,2.30918061e-02,1.00434458e+00
9.55521393e+00,1.18470713e-02,2.17736643e-02,1.00003600e+00
9.57537365e+00,1.27971638e-02,1.54588474e-02,1.00254166e+00
9.59553146e+00,2.25892439e-02,6.06766844e-04,1.01005876e+00
9.61569023e+00,3.17070670e-02,-1.78472120e-02,1.01247275e+00
9.63584900e+00,2.96076685e-02,-2.96798293e-02,1.00590301e+00
9.65600777e+00,2.41063274e-02,-1.29884817e-02,9.99974906e-01
9.67616653e+00,2.02293377e-02,1.92140173e-02,9.93787110e-01
9.69632435e+00,2.29416974e-02,4.56994623e-02,9.96277511e-01
9.71648312e+00,2.04285495e-02,3.12152356e-02,1.00630021e+00
9.73664188e+00,2.62670200e-02,2.50843447e-02,9.99913812e-01
9.75680161e+00,5.06935865e-02,7.77990790e-03,9.91571784e-01
9.77695942e+00,3.29942890e-02,-7.91516993e-03,9.97163653e-01
9.79711819e+00,1.27346301e-03,1.99037436e-02,9.94719148e-01
9.81727695e+00,1.97837013e-03,-5.78468572e-03,1.00825584e+00
9.83743572e+00,1.86509583e-02,-4.85782996e-02,1.02749145e+00
9.85759449e+00,2.81212330e-02,-2.77792532e-02,1.00898921e+00
9.87775326e+00,2.48725303e-02,7.54999975e-03,9.68913794e-01
9.89791107e+00,1.70725789e-02,5.41294366e-02,9.64360774e-01
9.91806984e+00,2.77228076e-02,6.14865050e-02,9.94276047e-01
9.93822861e+00,2.98681762e-02,3.58900391e-02,1.02775121e+00
9.95838737e+00,2.74622981e-02,-2.13878006e-02,1.02391636e+00
9.97854614e+00,2.72630844e-02,-3.05074994e-02,9.97515082e-01
9.99870396e+00,2.33401228e-02,-2.84689795e-02,9.85017300e-01
1.00188637e+01,1.18010985e-02,-1.08120153e-02,9.98951256e-01
1.00390224e+01,1.26285991e-02,1.70068983e-02,1.00923371e+00
1.00591803e+01,2.82131769e-02,3.61352749e-02,1.00918782e+00
1.00793390e+01,3.30555849e-02,4.06414792e-02,9.98508215e-01
1.00994987e+01,2.41522994e-02,2.56821066e-02,9.96170580e-01
1.01196566e+01,1.69806350e-02,1.80229032e-03,9.96613681e-01
1.01398153e+01,1.39311450e-02,-3.13307601e-03,9.92075920e-01
1.01599741e+01,1.86509583e-02,-2.37941761e-02,9.97988701e-01
1.01801319e+01,1.78234577e-02,-1.74793582e-02,1.00736976e+00
1.02002916e+01,1.60611905e-02,7.90693506e-04,1.00197637e+00
1.02204504e+01,1.27358669e-02,1.63171720e-02,9.91984248e-01
1.02406082e+01,1.53716067e-02,3.91744729e-03,9.95269179e-01
1.02607670e+01,1.76855419e-02,4.55921702e-02,9.93848264e-01
1.02809267e+01,2.30796132e-02,4.31091599e-02,9.95406628e-01
1.03010845e+01,2.22980864e-02,1.25926565e-02,1.00753772e+00
1.03212433e+01,1.92639213e-02,-1.39387697e-02,1.00758362e+00
1.03414021e+01,2.05204953e-02,4.12085839e-02,9.89096642e-01
1.03615599e+01,2.52862796e-02,-1.43985860e-02,1.00779748e+00
1.03817196e+01,2.44894288e-02,-1.96404979e-02,1.01036429e+00
1.04018784e+01,2.91785933e-02,-7.02619134e-03,9.90273058e-01
1.04220362e+01,2.34473925e-02,-9.37125646e-03,9.94428813e-01
1.04421949e+01,4.59878612e-03,-2.62771863e-02,1.01406169e+00
1.04623547e+01,1.58926249e-02,1.05388090e-02,1.00034165e+00
1.04825125e+01,3.00827138e-02,2.59579960e-02,9.94948328e-01
1.05026712e+01,2.60984562e-02,3.52003127e-02,1.00504732e+00
1.05228300e+01,2.17617434e-02,3.90321203e-02,1.00509322e+00
1.05429878e+01,2.96842884e-02,2.68163215e-02,9.95849729e-01
1.05631475e+01,1.84364207e-02,8.79150536e-03,1.00584185e+00
1.05833063e+01,1.51264220e-02,-4.31327242e-03,1.00953925e+00
1.06034641e+01,1.90800317e-02,-1.13944504e-02,1.00672805e+00
1.06236229e+01,2.49797981e-02,-1.64830890e-02,1.00466537e+00
1.06437817e+01,1.79920234e-02,-7.93049764e-03,9.91113424e-01
1.06639404e+01,1.66435055e-02,2.04752595e-03,9.87232685e-01
1.06840992e+01,2.32022069e-02,2.05015056e-02,9.88760531e-01
1.07042580e+01,3.98288220e-02,5.00568049e-03,1.05150926e+00
1.07244158e+01,1.91566516e-02,7.49591365e-02,9.84558940e-01
1.07445745e+01,2.99601220e-02,-7.04151858e-03,1.00559735e+00
1.07647343e+01,3.04351673e-02,-1.68815963e-02,1.01943970e+00
1.07848921e+01,2.87035480e-02,-7.54731661e-03,9.83901978e-01
1.08050508e+01,1.77468378e-02,1.02322642e-02,9.89661932e-01
1.08252096e+01,1.93098933e-02,1.91680361e-02,1.00868368e+00
1.08453684e+01,2.08116509e-02,-2.42802361e-03,1.00714052e+00
1.08655272e+01,2.06277631e-02,9.48122982e-03,9.96094167e-01
1.08856859e+01,2.47499384e-02,1.95052344e-02,9.87247944e-01
1.09058437e+01,2.78607234e-02,8.77617765e-03,1.00325978e+00
1.09260035e+01,1.99994761e-02,-4.65047127e-03,1.01308382e+00
1.09461613e+01,1.56167923e-02,2.13948940e-03,1.00171661e+00
1.09663200e+01,2.17310954e-02,2.98248674e-03,1.00124300e+00
1.09864788e+01,2.74929460e-02,9.05206800e-03,1.00167084e+00
1.10066366e+01,2.58072987e-02,1.49990311e-02,9.98065114e-01
1.10267963e+01,2.35086884e-02,1.34509811e-02,1.00397789e+00
1.10469551e+01,2.03366056e-02,1.26692932e-02,1.00460434e+00
1.10671129e+01,1.79460514e-02,-2.45867809e-03,1.00246537e+00
1.10872717e+01,2.23900303e-02,7.54999975e-03,9.98920679e-01
1.11074314e+01,2.56080851e-02,1.20562036e-02,1.00028050e+00
1.11275892e+01,2.08269767e-02,1.29758371e-02,9.99654055e-01
1.11477480e+01,1.67660974e-02,8.65355972e-03,1.00101388e+00
1.11679068e+01,1.86203104e-02,5.32755209e-03,1.00234306e+00
1.11880646e+01,2.05511432e-02,-5.58543205e-03,1.00521541e+00
1.12082243e+01,3.99973877e-02,3.92185670e-04,1.00147223e+00
1.12283831e+01,1.64289679e-02,5.76112361e-04,1.00960040e+00
1.12485409e+01,2.73090582e-02,4.92904428e-03,1.00649881e+00
1.12686996e+01,2.53016036e-02,4.22508381e-02,1.01346588e+00
1.12888594e+01,2.27884576e-02,4.54586372e-03,1.00779748e+00
1.13090172e+01,1.47279957e-02,-5.24823321e-03,9.81487930e-01
1.13291759e+01,2.17617434e-02,-7.65460730e-03,9.73925114e-01
1.13493347e+01,1.82218850e-02,1.02782454e-02,9.93053794e-01
1.13694925e+01,1.30423484e-02,-2.96447659e-03,1.03132641e+00
1.13896523e+01,1.81299392e-02,-3.76149220e-03,1.01992857e+00
1.14098101e+01,2.55008172e-02,4.48455475e-03,9.92855132e-01
1.14299688e+01,2.54395213e-02,5.15084788e-02,9.85674262e-01
1.14501276e+01,2.91019734e-02,5.79459146e-02,9.96888697e-01
1.14702864e+01,2.44587809e-02,1.91833638e-02,1.01455057e+00
1.14904451e+01,2.13939659e-02,-5.64674102e-03,1.00952399e+00
1.15106039e+01,1.71491988e-02,-1.72034688e-02,9.92228746e-01
1.15307617e+01,1.81299392e-02,-2.55874600e-02,9.97790098e-01
1.15509214e+01,1.55554963e-02,-6.54995516e-02,1.00970733e+00
1.15710802e+01,1.18623953e-02,-1.69582330e-02,9.99211013e-01
1.15912380e+01,8.16929433e-03,2.20035724e-02,9.94169116e-01
1.16113968e+01,4.84397123e-03,5.08800633e-02,1.00225139e+00
1.16315565e+01,1.14639690e-02,5.54169230e-02,1.00831699e+00
1.16517143e+01,3.61203961e-02,3.96605358e-02,9.99730468e-01
1.16718731e+01,2.89180838e-02,1.83097124e-02,1.00335145e+00
1.16920319e+01,2.62670200e-02,-6.29048422e-03,1.00232780e+00
1.17121906e+01,1.56014683e-02,-3.14424597e-02,1.00304592e+00
1.17323494e+01,1.71951707e-02,-3.35269645e-02,1.00549042e+00
1.17525082e+01,2.13633180e-02,-1.33103533e-02,1.00266397e+00
1.17726660e+01,2.77994275e-02,1.21634947e-02,9.98584569e-01
1.17928247e+01,2.33860947e-02,2.80118454e-02,9.99409616e-01
1.18129835e+01,2.24513281e-02,3.25027220e-02,1.00015831e+00
1.18331423e+01,2.12866981e-02,2.96212044e-02,1.00368762e+00
1.18533010e+01,2.47959103e-02,2.08540317e-02,1.00049436e+00
1.18734589e+01,1.67660974e-02,5.89465955e-03,1.00164032e+00
1.18936186e+01,2.21754946e-02,-1.08273430e-02,1.00408483e+00
1.19137774e+01,1.43448943e-02,-1.66976694e-02,1.00590301e+00
1.19339352e+01,1.68273933e-02,-9.01873037e-03,1.00342786e+00
1.19540939e+01,1.49118854e-02,-5.12120605e-04,1.00590301e+00
1.19742527e+01,3.37298438e-02,9.68048349e-03,1.00018883e+00
1.19944115e+01,4.48397920e-02,2.29998417e-02,9.98829007e-01
1.20145702e+01,4.34912741e-02,2.56667789e-02,9.97408152e-01
1.20347290e+01,2.59758625e-02,2.34903134e-02,9.97652590e-01
1.20548868e+01,2.08729487e-02,-1.78931933e-02,9.90410566e-01
1.20750465e+01,1.10502196e-02,5.17230630e-02,9.87064600e-01
1.20952044e+01,2.49938853e-03,7.42738182e-03,1.01314497e+00
1.21153631e+01,-2.26639700e-03,-9.66247357e-03,1.03199863e+00
1.21355219e+01,9.62508097e-03,-1.13612747e-04,1.00052500e+00
1.21556797e+01,2.99601220e-02,5.24587668e-02,9.82786655e-01
1.21758394e+01,1.19236913e-02,-3.38181816e-02,1.01163244e+00
1.21959982e+01,9.35096541e-05,6.22094027e-04,9.98294294e-01
1.22161560e+01,5.93197998e-03,1.61639005e-02,9.72977817e-01
1.22363148e+01,2.41676234e-02,-2.66885007e-04,1.00206804e+00
1.22564745e+01,4.05184068e-02,-1.35511800e-03,1.02215934e+00
1.22766323e+01,5.27316891e-02,1.86359929e-03,1.00443625e+00
1.22967911e+01,3.22740562e-02,-4.50811698e-04,1.00286257e+00
1.23169498e+01,2.54088733e-02,4.74511739e-03,1.00205278e+00
1.23371086e+01,2.49491502e-02,1.25773298e-02,9.95819151e-01
1.23572674e+01,2.51023918e-02,1.47537952e-02,9.97499824e-01
1.23774261e+01,2.11794302e-02,1.85856018e-02,1.00252640e+00
1.23975840e+01,2.06584111e-02,1.98884159e-02,9.95330274e-01
1.24177427e+01,1.71185508e-02,1.11672245e-02,9.97622013e-01
1.24379015e+01,2.06277631e-02,-3.57756554e-03,1.00096798e+00
1.24580603e+01,2.02446617e-02,-1.45978406e-02,1.00715578e+00
1.24782190e+01,1.86509583e-02,-2.48670802e-02,1.00414598e+00
1.24983768e+01,2.60065123e-02,1.50450123e-02,9.96858120e-01
1.25185366e+01,2.47499384e-02,1.60106272e-02,1.00376403e+00
1.25386953e+01,1.48965614e-02,2.31377874e-02,1.00544465e+00
1.25588531e+01,1.24600334e-02,3.10466345e-02,1.00105965e+00
1.25790119e+01,2.24360041e-02,2.43639648e-02,9.93221819e-01
1.25991716e+01,2.99447980e-02,1.95512176e-02,9.99104023e-01
1.26193295e+01,2.66501214e-02,9.29730292e-03,1.01169348e+00
1.26394882e+01,1.89574398e-02,-4.94168838e-03,1.01198375e+00
1.26596479e+01,1.83904488e-02,-1.17163220e-02,1.00138056e+00
1.26798058e+01,5.87068405e-03,2.13904846e-02,9.92442608e-01
1.26999645e+01,1.66128576e-02,2.75257835e-03,9.96124744e-01
1.27201223e+01,2.73703542e-02,6.90625608e-03,9.99730468e-01
1.27402811e+01,3.67640071e-02,1.79571845e-02,9.96659517e-01
1.27604408e+01,2.91939173e-02,-3.89943738e-03,1.00604045e+00
1.27805986e+01,1.50651261e-02,-2.72428002e-02,1.01778960e+00
1.28007574e+01,6.98934123e-03,-1.48124211e-02,9.95910823e-01
1.28209162e+01,1.41456816e-02,2.10883492e-03,9.87186849e-01
1.28410749e+01,1.80379953e-02,1.88155100e-02,9.98523474e-01
1.28612337e+01,2.49031782e-02,3.62272374e-02,1.00102913e+00
1.28813925e+01,2.64662337e-02,3.58900391e-02,1.00733912e+00
1.29015503e+01,2.71404926e-02,1.94132719e-02,1.00652945e+00
1.29217100e+01,2.20835488e-02,6.58438448e-03,1.00571966e+00
1.29418678e+01,2.35086884e-02,-6.65833754e-03,1.00069296e+00
1.29620266e+01,2.87035480e-02,-1.99470408e-02,1.00176251e+00
1.29821854e+01,2.03519296e-02,-1.53642017e-02,1.00307643e+00
1.30023432e+01,1.36399874e-02,-2.15213373e-03,1.00301540e+00
1.30225029e+01,1.23221176e-02,2.04248689e-02,9.98508215e-01
1.30426617e+01,1.29197557e-02,3.42346989e-02,9.96445596e-01
1.30628195e+01,5.70211932e-03,3.19969244e-02,1.00173199e+00
1.30829782e+01,1.87582262e-02,2.29845159e-02,9.97927606e-01
1.31031380e+01,4.88546975e-02,6.20120391e-03,9.96170580e-01
1.31232958e+01,3.21821123e-02,-1.00916363e-02,9.99867976e-01
1.31434546e+01,1.42670376e-03,2.02869233e-02,9.97820675e-01
1.31636133e+01,1.94772205e-03,-2.84185866e-03,1.01137269e+00
1.31837711e+01,1.92485973e-02,-7.58760870e-02,1.02529132e+00
1.32039309e+01,3.81431729e-02,-2.90360861e-02,9.90670323e-01
1.32240887e+01,3.81125249e-02,6.08274341e-02,9.62221801e-01
1.32442474e+01,2.07350310e-02,6.76020682e-02,9.93909359e-01
1.32644062e+01,2.03979015e-02,5.18456809e-02,1.02532196e+00
1.32845650e+01,2.73243822e-02,1.32210730e-02,1.01704097e+00
1.33047237e+01,2.48112343e-02,-2.59399861e-02,9.92687106e-01
1.33248825e+01,1.93098933e-02,-2.39014663e-02,9.84665871e-01
1.33450403e+01,1.69346631e-02,-2.54954975e-02,9.96751189e-01
1.33651991e+01,8.16929433e-03,-1.69888865e-02,1.01426029e+00
1.33853579e+01,8.82822927e-03,1.11212432e-02,1.01534510e+00
1.34055166e+01,2.97915563e-02,3.64571474e-02,9.93252397e-01
1.34256754e+01,4.20201644e-02,4.61899340e-02,9.88332748e-01
1.34458332e+01,3.28870192e-02,4.45805751e-02,1.00154865e+00
1.34659929e+01,2.24206783e-02,2.50230357e-02,1.01028788e+00
1.34861517e+01,2.30489653e-02,-1.07507072e-02,1.00628495e+00
1.35063095e+01,2.64662337e-02,-2.70435475e-02,9.97560918e-01
1.35264683e+01,2.37385500e-02,-2.31197774e-02,9.96048331e-01
1.35466280e+01,1.72411427e-02,-9.95369069e-03,9.96048331e-01
1.35667858e+01,1.68120693e-02,1.22248037e-02,9.96185839e-01
1.35869446e+01,2.28497535e-02,2.36939779e-03,9.96430337e-01
1.36071014e+01,2.14399379e-02,5.44819608e-02,9.89875853e-01
1.36272602e+01,2.68646590e-02,4.44426313e-02,9.96781707e-01
1.36474190e+01,2.77228076e-02,1.35889268e-02,1.00588775e+00
1.36675777e+01,2.54241973e-02,-7.99180660e-03,1.00200701e+00
1.36877365e+01,2.20835488e-02,5.76700233e-02,9.89707768e-01
1.37078953e+01,2.20988728e-02,-4.65047127e-03,1.01256442e+00
1.37280531e+01,2.32788268e-02,-2.90667415e-02,1.02057028e+00
1.37482128e+01,2.58532707e-02,-2.96798293e-02,9.91831481e-01
1.37683706e+01,1.91106796e-02,-1.34789525e-02,9.84665871e-01
1.37885294e+01,2.09035967e-02,-3.42626683e-02,1.01039481e+00
1.38086882e+01,3.06190569e-02,9.86441039e-03,1.00590301e+00
1.38288460e+01,3.65954451e-02,2.84103528e-02,9.93588507e-01
1.38490057e+01,3.15691493e-02,3.58900391e-02,9.97346997e-01
1.38691645e+01,2.91939173e-02,3.48171331e-02,9.99577701e-01
1.38893223e+01,3.25498879e-02,1.82790570e-02,1.00127363e+00
1.39094810e+01,2.01833658e-02,2.79856008e-03,1.00329030e+00
1.39296408e+01,1.79920234e-02,-7.65460730e-03,1.00764477e+00
1.39497986e+01,2.22980864e-02,-1.41073689e-02,1.00072360e+00
1.39699574e+01,2.43208632e-02,-1.34789525e-02,9.98997092e-01
1.39901152e+01,1.62910521e-02,-1.39234420e-02,1.00565851e+00
1.40102749e+01,2.17464194e-02,-3.06301173e-02,1.00970733e+00
1.40304337e+01,2.43361872e-02,3.48324589e-02,9.90211964e-01
1.40505915e+01,2.45354008e-02,4.80751805e-02,9.98431802e-01
1.40707502e+01,2.12254021e-02,3.72694880e-02,1.00064719e+00
1.40909090e+01,2.78453995e-02,2.53755618e-02,1.00034165e+00
1.41110678e+01,3.14312316e-02,4.70942408e-02,9.93038476e-01
1.41312265e+01,2.45813727e-02,-8.57424084e-03,1.00805724e+00
1.41513844e+01,1.75476242e-02,-2.76872907e-02,1.00996709e+00
1.41715431e+01,1.78081337e-02,-2.89901048e-02,9.98538733e-01
1.41917028e+01,1.40997097e-02,-2.19855625e-02,9.97255325e-01
1.42118607e+01,1.48046166e-02,-7.68526178e-03,1.00694191e+00
1.42320194e+01,2.62516961e-02,1.91527084e-02,1.00411534e+00
1.42521782e+01,2.91632693e-02,3.83423939e-02,9.94887173e-01
1.42723360e+01,2.24819761e-02,3.84956673e-02,9.98829007e-01
1.42924957e+01,1.85130406e-02,2.74907202e-02,1.00040269e+00
1.43126535e+01,2.31409110e-02,1.30218193e-02,9.99058187e-01
1.43328123e+01,2.20988728e-02,1.32714643e-03,9.97713685e-01
1.43529711e+01,2.59298906e-02,-1.41380234e-02,1.00552106e+00
1.43731298e+01,2.09495686e-02,-2.16177087e-02,1.00590301e+00
1.43932886e+01,1.76089220e-02,-3.30167543e-03,9.99638796e-01
1.44134474e+01,1.90800317e-02,-7.88010657e-04,1.00249588e+00
1.44336052e+01,2.19303090e-02,2.27086246e-02,9.97087300e-01
1.44537640e+01,2.59145666e-02,4.13158759e-02,9.92549598e-01
1.44739227e+01,2.72937324e-02,2.28925515e-02,1.00150275e+00
1.44940815e+01,3.40822972e-02,-5.96861262e-03,1.00449741e+00
1.45142403e+01,8.58304463e-03,-2.38861386e-02,1.01033378e+00
1.45343981e+01,2.33247988e-02,1.23320939e-02,9.97637331e-01
1.45545578e+01,2.65122056e-02,2.57280879e-02,9.99501288e-01
1.45747166e+01,3.65494713e-02,-8.25236924e-03,1.00720167e+00
1.45948744e+01,2.45354008e-02,-1.78778656e-02,9.96598363e-01
1.46150341e+01,2.36312803e-02,1.13204969e-02,9.79639232e-01
1.46351919e+01,1.88808199e-02,2.82570813e-02,1.00029576e+00
1.46553516e+01,2.13479940e-02,3.27326320e-02,1.01051712e+00
1.46755104e+01,3.00673898e-02,1.56887565e-02,1.00177777e+00
1.46956682e+01,2.25279480e-02,3.54915299e-02,1.00005126e+00
1.47158270e+01,1.68580413e-02,2.76593193e-02,9.98630404e-01
1.47359867e+01,2.01833658e-02,-1.21914661e-02,1.00660574e+00
1.47561445e+01,2.37845220e-02,-1.92266628e-02,1.00238895e+00
1.47763033e+01,1.87122542e-02,-6.76562823e-03,9.93557990e-01
1.47964611e+01,1.99994761e-02,-5.58543205e-03,1.00408483e+00
1.48166199e+01,2.51943357e-02,-4.59726714e-02,1.00602520e+00
1.48367796e+01,2.09035967e-02,1.98621699e-03,9.93466318e-01
1.48569374e+01,1.87122542e-02,2.83490438e-02,9.86835420e-01
1.48770962e+01,1.82372089e-02,4.10246588e-02,9.96980369e-01
1.48972540e+01,2.09648926e-02,3.98138091e-02,1.00043333e+00
1.49174137e+01,1.40384128e-02,2.01489776e-02,9.96537268e-01
1.49375725e+01,1.91106796e-02,3.65688466e-03,9.98706818e-01
1.49577303e+01,1.41150337e-02,-4.31327242e-03,1.00160968e+00
1.49778891e+01,2.09955405e-02,-1.65903792e-02,1.00093746e+00
1.49980478e+01,2.04898473e-02,-2.38554832e-02,1.00607109e+00
1.50182066e+01,2.14399379e-02,-4.19065449e-03,1.00385571e+00
1.50383654e+01,2.77841035e-02,1.86469108e-02,1.00060129e+00
1.50585232e+01,2.76768357e-02,3.52922752e-02,9.96048331e-01
1.50786819e+01,1.87735502e-02,3.15984152e-02,1.00105965e+00
1.50988417e+01,1.23680895e-02,2.07773950e-02,1.00069296e+00
1.51189995e+01,9.31859948e-03,8.60757846e-03,1.00255704e+00
1.51391582e+01,2.24513281e-02,-3.51625658e-03,1.00251114e+00
1.51593161e+01,1.94018371e-02,-7.28675397e-03,1.00332093e+00
1.51794748e+01,2.14246139e-02,-7.93049764e-03,1.00197637e+00
1.51996346e+01,1.20309601e-02,9.28638561e-04,1.00050962e+00
1.52197924e+01,7.40309106e-03,7.96383433e-03,1.00130415e+00
