Vibration iOSApp file: VibrationData13-15b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 15:49:19
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322192, Longitude
36.297403, Latitude
0.026856, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.64014435e+00,1.38085522e-02,6.06766844e-04,1.00309169e+00
7.66030312e+00,1.51264220e-02,6.04793150e-03,9.99837399e-01
7.68046236e+00,1.49425333e-02,1.42786512e-02,1.00243473e+00
7.70062113e+00,1.51110981e-02,1.85089651e-02,1.00167084e+00
7.72077894e+00,1.58926249e-02,1.83097124e-02,9.98263717e-01
7.74093819e+00,1.71185508e-02,1.62558630e-02,1.00049436e+00
7.76109695e+00,1.55248474e-02,1.19029311e-02,1.00319862e+00
7.78125525e+00,1.42835984e-02,7.39672733e-03,1.00147223e+00
7.80141401e+00,1.31189693e-02,3.93277453e-03,1.00124300e+00
7.82157278e+00,1.35633666e-02,7.13616470e-03,1.00318336e+00
7.84173203e+00,1.64902639e-02,1.52289392e-02,1.00002074e+00
7.86188984e+00,1.54788755e-02,1.75433494e-02,9.99684632e-01
7.88204908e+00,1.39464689e-02,1.64091364e-02,1.00252640e+00
7.90220785e+00,1.27358669e-02,1.31597640e-02,9.99180436e-01
7.92236614e+00,1.35786906e-02,1.11978790e-02,1.00293899e+00
7.94252491e+00,1.59079488e-02,8.69954191e-03,1.00142634e+00
7.96268177e+00,1.55554963e-02,8.57692398e-03,1.00180829e+00
7.98284101e+00,1.70725789e-02,1.00330105e-02,9.98660982e-01
8.00299931e+00,1.53562827e-02,1.32363997e-02,1.00186944e+00
8.02315807e+00,1.51417460e-02,1.23014394e-02,1.00287783e+00
8.04331684e+00,1.53716067e-02,1.31904185e-02,9.99776304e-01
8.06347561e+00,1.31342933e-02,1.36962170e-02,9.99608219e-01
8.08363438e+00,1.41150337e-02,1.42786512e-02,1.00063193e+00
8.10379314e+00,1.34714227e-02,1.23627484e-02,1.00102913e+00
8.12395191e+00,1.39004961e-02,7.56532699e-03,1.00107503e+00
8.14410973e+00,1.43755423e-02,7.71859894e-03,1.00148749e+00
8.16426945e+00,1.47892926e-02,1.03242276e-02,1.00131941e+00
8.18442822e+00,1.65975336e-02,1.37115438e-02,1.00162494e+00
8.20458698e+00,1.64289679e-02,1.50603401e-02,1.00130415e+00
8.22474480e+00,1.51417460e-02,1.47231407e-02,9.98859584e-01
8.24490356e+00,1.45287830e-02,1.23167662e-02,1.00329030e+00
8.26506329e+00,1.47739686e-02,9.37393960e-03,1.00031102e+00
8.28522110e+00,1.50344772e-02,7.28943665e-03,1.00037217e+00
8.30537987e+00,1.45900799e-02,8.79150536e-03,1.00055552e+00
8.32553864e+00,1.31036444e-02,1.34203266e-02,9.99822140e-01
8.34569836e+00,1.41303577e-02,1.54588474e-02,1.00277090e+00
8.36585617e+00,1.54482275e-02,1.37575259e-02,9.99867976e-01
8.38601494e+00,1.41763296e-02,1.10905888e-02,1.00208330e+00
8.40617657e+00,1.48812365e-02,1.43399602e-02,1.00029576e+00
8.42633533e+00,1.37625802e-02,1.27612557e-02,1.00298476e+00
8.44649410e+00,1.55401714e-02,6.64569344e-03,1.00318336e+00
8.46665287e+00,2.08729487e-02,4.02473798e-03,9.98981833e-01
8.48681068e+00,1.82218850e-02,9.29730292e-03,1.00228202e+00
8.50697041e+00,1.17398025e-02,2.06394494e-02,9.98920679e-01
8.52712917e+00,8.64434056e-03,2.29232069e-02,9.88668859e-01
8.54728794e+00,9.90091451e-03,1.27459290e-02,1.01419914e+00
8.56744576e+00,1.99841522e-02,2.24677986e-03,9.87095177e-01
8.58760548e+00,1.87888741e-02,-3.40896612e-03,1.00860727e+00
8.60776424e+00,1.41303577e-02,1.00789918e-02,1.00359595e+00
8.62792206e+00,1.23221176e-02,1.94439255e-02,9.98966515e-01
8.64808083e+00,1.16018858e-02,1.92753263e-02,1.00535297e+00
8.66823959e+00,1.73943844e-02,1.91680361e-02,9.99149859e-01
8.68839931e+00,2.01220680e-02,1.65164266e-02,9.96460855e-01
8.70855713e+00,1.24293854e-02,4.23931889e-03,1.00497103e+00
8.72871590e+00,1.19543392e-02,9.74620227e-04,1.00359595e+00
8.74887466e+00,1.49425333e-02,7.05952849e-03,9.97453988e-01
8.76903343e+00,1.42989224e-02,1.64244622e-02,1.00252640e+00
8.78919220e+00,1.58313289e-02,2.06854306e-02,1.00255704e+00
8.80935097e+00,1.76702179e-02,1.68382972e-02,9.97362316e-01
8.82950974e+00,1.53562827e-02,1.00176828e-02,1.00186944e+00
8.84966850e+00,1.30270245e-02,6.81429310e-03,1.00252640e+00
8.86982727e+00,1.45287830e-02,9.06739477e-03,1.00156391e+00
8.88998604e+00,1.41610056e-02,9.81842913e-03,1.00112081e+00
8.91014481e+00,1.64136440e-02,1.14277871e-02,1.00189996e+00
8.93030262e+00,1.73484124e-02,1.58880092e-02,1.00017357e+00
8.95046234e+00,1.51264220e-02,1.54588474e-02,1.00002074e+00
8.97062111e+00,1.30883204e-02,1.13971336e-02,1.00295424e+00
8.99077892e+00,1.31189693e-02,6.49242103e-03,1.00244999e+00
9.01093769e+00,1.69959590e-02,9.02141351e-03,1.00000548e+00
9.03109741e+00,1.70112830e-02,1.41560333e-02,9.98966515e-01
9.05125618e+00,1.41763296e-02,1.71448421e-02,1.00257230e+00
9.07141399e+00,1.31496172e-02,1.12285335e-02,1.00229728e+00
9.09157276e+00,1.47279957e-02,8.00981652e-03,9.99226272e-01
9.11173248e+00,1.51877180e-02,8.80683213e-03,1.00110555e+00
9.13189030e+00,1.69346631e-02,1.21941492e-02,1.00150275e+00
9.15204906e+00,1.53562827e-02,1.68842804e-02,9.99516547e-01
9.17220783e+00,1.41610056e-02,1.53209027e-02,1.00151801e+00
9.19236755e+00,1.36859594e-02,1.39874341e-02,1.00159442e+00
9.21252537e+00,1.46820238e-02,9.64982994e-03,1.00136530e+00
9.23268414e+00,1.49425333e-02,7.53467251e-03,1.00115132e+00
9.25284290e+00,1.57393850e-02,1.00023560e-02,1.00232780e+00
9.27300072e+00,1.64749399e-02,1.37268715e-02,9.99898553e-01
9.29316044e+00,1.44981351e-02,1.70375519e-02,9.98691559e-01
9.31331921e+00,1.32262371e-02,1.34816356e-02,1.00281668e+00
9.33347797e+00,1.56627651e-02,8.28570686e-03,1.00141108e+00
9.35363579e+00,1.61378104e-02,7.48869078e-03,1.00049436e+00
9.37379551e+00,1.48812365e-02,1.09219896e-02,9.99852717e-01
9.39395428e+00,1.40690608e-02,1.41253788e-02,1.00130415e+00
9.41411209e+00,1.37779042e-02,1.43706147e-02,1.00292373e+00
9.43427086e+00,1.63370240e-02,1.18722767e-02,9.99654055e-01
9.45442963e+00,1.66741535e-02,1.08760074e-02,1.00009716e+00
9.47458935e+00,1.57393850e-02,1.24240573e-02,1.00160968e+00
9.49474716e+00,1.38545241e-02,1.29145281e-02,1.00280142e+00
9.51490593e+00,1.44061903e-02,1.04775000e-02,1.00214446e+00
9.53506470e+00,1.69193372e-02,1.03395544e-02,9.99119341e-01
9.55522442e+00,1.66435055e-02,1.36042535e-02,9.99134600e-01
9.57538223e+00,1.37166074e-02,1.35276178e-02,1.00391674e+00
9.59554100e+00,1.14333211e-02,9.57319327e-03,1.00244999e+00
9.61569977e+00,1.31189693e-02,1.59339923e-02,9.97469246e-01
9.63585854e+00,1.37012834e-02,1.80491488e-02,9.99990225e-01
9.65601730e+00,1.55095235e-02,1.29758371e-02,1.00458908e+00
9.67617607e+00,1.66894775e-02,1.03702089e-02,9.98370707e-01
9.69633484e+00,1.62604023e-02,8.88346788e-03,9.98615146e-01
9.71649265e+00,1.35327186e-02,8.65355972e-03,1.00385571e+00
9.73665237e+00,1.59692466e-02,9.20534041e-03,1.00173199e+00
9.75681114e+00,1.84823927e-02,1.14431148e-02,9.98279035e-01
9.77696896e+00,1.65822078e-02,1.35429446e-02,1.00347364e+00
9.79712772e+00,1.44521631e-02,1.72521323e-02,1.00089169e+00
9.81728649e+00,1.42835984e-02,1.62558630e-02,9.98997092e-01
9.83744621e+00,1.19849881e-02,1.15044238e-02,1.00167084e+00
9.85760403e+00,1.29350796e-02,9.31263063e-03,1.00252640e+00
9.87776279e+00,1.50038293e-02,8.43897834e-03,1.00026524e+00
9.89792156e+00,1.46054039e-02,1.01709552e-02,1.00150275e+00
9.91808128e+00,1.44521631e-02,1.32517274e-02,1.00170135e+00
9.93823910e+00,1.65055878e-02,1.47231407e-02,1.00164032e+00
9.95839787e+00,1.60152186e-02,1.63018443e-02,1.00040269e+00
9.97855663e+00,1.72871165e-02,1.67156793e-02,9.99531865e-01
9.99871445e+00,1.57853570e-02,8.53094179e-03,1.00258756e+00
1.00188742e+01,1.63217001e-02,5.06698946e-03,1.00150275e+00
1.00390329e+01,1.56167923e-02,6.89092884e-03,9.98783231e-01
1.00591917e+01,1.50957741e-02,7.62663595e-03,1.00307643e+00
1.00793495e+01,1.47892926e-02,6.93691056e-03,1.00310707e+00
1.00995092e+01,1.50804501e-02,1.28072379e-02,1.00319862e+00
1.01196680e+01,1.47433206e-02,2.79811900e-02,9.96491432e-01
1.01398268e+01,1.37319313e-02,3.65950912e-02,9.97698426e-01
1.01599846e+01,8.95082206e-03,1.17803141e-02,1.00526130e+00
1.01801443e+01,1.60458665e-02,-1.00763086e-02,1.00164032e+00
1.02003031e+01,2.06124391e-02,-9.17200278e-03,9.95162189e-01
1.02204609e+01,1.61071625e-02,5.45017002e-03,1.00625443e+00
1.02406197e+01,1.31342933e-02,1.90147646e-02,1.00513899e+00
1.02607784e+01,1.61837824e-02,2.86709163e-02,9.94245470e-01
1.02809381e+01,1.45287830e-02,3.25180478e-02,9.98966515e-01
1.03010960e+01,1.21688768e-02,2.75367014e-02,1.00477242e+00
1.03212547e+01,1.65362358e-02,4.10137419e-03,9.98049855e-01
1.03414135e+01,1.08356820e-02,-1.97631158e-02,1.00209868e+00
1.03615723e+01,1.00235064e-02,-1.34176435e-02,1.00416124e+00
1.03817310e+01,1.53256347e-02,1.44012691e-02,9.99699891e-01
1.04018898e+01,2.20835488e-02,2.82724071e-02,1.00171661e+00
1.04220486e+01,2.35393364e-02,2.51763090e-02,1.00194585e+00
1.04422073e+01,2.02446617e-02,2.18656268e-02,9.93970454e-01
1.04623661e+01,1.12187844e-02,1.78039130e-02,1.00260282e+00
1.04825249e+01,6.19248953e-03,7.38140009e-03,1.00689602e+00
1.05026836e+01,1.14486450e-02,-1.89157086e-03,9.97499824e-01
1.05228415e+01,1.42835984e-02,-6.34738419e-04,9.99852717e-01
1.05430012e+01,1.59692466e-02,8.88346788e-03,1.00272501e+00
1.05631599e+01,1.68273933e-02,2.20035724e-02,9.99654055e-01
1.05833178e+01,1.42835984e-02,1.70375519e-02,1.00171661e+00
1.06034765e+01,1.65209118e-02,1.04775000e-02,1.00154865e+00
1.06236362e+01,1.91260036e-02,1.50603401e-02,9.98462379e-01
1.06437950e+01,1.92639213e-02,1.79418586e-02,1.00180829e+00
1.06639528e+01,1.54788755e-02,1.18722767e-02,1.00099862e+00
1.06841116e+01,1.16631826e-02,3.27370386e-03,1.00112081e+00
1.07042713e+01,1.08510070e-02,3.46204004e-04,1.00220561e+00
1.07244291e+01,1.40077649e-02,9.40459408e-03,1.00191534e+00
1.07445879e+01,1.56627651e-02,1.63018443e-02,1.00092220e+00
1.07647467e+01,1.49118854e-02,2.07620673e-02,9.99470711e-01
1.07849054e+01,1.33641539e-02,2.22488083e-02,1.00061667e+00
1.08050632e+01,1.16018858e-02,1.80798024e-02,1.00102913e+00
1.08252220e+01,1.49118854e-02,5.92531404e-03,1.00225139e+00
1.08453817e+01,1.75323002e-02,-2.88784038e-03,1.00180829e+00
1.08655405e+01,2.00454481e-02,9.59292985e-04,9.99898553e-01
1.08856983e+01,1.76702179e-02,1.67463347e-02,1.00006664e+00
1.09058571e+01,1.69040132e-02,2.06087958e-02,1.00229728e+00
1.09260168e+01,1.90493837e-02,1.78652219e-02,1.00304592e+00
1.09461746e+01,1.56627651e-02,1.86775643e-02,9.90777254e-01
1.09663334e+01,4.66008252e-03,1.48610864e-02,1.00908089e+00
1.09864922e+01,2.43809237e-03,9.84908361e-03,1.00494039e+00
1.10066509e+01,1.08816549e-02,5.63409645e-03,9.94505227e-01
1.10268097e+01,1.58619769e-02,8.00981652e-03,1.00610161e+00
1.10469685e+01,2.42595673e-02,2.21721716e-02,9.92870450e-01
1.10671272e+01,1.69346631e-02,1.65164266e-02,1.00202227e+00
1.10872850e+01,1.13413772e-02,5.31222485e-03,1.00822532e+00
1.11074448e+01,1.65822078e-02,8.91412236e-03,9.91113424e-01
1.11276035e+01,1.58160049e-02,1.45545416e-02,1.00067770e+00
1.11477623e+01,1.35480426e-02,1.68382972e-02,1.00405431e+00
1.11679201e+01,1.26132742e-02,1.40487431e-02,9.97912347e-01
1.11880789e+01,9.97753441e-03,7.97916204e-03,1.00177777e+00
1.12082386e+01,1.30883204e-02,8.85281339e-03,1.00449741e+00
1.12283964e+01,1.76548939e-02,1.44932326e-02,9.98233199e-01
1.12485552e+01,1.67814214e-02,1.54128661e-02,1.00255704e+00
1.12687140e+01,1.65975336e-02,1.72521323e-02,1.00076938e+00
1.12888737e+01,1.65822078e-02,1.45392139e-02,9.98141527e-01
1.13090315e+01,1.49731813e-02,9.23599489e-03,1.00437510e+00
1.13291903e+01,1.59232728e-02,4.26997337e-03,9.99501288e-01
1.13493490e+01,1.57853570e-02,2.09350768e-03,1.00182366e+00
1.13695087e+01,1.30576724e-02,7.68794492e-03,1.00373340e+00
1.13896666e+01,1.54329035e-02,2.07927227e-02,1.00017357e+00
1.14098253e+01,1.56167923e-02,2.50383634e-02,9.96903956e-01
1.14299841e+01,1.29657285e-02,1.95665434e-02,1.00095272e+00
1.14501419e+01,1.20003121e-02,5.11297071e-03,1.00275564e+00
1.14703016e+01,1.56167923e-02,-2.70391372e-03,1.00182366e+00
1.14904604e+01,1.67354494e-02,4.20866488e-03,1.00280142e+00
1.15106192e+01,1.64749399e-02,1.75280236e-02,1.00087631e+00
1.15307770e+01,1.61991064e-02,2.21721716e-02,9.99776304e-01
1.15509367e+01,1.38851721e-02,2.29845159e-02,1.00026524e+00
1.15710955e+01,1.44828111e-02,2.10379567e-02,9.98279035e-01
1.15912533e+01,1.33794779e-02,5.49615175e-03,1.00034165e+00
1.16114120e+01,1.44061903e-02,-5.57010481e-03,1.00518489e+00
1.16315718e+01,1.81605872e-02,-2.12147925e-03,9.95773315e-01
1.16517305e+01,1.58619769e-02,1.02629187e-02,1.00325978e+00
1.16718884e+01,1.57547090e-02,2.58353781e-02,9.97805357e-01
1.16920471e+01,1.42223015e-02,2.72914656e-02,9.97729003e-01
1.17122059e+01,1.28278118e-02,1.79112032e-02,1.00211394e+00
1.17323656e+01,1.41303577e-02,7.28943665e-03,9.99776304e-01
1.17525234e+01,1.40997097e-02,2.12416216e-03,1.00067770e+00
1.17726822e+01,1.21382289e-02,1.54172757e-03,1.00252640e+00
1.17928410e+01,1.42529504e-02,8.34701583e-03,1.00219035e+00
1.18130007e+01,1.83598008e-02,1.59339923e-02,1.00105965e+00
1.18331594e+01,2.12560501e-02,1.79725122e-02,1.00047910e+00
1.18533182e+01,1.88961439e-02,1.33130364e-02,1.00188470e+00
1.18734770e+01,1.70725789e-02,1.13818059e-02,9.99837399e-01
1.18936357e+01,1.28124878e-02,1.21481670e-02,1.00040269e+00
1.19137945e+01,1.29963765e-02,1.15657328e-02,1.00264871e+00
1.19339533e+01,1.06364693e-02,1.25160208e-02,9.99409616e-01
1.19541092e+01,9.67105292e-03,1.20255491e-02,1.00050962e+00
1.19742670e+01,1.47892926e-02,9.15935822e-03,1.00387096e+00
1.19944267e+01,1.95091050e-02,1.03395544e-02,9.98370707e-01
1.20145855e+01,1.63829960e-02,1.18876044e-02,9.99165177e-01
1.20347443e+01,1.29197557e-02,7.53467251e-03,1.00738502e+00
1.20549021e+01,1.71798468e-02,1.04928268e-02,9.99852717e-01
1.20750618e+01,1.76089220e-02,2.28618979e-02,9.92335677e-01
1.20952206e+01,1.34254498e-02,2.21568458e-02,1.00556684e+00
1.21153784e+01,1.40230889e-02,7.32009113e-03,1.00588775e+00
1.21355371e+01,1.57700330e-02,2.20079813e-03,9.92274582e-01
1.21556959e+01,1.38238762e-02,7.28943665e-03,1.00202227e+00
1.21758556e+01,1.60458665e-02,1.12745157e-02,1.00539875e+00
1.21960135e+01,1.76395699e-02,9.83375590e-03,9.97606754e-01
1.22161722e+01,1.35020707e-02,1.23780752e-02,1.00028050e+00
1.22363310e+01,1.13720251e-02,1.80031676e-02,1.00186944e+00
1.22564907e+01,1.46360518e-02,2.45478917e-02,1.00043333e+00
1.22766485e+01,1.85130406e-02,1.65777355e-02,9.99990225e-01
1.22968073e+01,1.54175796e-02,1.00527471e-03,1.00248063e+00
1.23169661e+01,1.40230889e-02,-2.74989544e-03,1.00235832e+00
1.23371239e+01,1.27818389e-02,7.87187181e-03,1.00130415e+00
1.23572836e+01,1.53562827e-02,1.64244622e-02,1.00193059e+00
1.23774424e+01,1.70419309e-02,1.82790570e-02,1.00238895e+00
1.23976011e+01,1.86356343e-02,1.97504703e-02,9.96369183e-01
1.24177628e+01,1.50651261e-02,1.95358898e-02,1.00014293e+00
1.24379215e+01,1.00694792e-02,1.16423685e-02,1.00405431e+00
1.24580793e+01,1.25366542e-02,5.57278749e-03,9.99394357e-01
1.24782381e+01,1.25673022e-02,1.44976424e-03,1.00240421e+00
1.24983969e+01,1.39004961e-02,6.95223780e-03,1.00452793e+00
1.25185566e+01,1.87275782e-02,1.65010989e-02,9.97744262e-01
1.25387144e+01,1.61991064e-02,1.82484034e-02,1.00266397e+00
1.25588732e+01,1.31802652e-02,1.63478274e-02,1.00119722e+00
1.25790319e+01,1.77774858e-02,1.30064916e-02,1.00324452e+00
1.25991917e+01,1.81912351e-02,6.72232965e-03,1.00008190e+00
1.26193495e+01,1.50191532e-02,3.53426673e-03,1.00145698e+00
1.26395082e+01,1.52796628e-02,4.20866488e-03,1.00168610e+00
1.26596670e+01,1.34560987e-02,1.11825522e-02,1.00095272e+00
1.26798258e+01,1.26745710e-02,1.94745809e-02,1.00054026e+00
1.26999846e+01,1.58006810e-02,2.23407708e-02,1.00160968e+00
1.27201433e+01,1.59692466e-02,1.90913994e-02,9.99470711e-01
1.27403021e+01,1.55554963e-02,1.42020155e-02,1.00205278e+00
1.27604599e+01,1.49425333e-02,7.21280091e-03,9.99486029e-01
1.27806196e+01,1.48505885e-02,1.18920137e-03,1.00080001e+00
1.28007784e+01,1.21229040e-02,2.58397893e-03,1.00280142e+00
1.28209362e+01,1.16785066e-02,8.45430605e-03,9.99867976e-01
1.28410950e+01,1.37932282e-02,1.96738355e-02,9.99058187e-01
1.28612537e+01,1.61531344e-02,2.43946202e-02,1.00028050e+00
1.28814135e+01,1.52030420e-02,1.38035072e-02,1.00261807e+00
1.29015713e+01,1.64749399e-02,1.09066619e-02,9.97163653e-01
1.29217300e+01,1.56627651e-02,8.69954191e-03,1.00489461e+00
1.29418888e+01,1.56780891e-02,7.71859894e-03,1.00356531e+00
1.29620485e+01,1.59385968e-02,1.24853663e-02,9.97530341e-01
1.29822063e+01,1.25673022e-02,1.53362295e-02,1.00428343e+00
1.30023651e+01,1.54329035e-02,1.16730230e-02,1.00394738e+00
1.30225239e+01,1.53562827e-02,6.26251288e-03,9.97942865e-01
1.30426826e+01,1.31649412e-02,6.09391322e-03,1.00145698e+00
1.30628414e+01,1.33181820e-02,1.24393841e-02,1.00246537e+00
1.30830002e+01,1.69653110e-02,1.98424347e-02,1.00021935e+00
1.31031590e+01,1.67967454e-02,1.85549464e-02,9.98630404e-01
1.31233168e+01,1.59385968e-02,1.15810595e-02,1.00203753e+00
1.31434765e+01,1.55248474e-02,6.73765689e-03,1.00073886e+00
1.31636353e+01,1.46054039e-02,8.23972467e-03,9.99577701e-01
1.31837940e+01,1.20922560e-02,7.85654411e-03,1.00429869e+00
1.32039518e+01,1.31189693e-02,1.02322642e-02,1.00084579e+00
1.32241116e+01,1.55095235e-02,1.60412826e-02,9.97484505e-01
1.32442703e+01,1.56474411e-02,1.82177480e-02,1.00063193e+00
1.32644281e+01,1.45594310e-02,1.48764132e-02,1.00275564e+00
1.32845869e+01,1.57087371e-02,1.13664791e-02,9.98691559e-01
1.33047466e+01,1.29350796e-02,6.64569344e-03,1.00110555e+00
1.33249054e+01,1.25826262e-02,6.61503896e-03,1.00399315e+00
1.33450632e+01,1.82985049e-02,1.21021857e-02,9.99363780e-01
1.33652220e+01,1.87122542e-02,1.28685469e-02,9.96476173e-01
1.33853807e+01,1.38085522e-02,1.33590177e-02,1.00151801e+00
1.34055395e+01,9.90091451e-03,1.39414528e-02,1.00666690e+00
1.34256983e+01,1.85130406e-02,2.22334806e-02,9.93787110e-01
1.34458570e+01,1.64289679e-02,9.51188430e-03,1.00312233e+00
1.34660158e+01,1.13260522e-02,-9.82855199e-05,1.00905037e+00
1.34861746e+01,1.89727638e-02,1.59493182e-02,9.90930080e-01
1.35063334e+01,8.13864637e-03,9.78777464e-03,1.00235832e+00
1.35264921e+01,5.38031384e-03,6.44643931e-03,1.01635349e+00
1.35466509e+01,2.62823440e-02,2.07620673e-02,9.84452009e-01
1.35668097e+01,2.17310954e-02,1.09219896e-02,1.00024998e+00
1.35869684e+01,1.28278118e-02,1.02629187e-02,1.01306856e+00
1.36071272e+01,1.92332733e-02,1.89841092e-02,9.90089774e-01
1.36272850e+01,1.14026731e-02,1.10905888e-02,1.00061667e+00
1.36474438e+01,8.76693334e-03,8.07112549e-03,1.01317549e+00
1.36676035e+01,1.63370240e-02,1.39414528e-02,9.89723086e-01
1.36877623e+01,1.46513758e-02,1.72981154e-02,9.98920679e-01
1.37079201e+01,9.39522032e-03,1.60106272e-02,1.00634611e+00
1.37280788e+01,1.23834135e-02,5.87933231e-03,9.99547124e-01
1.37482386e+01,1.69653110e-02,-3.89502791e-04,9.99669373e-01
1.37683964e+01,1.69959590e-02,7.15149194e-03,1.00295424e+00
1.37885551e+01,2.06890590e-02,1.70682073e-02,1.00159442e+00
1.38087139e+01,1.90953556e-02,1.66390445e-02,9.99241531e-01
1.38288727e+01,1.55708203e-02,1.92906540e-02,1.00029576e+00
1.38490314e+01,1.22914687e-02,1.53975384e-02,9.99623537e-01
1.38691902e+01,1.06517933e-02,8.63823295e-03,1.00136530e+00
1.38893490e+01,9.22665559e-03,4.51520924e-03,1.00095272e+00
1.39095068e+01,1.05292015e-02,6.66102068e-03,1.00214446e+00
1.39296665e+01,1.56474411e-02,1.47997774e-02,1.00099862e+00
1.39498253e+01,1.83291528e-02,1.89228002e-02,1.00128889e+00
1.39699841e+01,1.80226713e-02,1.53515572e-02,1.00122774e+00
1.39901419e+01,1.82985049e-02,1.02016097e-02,9.98706818e-01
1.40103016e+01,1.69806350e-02,9.34328511e-03,1.00188470e+00
1.40304604e+01,1.82985049e-02,1.19489133e-02,1.00170135e+00
1.40506191e+01,1.64136440e-02,1.00636650e-02,9.99547124e-01
1.40707769e+01,1.24293854e-02,1.11059155e-02,1.00105965e+00
1.40909357e+01,9.70170088e-03,1.20868580e-02,1.00174725e+00
1.41110954e+01,1.19696632e-02,1.25006931e-02,9.99623537e-01
1.41312532e+01,1.29810525e-02,1.00943195e-02,1.00081527e+00
1.41514120e+01,1.29044317e-02,1.15044238e-02,1.00196111e+00
1.41715708e+01,1.53562827e-02,1.54895019e-02,9.98783231e-01
1.41917305e+01,1.49272094e-02,1.41560333e-02,1.00141108e+00
1.42118883e+01,1.49731813e-02,1.02016097e-02,1.00300002e+00
1.42320471e+01,1.85896624e-02,7.21280091e-03,1.00047910e+00
1.42522058e+01,2.04285495e-02,8.86814110e-03,1.00075412e+00
1.42723637e+01,1.72258187e-02,1.43859424e-02,1.00205278e+00
1.42925234e+01,1.56474411e-02,1.29145281e-02,1.00411534e+00
1.43126822e+01,1.78081337e-02,1.52749214e-02,1.00034165e+00
1.43328409e+01,1.03146639e-02,1.70528796e-02,9.93252397e-01
1.43529987e+01,5.87068405e-03,1.47384685e-02,1.01285470e+00
1.43731585e+01,1.09889228e-02,3.04379547e-03,1.00345838e+00
1.43933172e+01,2.00914200e-02,9.23599489e-03,9.91862059e-01
1.44134760e+01,1.05292015e-02,2.11145934e-02,1.00052500e+00
1.44336338e+01,1.09429508e-02,2.16510464e-02,1.01305330e+00
1.44537935e+01,2.03212816e-02,1.31181919e-03,9.91220355e-01
1.44739523e+01,2.37385500e-02,-3.24036670e-03,1.00339735e+00
1.44941101e+01,1.70419309e-02,1.28072379e-02,1.00393200e+00
1.45142689e+01,2.07503550e-02,3.30698304e-02,9.91082847e-01
1.45344286e+01,1.27971638e-02,2.02409420e-02,1.00206804e+00
1.45545874e+01,8.90485011e-03,2.93650501e-03,1.00897396e+00
1.45747452e+01,1.48352645e-02,1.44976424e-03,9.88806367e-01
1.45949039e+01,7.55633134e-03,5.55746024e-03,1.00461960e+00
1.46150627e+01,7.54100736e-03,1.64397899e-02,1.00766003e+00
1.46352215e+01,1.32415611e-02,2.06087958e-02,9.94230211e-01
1.46553802e+01,1.48352645e-02,1.72061510e-02,1.00093746e+00
1.46755390e+01,1.87582262e-02,1.44319236e-02,1.00549042e+00
1.46956978e+01,2.30489653e-02,1.14890961e-02,9.95498300e-01
1.47158566e+01,1.72411427e-02,5.61876921e-03,1.00133467e+00
1.47360153e+01,1.76702179e-02,6.86027436e-03,1.00452793e+00
1.47561741e+01,2.05971152e-02,9.57319327e-03,9.98477638e-01
1.47763319e+01,1.74556803e-02,1.20868580e-02,9.98340130e-01
1.47964907e+01,1.12341084e-02,1.71141885e-02,1.00164032e+00
1.48166504e+01,8.04670155e-03,1.21328402e-02,1.00127363e+00
1.48368092e+01,7.90878478e-03,7.16681918e-03,1.00272501e+00
1.48569670e+01,9.99285839e-03,1.43093057e-02,9.98951256e-01
1.48771257e+01,1.34254498e-02,1.72827877e-02,1.00052500e+00
1.48972855e+01,1.64749399e-02,1.91680361e-02,1.00364172e+00
1.49174442e+01,1.81146152e-02,1.42173423e-02,9.96949792e-01
1.49376020e+01,1.80533193e-02,3.16641340e-03,1.00057077e+00
1.49577608e+01,1.64289679e-02,-1.28939966e-04,1.00330567e+00
1.49779205e+01,1.95857268e-02,7.93318078e-03,9.99363780e-01
1.49980783e+01,1.98922083e-02,1.72368065e-02,9.98752654e-01
1.50182371e+01,1.46207279e-02,2.74753924e-02,1.00028050e+00
1.50383959e+01,9.05809086e-03,2.69236118e-02,9.99272108e-01
1.50585546e+01,1.00235064e-02,7.32009113e-03,1.00539875e+00
1.50787134e+01,1.26439231e-02,-7.17946328e-03,9.99837399e-01
1.50988722e+01,1.46360518e-02,-4.77308920e-03,1.00109029e+00
1.51190310e+01,1.63829960e-02,8.34701583e-03,1.00301540e+00
1.51391888e+01,1.73637364e-02,2.11452488e-02,1.00160968e+00
1.51593485e+01,1.88961439e-02,2.78738998e-02,9.98004019e-01
1.51795073e+01,1.94478091e-02,2.21721716e-02,9.97835934e-01
1.51996660e+01,1.66894775e-02,1.33130364e-02,1.00205278e+00
1.52198238e+01,1.40537368e-02,3.93277453e-03,1.00096798e+00
1.52399836e+01,1.07284142e-02,-1.81493466e-03,1.00238895e+00
1.52601423e+01,1.06977662e-02,4.57651820e-03,1.00070834e+00
1.52803001e+01,1.20309601e-02,1.51676303e-02,1.00112081e+00
1.53004589e+01,1.28431357e-02,2.18503010e-02,1.00168610e+00
1.53206177e+01,1.62910521e-02,1.80798024e-02,1.00069296e+00
1.53407774e+01,1.71491988e-02,1.12132067e-02,1.00018883e+00
1.53609352e+01,1.61531344e-02,1.06920805e-02,1.00078464e+00
