Vibration iOSApp file: VibrationData1500b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:42:06
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.64010906e+00,1.50804501e-02,2.21612537e-03,1.00403905e+00
7.66026783e+00,1.59539226e-02,4.22840123e-04,1.00327504e+00
7.68042564e+00,1.61531344e-02,3.39632179e-03,1.00160968e+00
7.70058489e+00,1.60918385e-02,1.00636650e-02,1.00364172e+00
7.72074270e+00,1.95397548e-02,1.60872638e-02,1.00000548e+00
7.74090195e+00,2.03212816e-02,1.16270417e-02,1.00174725e+00
7.76106071e+00,2.10261885e-02,1.08300261e-02,1.00014293e+00
7.78121901e+00,1.90800317e-02,1.42173423e-02,9.97301161e-01
7.80137777e+00,1.69193372e-02,1.12438612e-02,1.00258756e+00
7.82153606e+00,1.51264220e-02,9.71113797e-03,1.00289309e+00
7.84169483e+00,2.02753097e-02,9.00608581e-03,9.96766448e-01
7.86185408e+00,2.24206783e-02,2.56865169e-03,1.00061667e+00
7.88201189e+00,1.78387817e-02,3.19706788e-03,1.00174725e+00
7.90217066e+00,1.28124878e-02,1.18416231e-02,9.94505227e-01
7.92232895e+00,1.12954043e-02,5.02100773e-03,1.00495565e+00
7.94248772e+00,1.35020707e-02,-5.73429512e-04,1.00700307e+00
7.96264696e+00,2.09955405e-02,1.97964516e-02,9.92488444e-01
7.98280239e+00,2.06277631e-02,3.33763734e-02,9.96628940e-01
8.00296116e+00,1.22148488e-02,1.61945540e-02,1.01063931e+00
8.02312088e+00,1.52796628e-02,-2.16493972e-05,1.00141108e+00
8.04327869e+00,2.65275296e-02,-9.70845576e-03,9.95544136e-01
8.06343746e+00,2.77381316e-02,-6.53572008e-03,1.00338197e+00
8.08359528e+00,2.04898473e-02,1.23320939e-02,1.00289309e+00
8.10375404e+00,1.34714227e-02,2.08080485e-02,9.98172045e-01
8.12391376e+00,1.13260522e-02,2.06241217e-02,1.00186944e+00
8.14407158e+00,1.55095235e-02,1.88614912e-02,9.99852717e-01
8.16423035e+00,1.93711892e-02,1.14584416e-02,9.99424875e-01
8.18438816e+00,1.80839673e-02,1.94023538e-03,1.00240421e+00
8.20454788e+00,1.45287830e-02,-1.73829857e-03,1.00041795e+00
8.22470570e+00,1.24293854e-02,2.87519605e-03,1.00356531e+00
8.24486446e+00,2.04591975e-02,8.42365157e-03,1.00052500e+00
8.26502323e+00,2.44434569e-02,1.08606806e-02,9.98813748e-01
8.28518105e+00,2.18996610e-02,1.56887565e-02,9.99455452e-01
8.30534077e+00,1.48812365e-02,1.82484034e-02,1.00084579e+00
8.32549953e+00,1.44368391e-02,1.29758371e-02,1.00498629e+00
8.34565735e+00,1.71185508e-02,8.40832386e-03,9.99699891e-01
8.36581612e+00,1.73330884e-02,3.90212028e-03,9.98538733e-01
8.38597488e+00,1.69653110e-02,5.45017002e-03,1.00446677e+00
8.40613365e+00,1.70266069e-02,8.25505238e-03,9.98294294e-01
8.42629337e+00,1.28278118e-02,1.24853663e-02,1.00005126e+00
8.44645214e+00,1.37932282e-02,9.95637383e-03,1.00623906e+00
8.46661091e+00,2.22827625e-02,1.34356543e-02,9.99302685e-01
8.48676968e+00,2.06890590e-02,1.54895019e-02,9.94657993e-01
8.50692844e+00,1.55861443e-02,9.28197615e-03,1.00714052e+00
8.52708626e+00,1.73637364e-02,1.71032699e-03,1.00076938e+00
8.54724503e+00,1.99841522e-02,2.44603376e-03,9.95559454e-01
8.56740379e+00,1.67507734e-02,4.22399212e-03,1.00524604e+00
8.58756256e+00,2.02906337e-02,1.26233110e-02,9.99302685e-01
8.60772133e+00,2.02906337e-02,2.06394494e-02,9.95528877e-01
8.62787914e+00,1.40230889e-02,1.93672907e-02,1.00141108e+00
8.64803886e+00,1.59385968e-02,1.10139521e-02,1.00225139e+00
8.66819763e+00,1.98615603e-02,4.80642635e-03,9.96583104e-01
8.68835545e+00,1.49118854e-02,-1.74921646e-04,1.00142634e+00
8.70851421e+00,1.11268396e-02,2.64528766e-03,1.00384033e+00
8.72867203e+00,1.45900799e-02,8.82215891e-03,9.98172045e-01
8.74883175e+00,1.54788755e-02,1.24087296e-02,9.99898553e-01
8.76898956e+00,1.75169762e-02,1.51369758e-02,9.99027669e-01
8.78914833e+00,1.96010508e-02,1.36962170e-02,1.00293899e+00
8.80930710e+00,2.02906337e-02,1.67769883e-02,1.00387096e+00
8.82946587e+00,2.17004474e-02,7.85654411e-03,9.89982784e-01
8.84962463e+00,1.66894775e-02,-1.74921646e-04,1.02199125e+00
8.86978340e+00,2.42902152e-02,1.20102223e-02,9.81808782e-01
8.88994122e+00,1.89727638e-02,1.11059155e-02,1.00472653e+00
8.91010094e+00,1.33335060e-02,5.92531404e-03,1.00735438e+00
8.93025875e+00,1.58006810e-02,1.06920805e-02,9.92931545e-01
8.95041752e+00,1.12800803e-02,1.81257855e-02,9.97774839e-01
8.97057533e+00,1.30883204e-02,9.95637383e-03,1.00659049e+00
8.99073505e+00,1.65209118e-02,7.09018297e-03,9.99974906e-01
9.01089382e+00,1.67048015e-02,7.07485573e-03,9.95788634e-01
9.03105259e+00,1.61531344e-02,4.66848165e-03,1.00610161e+00
9.05121136e+00,1.83444768e-02,1.04161911e-02,1.00075412e+00
9.07136917e+00,2.12560501e-02,1.15657328e-02,9.98156786e-01
9.09152794e+00,2.07656790e-02,1.01403007e-02,1.00109029e+00
9.11168671e+00,2.15625316e-02,1.32977087e-02,1.00109029e+00
9.13184547e+00,1.83751248e-02,1.09832976e-02,9.96613681e-01
9.15200424e+00,1.48352645e-02,5.71073266e-03,1.00617802e+00
9.17216301e+00,1.70725789e-02,7.28943665e-03,9.97973442e-01
9.19232082e+00,1.52796628e-02,8.42365157e-03,9.99638796e-01
9.21248055e+00,1.13873491e-02,1.11672245e-02,1.00500154e+00
9.23263836e+00,1.50651261e-02,1.77732594e-02,9.94719148e-01
9.25279713e+00,1.54941995e-02,1.10139521e-02,9.99791563e-01
9.27295494e+00,1.37319313e-02,4.42324579e-03,1.00761414e+00
9.29311371e+00,2.11487822e-02,5.43484278e-03,9.95101094e-01
9.31327343e+00,2.33401228e-02,4.79109911e-03,9.98890162e-01
9.33343124e+00,1.87429022e-02,3.44230351e-03,1.00801146e+00
9.35359001e+00,1.81605872e-02,8.71486869e-03,1.00278616e+00
9.37374783e+00,2.04285495e-02,2.33830232e-02,9.92519021e-01
9.39390755e+00,1.91106796e-02,3.11999079e-02,9.97698426e-01
9.41406631e+00,1.34560987e-02,7.64196320e-03,1.00759888e+00
9.43422413e+00,1.89727638e-02,-1.01069631e-02,9.97637331e-01
9.45438290e+00,1.85743384e-02,-6.16786676e-03,9.94474649e-01
9.47454166e+00,1.14179971e-02,7.44270906e-03,1.00911140e+00
9.49470043e+00,1.27358669e-02,1.53975384e-02,1.00440574e+00
9.51485920e+00,1.64442919e-02,1.63171720e-02,9.94917750e-01
9.53501701e+00,1.64902639e-02,2.48084553e-02,9.97499824e-01
9.55517578e+00,1.92639213e-02,2.79505365e-02,9.98783231e-01
9.57533455e+00,2.07197070e-02,1.17036775e-02,1.00147223e+00
9.59549332e+00,1.89880878e-02,-1.28352093e-02,1.00319862e+00
9.61565208e+00,1.90034118e-02,-1.49503667e-02,1.00107503e+00
9.63580990e+00,1.96163747e-02,1.81761757e-03,1.00092220e+00
9.65596867e+00,2.08576247e-02,1.76812951e-02,1.00284731e+00
9.67612743e+00,1.92792453e-02,2.03788877e-02,1.00171661e+00
9.69628620e+00,1.65209118e-02,2.19882447e-02,9.95513618e-01
9.71644497e+00,1.05751734e-02,1.81717668e-02,1.00368762e+00
9.73660278e+00,1.25673022e-02,1.23167662e-02,1.00524604e+00
9.75676250e+00,1.71645228e-02,5.08231670e-03,9.97790098e-01
9.77692032e+00,1.77468378e-02,8.06020747e-04,9.99562383e-01
9.79707909e+00,1.83598008e-02,1.89425366e-03,1.00177777e+00
9.81723785e+00,1.97236426e-02,9.15935822e-03,9.98676240e-01
9.83739567e+00,1.93865132e-02,8.36234260e-03,9.99317944e-01
9.85755539e+00,1.91413276e-02,8.10177997e-03,1.00495565e+00
9.87771320e+00,2.02140138e-02,1.30218193e-02,9.98599887e-01
9.89787197e+00,2.05664672e-02,1.92293450e-02,9.97851193e-01
9.91803074e+00,1.77621618e-02,1.79418586e-02,1.00263333e+00
9.93818951e+00,1.66741535e-02,1.01249730e-02,9.99501288e-01
9.95834827e+00,1.47892926e-02,-1.32446352e-03,1.00101388e+00
9.97850609e+00,1.30270245e-02,-2.19811522e-03,1.00234306e+00
9.99866486e+00,1.47892926e-02,4.23931889e-03,9.99379039e-01
1.00188236e+01,1.38698481e-02,1.28685469e-02,9.99883235e-01
1.00389814e+01,1.48505885e-02,1.82024203e-02,1.00136530e+00
1.00591402e+01,1.72564685e-02,2.01489776e-02,9.97301161e-01
1.00792990e+01,1.93558652e-02,1.54281929e-02,1.00054026e+00
1.00994577e+01,1.96163747e-02,6.32382184e-03,1.00295424e+00
1.01196165e+01,2.34320685e-02,-5.27447846e-04,9.98538733e-01
1.01397743e+01,2.26811878e-02,4.53494577e-04,1.00115132e+00
1.01599340e+01,2.05971152e-02,8.14776123e-03,1.00300002e+00
1.01800919e+01,2.28037816e-02,2.05781404e-02,9.95253861e-01
1.02002506e+01,1.53562827e-02,1.00483373e-02,9.99547124e-01
1.02204094e+01,9.96221043e-03,6.92158332e-03,1.00541401e+00
1.02405672e+01,1.10348957e-02,1.02016097e-02,9.92534280e-01
1.02607269e+01,7.89346080e-03,1.17343320e-02,1.01057816e+00
1.02808847e+01,1.85590144e-02,2.34596599e-02,9.92091238e-01
1.03010435e+01,2.04285495e-02,7.85654411e-03,9.99944389e-01
1.03212023e+01,1.52030420e-02,-5.89197641e-03,1.00458908e+00
1.03413610e+01,1.90493837e-02,1.94023538e-03,9.96476173e-01
1.03615198e+01,2.04898473e-02,7.13616470e-03,1.00150275e+00
1.03816776e+01,1.98615603e-02,1.44165969e-02,1.00266397e+00
1.04018364e+01,2.00914200e-02,1.87082198e-02,9.98004019e-01
1.04219952e+01,1.60458665e-02,1.73440967e-02,9.97683167e-01
1.04421539e+01,1.48199406e-02,1.18109686e-02,1.00434458e+00
1.04623127e+01,1.97083186e-02,6.46176655e-03,9.98141527e-01
1.04824705e+01,1.83444768e-02,-4.35484457e-04,1.00061667e+00
1.05026293e+01,1.62450783e-02,8.97984079e-04,1.00608635e+00
1.05227890e+01,1.82218850e-02,1.12438612e-02,1.00099862e+00
1.05429468e+01,1.52796628e-02,1.34049999e-02,9.96094167e-01
1.05631056e+01,1.39771169e-02,1.53822117e-02,1.00365698e+00
1.05832634e+01,1.67967454e-02,9.09804925e-03,1.00043333e+00
1.06034222e+01,1.99688282e-02,6.63036620e-03,9.97973442e-01
1.06235819e+01,1.58773009e-02,9.64982994e-03,9.97408152e-01
1.06437397e+01,1.61991064e-02,1.13664791e-02,1.00608635e+00
1.06638985e+01,1.97696146e-02,1.34049999e-02,9.96445596e-01
1.06840563e+01,2.04591975e-02,1.13511514e-02,1.00032628e+00
1.07042160e+01,1.82525329e-02,5.95596852e-03,1.00202227e+00
1.07243748e+01,1.68273933e-02,3.94810177e-03,9.98890162e-01
1.07445326e+01,1.36246635e-02,6.44643931e-03,1.00235832e+00
1.07646914e+01,1.42682744e-02,1.16883507e-02,1.00032628e+00
1.07848492e+01,1.57393850e-02,1.87848564e-02,9.96262252e-01
1.08050089e+01,1.48352645e-02,1.93366352e-02,1.00084579e+00
1.08251677e+01,1.85896624e-02,1.13971336e-02,1.00451267e+00
1.08453255e+01,2.08269767e-02,3.28903110e-03,9.96690035e-01
1.08654842e+01,1.71645228e-02,-3.56223830e-03,1.00290835e+00
1.08856430e+01,1.91413276e-02,-5.78468572e-03,1.00515437e+00
1.09058018e+01,2.14092899e-02,4.28530062e-03,9.98385966e-01
1.09259596e+01,2.09648926e-02,2.24174075e-02,9.96292830e-01
1.09461184e+01,1.67354494e-02,2.86862422e-02,1.00248063e+00
1.09662781e+01,1.68120693e-02,2.05474868e-02,1.00248063e+00
1.09864368e+01,1.75935980e-02,5.72605990e-03,9.99363780e-01
1.10065956e+01,1.58466529e-02,-2.56596878e-03,1.00173199e+00
1.10267534e+01,1.71798468e-02,-2.64260476e-03,1.00164032e+00
1.10469122e+01,1.63676720e-02,3.08977719e-03,1.00049436e+00
1.10670710e+01,1.61837824e-02,1.13358246e-02,9.99776304e-01
1.10872297e+01,1.84517447e-02,1.68689527e-02,9.96659517e-01
1.11073885e+01,1.78847536e-02,1.47231407e-02,9.99699891e-01
1.11275463e+01,1.72871165e-02,9.05206800e-03,1.00396264e+00
1.11477051e+01,1.99688282e-02,9.48122982e-03,9.96140003e-01
1.11678648e+01,1.70879029e-02,1.22401305e-02,9.98630404e-01
1.11880226e+01,1.29810525e-02,1.11518977e-02,1.00507796e+00
1.12081814e+01,2.12560501e-02,9.09804925e-03,1.00160968e+00
1.12283392e+01,2.37538740e-02,2.49201548e-03,9.95834470e-01
1.12484980e+01,1.56780891e-02,1.90958090e-03,1.00341260e+00
1.12686577e+01,1.06824422e-02,1.21634947e-02,9.97316480e-01
1.12888155e+01,1.24293854e-02,8.43897834e-03,1.00156391e+00
1.13089743e+01,1.45747559e-02,2.21612537e-03,1.00691140e+00
1.13291321e+01,2.24053543e-02,2.15284284e-02,9.92457926e-01
1.13492918e+01,2.16697995e-02,3.11539266e-02,9.94276047e-01
1.13694506e+01,1.10655436e-02,1.13051701e-02,1.01306856e+00
1.13896084e+01,1.55095235e-02,-2.68858648e-03,9.98584569e-01
1.14097672e+01,2.61750761e-02,-7.99180660e-03,9.93894100e-01
1.14299250e+01,2.43974850e-02,-2.53531430e-03,1.00582659e+00
1.14500847e+01,1.81759112e-02,1.32057453e-02,1.00141108e+00
1.14702425e+01,1.22148488e-02,2.01489776e-02,9.98951256e-01
1.14904013e+01,1.00081824e-02,2.01336518e-02,1.00205278e+00
1.15105600e+01,1.59845706e-02,2.05934681e-02,9.99608219e-01
1.15307188e+01,1.83904488e-02,1.20868580e-02,9.98172045e-01
1.15508776e+01,1.71185508e-02,2.58397893e-03,1.00289309e+00
1.15710354e+01,1.45900799e-02,-8.79973988e-04,9.98508215e-01
1.15911942e+01,1.34407748e-02,2.66061490e-03,1.00167084e+00
1.16113529e+01,2.03672536e-02,7.73392618e-03,1.00147223e+00
1.16315117e+01,2.38151699e-02,1.28225647e-02,9.95146930e-01
1.16516705e+01,1.93865132e-02,1.54895019e-02,1.00112081e+00
1.16718283e+01,1.46973478e-02,1.72827877e-02,1.00164032e+00
1.16919870e+01,1.63829960e-02,1.36349080e-02,1.00098336e+00
1.17121468e+01,1.59692466e-02,7.67261768e-03,1.00232780e+00
1.17323046e+01,1.63370240e-02,8.11710674e-03,9.99699891e-01
1.17524633e+01,1.76548939e-02,5.48082450e-03,1.00191534e+00
1.17726212e+01,1.64442919e-02,2.30808882e-03,1.00300002e+00
1.17927799e+01,1.41150337e-02,1.12438612e-02,9.97469246e-01
1.18129396e+01,1.62297543e-02,2.18962822e-02,9.96246994e-01
1.18330975e+01,1.74556803e-02,1.09679708e-02,1.00767529e+00
1.18532562e+01,2.10415125e-02,4.59184544e-03,9.97346997e-01
1.18734140e+01,2.14859117e-02,6.79896586e-03,9.94841337e-01
1.18935738e+01,1.71338748e-02,4.74511739e-03,1.00619328e+00
1.19137325e+01,1.57393850e-02,5.78736886e-03,1.00518489e+00
1.19338903e+01,2.11794302e-02,9.97170154e-03,9.96292830e-01
1.19540491e+01,2.10415125e-02,1.37728527e-02,9.98874843e-01
1.19742069e+01,1.86969303e-02,1.84476562e-02,1.00214446e+00
1.19943638e+01,1.69346631e-02,1.58113744e-02,1.00054026e+00
1.20145226e+01,1.69653110e-02,8.22439790e-03,9.99211013e-01
1.20346813e+01,1.72104947e-02,2.87519605e-03,1.00069296e+00
1.20548401e+01,1.34714227e-02,4.13202867e-03,9.99852717e-01
1.20749979e+01,1.20462840e-02,5.29689761e-03,1.00240421e+00
1.20951567e+01,1.22761447e-02,1.02016097e-02,9.97667849e-01
1.21153164e+01,1.79613754e-02,1.60412826e-02,9.98615146e-01
1.21354742e+01,1.67967454e-02,6.99821953e-03,1.00484872e+00
1.21556330e+01,2.05204953e-02,9.92571935e-03,9.95635808e-01
1.21757908e+01,2.06584111e-02,1.32363997e-02,9.97683167e-01
1.21959496e+01,1.79766994e-02,1.33436909e-02,1.00336671e+00
1.22161083e+01,1.84517447e-02,1.81870945e-02,9.98645723e-01
1.22362671e+01,2.13020220e-02,1.11059155e-02,9.96430337e-01
1.22564259e+01,1.94937810e-02,-5.73429512e-04,1.00596404e+00
1.22765837e+01,1.49885053e-02,1.06658356e-03,9.99104023e-01
1.22967434e+01,1.25826262e-02,3.04379547e-03,9.99104023e-01
1.23169012e+01,1.11421635e-02,7.76458066e-03,1.00701833e+00
1.23370600e+01,1.60918385e-02,1.68536250e-02,9.96827543e-01
1.23572187e+01,1.78847536e-02,2.06854306e-02,9.97240067e-01
1.23773766e+01,1.85590144e-02,1.74360592e-02,1.00167084e+00
1.23975363e+01,1.81605872e-02,1.23934029e-02,9.99409616e-01
1.24176941e+01,1.82372089e-02,2.00154423e-03,1.00168610e+00
1.24378557e+01,2.04285495e-02,-1.17119122e-03,1.00232780e+00
1.24580135e+01,2.12560501e-02,4.02473798e-03,9.99730468e-01
1.24781733e+01,1.79460514e-02,8.31636135e-03,1.00183892e+00
1.24983320e+01,1.68733653e-02,1.65010989e-02,1.00023460e+00
1.25184898e+01,1.46820238e-02,1.60259549e-02,1.00060129e+00
1.25386486e+01,1.51264220e-02,1.51676303e-02,1.00017357e+00
1.25588074e+01,1.50498012e-02,1.02629187e-02,9.99088764e-01
1.25789661e+01,1.43755423e-02,5.18960692e-03,1.00303066e+00
1.25991240e+01,1.70419309e-02,5.55746024e-03,1.00069296e+00
1.26192827e+01,1.92945693e-02,5.34287933e-03,9.95712221e-01
1.26394424e+01,1.53562827e-02,7.35074561e-03,1.00197637e+00
1.26596003e+01,1.49272094e-02,7.62663595e-03,1.00626969e+00
1.26797590e+01,2.45047528e-02,2.25553531e-02,9.91067588e-01
1.26999168e+01,2.07043830e-02,1.41560333e-02,1.00205278e+00
1.27200756e+01,1.66588295e-02,-7.88010657e-04,1.00833225e+00
1.27402353e+01,2.36466043e-02,1.09373163e-02,9.94703829e-01
1.27603931e+01,1.31496172e-02,1.19642401e-02,9.97576177e-01
1.27805519e+01,6.82077603e-03,5.52680623e-03,1.01178515e+00
1.28007097e+01,2.24206783e-02,7.19747366e-03,1.00093746e+00
1.28208694e+01,2.30796132e-02,4.42324579e-03,9.84390855e-01
1.28410282e+01,1.20462840e-02,1.17803141e-02,1.00660574e+00
1.28611860e+01,1.07590621e-02,1.89841092e-02,1.00886703e+00
1.28813448e+01,1.89421158e-02,1.32363997e-02,9.88882720e-01
1.29015026e+01,1.67354494e-02,1.00943195e-02,1.00189996e+00
1.29216623e+01,1.69499870e-02,7.88719859e-03,1.00472653e+00
1.29418211e+01,2.36312803e-02,8.62290524e-03,1.00006664e+00
1.29619789e+01,2.05358192e-02,9.89506487e-03,9.96949792e-01
1.29821386e+01,1.59079488e-02,1.71032699e-03,1.00507796e+00
1.30022964e+01,1.70879029e-02,-9.56610136e-04,1.00176251e+00
1.30224552e+01,1.87582262e-02,4.80642635e-03,9.99440193e-01
1.30426130e+01,1.93558652e-02,1.54588474e-02,9.98599887e-01
1.30627718e+01,1.59998946e-02,2.04708502e-02,9.98737395e-01
1.30829315e+01,1.42376255e-02,2.00723428e-02,1.00417650e+00
1.31030893e+01,1.54635515e-02,1.40334154e-02,9.95864987e-01
1.31232481e+01,1.49578573e-02,5.26624313e-03,1.00124300e+00
1.31434059e+01,1.27052190e-02,3.30876763e-04,1.00524604e+00
1.31635656e+01,1.85743384e-02,1.16295625e-04,9.99165177e-01
1.31837244e+01,2.13939659e-02,6.40045805e-03,9.97988701e-01
1.32038822e+01,1.88501701e-02,1.45545416e-02,1.00417650e+00
1.32240410e+01,1.84210967e-02,1.72521323e-02,9.98538733e-01
1.32441988e+01,1.99075323e-02,1.31750908e-02,1.00089169e+00
1.32643585e+01,2.01680418e-02,9.66515671e-03,1.00046384e+00
1.32845173e+01,1.99075323e-02,9.57319327e-03,9.99638796e-01
1.33046751e+01,1.64596159e-02,7.54999975e-03,1.00177777e+00
1.33248339e+01,1.61837824e-02,5.35820657e-03,9.99959648e-01
1.33449926e+01,1.40843857e-02,4.82175360e-03,1.00153327e+00
1.33651514e+01,1.42069776e-02,9.55786649e-03,1.00050962e+00
1.33853102e+01,1.55708203e-02,1.17190052e-02,9.98508215e-01
1.34054680e+01,1.46360518e-02,1.27306012e-02,1.00194585e+00
1.34256277e+01,1.50498012e-02,1.25466753e-02,1.00206804e+00
1.34457855e+01,1.75016522e-02,1.17190052e-02,9.98385966e-01
1.34659443e+01,2.07810029e-02,1.02935731e-02,1.00136530e+00
1.34861021e+01,2.13939659e-02,7.28943665e-03,1.00064719e+00
1.35062609e+01,2.18536891e-02,5.63409645e-03,1.00014293e+00
1.35264206e+01,2.07810029e-02,5.98662253e-03,1.00066245e+00
1.35465784e+01,1.82372089e-02,9.98702832e-03,1.00316811e+00
1.35667372e+01,1.98768843e-02,1.81257855e-02,9.93557990e-01
1.35868950e+01,1.30423484e-02,6.79896586e-03,9.97331738e-01
1.36070547e+01,1.09123029e-02,4.33128234e-03,1.00814891e+00
1.36272135e+01,1.28431357e-02,1.25313476e-02,9.95803893e-01
1.36473713e+01,1.69653110e-02,2.24787164e-02,9.94535804e-01
1.36675301e+01,1.38698481e-02,8.04047100e-03,1.00981426e+00
1.36876879e+01,1.69499870e-02,-1.69231696e-03,1.00087631e+00
1.37078476e+01,1.93865132e-02,3.30435834e-03,9.86667335e-01
1.37280064e+01,1.41456816e-02,8.02514330e-03,1.01235044e+00
1.37481642e+01,1.81299392e-02,1.69762429e-02,9.99699891e-01
1.37683229e+01,2.20222529e-02,1.72061510e-02,9.95559454e-01
1.37884817e+01,1.91872995e-02,1.05234813e-02,1.00153327e+00
1.38086405e+01,1.82985049e-02,1.00176828e-02,1.00153327e+00
1.38287983e+01,1.91106796e-02,8.43897834e-03,9.95605290e-01
1.38489571e+01,1.75476242e-02,2.81388732e-03,1.00263333e+00
1.38691158e+01,1.59998946e-02,7.28943665e-03,1.00144160e+00
1.38892746e+01,1.87122542e-02,1.65164266e-02,9.96415019e-01
1.39094334e+01,1.40384128e-02,8.88346788e-03,1.00361121e+00
1.39295912e+01,1.35327186e-02,5.41951554e-03,1.00327504e+00
1.39497499e+01,1.52183659e-02,8.83748662e-03,9.96231675e-01
1.39699097e+01,1.59998946e-02,9.11337696e-03,1.00252640e+00
1.39900665e+01,1.56014683e-02,7.28943665e-03,1.00324452e+00
1.40102262e+01,1.96929947e-02,1.23474207e-02,9.97713685e-01
1.40303841e+01,1.93711892e-02,1.49530489e-02,9.96949792e-01
1.40505428e+01,1.84210967e-02,1.41100520e-02,1.00492513e+00
1.40707006e+01,2.22980864e-02,6.82962034e-03,9.96613681e-01
1.40908604e+01,1.98155865e-02,3.46204004e-04,1.00292373e+00
1.41110191e+01,1.68886892e-02,4.65315441e-03,1.00252640e+00
1.41311769e+01,1.44061903e-02,1.43093057e-02,9.99959648e-01
1.41513357e+01,1.37625802e-02,1.64244622e-02,1.00145698e+00
1.41714935e+01,1.23987375e-02,1.80798024e-02,1.00069296e+00
1.41916533e+01,1.57700330e-02,1.97504703e-02,9.96277511e-01
1.42118120e+01,1.70572549e-02,6.07858598e-03,1.00237370e+00
1.42319698e+01,1.71951707e-02,-5.87664917e-03,1.00553632e+00
1.42521286e+01,2.18536891e-02,-3.57756554e-03,9.95696962e-01
1.42722874e+01,2.23440584e-02,5.05166221e-03,1.00171661e+00
1.42924461e+01,1.94171611e-02,1.68689527e-02,1.00325978e+00
1.43126049e+01,1.95244309e-02,2.48237830e-02,9.98783231e-01
1.43327627e+01,1.85896624e-02,1.93366352e-02,9.93389904e-01
1.43529215e+01,1.38392001e-02,1.13818059e-02,1.00414598e+00
1.43730803e+01,1.35480426e-02,5.00568049e-03,9.99119341e-01
1.43932390e+01,1.54635515e-02,-2.36230539e-04,9.97988701e-01
1.44133968e+01,1.26898950e-02,1.83294481e-03,1.00081527e+00
1.44335556e+01,1.26592470e-02,9.19001270e-03,1.00017357e+00
1.44537153e+01,1.56167923e-02,1.09526441e-02,1.00202227e+00
1.44738731e+01,1.89114679e-02,1.34663088e-02,1.00205278e+00
1.44940319e+01,1.93252172e-02,1.61639005e-02,9.97362316e-01
1.45141897e+01,1.81912351e-02,1.37268715e-02,1.00446677e+00
1.45343485e+01,1.88195221e-02,9.75712016e-03,1.00144160e+00
1.45545082e+01,1.83598008e-02,1.19182589e-02,9.98141527e-01
1.45746660e+01,1.58619769e-02,1.05388090e-02,1.00024998e+00
1.45948248e+01,2.06430871e-02,5.15895244e-03,1.00422239e+00
1.46149826e+01,2.45200768e-02,2.15481664e-03,9.94596899e-01
1.46351423e+01,1.62604023e-02,3.10510444e-03,1.00018883e+00
1.46553011e+01,1.18623953e-02,4.16268315e-03,1.00817943e+00
1.46754589e+01,1.24293854e-02,1.34663088e-02,1.00112081e+00
1.46956177e+01,1.22301728e-02,2.72914656e-02,9.92855132e-01
1.47157755e+01,1.52643388e-02,2.28312425e-02,1.00203753e+00
1.47359352e+01,1.85590144e-02,4.33128234e-03,1.00322926e+00
1.47560930e+01,1.96623467e-02,-1.67698972e-03,9.93832946e-01
1.47762518e+01,2.09189206e-02,9.59292985e-04,1.00257230e+00
1.47964106e+01,2.39224378e-02,4.76044463e-03,1.00402367e+00
1.48165693e+01,2.07503550e-02,8.63823295e-03,1.00104439e+00
1.48367281e+01,1.53716067e-02,1.13051701e-02,9.98034537e-01
1.48568859e+01,1.29963765e-02,1.64091364e-02,9.97683167e-01
1.48770447e+01,1.25060063e-02,2.21415181e-02,9.99516547e-01
1.48972034e+01,1.42989224e-02,1.72368065e-02,1.00087631e+00
1.49173622e+01,1.67814214e-02,6.32382184e-03,9.98324871e-01
1.49375210e+01,1.50804501e-02,-7.26701750e-04,1.00228202e+00
1.49576788e+01,1.31036444e-02,1.18920137e-03,1.00402367e+00
1.49778376e+01,1.87888741e-02,5.18960692e-03,1.00133467e+00
1.49979963e+01,2.47039646e-02,9.06739477e-03,9.99165177e-01
1.50181551e+01,2.18690131e-02,1.84476562e-02,9.94917750e-01
1.50383139e+01,1.55861443e-02,1.97351426e-02,1.00060129e+00
1.50584717e+01,1.44215152e-02,1.30678006e-02,1.00225139e+00
1.50786314e+01,1.74556803e-02,7.65729044e-03,9.98340130e-01
1.50987892e+01,1.82678569e-02,2.84895097e-04,1.00078464e+00
1.51189480e+01,1.92945693e-02,6.63036620e-03,1.00127363e+00
1.51391068e+01,1.70572549e-02,1.27612557e-02,9.96506691e-01
1.51592646e+01,1.21229040e-02,9.86441039e-03,1.00668216e+00
1.51794243e+01,1.17091546e-02,7.64196320e-03,1.00109029e+00
1.51995821e+01,1.97849385e-02,1.93366352e-02,9.90380049e-01
1.52197409e+01,1.65055878e-02,1.27919102e-02,1.00425291e+00
1.52398996e+01,1.62604023e-02,3.10510444e-03,1.00721693e+00
1.52600584e+01,2.25126240e-02,3.36566730e-03,9.91648138e-01
1.52802172e+01,1.94631331e-02,1.55705481e-03,1.00280142e+00
1.53003750e+01,1.63983200e-02,3.76417511e-03,1.00978374e+00
1.53205338e+01,2.23287344e-02,1.42633244e-02,9.91449535e-01
1.53406916e+01,1.90340597e-02,1.78498942e-02,9.98370707e-01
