Vibration iOSApp file: VibrationData4-6a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:29:53
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322191, Longitude
36.297408, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57971001e+00,2.67114192e-02,-8.97274911e-03,1.00092220e+00
7.59986830e+00,1.98922083e-02,1.41407065e-02,9.94826078e-01
7.62002707e+00,1.97849385e-02,3.02189644e-02,9.94688570e-01
7.64018631e+00,1.69193372e-02,2.60193050e-02,9.98966515e-01
7.66034508e+00,2.69106310e-02,3.82351056e-02,9.92778778e-01
7.68050432e+00,4.68012728e-02,1.76812951e-02,9.93450999e-01
7.70066309e+00,3.03125754e-02,1.06658356e-03,1.00391674e+00
7.72082233e+00,1.60458665e-02,1.72214787e-02,1.00170135e+00
7.74098015e+00,1.08203581e-02,-2.53728796e-02,1.00749195e+00
7.76113892e+00,1.56014683e-02,-8.78773034e-02,1.01065457e+00
7.78129816e+00,3.56147029e-02,-2.71924096e-03,9.73711193e-01
7.80145693e+00,3.02972514e-02,7.60167167e-02,9.87477124e-01
7.82161617e+00,1.38545241e-02,3.85876298e-02,1.03047073e+00
7.84177494e+00,1.01307752e-02,2.81957723e-02,1.02394688e+00
7.86193323e+00,2.45813727e-02,1.90607458e-02,9.83275533e-01
7.88209200e+00,3.23353522e-02,-1.56969915e-03,9.77316916e-01
7.90225124e+00,2.77074836e-02,-9.44789313e-03,9.99256849e-01
7.92241001e+00,2.45047528e-02,-1.59619637e-02,1.00880587e+00
7.94256735e+00,1.48812365e-02,-1.97477881e-02,1.00637662e+00
7.96272612e+00,6.98934123e-03,1.17387413e-03,1.00385571e+00
7.98288536e+00,1.25979502e-02,2.53449082e-02,9.95101094e-01
8.00304317e+00,2.15012357e-02,3.14144902e-02,9.93389904e-01
8.02320194e+00,1.39004961e-02,2.85482984e-02,1.00333619e+00
8.04336071e+00,8.16929433e-03,2.01949608e-02,1.00749195e+00
8.06352043e+00,2.01527160e-02,6.09391322e-03,1.00558209e+00
8.08367920e+00,3.91545631e-02,-1.22527750e-02,1.00208330e+00
8.10383797e+00,3.90779413e-02,-1.00149997e-02,9.99761045e-01
8.12399578e+00,3.09561864e-02,-7.10282708e-03,1.00124300e+00
8.14415455e+00,1.93098933e-02,8.20907019e-03,1.00040269e+00
8.16431332e+00,2.22827625e-02,1.50450123e-02,1.00183892e+00
8.18447208e+00,2.43208632e-02,4.53622639e-02,1.00309169e+00
8.20463181e+00,2.45813727e-02,2.69542672e-02,1.00753772e+00
8.22479057e+00,2.04132255e-02,1.16117140e-02,1.00351954e+00
8.24494839e+00,1.57393850e-02,4.54586372e-03,9.92427349e-01
8.26510715e+00,1.90493837e-02,3.57980765e-02,9.91877317e-01
8.28526688e+00,2.36312803e-02,-2.35949215e-02,1.01132679e+00
8.30542564e+00,2.18536891e-02,-2.13418193e-02,1.00278616e+00
8.32558441e+00,2.70179007e-02,-4.57383506e-03,9.84711707e-01
8.34574318e+00,2.67573912e-02,-6.10655779e-03,9.95819151e-01
8.36590290e+00,1.24753583e-02,-4.29072231e-02,1.01867580e+00
8.38606071e+00,2.59145666e-02,1.00023560e-02,1.00193059e+00
8.40621948e+00,3.44347507e-02,3.27479579e-02,9.88500774e-01
8.42637825e+00,2.84123905e-02,3.50776948e-02,9.95544136e-01
8.44653797e+00,1.99688282e-02,3.93693186e-02,1.00249588e+00
8.46669674e+00,3.08182687e-02,2.87322253e-02,9.98630404e-01
8.48685551e+00,2.06890590e-02,1.13971336e-02,1.00084579e+00
8.50701332e+00,1.05904974e-02,-1.95287971e-03,1.00501680e+00
8.52717209e+00,1.23527655e-02,-1.27125913e-02,1.00419176e+00
8.54733181e+00,1.90187357e-02,-1.64677612e-02,1.00191534e+00
8.56749058e+00,-5.59172034e-03,1.26999477e-02,1.00267923e+00
8.58764935e+00,8.33785906e-03,-3.09673157e-02,1.00501680e+00
8.60780811e+00,1.79307275e-02,3.83270681e-02,9.96690035e-01
8.62796783e+00,2.24666521e-02,2.88241878e-02,1.00034165e+00
8.64812565e+00,1.53716067e-02,2.03482322e-02,1.00339735e+00
8.66828442e+00,2.40756795e-02,3.04642003e-02,9.94978845e-01
8.68844318e+00,3.60131301e-02,4.99451049e-02,9.89830017e-01
8.70860291e+00,3.12933140e-02,-2.71924096e-03,1.00263333e+00
8.72876167e+00,2.13020220e-02,-1.63757987e-02,1.00529182e+00
8.74892044e+00,1.71338748e-02,-1.74640305e-02,9.97927606e-01
8.76907921e+00,1.81146152e-02,-2.02535857e-02,9.98034537e-01
8.78923798e+00,1.78541057e-02,-8.75816774e-03,1.00550568e+00
8.80939674e+00,1.99075323e-02,1.23780752e-02,1.00605571e+00
8.82955551e+00,1.99228562e-02,2.49004178e-02,9.97362316e-01
8.84971428e+00,1.83904488e-02,2.82724071e-02,9.99241531e-01
8.86987305e+00,1.74556803e-02,2.75980104e-02,9.99776304e-01
8.89003277e+00,2.33860947e-02,2.13138480e-02,9.99745727e-01
8.91019058e+00,2.84890104e-02,1.68996062e-02,9.98309553e-01
8.93034935e+00,2.73856781e-02,-7.08749983e-03,1.00342786e+00
8.95050812e+00,2.14552619e-02,-1.36935338e-02,1.00350428e+00
8.97066784e+00,2.22674385e-02,-8.91144015e-03,9.99898553e-01
8.99082661e+00,2.17770673e-02,-8.12975131e-03,9.99440193e-01
9.01098537e+00,2.04591975e-02,1.46005228e-02,9.97820675e-01
9.03114414e+00,2.15012357e-02,3.05561647e-02,9.94933009e-01
9.05130291e+00,2.06584111e-02,1.85856018e-02,1.00355005e+00
9.07146168e+00,3.06190569e-02,8.65355972e-03,1.00397789e+00
9.09162045e+00,9.65572894e-03,-8.64646747e-04,1.00970733e+00
9.11178017e+00,2.75082700e-02,1.52289392e-02,1.00613213e+00
9.13193893e+00,1.96316987e-02,9.80310142e-03,1.00203753e+00
9.15209770e+00,4.38284054e-02,-2.61195051e-03,9.92167592e-01
9.17225647e+00,2.09955405e-02,1.84827205e-03,1.00396264e+00
9.19241524e+00,3.33467424e-02,1.77579317e-02,9.95208025e-01
9.21257401e+00,-1.12922741e-02,8.65355972e-03,1.00497103e+00
9.23273277e+00,1.75169762e-02,1.73287690e-02,1.00156391e+00
9.25289154e+00,3.40056755e-02,1.06767537e-02,9.98447061e-01
9.27305126e+00,3.88174355e-02,-3.55808102e-02,1.00733912e+00
9.29321003e+00,1.01920720e-02,-3.00323553e-02,1.00851560e+00
9.31336880e+00,2.17157714e-02,8.27037916e-03,9.86331224e-01
9.33352661e+00,2.51943357e-02,2.89621335e-02,9.93481576e-01
9.35368633e+00,1.34101259e-02,4.16070931e-02,1.00523067e+00
9.37384510e+00,2.50870679e-02,1.99343972e-02,1.00578070e+00
9.39400387e+00,2.85503063e-02,3.76526676e-02,9.94505227e-01
9.41416264e+00,1.67660974e-02,6.03676178e-02,9.92595434e-01
9.43432236e+00,1.44981351e-02,1.98621699e-03,1.00732386e+00
9.45448112e+00,2.47192904e-02,-4.49304171e-02,1.01789653e+00
9.47463894e+00,2.49338262e-02,-4.37808782e-02,9.99577701e-01
9.49479771e+00,2.61444282e-02,-1.42299868e-02,9.88546610e-01
9.51495647e+00,1.69959590e-02,-2.35182848e-02,1.01178515e+00
9.53511620e+00,1.94324851e-02,2.12831926e-02,1.00688076e+00
9.55527496e+00,9.05809086e-03,3.69322896e-02,9.95101094e-01
9.57543373e+00,1.77915732e-03,4.33390699e-02,9.92946804e-01
9.59559155e+00,-6.78699743e-03,4.68643308e-02,1.00202227e+00
9.61575127e+00,2.25126240e-02,2.16203928e-02,1.00105965e+00
9.63591003e+00,1.37012834e-02,-5.23038470e-05,1.00434458e+00
9.65606880e+00,1.75323002e-02,-1.71728134e-02,1.00591826e+00
9.67622757e+00,1.21688768e-02,-2.92813219e-02,1.00217497e+00
9.69638729e+00,2.39530858e-02,-2.39781011e-02,9.99608219e-01
9.71654606e+00,2.64355857e-02,-1.43175409e-03,1.00151801e+00
9.73670387e+00,3.53082232e-02,2.22488083e-02,1.00075412e+00
9.75686264e+00,2.31102630e-02,3.71928513e-02,1.00047910e+00
9.77702236e+00,2.40910035e-02,3.20429057e-02,9.98508215e-01
9.79718113e+00,1.67201255e-02,1.92599986e-02,1.00199163e+00
9.81733990e+00,2.97302604e-02,6.41578482e-03,1.00203753e+00
9.83749866e+00,2.06277631e-02,-6.50065602e-04,9.98722076e-01
9.85765839e+00,2.17923932e-02,-1.36935338e-02,1.00206804e+00
9.87781715e+00,8.98147002e-03,-1.29731540e-02,1.00275564e+00
9.89797497e+00,1.47433206e-02,-2.61195051e-03,1.00070834e+00
9.91813374e+00,9.11938678e-03,1.26386387e-02,1.00086105e+00
9.93829250e+00,2.67267432e-02,2.05474868e-02,9.96338665e-01
9.95845222e+00,3.20441946e-02,2.81191356e-02,9.94230211e-01
9.97861099e+00,2.63896137e-02,2.18349732e-02,9.95651126e-01
9.99876976e+00,2.12100782e-02,1.08606806e-02,1.00047910e+00
1.00189285e+01,4.22500260e-02,2.73527745e-02,9.93160725e-01
1.00390873e+01,4.85328920e-02,-1.64371077e-02,1.00998235e+00
1.00592461e+01,3.34221241e-03,-2.26752870e-02,1.01618540e+00
1.00794048e+01,8.10799841e-03,-5.23794480e-02,9.94657993e-01
1.00995636e+01,2.84583624e-02,6.96559176e-02,9.64039922e-01
1.01197233e+01,2.90713254e-02,4.66344245e-02,1.00888228e+00
1.01398821e+01,2.46120207e-02,2.07160860e-02,1.03899622e+00
1.01600409e+01,9.18068271e-03,2.05781404e-02,1.01375616e+00
1.01801987e+01,4.32295306e-03,1.05081545e-02,9.81319904e-01
1.02003574e+01,1.07897101e-02,-4.65047127e-03,9.95467782e-01
1.02205172e+01,3.31475288e-02,-6.15253951e-03,1.00228202e+00
1.02406759e+01,3.05884089e-02,-2.51557765e-04,1.00631547e+00
1.02608347e+01,3.52775753e-02,4.60717268e-03,1.00270975e+00
1.02809935e+01,2.82438248e-02,1.37728527e-02,9.95024681e-01
1.03011532e+01,2.38304939e-02,1.33436909e-02,9.94352460e-01
1.03213120e+01,1.91260036e-02,1.50450123e-02,9.95483041e-01
1.03414698e+01,2.36619283e-02,2.11145934e-02,9.92320418e-01
1.03616285e+01,1.97389666e-02,9.68048349e-03,9.98324871e-01
1.03817883e+01,1.80073474e-02,-1.35511800e-03,9.97545660e-01
1.04019470e+01,1.66588295e-02,-9.60116461e-03,1.00636137e+00
1.04221058e+01,1.63676720e-02,-1.17163220e-02,1.00610161e+00
1.04422646e+01,1.95244309e-02,5.92531404e-03,9.98233199e-01
1.04624243e+01,2.52709556e-02,1.00943195e-02,1.00199163e+00
1.04825821e+01,1.58160049e-02,2.49617267e-02,1.00312233e+00
1.05027409e+01,1.83598008e-02,3.18589769e-02,9.97392833e-01
1.05228996e+01,2.30489653e-02,2.95752212e-02,9.92427349e-01
1.05430593e+01,3.20288725e-02,-7.28675397e-03,1.00700307e+00
1.05632181e+01,2.89640576e-02,-4.05270932e-03,1.00330567e+00
1.05833769e+01,2.08423007e-02,-3.56223830e-03,9.95864987e-01
1.06035357e+01,1.93865132e-02,-1.26315455e-03,9.99256849e-01
1.06236935e+01,1.35786906e-02,-2.36230539e-04,1.00222087e+00
1.06438532e+01,2.30796132e-02,2.06241217e-02,9.87843812e-01
1.06640120e+01,2.26505399e-02,3.33610475e-02,9.92564857e-01
1.06841707e+01,2.81825289e-02,2.90847514e-02,1.00070834e+00
1.07043295e+01,2.46120207e-02,3.02846846e-03,1.01100600e+00
1.07244892e+01,2.09495686e-02,-3.77419516e-02,1.00672805e+00
1.07446480e+01,2.55774371e-02,-1.12871593e-02,9.92992640e-01
1.07648067e+01,3.64268795e-02,2.09350768e-03,9.89264727e-01
1.07849646e+01,4.05030809e-02,8.66888743e-03,9.98905420e-01
1.08051243e+01,3.43734547e-02,2.39961129e-02,9.97285903e-01
1.08252831e+01,2.88567878e-02,4.23274711e-02,9.93710756e-01
1.08454418e+01,2.32788268e-02,3.83577235e-02,9.94184375e-01
1.08656006e+01,1.19390152e-02,1.82177480e-02,9.98034537e-01
1.08857603e+01,7.60230375e-03,-4.86505264e-03,9.98217881e-01
1.09059191e+01,9.97753441e-03,-2.18476169e-02,9.93466318e-01
1.09260769e+01,2.35546604e-02,-3.80944759e-02,9.95101094e-01
1.09462357e+01,2.52709556e-02,-5.70804998e-03,9.96277511e-01
1.09663944e+01,2.33094748e-02,2.35209689e-02,1.00026524e+00
1.09865541e+01,2.23747063e-02,3.62425633e-02,1.00277090e+00
1.10067129e+01,2.34167445e-02,3.02956011e-02,1.00348902e+00
1.10268717e+01,3.00827138e-02,4.44119759e-02,9.97453988e-01
1.10470304e+01,4.52688672e-02,1.73134413e-02,9.99119341e-01
1.10671902e+01,3.32241468e-02,-5.23038470e-05,1.01039481e+00
1.10873480e+01,2.12560501e-02,1.80031676e-02,1.00417650e+00
1.11075077e+01,1.07437382e-02,-2.53882073e-02,1.00879061e+00
1.11276665e+01,1.28891077e-02,-1.00123756e-01,1.01514649e+00
1.11478252e+01,3.00060939e-02,-2.69975644e-02,9.78310049e-01
1.11679840e+01,4.07329425e-02,6.16551042e-02,9.66652572e-01
1.11881437e+01,2.41522994e-02,6.92574084e-02,1.00733912e+00
1.12083025e+01,1.74710043e-02,5.92640564e-02,1.03047073e+00
1.12284613e+01,2.31715590e-02,2.32910588e-02,1.00869894e+00
1.12486191e+01,2.59911865e-02,-2.04221848e-02,9.83168602e-01
1.12687788e+01,2.24360041e-02,-1.93952620e-02,9.84146416e-01
1.12889376e+01,2.35393364e-02,-2.17249990e-02,9.94871914e-01
1.13090963e+01,1.50498012e-02,-1.31724086e-02,1.00465012e+00
1.13292551e+01,8.12332239e-03,3.90212028e-03,1.01227415e+00
1.13494148e+01,1.58773009e-02,1.82790570e-02,1.00692666e+00
1.13695736e+01,2.52403077e-02,2.90847514e-02,9.94719148e-01
1.13897324e+01,2.09342446e-02,2.92993318e-02,9.94169116e-01
1.14098902e+01,1.55861443e-02,2.62798686e-02,9.96078908e-01
1.14300489e+01,1.82218850e-02,1.89228002e-02,1.00241947e+00
1.14502087e+01,3.98747958e-02,-2.12958381e-02,1.00393200e+00
1.14703674e+01,3.64422016e-02,-1.38468063e-02,9.99134600e-01
1.14905262e+01,2.88414638e-02,3.61531216e-04,9.93985772e-01
1.15106850e+01,2.41676234e-02,6.04793150e-03,9.97683167e-01
1.15308447e+01,2.81059090e-02,1.20255491e-02,1.00154865e+00
1.15510035e+01,2.31715590e-02,3.67943458e-02,1.00055552e+00
1.15711613e+01,2.70791966e-02,2.56974343e-02,9.98859584e-01
1.15913200e+01,2.45200768e-02,1.14737693e-02,1.00046384e+00
1.16114798e+01,1.75782740e-02,9.98702832e-03,9.93175983e-01
1.16316385e+01,1.80992913e-02,1.73900779e-02,9.93114889e-01
1.16517973e+01,1.79307275e-02,-8.23704153e-03,1.00104439e+00
1.16719561e+01,2.01373920e-02,2.87519605e-03,9.98890162e-01
1.16921158e+01,2.35853083e-02,5.63409645e-03,9.91678715e-01
1.17122746e+01,2.68493351e-02,-1.29118459e-02,1.00552106e+00
1.17324324e+01,2.39212019e-03,-4.66579851e-03,1.01361859e+00
1.17525911e+01,1.02840159e-02,1.12591879e-02,1.00124300e+00
1.17727499e+01,2.16851234e-02,2.31837686e-02,9.97988701e-01
1.17929096e+01,2.15625316e-02,2.41800379e-02,1.00402367e+00
1.18130684e+01,6.46832259e-03,2.95598954e-02,9.98691559e-01
1.18332272e+01,2.11181324e-02,2.51609813e-02,9.95039999e-01
1.18533859e+01,2.31562350e-02,1.21941492e-02,1.00078464e+00
1.18735456e+01,1.20922560e-02,4.38167335e-04,1.00073886e+00
1.18937035e+01,8.76693334e-03,-8.48227739e-03,1.00021935e+00
1.19138622e+01,1.31496172e-02,-1.41226966e-02,1.00144160e+00
1.19340210e+01,1.94324851e-02,-3.11205890e-02,1.00277090e+00
1.19541807e+01,1.77774858e-02,1.37881804e-02,9.94841337e-01
1.19743395e+01,2.31102630e-02,2.31224597e-02,9.98645723e-01
1.19944983e+01,2.47346144e-02,3.67023796e-02,1.00309169e+00
1.20146570e+01,2.09955405e-02,2.70462297e-02,9.94688570e-01
1.20348167e+01,2.40756795e-02,3.27939391e-02,9.87843812e-01
1.20549746e+01,3.21667865e-02,2.25246977e-02,9.93848264e-01
1.20751333e+01,3.34233604e-02,-1.64633524e-03,1.00706410e+00
1.20952921e+01,2.75082700e-02,-2.48210989e-02,1.00993645e+00
1.21154509e+01,1.78541057e-02,-2.74420548e-02,1.00446677e+00
1.21356096e+01,1.69653110e-02,-1.30038084e-02,9.97759521e-01
1.21557693e+01,1.88195221e-02,1.17343320e-02,9.97484505e-01
1.21759281e+01,2.08729487e-02,3.25946845e-02,9.97988701e-01
1.21960869e+01,2.16391515e-02,3.77752855e-02,9.98722076e-01
1.22162447e+01,1.73637364e-02,2.97284946e-02,9.98492897e-01
1.22364035e+01,1.60918385e-02,1.46005228e-02,9.97316480e-01
1.22565632e+01,2.26811878e-02,1.40378252e-03,9.97224808e-01
1.22767220e+01,2.96996124e-02,-1.03324628e-03,9.99791563e-01
1.22968807e+01,3.03125754e-02,-9.47854761e-03,1.00220561e+00
1.23170395e+01,2.42902152e-02,-1.08426698e-02,1.00315285e+00
1.23371992e+01,2.23287344e-02,-3.59289278e-03,1.00174725e+00
1.23573580e+01,2.43515112e-02,1.07840439e-02,9.98798490e-01
1.23775167e+01,2.65888255e-02,2.94372775e-02,9.95819151e-01
1.23976746e+01,2.46273447e-02,2.93912943e-02,9.97713685e-01
1.24178343e+01,1.92026254e-02,1.99037436e-02,1.00018883e+00
1.24379930e+01,1.63063761e-02,4.19333763e-03,1.00267923e+00
1.24581518e+01,1.92026254e-02,-6.76562823e-03,1.00231254e+00
1.24783106e+01,2.42289193e-02,-5.07963356e-03,1.00162494e+00
1.24984703e+01,2.25739200e-02,3.41164903e-03,9.99516547e-01
1.25186291e+01,1.94478091e-02,7.87187181e-03,9.99929070e-01
1.25387878e+01,1.81452632e-02,1.30218193e-02,9.98859584e-01
1.25589466e+01,2.05204953e-02,1.91527084e-02,9.97026205e-01
1.25791054e+01,2.74010021e-02,1.75280236e-02,9.98156786e-01
1.25992641e+01,2.86882240e-02,-2.29971595e-02,9.89218891e-01
1.26194229e+01,2.43055392e-02,-8.91144015e-03,9.83336627e-01
1.26395817e+01,1.85283646e-02,4.13202867e-03,1.01011980e+00
1.26597404e+01,1.30729964e-02,1.17803141e-02,9.65903878e-01
1.26799002e+01,2.33860947e-02,3.14757973e-02,1.00506270e+00
1.27000589e+01,2.56080851e-02,3.41427363e-02,1.00807250e+00
1.27202177e+01,2.17004474e-02,-5.76935895e-03,1.02243423e+00
1.27403765e+01,1.46820238e-02,-2.14031283e-02,1.01213658e+00
1.27605352e+01,1.10502196e-02,-4.89570713e-03,9.82572734e-01
1.27806940e+01,2.13786419e-02,1.92906540e-02,9.88241076e-01
1.28008528e+01,3.11400741e-02,2.84410063e-02,1.00701833e+00
1.28210115e+01,3.18143331e-02,2.26626433e-02,1.01803410e+00
1.28411713e+01,2.45507248e-02,1.02475910e-02,1.00454319e+00
1.28613300e+01,2.05664672e-02,2.06285319e-03,9.98431802e-01
1.28814888e+01,2.15165596e-02,1.08300261e-02,9.94398296e-01
1.29016476e+01,2.27578077e-02,1.86775643e-02,9.96094167e-01
1.29218073e+01,2.20069289e-02,1.53822117e-02,1.00549042e+00
1.29419651e+01,1.89421158e-02,-5.81534021e-03,1.00901973e+00
1.29621239e+01,1.60458665e-02,-1.46744763e-02,1.00365698e+00
1.29822826e+01,1.67967454e-02,-2.79587717e-03,9.91709292e-01
1.30024424e+01,2.09189206e-02,1.81257855e-02,9.92244005e-01
1.30226011e+01,2.34627165e-02,2.36589126e-02,1.00067770e+00
1.30427599e+01,2.23747063e-02,2.01643053e-02,1.00272501e+00
1.30629187e+01,2.11334564e-02,7.41205458e-03,1.00341260e+00
1.30830784e+01,2.29110494e-02,1.03592908e-03,1.00112081e+00
1.31032372e+01,2.55621132e-02,-8.29582932e-05,9.98294294e-01
1.31233950e+01,2.50104461e-02,1.37312803e-03,9.98584569e-01
1.31435537e+01,2.18536891e-02,7.21280091e-03,1.00159442e+00
1.31637125e+01,1.73024405e-02,1.32210730e-02,1.00037217e+00
1.31838722e+01,1.74250323e-02,1.82177480e-02,1.00429869e+00
1.32040310e+01,2.14246139e-02,1.36962170e-02,1.00406957e+00
1.32241898e+01,2.18536891e-02,7.64196320e-03,1.00296950e+00
1.32443485e+01,2.28037816e-02,-1.03215445e-02,1.00515437e+00
1.32645082e+01,2.19303090e-02,-6.29048422e-03,1.00274038e+00
1.32846670e+01,1.81912351e-02,4.86773532e-03,9.95910823e-01
1.33048248e+01,2.21908186e-02,4.98684682e-02,9.94169116e-01
1.33249836e+01,2.54395213e-02,1.81564391e-02,1.00649881e+00
1.33451433e+01,2.41676234e-02,-5.58543205e-03,1.01022673e+00
1.33653021e+01,2.17157714e-02,6.69167517e-03,9.90288377e-01
1.33854609e+01,2.26811878e-02,2.50383634e-02,9.87675726e-01
1.34056196e+01,2.07197070e-02,1.92490814e-03,1.00186944e+00
1.34257793e+01,1.99994761e-02,-2.16493972e-05,1.00645304e+00
1.34459381e+01,2.17617434e-02,-7.72683416e-04,9.95223343e-01
1.34660969e+01,2.48572063e-02,-8.19106027e-03,9.99959648e-01
1.34862556e+01,2.26965118e-02,-3.25569394e-03,1.00410008e+00
1.35064135e+01,1.79307275e-02,1.26539655e-02,1.00090694e+00
1.35265732e+01,2.05204953e-02,2.30611507e-02,9.96262252e-01
1.35467319e+01,2.12560501e-02,2.56514531e-02,1.00054026e+00
1.35668907e+01,2.15165596e-02,1.94899086e-02,1.00145698e+00
1.35870495e+01,2.24973001e-02,3.27370386e-03,1.00069296e+00
1.36072092e+01,2.54548453e-02,2.67594215e-03,1.00119722e+00
1.36273680e+01,2.26505399e-02,-6.73497375e-03,1.00203753e+00
1.36475267e+01,2.11028084e-02,2.54240644e-04,1.00084579e+00
1.36676855e+01,2.18536891e-02,1.69762429e-02,1.00098336e+00
1.36878443e+01,1.98155865e-02,3.81015684e-03,1.00070834e+00
1.37080030e+01,1.77161898e-02,1.08760074e-02,9.97133136e-01
1.37281618e+01,2.07503550e-02,1.40180886e-02,9.92671788e-01
1.37483206e+01,2.41982713e-02,8.50028731e-03,1.00220561e+00
1.37684803e+01,3.72390561e-02,-4.38990863e-03,1.00154865e+00
1.37886391e+01,2.01220680e-02,-7.82320648e-03,1.00593352e+00
1.38087978e+01,2.64355857e-02,1.93213075e-02,1.00503206e+00
1.38289566e+01,2.54241973e-02,2.15590838e-02,1.00738502e+00
1.38491163e+01,1.74097084e-02,4.25464613e-03,9.95162189e-01
1.38692751e+01,1.25366542e-02,3.80818322e-02,9.77836430e-01
1.38894329e+01,5.34519218e-02,1.07533894e-02,9.84482527e-01
1.39095917e+01,3.24732699e-02,-2.50203535e-02,1.02772069e+00
1.39297504e+01,2.01680418e-02,-3.26686390e-02,1.01479506e+00
1.39499102e+01,1.18317474e-02,-4.06803656e-03,9.85552013e-01
1.39700689e+01,1.66588295e-02,2.00416874e-02,9.89218891e-01
1.39902277e+01,2.58379467e-02,2.35209689e-02,1.00767529e+00
1.40103865e+01,2.46120207e-02,4.22048569e-02,1.00338197e+00
1.40305462e+01,1.95244309e-02,3.35143171e-02,9.97560918e-01
1.40507050e+01,1.86203104e-02,3.02189644e-02,9.91205096e-01
1.40708637e+01,1.97236426e-02,-3.73083772e-03,1.00000548e+00
1.40910215e+01,2.22827625e-02,-3.19176055e-02,1.00886703e+00
1.41111813e+01,4.21427563e-02,-4.65091206e-02,1.00102913e+00
1.41313400e+01,3.43428068e-02,-1.87208634e-02,9.96949792e-01
1.41514988e+01,2.47346144e-02,5.03633497e-03,9.97683167e-01
1.41716585e+01,2.04745214e-02,3.17823440e-02,1.00138056e+00
1.41918173e+01,2.41982713e-02,5.78692779e-02,9.88607705e-01
1.42119761e+01,7.92410970e-03,6.14405237e-02,9.85429823e-01
1.42321348e+01,1.79460514e-02,3.78365964e-02,9.95589972e-01
1.42522945e+01,9.27262753e-03,1.14584416e-02,9.99822140e-01
1.42724533e+01,2.07810029e-02,-2.38708109e-02,1.00344312e+00
1.42926111e+01,2.09955405e-02,-3.93206552e-02,1.00232780e+00
1.43127699e+01,3.17070670e-02,-2.70282198e-02,1.00365698e+00
1.43329287e+01,2.11334564e-02,2.59930617e-03,1.00073886e+00
1.43530884e+01,2.65735015e-02,2.31531151e-02,9.96399760e-01
1.43732471e+01,1.32568851e-02,3.15371081e-02,9.95712221e-01
1.43934059e+01,1.56780891e-02,3.27479579e-02,9.99470711e-01
1.44135647e+01,1.04525806e-02,3.30698304e-02,9.99073505e-01
1.44337244e+01,2.92398892e-02,2.02869233e-02,1.00037217e+00
1.44538832e+01,1.75476242e-02,3.56492121e-03,9.99119341e-01
1.44740419e+01,1.96929947e-02,-1.68356150e-02,1.00272501e+00
1.44941998e+01,1.23987375e-02,-1.97171327e-02,1.00315285e+00
1.45143595e+01,1.81912351e-02,-1.00609818e-02,1.00277090e+00
1.45345182e+01,2.15778556e-02,5.57278749e-03,9.97346997e-01
1.45546770e+01,2.41676234e-02,1.98884159e-02,1.00144160e+00
1.45748358e+01,2.50870679e-02,2.89468057e-02,1.00115132e+00
1.45949955e+01,2.75848899e-02,2.80271713e-02,9.97897029e-01
1.46151543e+01,3.63042876e-02,5.19223139e-02,9.96323347e-01
1.46353130e+01,4.54067849e-02,-5.94452992e-02,1.01679659e+00
1.46554718e+01,3.54614630e-02,-2.52502616e-02,9.99379039e-01
1.46756315e+01,1.24293854e-02,-8.75816774e-03,9.83535290e-01
1.46957903e+01,1.45594310e-02,-1.56860724e-02,9.94994164e-01
1.47159481e+01,3.70858125e-02,9.54669639e-02,1.00406957e+00
1.47361069e+01,1.71032269e-02,5.86400507e-03,1.03262508e+00
1.47562666e+01,-4.42709075e-03,-1.10988237e-03,1.02154815e+00
1.47764254e+01,-5.42315561e-03,1.09373163e-02,9.85918701e-01
1.47965841e+01,1.39464689e-02,-1.29380904e-03,9.84711707e-01
1.48167429e+01,2.83664186e-02,-4.16000001e-03,1.00683498e+00
1.48369017e+01,4.30928506e-02,-1.59594420e-04,1.00458908e+00
1.48570614e+01,3.50323878e-02,-2.41269637e-03,1.00516963e+00
1.48772202e+01,3.39443795e-02,-1.74921646e-04,1.00136530e+00
1.48973789e+01,3.17377150e-02,5.94064128e-03,9.95009422e-01
1.49175367e+01,2.72630844e-02,9.63450223e-03,9.95101094e-01
1.49376965e+01,2.18077172e-02,2.51916349e-02,9.96919215e-01
1.49578552e+01,1.69959590e-02,1.72521323e-02,9.95131671e-01
1.49780140e+01,1.24600334e-02,9.19001270e-03,9.97942865e-01
1.49981728e+01,1.79460514e-02,5.29689761e-03,9.96063650e-01
1.50183325e+01,1.88195221e-02,-1.00609818e-02,1.00506270e+00
1.50384912e+01,1.80073474e-02,-3.17336768e-02,1.00906563e+00
1.50586500e+01,2.29110494e-02,6.69167517e-03,9.93542671e-01
1.50788088e+01,2.05358192e-02,1.84476562e-02,9.93680179e-01
1.50989685e+01,1.76242460e-02,2.86555886e-02,1.00466537e+00
1.51191273e+01,1.28278118e-02,3.70855629e-02,1.00080001e+00
1.51392851e+01,2.23440584e-02,2.01949608e-02,9.96124744e-01
1.51594439e+01,3.09408624e-02,1.47691229e-02,9.99149859e-01
1.51796036e+01,2.87648439e-02,5.32755209e-03,1.00694191e+00
1.51997623e+01,2.08423007e-02,-5.27447846e-04,1.00420702e+00
1.52199211e+01,1.75935980e-02,-6.82693720e-03,1.00083053e+00
