Vibration iOSApp file: VibrationData22-24a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:21:11
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322232, Longitude
36.297367, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.59969711e+00,1.67507734e-02,2.33676955e-02,9.93389904e-01
7.61985540e+00,1.46666998e-02,1.61792282e-02,9.99058187e-01
7.64001417e+00,2.01373920e-02,9.91039257e-03,1.00364172e+00
7.66017199e+00,3.23353522e-02,5.18960692e-03,1.00504732e+00
7.68033123e+00,3.55074331e-02,-1.74333770e-02,1.00558209e+00
7.70048904e+00,1.41610056e-02,-1.31417541e-02,1.00685024e+00
7.72064734e+00,1.89267918e-02,-7.57797109e-03,1.00382507e+00
7.74080610e+00,3.14005837e-02,1.09066619e-02,1.00706410e+00
7.76096439e+00,4.43187729e-02,2.85789520e-02,1.00338197e+00
7.78112316e+00,3.48178521e-02,4.45805751e-02,1.00157917e+00
7.80128098e+00,3.13086398e-02,4.16837297e-02,1.00454319e+00
7.82143927e+00,1.52490148e-02,2.31531151e-02,1.00177777e+00
7.84159803e+00,9.37989540e-03,3.65688466e-03,1.00052500e+00
7.86175632e+00,1.57700330e-02,-8.51293188e-03,1.00189996e+00
7.88191414e+00,1.93558652e-02,-1.69429053e-02,1.00700307e+00
7.90207338e+00,2.66807713e-02,-1.75253395e-02,1.00124300e+00
7.92223120e+00,2.33707707e-02,-1.08426698e-02,9.90746737e-01
7.94239044e+00,1.92179494e-02,1.07687172e-02,9.94001031e-01
7.96254826e+00,2.49644741e-02,1.84323285e-02,1.06932402e+00
7.98270607e+00,1.25060063e-02,6.32184818e-02,9.73986208e-01
8.00286484e+00,3.65647972e-02,-2.58173682e-02,9.91632879e-01
8.02302361e+00,2.30489653e-02,1.28838737e-02,9.99654055e-01
8.04318237e+00,2.84583624e-02,3.23494487e-02,9.89035547e-01
8.06334019e+00,3.46492864e-02,1.30678006e-02,1.00588775e+00
8.08349800e+00,2.12713741e-02,-9.10628412e-04,1.01725483e+00
8.10365677e+00,1.71491988e-02,2.55441610e-02,9.99715209e-01
8.12381554e+00,1.45134591e-02,1.21941492e-02,1.00064719e+00
8.14397430e+00,1.12341084e-02,3.92185670e-04,1.00254166e+00
8.16413212e+00,1.72411427e-02,-3.07176705e-03,9.97744262e-01
8.18428993e+00,2.33860947e-02,1.35780079e-03,1.00703359e+00
8.20444870e+00,2.39530858e-02,1.20408768e-02,9.98248458e-01
8.22460651e+00,2.04591975e-02,1.78652219e-02,1.00189996e+00
8.24476433e+00,2.65122056e-02,6.40045805e-03,1.00397789e+00
8.26492405e+00,3.20135467e-02,5.74138714e-03,1.00613213e+00
8.28508186e+00,3.09408624e-02,1.65624078e-02,1.00241947e+00
8.30524063e+00,2.83664186e-02,2.09613219e-02,9.96888697e-01
8.32539845e+00,2.40603555e-02,1.60259549e-02,1.00032628e+00
8.34555721e+00,2.03366056e-02,-5.23038470e-05,1.00252640e+00
8.36571598e+00,1.78694297e-02,-3.45494784e-03,1.00318336e+00
8.38587379e+00,2.08116509e-02,3.58747095e-02,9.98309553e-01
8.40603256e+00,2.09342446e-02,1.81411114e-02,9.96399760e-01
8.42619038e+00,1.83138289e-02,3.39632179e-03,1.00408483e+00
8.44634819e+00,2.12866981e-02,-7.53198937e-03,1.00480294e+00
8.46650791e+00,2.04898473e-02,-1.58502639e-03,1.00119722e+00
8.48666573e+00,4.81332326e-03,-2.67063472e-02,1.00872946e+00
8.50682449e+00,3.73003520e-02,-3.95812169e-02,9.97560918e-01
8.52698231e+00,3.88480835e-02,1.49837034e-02,1.00002074e+00
8.54714012e+00,2.77841035e-02,5.35163470e-02,9.95483041e-01
8.56729984e+00,4.88994364e-03,5.48651442e-02,9.94994164e-01
8.58745766e+00,3.55840549e-02,3.23034674e-02,9.93328810e-01
8.60761642e+00,3.69632207e-02,1.22707849e-02,1.00917256e+00
8.62777424e+00,2.39837337e-02,-2.49896981e-02,1.01824796e+00
8.64793301e+00,1.05292015e-02,-1.88281536e-02,1.01274776e+00
8.66809177e+00,9.54846106e-03,7.47336354e-03,9.91266191e-01
8.68824959e+00,2.15625316e-02,4.53162827e-02,9.88974392e-01
8.70840836e+00,3.02819274e-02,3.30238491e-02,1.00547516e+00
8.72856617e+00,2.59758625e-02,8.43897834e-03,1.01279354e+00
8.74872494e+00,2.35546604e-02,1.51216490e-02,9.99761045e-01
8.76888371e+00,2.36466043e-02,4.99035325e-03,9.93359327e-01
8.78904152e+00,2.49797981e-02,-1.91193707e-02,1.00993645e+00
8.80920029e+00,4.30928506e-02,-5.54755479e-02,1.00613213e+00
8.82935905e+00,3.23813260e-02,-2.02689134e-02,1.00112081e+00
8.84951687e+00,2.07043830e-02,8.50028731e-03,9.97759521e-01
8.86967564e+00,8.76693334e-03,3.55528407e-02,1.00058603e+00
8.88983345e+00,1.13567011e-02,5.40834554e-02,9.98844326e-01
8.90999222e+00,1.75935980e-02,4.63891886e-02,1.00131941e+00
8.93015099e+00,2.60371603e-02,3.09240185e-02,1.00486410e+00
8.95030880e+00,2.41216514e-02,1.54128661e-02,1.00244999e+00
8.97046757e+00,1.55095235e-02,-9.98434518e-03,1.00243473e+00
8.99062538e+00,1.82985049e-02,-3.32204178e-02,1.00579607e+00
9.01078415e+00,1.27052190e-02,-2.74113994e-02,1.00446677e+00
9.03094292e+00,3.21974345e-02,-6.45908387e-03,1.00168610e+00
9.05110073e+00,3.58905345e-02,2.09766496e-02,9.98645723e-01
9.07125950e+00,3.33314165e-02,3.34989913e-02,1.00468075e+00
9.09141731e+00,1.94937810e-02,3.34223546e-02,1.00141108e+00
9.11157703e+00,1.09735988e-02,2.78892275e-02,1.00266397e+00
9.13173485e+00,1.46973478e-02,2.12985203e-02,1.00058603e+00
9.15189266e+00,2.06124391e-02,8.63823295e-03,1.00258756e+00
9.17205143e+00,2.23747063e-02,-4.68112575e-03,1.00104439e+00
9.19220924e+00,1.72871165e-02,-1.18695945e-02,1.00208330e+00
9.21236801e+00,8.44389084e-04,-9.72378254e-03,1.00437510e+00
9.23252583e+00,1.45594310e-02,-2.81120441e-03,1.00186944e+00
9.25268459e+00,3.53848413e-02,1.21941492e-02,1.00234306e+00
9.27284336e+00,3.79746109e-02,3.07400916e-02,1.00061667e+00
9.29300117e+00,2.71251686e-02,3.35296467e-02,1.00078464e+00
9.31315994e+00,4.02119234e-02,5.18916622e-02,9.93848264e-01
9.33331776e+00,4.90998849e-02,2.07818043e-03,1.00623906e+00
9.35347652e+00,3.92005369e-02,-2.48210989e-02,1.02782762e+00
9.37363529e+00,3.84666986e-04,-1.45671861e-02,1.01100600e+00
9.39379311e+00,3.05105513e-03,-2.65793200e-03,9.80265677e-01
9.41395092e+00,2.64662337e-02,1.22554582e-02,9.95788634e-01
9.43411064e+00,2.90100295e-02,-3.92133631e-02,1.01239634e+00
9.45426846e+00,2.09495686e-02,1.89425366e-03,9.94153798e-01
9.47442722e+00,1.41916536e-02,2.66937036e-02,9.91739810e-01
9.49458504e+00,9.73234978e-03,2.24480629e-02,1.00749195e+00
9.51474285e+00,2.26352159e-02,1.19948946e-02,1.00637662e+00
9.53490257e+00,3.85722481e-02,5.75671438e-03,1.00671268e+00
9.55506039e+00,1.91566516e-02,7.44711841e-04,1.01036429e+00
9.57521915e+00,1.96929947e-02,3.31968558e-03,9.97988701e-01
9.59537697e+00,2.53782254e-02,8.69954191e-03,9.94612157e-01
9.61553574e+00,1.89267918e-02,1.31137827e-02,1.00179303e+00
9.63569450e+00,1.98002625e-02,1.23167662e-02,1.00440574e+00
9.65585232e+00,3.80665548e-02,2.77359542e-02,9.96262252e-01
9.67601109e+00,2.40603555e-02,2.64331400e-02,9.96720612e-01
9.69616890e+00,2.41829474e-02,1.02016097e-02,1.00335145e+00
9.71632767e+00,2.34933645e-02,-1.09652877e-02,1.01086843e+00
9.73648643e+00,1.77161898e-02,-1.88894626e-02,1.00325978e+00
9.75664425e+00,1.76548939e-02,-1.99886132e-03,9.95376110e-01
9.77680302e+00,2.41522994e-02,8.06020747e-04,1.00472653e+00
9.79696083e+00,2.75389180e-02,1.83097124e-02,1.00194585e+00
9.81711960e+00,2.41369754e-02,3.84803377e-02,9.96415019e-01
9.83727837e+00,1.89114679e-02,3.99670787e-02,9.95727479e-01
9.85743618e+00,2.01527160e-02,1.03592908e-03,1.00449741e+00
9.87759495e+00,2.57153548e-02,-3.79214669e-03,1.00536823e+00
9.89775276e+00,2.63129920e-02,7.93318078e-03,9.98706818e-01
9.91791248e+00,2.14092899e-02,1.42939789e-02,9.93298233e-01
9.93807030e+00,1.59232728e-02,1.58573557e-02,9.99470711e-01
9.95822811e+00,1.99994761e-02,1.61836366e-03,1.00205278e+00
9.97838688e+00,1.64442919e-02,1.14737693e-02,9.99119341e-01
9.99854565e+00,2.81518809e-02,2.23101173e-02,9.96583104e-01
1.00187035e+01,3.65954451e-02,6.98289229e-03,1.00735438e+00
1.00388622e+01,3.65188234e-02,-3.09213344e-02,1.01554370e+00
1.00590200e+01,2.27271598e-02,-1.04135079e-02,1.00497103e+00
1.00791788e+01,2.41369754e-02,2.43070652e-03,9.99027669e-01
1.00993376e+01,3.39290537e-02,1.59339923e-02,1.00020409e+00
1.01194963e+01,3.60437781e-02,3.29931937e-02,1.00393200e+00
1.01396542e+01,2.89487336e-02,3.45718972e-02,1.00446677e+00
1.01598120e+01,1.95397548e-02,2.68929582e-02,1.00124300e+00
1.01799717e+01,9.05685360e-04,1.83556937e-02,1.00186944e+00
1.02001295e+01,-1.59213797e-03,-3.73083772e-03,9.99974906e-01
1.02202892e+01,1.10502196e-02,-1.88588090e-02,1.00211394e+00
1.02404470e+01,2.41829474e-02,-2.74267271e-02,1.00498629e+00
1.02606049e+01,2.30796132e-02,-1.13024870e-02,1.00645304e+00
1.02807636e+01,1.17857745e-02,1.44319236e-02,1.00973785e+00
1.03009214e+01,1.28584597e-02,3.74227613e-02,9.99867976e-01
1.03210812e+01,1.47279957e-02,3.42500247e-02,9.99302685e-01
1.03412390e+01,3.88174355e-02,3.41274068e-02,9.96262252e-01
1.03613968e+01,6.48683533e-02,1.77119505e-02,9.97423410e-01
1.03815556e+01,3.49557698e-02,2.21612537e-03,1.01195323e+00
1.04017134e+01,1.14946179e-02,2.66477223e-02,1.00142634e+00
1.04218731e+01,4.61411010e-03,-1.14864139e-02,1.00390148e+00
1.04420309e+01,1.09429508e-02,-9.36863199e-02,1.02015781e+00
1.04621887e+01,3.03432234e-02,-2.79018711e-02,9.93282974e-01
1.04823475e+01,2.71098446e-02,6.76327199e-02,9.78997588e-01
1.05025063e+01,1.07437382e-02,5.59380502e-02,1.00602520e+00
1.05226650e+01,8.72096047e-03,4.07027863e-02,1.02277040e+00
1.05428228e+01,2.80446131e-02,2.13751569e-02,1.00801146e+00
1.05629807e+01,3.20901684e-02,7.77990790e-03,9.96583104e-01
1.05831394e+01,2.70791966e-02,-4.69645299e-03,9.93573248e-01
1.06032982e+01,2.80446131e-02,-2.81777624e-02,1.00238895e+00
1.06234570e+01,2.76002139e-02,-3.37722003e-02,1.01080739e+00
1.06436148e+01,1.96929947e-02,-8.34433269e-03,1.01105177e+00
1.06637726e+01,1.57700330e-02,2.50843447e-02,1.00188470e+00
1.06839323e+01,2.03366056e-02,4.48258109e-02,9.94734406e-01
1.07040901e+01,1.88348461e-02,4.73854579e-02,9.92473185e-01
1.07242489e+01,9.10406280e-03,2.27086246e-02,1.00422239e+00
1.07444067e+01,5.77873969e-03,8.68421420e-03,1.00231254e+00
1.07645655e+01,2.17617434e-02,-1.41380234e-02,9.98874843e-01
1.07847242e+01,2.89180838e-02,-1.51496204e-02,1.00139582e+00
1.08048820e+01,2.12866981e-02,-7.91516993e-03,1.00468075e+00
1.08250408e+01,1.81299392e-02,6.78363862e-03,1.00212920e+00
1.08451986e+01,2.24360041e-02,-3.14840325e-03,1.00454319e+00
1.08653564e+01,2.31868830e-02,3.50930244e-02,9.99929070e-01
1.08855162e+01,2.71404926e-02,3.58287282e-02,9.97240067e-01
1.09056740e+01,2.68340111e-02,2.59886514e-02,1.00769055e+00
1.09258327e+01,2.18536891e-02,1.79265309e-02,1.00319862e+00
1.09459906e+01,2.09189206e-02,5.29339127e-02,9.93619084e-01
1.09661503e+01,1.86816063e-02,-8.05311557e-03,1.01031840e+00
1.09863081e+01,1.98768843e-02,-2.16177087e-02,1.00824058e+00
1.10064659e+01,2.94084549e-02,-2.22614519e-02,9.97423410e-01
1.10266247e+01,3.19369249e-02,-2.42080111e-02,9.97438669e-01
1.10467825e+01,1.44674871e-02,-6.34610355e-02,1.01346588e+00
1.10669422e+01,1.52796628e-02,-4.16000001e-03,1.00631547e+00
1.10871000e+01,2.82438248e-02,2.88241878e-02,9.98660982e-01
1.11072578e+01,3.78213674e-02,4.66957316e-02,9.97835934e-01
1.11274166e+01,3.13239619e-02,5.85896596e-02,9.96506691e-01
1.11475744e+01,3.38524356e-02,4.23428006e-02,9.97912347e-01
1.11677341e+01,2.23440584e-02,1.19642401e-02,1.00593352e+00
1.11878910e+01,1.08663309e-02,-4.32859967e-03,1.00547516e+00
1.12080498e+01,1.70725789e-02,-1.58546735e-02,1.00203753e+00
1.12282085e+01,2.40910035e-02,-2.12192014e-02,1.00387096e+00
1.12483664e+01,-4.42709075e-03,1.37312803e-03,1.00428343e+00
1.12685251e+01,7.18855392e-03,-4.33517136e-02,1.00000548e+00
1.12886839e+01,1.46360518e-02,2.10532844e-02,9.99974906e-01
1.13088427e+01,2.26045679e-02,4.22048569e-02,9.97988701e-01
1.13290005e+01,2.49338262e-02,4.65424582e-02,9.98951256e-01
1.13491583e+01,2.77228076e-02,4.18676548e-02,1.00437510e+00
1.13693171e+01,3.14618796e-02,5.94479814e-02,9.97835934e-01
1.13894758e+01,3.19982208e-02,4.48455475e-03,1.00466537e+00
1.14096346e+01,2.35699844e-02,-1.76939406e-02,1.01137269e+00
1.14297924e+01,1.89267918e-02,-2.80551445e-02,1.00092220e+00
1.14499502e+01,1.99841522e-02,-2.88981404e-02,9.98385966e-01
1.14701090e+01,1.42989224e-02,-1.32183898e-02,1.00701833e+00
1.14902678e+01,1.45900799e-02,5.76112361e-04,1.00545990e+00
1.15104265e+01,2.28191055e-02,1.55048296e-02,1.00370288e+00
1.15305843e+01,2.53475755e-02,4.58833873e-02,9.98355389e-01
1.15507421e+01,2.29263734e-02,5.42980358e-02,9.92641270e-01
1.15709019e+01,2.53782254e-02,3.56907845e-02,1.00356531e+00
1.15910597e+01,2.64968816e-02,5.95596852e-03,1.00637662e+00
1.16112185e+01,2.87341960e-02,-8.32900498e-03,1.00215971e+00
1.16313763e+01,3.08948904e-02,-1.49197122e-02,9.99867976e-01
1.16515341e+01,2.67573912e-02,-1.46898041e-02,9.99730468e-01
1.16716938e+01,2.03672536e-02,3.73352063e-03,1.00090694e+00
1.16918516e+01,1.37012834e-02,1.11518977e-02,1.00144160e+00
1.17120104e+01,1.62604023e-02,2.14211382e-02,1.00128889e+00
1.17321682e+01,2.42135953e-02,2.53449082e-02,1.00400841e+00
1.17523279e+01,3.55227590e-02,2.84103528e-02,1.00119722e+00
1.17724857e+01,-1.15834316e-02,8.77617765e-03,1.00720167e+00
1.17926435e+01,6.77480409e-03,1.26386387e-02,9.93955195e-01
1.18128023e+01,1.75935980e-02,1.47384685e-02,9.96598363e-01
1.18329601e+01,2.66501214e-02,-1.99930239e-02,1.00206804e+00
1.18531199e+01,1.44215152e-02,-2.30278131e-02,1.01109767e+00
1.18732777e+01,2.43208632e-02,1.11365700e-02,9.94657993e-01
1.18934355e+01,1.87582262e-02,2.95292400e-02,9.93481576e-01
1.19135942e+01,1.03146639e-02,3.34683359e-02,1.00871420e+00
1.19337521e+01,2.43821610e-02,1.16270417e-02,1.01441312e+00
1.19539118e+01,3.24426219e-02,3.71315442e-02,9.99531865e-01
1.19740696e+01,2.31102630e-02,6.12872504e-02,9.91281450e-01
1.19942284e+01,1.67354494e-02,-3.63887451e-03,1.00845444e+00
1.20143862e+01,1.70266069e-02,-3.62858623e-02,1.01044071e+00
1.20345440e+01,2.02906337e-02,-2.73807459e-02,9.94688570e-01
1.20547037e+01,2.04285495e-02,-1.00303274e-02,9.96369183e-01
1.20748615e+01,3.68712768e-02,-4.00410332e-02,1.00458908e+00
1.20950203e+01,3.30402590e-02,5.74138714e-03,9.98370707e-01
1.21151781e+01,2.50410959e-02,2.85482984e-02,9.97713685e-01
1.21353369e+01,2.18843371e-02,4.06568050e-02,1.00255704e+00
1.21554956e+01,2.18690131e-02,4.92707044e-02,9.99409616e-01
1.21756535e+01,3.25652137e-02,3.20582315e-02,1.00150275e+00
1.21958122e+01,3.11400741e-02,1.24240573e-02,1.00723219e+00
1.22159700e+01,2.18230411e-02,-1.46240857e-03,1.00741553e+00
1.22361279e+01,1.19543392e-02,-1.65443979e-02,1.00379455e+00
1.22562876e+01,1.64596159e-02,-2.43153013e-02,1.00364172e+00
1.22764454e+01,1.19390152e-02,-1.05974348e-02,1.00223613e+00
1.22966042e+01,3.14465575e-02,8.11710674e-03,9.99042928e-01
1.23167620e+01,3.55840549e-02,2.67703403e-02,1.00104439e+00
1.23369207e+01,3.52469273e-02,3.20429057e-02,1.00293899e+00
1.23570795e+01,2.58226227e-02,2.93759685e-02,1.00038743e+00
1.23772373e+01,2.16544755e-02,2.18043197e-02,1.00277090e+00
1.23973961e+01,2.04745214e-02,1.33590177e-02,1.00186944e+00
1.24175539e+01,2.22061425e-02,-6.50065602e-04,1.00558209e+00
1.24377136e+01,1.74097084e-02,-1.07047250e-02,1.00280142e+00
1.24578714e+01,1.19390152e-02,-8.37498717e-03,1.00411534e+00
1.24780293e+01,4.58346214e-03,1.29649194e-03,1.00203753e+00
1.24981880e+01,2.15931796e-02,9.14403144e-03,1.00064719e+00
1.25183458e+01,3.44041027e-02,1.79725122e-02,1.00241947e+00
1.25385056e+01,3.08795664e-02,2.76286639e-02,1.00255704e+00
1.25586634e+01,2.96689644e-02,2.42873300e-02,1.00237370e+00
1.25788221e+01,3.65647972e-02,4.94546331e-02,1.00023460e+00
1.25989799e+01,4.44873385e-02,-4.71988469e-02,1.01736188e+00
1.26191378e+01,2.27578077e-02,-2.82390695e-02,1.01670492e+00
1.26392975e+01,3.40350880e-03,-9.12602060e-03,9.91037011e-01
1.26594553e+01,2.33094748e-02,-3.15497518e-02,9.93939936e-01
1.26796141e+01,4.81651165e-02,2.70462297e-02,9.99424875e-01
1.26997719e+01,2.71711405e-02,3.92007194e-02,9.93664920e-01
1.27199316e+01,1.04832286e-02,3.50623690e-02,1.01173937e+00
1.27400894e+01,2.22367905e-02,2.52529439e-02,1.02125788e+00
1.27602472e+01,3.56606767e-02,1.18876044e-02,9.99180436e-01
1.27804060e+01,1.98922083e-02,6.70700241e-03,1.00539875e+00
1.28005638e+01,2.98068803e-02,6.10924046e-03,9.98492897e-01
1.28207235e+01,3.37911397e-02,1.25051022e-03,9.91587043e-01
1.28408813e+01,2.70791966e-02,6.96756504e-03,1.00715578e+00
1.28610392e+01,1.71645228e-02,1.42173423e-02,1.00720167e+00
1.28811979e+01,1.81759112e-02,1.42326700e-02,9.97270644e-01
1.29013557e+01,1.76242460e-02,3.13685089e-02,1.00020409e+00
1.29215155e+01,1.81912351e-02,1.00330105e-02,1.00081527e+00
1.29416733e+01,1.98768843e-02,8.51561502e-03,1.00041795e+00
1.29618320e+01,1.97389666e-02,1.98621699e-03,1.00115132e+00
1.29819899e+01,1.87429022e-02,-4.69645299e-03,1.00827110e+00
1.30021486e+01,1.44215152e-02,-3.57800648e-02,1.01066983e+00
1.30223074e+01,1.49272094e-02,3.68753914e-03,9.99531865e-01
1.30424652e+01,2.70179007e-02,2.20495537e-02,9.97652590e-01
1.30626240e+01,2.49491502e-02,2.66017411e-02,1.00084579e+00
1.30827818e+01,2.16238275e-02,3.26406658e-02,1.00248063e+00
1.31029415e+01,2.14859117e-02,3.29472125e-02,9.98217881e-01
1.31230993e+01,2.68186871e-02,1.59646459e-02,1.00486410e+00
1.31432571e+01,2.60371603e-02,-4.52785334e-03,1.01161718e+00
1.31634159e+01,2.26505399e-02,-9.98434518e-03,1.00591826e+00
1.31835747e+01,2.42289193e-02,2.09350768e-03,9.94627476e-01
1.32037344e+01,1.18470713e-02,3.23647782e-02,9.94963586e-01
1.32238922e+01,1.43142464e-02,9.69581120e-03,1.00596404e+00
1.32440500e+01,1.73943844e-02,6.64569344e-03,1.00723219e+00
1.32642088e+01,2.98681762e-02,1.11518977e-02,9.96353924e-01
1.32843666e+01,3.06650288e-02,6.07858598e-03,1.00347364e+00
1.33045263e+01,2.58379467e-02,-2.08513476e-02,1.01228940e+00
1.33246841e+01,1.53869316e-02,-1.86289009e-02,1.00995183e+00
1.33448429e+01,2.10415125e-02,-4.54318058e-03,1.00365698e+00
1.33650007e+01,2.92245653e-02,1.12132067e-02,9.97240067e-01
1.33851585e+01,3.61203961e-02,2.77053006e-02,1.00193059e+00
1.34053183e+01,3.62276658e-02,2.60193050e-02,1.00590301e+00
1.34254761e+01,3.14005837e-02,3.12152356e-02,9.99134600e-01
1.34456348e+01,1.74556803e-02,3.19356136e-02,1.00104439e+00
1.34657927e+01,1.35940146e-02,2.33874330e-03,1.00075412e+00
1.34859524e+01,1.80226713e-02,-1.79545023e-02,1.00128889e+00
1.35061102e+01,2.69566029e-02,-3.14731151e-02,1.00064719e+00
1.35262680e+01,2.33554468e-02,-1.58853270e-02,1.00076938e+00
1.35464268e+01,1.42069776e-02,1.08300261e-02,1.00047910e+00
1.35665846e+01,1.69653110e-02,3.60586382e-02,9.98019278e-01
1.35867443e+01,2.17310954e-02,3.44492793e-02,1.00243473e+00
1.36069021e+01,4.10394222e-02,3.70702334e-02,9.99317944e-01
1.36270599e+01,6.43473342e-02,1.90454181e-02,1.00107503e+00
1.36472187e+01,3.83270644e-02,2.92117777e-03,1.01351166e+00
1.36673775e+01,3.54142534e-03,2.04248689e-02,1.00196111e+00
1.36875362e+01,4.38424898e-03,-9.93836392e-03,9.99134600e-01
1.37076941e+01,1.63523480e-02,-5.70695810e-02,1.02050924e+00
1.37278528e+01,2.82438248e-02,-3.09673157e-02,1.01285470e+00
1.37480106e+01,3.86641920e-02,2.95183226e-03,9.87400711e-01
1.37681694e+01,2.20835488e-02,4.26493436e-02,9.82312977e-01
1.37883282e+01,1.95857268e-02,6.47665337e-02,9.93496835e-01
1.38084860e+01,3.79439630e-02,4.39368300e-02,1.00909615e+00
1.38286448e+01,5.00346534e-02,-7.34806294e-03,1.01613951e+00
1.38488026e+01,4.62496057e-02,-1.13178138e-02,1.00880587e+00
1.38689623e+01,4.06563208e-02,-1.95945147e-02,9.94795501e-01
1.38891201e+01,2.88261399e-02,-1.77092664e-02,9.93450999e-01
1.39092779e+01,1.67814214e-02,4.53494577e-04,1.00394738e+00
1.39294367e+01,1.28737837e-02,9.63450223e-03,1.00429869e+00
1.39495955e+01,1.30117005e-02,2.15744097e-02,9.99134600e-01
1.39697542e+01,1.24140615e-02,3.58134024e-02,9.96552527e-01
1.39899120e+01,1.36246635e-02,3.76679972e-02,1.00274038e+00
1.40100708e+01,2.07963269e-02,1.60106272e-02,1.00943232e+00
1.40302286e+01,3.54001671e-02,-7.82320648e-03,1.01302278e+00
1.40503874e+01,4.29702550e-02,-1.24980109e-02,1.00894344e+00
1.40705462e+01,3.69019248e-02,-1.40767144e-02,1.00597942e+00
1.40907040e+01,2.60678083e-02,6.37421268e-04,1.00296950e+00
1.41108627e+01,2.72477604e-02,-6.09123055e-03,9.98355389e-01
1.41310205e+01,2.79526692e-02,4.26646732e-02,9.91892576e-01
1.41511803e+01,2.98988260e-02,5.03282845e-02,9.93664920e-01
1.41713381e+01,2.88414638e-02,3.23494487e-02,1.00738502e+00
1.41914949e+01,2.31255870e-02,5.66475093e-03,1.00773644e+00
1.42116547e+01,1.94784570e-02,4.28639241e-02,9.96903956e-01
1.42318125e+01,2.05664672e-02,-4.80374368e-03,1.00385571e+00
1.42519712e+01,2.53935494e-02,-1.34176435e-02,1.00614738e+00
1.42721291e+01,3.19828987e-02,-1.64371077e-02,9.96934533e-01
1.42922888e+01,3.09408624e-02,-1.88894626e-02,9.96903956e-01
1.43124466e+01,1.16619456e-03,-3.57647389e-02,1.00961566e+00
1.43326044e+01,7.78619247e-03,5.08231670e-03,9.96430337e-01
1.43527632e+01,2.92858630e-02,2.85636242e-02,9.92702365e-01
1.43729210e+01,4.19282205e-02,4.74007837e-02,9.94077444e-01
1.43930807e+01,3.92924808e-02,5.93560189e-02,9.93053794e-01
1.44132385e+01,4.34606262e-02,4.37682308e-02,9.98981833e-01
1.44333973e+01,2.93624830e-02,1.44319236e-02,1.00808775e+00
1.44535551e+01,1.48659125e-02,-8.33992322e-04,1.00585711e+00
1.44737129e+01,1.90953556e-02,-1.16550131e-02,1.00322926e+00
1.44938726e+01,2.97762323e-02,-1.72801055e-02,1.00269449e+00
1.45140305e+01,2.24819761e-02,-1.26512824e-02,9.90166128e-01
1.45341892e+01,2.01527160e-02,-7.79255247e-03,9.85185325e-01
1.45543470e+01,1.94631331e-02,1.63171720e-02,9.88195240e-01
1.45745068e+01,3.69478986e-02,1.16117140e-02,1.05199814e+00
1.45946646e+01,1.76395699e-02,8.92594382e-02,9.93939936e-01
1.46148224e+01,3.10174823e-02,4.00941074e-03,1.00351954e+00
1.46349812e+01,3.51243317e-02,-7.76189798e-03,1.02468026e+00
1.46551390e+01,3.17070670e-02,-2.16746097e-03,9.93664920e-01
1.46752987e+01,2.55927611e-02,1.69499975e-03,9.85154808e-01
1.46954565e+01,2.32022069e-02,1.73747502e-02,1.00179303e+00
1.47156153e+01,1.90034118e-02,3.12043168e-03,9.98752654e-01
1.47357731e+01,1.58619769e-02,5.72605990e-03,1.00347364e+00
1.47559309e+01,1.87888741e-02,1.79571845e-02,1.00341260e+00
1.47760906e+01,2.07810029e-02,7.48869078e-03,1.00002074e+00
1.47962484e+01,2.38151699e-02,5.52680623e-03,1.00578070e+00
1.48164072e+01,2.12407261e-02,6.21653115e-03,1.00280142e+00
1.48365650e+01,2.25739200e-02,9.11337696e-03,1.00200701e+00
1.48567247e+01,2.77687795e-02,1.34509811e-02,1.00222087e+00
1.48768826e+01,2.68340111e-02,1.26079842e-02,1.00231254e+00
1.48970404e+01,2.91939173e-02,1.30678006e-02,1.00109029e+00
1.49171991e+01,2.87801679e-02,9.19001270e-03,1.00500154e+00
1.49373569e+01,2.12560501e-02,8.92945006e-03,1.00173199e+00
1.49575167e+01,1.91413276e-02,9.17468593e-03,1.00167084e+00
1.49776745e+01,1.99228562e-02,4.76044463e-03,1.00619328e+00
1.49978333e+01,1.99075323e-02,1.15504051e-02,1.00379455e+00
1.50179911e+01,1.80073474e-02,1.55967930e-02,9.99027669e-01
1.50381489e+01,1.95704028e-02,1.51216490e-02,9.99730468e-01
1.50583086e+01,2.23134104e-02,2.62996042e-03,1.00483346e+00
1.50784664e+01,3.40363234e-02,5.63409645e-03,1.00575018e+00
1.50986252e+01,-7.84435868e-03,1.23518310e-03,1.01416862e+00
1.51187830e+01,1.49578573e-02,1.03592908e-03,1.00131941e+00
1.51389427e+01,2.53169276e-02,3.68249975e-02,9.98248458e-01
1.51591005e+01,1.77774858e-02,2.87519605e-03,1.00092220e+00
1.51792583e+01,1.59526849e-03,-6.04524883e-03,9.97438669e-01
1.51994171e+01,1.41763296e-02,4.07512911e-04,9.81319904e-01
1.52195749e+01,2.38151699e-02,3.08933631e-02,9.81151819e-01
1.52397346e+01,1.59539226e-02,1.86775643e-02,1.00578070e+00
1.52598925e+01,1.04832286e-02,-3.08709429e-03,1.02266347e+00
