Vibration iOSApp file: VibrationData1500a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:36:52
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322225, Longitude
36.297418, Latitude
0.020227, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57982492e+00,1.86969303e-02,5.98662253e-03,1.00186944e+00
7.59998369e+00,2.09035967e-02,-1.73107591e-02,9.98508215e-01
7.62014294e+00,2.06124391e-02,-3.28219123e-02,9.99104023e-01
7.64030170e+00,2.66041495e-02,-1.06893983e-02,1.00104439e+00
7.66046095e+00,3.56453508e-02,1.28116470e-03,1.00200701e+00
7.68061972e+00,3.15538235e-02,1.53822117e-02,1.00764477e+00
7.70077896e+00,2.98528522e-02,2.62798686e-02,9.99959648e-01
7.72093868e+00,2.55927611e-02,2.79505365e-02,9.92962122e-01
7.74109793e+00,1.53869316e-02,2.17123553e-02,9.91296768e-01
7.76125669e+00,5.67147089e-03,1.95205621e-02,9.99669373e-01
7.78141594e+00,6.56026695e-03,4.08604695e-03,1.00257230e+00
7.80157471e+00,1.12341084e-02,-1.90580618e-02,1.00672805e+00
7.82173395e+00,2.57000308e-02,-4.36276048e-02,1.00960040e+00
7.84189272e+00,2.27271598e-02,-1.21608116e-02,1.00081527e+00
7.86205196e+00,1.86816063e-02,1.80951301e-02,9.96506691e-01
7.88221169e+00,1.92332733e-02,3.57367657e-02,9.98080373e-01
7.90237093e+00,2.68493351e-02,4.06414792e-02,9.99180436e-01
7.92252970e+00,2.72017885e-02,5.48957959e-02,9.97881770e-01
7.94268894e+00,3.43581289e-02,1.02169365e-02,1.00428343e+00
7.96284771e+00,2.44434569e-02,-1.23907197e-02,1.00358069e+00
7.98300648e+00,1.33028580e-02,-1.75713226e-02,1.00266397e+00
8.00316525e+00,7.95475766e-03,-4.46851812e-02,1.00153327e+00
8.02332592e+00,2.20682248e-02,-3.79412025e-02,9.94306624e-01
8.04348469e+00,3.62429917e-02,3.96452099e-02,9.94245470e-01
8.06364346e+00,1.14792930e-02,5.20602614e-02,1.01927161e+00
8.08380222e+00,-4.67227586e-03,1.75586771e-02,1.01227415e+00
8.10396194e+00,7.67768710e-04,3.35296467e-02,9.88409102e-01
8.12412071e+00,2.37079002e-02,2.48544365e-02,9.82312977e-01
8.14427948e+00,3.16304453e-02,-2.22876971e-03,9.98935997e-01
8.16443825e+00,3.52622494e-02,-3.12432069e-02,1.01534510e+00
8.18459892e+00,2.34933645e-02,-2.86529046e-02,1.00963092e+00
8.20475769e+00,1.27511909e-02,-2.69362554e-02,1.00313759e+00
8.22491646e+00,1.87735502e-02,2.50734272e-03,9.98599887e-01
8.24507523e+00,3.03278994e-02,3.51236761e-02,9.95299697e-01
8.26523495e+00,1.66894775e-02,3.81278135e-02,9.95116353e-01
8.28539371e+00,-3.86010041e-03,3.20888869e-02,9.97056723e-01
8.30555248e+00,-2.29704520e-03,1.87695287e-02,1.00002074e+00
8.32571220e+00,9.31859948e-03,-6.30581146e-03,1.00174725e+00
8.34587193e+00,2.60831323e-02,-4.01636511e-02,1.00573492e+00
8.36603069e+00,2.42442433e-02,-2.35489402e-02,1.00220561e+00
8.38618946e+00,1.30729964e-02,-3.63887451e-03,1.00449741e+00
8.40634823e+00,1.35173947e-02,1.55201564e-02,1.00604045e+00
8.42650795e+00,2.58072987e-02,3.24720666e-02,1.00135005e+00
8.44666672e+00,2.43361872e-02,2.79965177e-02,1.00532234e+00
8.46682644e+00,2.24666521e-02,2.21108627e-02,9.96613681e-01
8.48698521e+00,1.14486450e-02,1.44625781e-02,9.95238602e-01
8.50714493e+00,8.70563649e-03,1.15350783e-02,1.00075412e+00
8.52730370e+00,1.87275782e-02,-1.16396863e-02,1.00501680e+00
8.54746246e+00,2.32481789e-02,-3.00936643e-02,9.99302685e-01
8.56762123e+00,1.70725789e-02,2.35407054e-03,9.99088764e-01
8.58778095e+00,1.79154035e-02,2.29691882e-02,9.98584569e-01
8.60793972e+00,2.04438735e-02,3.10510444e-03,1.00521541e+00
8.62809944e+00,5.45693422e-03,-4.71178023e-03,1.00813365e+00
8.64825821e+00,2.42902152e-02,1.89074725e-02,1.00338197e+00
8.66841793e+00,2.98681762e-02,2.20189001e-02,9.94123280e-01
8.68857670e+00,2.09035967e-02,1.72368065e-02,9.99134600e-01
8.70873547e+00,1.31802652e-02,2.07773950e-02,1.00374866e+00
8.72889423e+00,2.64662337e-02,1.39107984e-02,1.00052500e+00
8.74905396e+00,2.08882727e-02,9.59292985e-04,9.98844326e-01
8.76921368e+00,1.48199406e-02,-8.03337840e-04,1.00243473e+00
8.78937244e+00,1.07897101e-02,3.91744729e-03,1.00167084e+00
8.80953121e+00,7.38776661e-03,1.31622859e-04,1.00064719e+00
8.82969093e+00,-1.22436031e-03,2.62645409e-02,9.98187363e-01
8.84984970e+00,3.15538235e-02,-3.68069895e-02,1.00423765e+00
8.87000847e+00,1.75476242e-02,9.45057534e-03,1.00272501e+00
8.89016724e+00,1.81146152e-02,-6.80720084e-04,1.00029576e+00
8.91032696e+00,1.38392001e-02,1.39261251e-02,9.96353924e-01
8.93048668e+00,2.21295226e-02,4.13312018e-02,9.93084311e-01
8.95064545e+00,3.30402590e-02,2.69236118e-02,1.00078464e+00
8.97080517e+00,2.60218363e-02,2.41537928e-03,1.00176251e+00
8.99096394e+00,1.97236426e-02,4.37726406e-03,9.99363780e-01
9.01112270e+00,2.07350310e-02,-2.94914935e-03,9.97499824e-01
9.03128242e+00,1.46207279e-02,-1.97631158e-02,1.00640714e+00
9.05144119e+00,1.70879029e-02,-1.53028928e-02,1.00344312e+00
9.07160091e+00,1.74710043e-02,3.90212028e-03,1.00031102e+00
9.09176064e+00,1.36859594e-02,1.65777355e-02,9.98706818e-01
9.11191940e+00,1.39004961e-02,2.37815306e-02,9.97637331e-01
9.13207817e+00,2.26658639e-02,2.32144240e-02,1.00040269e+00
9.15223694e+00,2.40143817e-02,2.04708502e-02,1.00063193e+00
9.17239571e+00,2.39377618e-02,1.37115438e-02,9.99379039e-01
9.19255543e+00,2.36619283e-02,-1.40109961e-03,1.00197637e+00
9.21271515e+00,2.34473925e-02,-9.64714680e-03,1.00260282e+00
9.23287392e+00,2.17464194e-02,-1.71421599e-02,1.00215971e+00
9.25303364e+00,2.19609570e-02,2.69695930e-02,9.98538733e-01
9.27319241e+00,2.19149850e-02,9.68048349e-03,1.00539875e+00
9.29335117e+00,1.89727638e-02,1.05234813e-02,1.00179303e+00
9.31350994e+00,1.51264220e-02,8.60757846e-03,9.98966515e-01
9.33366871e+00,1.42069776e-02,1.11825522e-02,9.96842861e-01
9.35382938e+00,-1.36227696e-03,-2.66297124e-02,1.00263333e+00
9.37398815e+00,3.33620645e-02,-4.20029201e-02,9.99088764e-01
9.39414692e+00,2.66807713e-02,5.95705993e-02,9.93909359e-01
9.41430664e+00,2.25420343e-03,3.96342902e-03,1.01372552e+00
9.43446541e+00,1.18010985e-02,1.16423685e-02,9.93802428e-01
9.45462418e+00,1.52949868e-02,3.52922752e-02,9.98554051e-01
9.47478294e+00,2.26965118e-02,-4.22130898e-03,1.01485622e+00
9.49494362e+00,2.60218363e-02,4.85240808e-03,9.99592960e-01
9.51510239e+00,2.81518809e-02,9.31263063e-03,9.90639746e-01
9.53526115e+00,1.49578573e-02,2.89621335e-02,9.98172045e-01
9.55541992e+00,1.01307752e-02,2.06285319e-03,1.00613213e+00
9.57557964e+00,2.36619283e-02,-5.60075929e-03,9.94459391e-01
9.59573841e+00,2.24053543e-02,5.41951554e-03,9.96690035e-01
9.61589718e+00,1.20003121e-02,1.26583746e-03,1.00167084e+00
9.63605595e+00,1.69193372e-02,-1.30038084e-02,1.00428343e+00
9.65621662e+00,3.80818769e-02,-1.66976694e-02,1.00035691e+00
9.67637539e+00,2.07656790e-02,8.13243445e-03,1.00663638e+00
9.69653416e+00,2.68340111e-02,1.91067271e-02,9.97194231e-01
9.71669292e+00,3.33160944e-02,2.81344634e-02,9.98065114e-01
9.73685169e+00,3.95836383e-02,2.98357848e-02,1.00260282e+00
9.75701141e+00,2.81518809e-02,2.15437561e-02,9.95589972e-01
9.77717018e+00,2.78607234e-02,1.15963873e-02,9.93481576e-01
9.79732990e+00,2.04285495e-02,-3.43521126e-04,9.98798490e-01
9.81748962e+00,2.01833658e-02,-1.71268322e-02,1.00520015e+00
9.83764839e+00,1.36553114e-02,-1.68815963e-02,1.00174725e+00
9.85780716e+00,2.16851234e-02,-9.18732956e-03,1.00121248e+00
9.87796593e+00,2.06584111e-02,1.14431148e-02,9.98783231e-01
9.89812469e+00,2.70945206e-02,2.78892275e-02,9.98630404e-01
9.91828442e+00,2.32175309e-02,2.81038079e-02,9.97759521e-01
9.93844414e+00,2.60984562e-02,1.74513869e-02,9.98416543e-01
9.95860291e+00,2.25892439e-02,7.93318078e-03,9.97484505e-01
9.97876167e+00,2.46886406e-02,-2.84185866e-03,1.00189996e+00
9.99892044e+00,2.23593824e-02,-5.78468572e-03,1.00145698e+00
1.00190802e+01,1.22914687e-02,-4.95701563e-03,1.00283206e+00
1.00392389e+01,1.14486450e-02,-2.90316762e-03,1.00067770e+00
1.00593977e+01,1.16325337e-02,7.01354677e-03,1.00255704e+00
1.00795574e+01,1.76089220e-02,1.47384685e-02,1.00156391e+00
1.00997171e+01,1.79000795e-02,2.38888208e-02,1.00086105e+00
1.01198759e+01,1.55248474e-02,2.13904846e-02,1.00115132e+00
1.01400347e+01,1.86509583e-02,9.66515671e-03,1.00066245e+00
1.01601934e+01,1.47279957e-02,1.34969633e-02,1.00193059e+00
1.01803532e+01,2.54854932e-02,-6.83810711e-02,1.00402367e+00
1.02005119e+01,1.56167923e-02,3.63191999e-02,9.81136560e-01
1.02206717e+01,-1.15987556e-02,2.33063865e-02,1.00628495e+00
1.02408304e+01,4.98188799e-03,-7.17946328e-03,1.01849246e+00
1.02609901e+01,3.05577610e-02,1.06073402e-01,1.00232780e+00
1.02811489e+01,1.48812365e-02,5.94064128e-03,1.03196812e+00
1.03013077e+01,-3.30843381e-03,-3.63887451e-03,1.00697243e+00
1.03214664e+01,2.14693509e-03,7.60039082e-04,9.83917236e-01
1.03416262e+01,1.78694297e-02,-1.54255107e-02,9.95437205e-01
1.03617859e+01,2.43208632e-02,-5.89197641e-03,9.98966515e-01
1.03819447e+01,3.42202112e-02,-3.04111280e-03,9.96262252e-01
1.04021034e+01,1.69653110e-02,2.23145261e-03,1.01132679e+00
1.04222631e+01,1.88041981e-02,1.54895019e-02,9.99394357e-01
1.04424219e+01,3.18296589e-02,1.57347377e-02,9.89845276e-01
1.04625807e+01,3.17223892e-02,1.12591879e-02,9.95941401e-01
1.04827394e+01,1.71491988e-02,5.23558864e-03,1.00177777e+00
1.05028992e+01,2.17617434e-02,2.16203928e-02,9.90166128e-01
1.05230589e+01,1.47739686e-02,1.38648162e-02,1.00365698e+00
1.05432177e+01,1.88195221e-02,-4.97234287e-03,1.01071572e+00
1.05633764e+01,2.18383651e-02,-2.14644372e-02,1.00435984e+00
1.05835361e+01,1.64289679e-02,-1.35249346e-02,1.00121248e+00
1.06036949e+01,1.28431357e-02,8.50028731e-03,1.00098336e+00
1.06238537e+01,1.47586446e-02,1.68076437e-02,9.98676240e-01
1.06440125e+01,1.57853570e-02,1.84783116e-02,9.98599887e-01
1.06641731e+01,2.38764659e-02,2.83183903e-02,9.98844326e-01
1.06843319e+01,2.54395213e-02,2.07314137e-02,9.96842861e-01
1.07044907e+01,3.00214179e-02,-2.15104185e-02,1.00376403e+00
1.07246494e+01,2.43668351e-02,-1.37395160e-02,1.00171661e+00
1.07448092e+01,1.90953556e-02,-8.51293188e-03,9.99088764e-01
1.07649679e+01,1.70266069e-02,1.78696308e-03,9.95177507e-01
1.07851267e+01,1.96929947e-02,8.30103364e-03,9.96842861e-01
1.08052864e+01,2.51790117e-02,3.80665027e-02,9.92610693e-01
1.08254461e+01,1.70419309e-02,3.61046195e-02,1.00315285e+00
1.08456049e+01,2.16851234e-02,2.28618979e-02,1.00325978e+00
1.08657637e+01,1.96010508e-02,-1.07660340e-02,1.00770581e+00
1.08859224e+01,2.19149850e-02,-4.75360453e-02,1.00677383e+00
1.09060822e+01,2.44894288e-02,-1.16856676e-02,9.93894100e-01
1.09262409e+01,3.36072482e-02,-3.69766203e-05,9.93634343e-01
1.09464006e+01,3.20441946e-02,1.30831283e-02,1.00191534e+00
1.09665594e+01,3.23047042e-02,3.05255093e-02,9.98401225e-01
1.09867191e+01,2.98835002e-02,4.66037691e-02,9.96399760e-01
1.10068779e+01,2.38458179e-02,3.41274068e-02,9.96797025e-01
1.10270367e+01,1.66741535e-02,6.76831137e-03,1.00076938e+00
1.10471954e+01,9.19600669e-03,-1.66823436e-02,9.99638796e-01
1.10673552e+01,7.17322994e-03,-2.62465309e-02,9.96185839e-01
1.10875149e+01,1.84823927e-02,-3.64238098e-02,9.97774839e-01
1.11076736e+01,1.86203104e-02,4.07071970e-03,1.00170135e+00
1.11278324e+01,1.42989224e-02,3.22421603e-02,1.00573492e+00
1.11479921e+01,1.55554963e-02,3.93386632e-02,1.00468075e+00
1.11681509e+01,2.05664672e-02,3.40660997e-02,9.97240067e-01
1.11883097e+01,2.09035967e-02,4.54235710e-02,9.96567845e-01
1.12084684e+01,3.55993807e-02,4.68380842e-03,1.00567377e+00
1.12286291e+01,2.74469741e-02,-1.19615579e-02,1.00605571e+00
1.12487879e+01,1.48812365e-02,1.94023538e-03,1.00164032e+00
1.12689466e+01,1.14333211e-02,-3.81711125e-02,1.01022673e+00
1.12891054e+01,2.44587809e-02,-8.53483081e-02,1.00330567e+00
1.13092651e+01,3.71317863e-02,8.43897834e-03,9.72030580e-01
1.13294239e+01,2.48265583e-02,8.56268853e-02,9.88959134e-01
1.13495827e+01,7.61762774e-03,6.93493709e-02,1.02041757e+00
1.13697424e+01,1.74250323e-02,4.98684682e-02,1.01494789e+00
1.13899021e+01,2.91172974e-02,-2.87251314e-03,1.00171661e+00
1.14100609e+01,3.08029447e-02,-4.15737554e-02,9.90532815e-01
1.14302197e+01,2.91019734e-02,-2.75186915e-02,9.82939422e-01
1.14503784e+01,2.08729487e-02,-2.26293057e-02,9.98737395e-01
1.14705381e+01,8.06202553e-03,-1.20535214e-02,1.01331306e+00
1.14906969e+01,2.26965118e-02,1.53668839e-02,1.00726271e+00
1.15108566e+01,3.19062769e-02,3.72848175e-02,9.98538733e-01
1.15310154e+01,1.65055878e-02,3.75453793e-02,9.97240067e-01
1.15511751e+01,4.01647156e-03,2.78432462e-02,9.96078908e-01
1.15713339e+01,1.22301728e-02,1.87848564e-02,9.96690035e-01
1.15914927e+01,2.55774371e-02,-5.86132193e-03,1.00313759e+00
1.16116514e+01,4.28476632e-02,-5.02183102e-02,1.00856137e+00
1.16318111e+01,3.26724835e-02,-2.02076044e-02,9.98813748e-01
1.16519699e+01,1.91106796e-02,7.12083746e-03,9.98294294e-01
1.16721296e+01,1.61071625e-02,1.79725122e-02,1.00024998e+00
1.16922884e+01,3.31475288e-02,3.62885445e-02,1.00050962e+00
1.17124481e+01,3.06956768e-02,4.14844751e-02,1.00691140e+00
1.17326069e+01,2.49951221e-02,2.00876705e-02,9.97637331e-01
1.17527657e+01,1.50651261e-02,3.42697627e-03,9.93955195e-01
1.17729244e+01,1.46054039e-02,-2.09082477e-03,9.98248458e-01
1.17930851e+01,2.26352159e-02,-1.06587438e-02,1.00365698e+00
1.18132439e+01,2.41216514e-02,-1.90580618e-02,9.96002495e-01
1.18334026e+01,1.84364207e-02,1.22094760e-02,9.97805357e-01
1.18535614e+01,1.63829960e-02,2.41187289e-02,1.00338197e+00
1.18737211e+01,1.82831809e-02,-3.28193884e-04,1.00516963e+00
1.18938799e+01,7.70957209e-03,9.32795741e-03,1.00432932e+00
1.19140387e+01,2.24206783e-02,9.94104706e-03,1.00636137e+00
1.19341984e+01,2.33554468e-02,1.35122901e-02,9.97301161e-01
1.19543581e+01,1.23374416e-02,9.87973809e-03,1.00015831e+00
1.19745169e+01,7.28049828e-03,1.70222241e-02,1.00182366e+00
1.19946756e+01,2.56080851e-02,1.35889268e-02,9.97346997e-01
1.20148344e+01,2.50870679e-02,4.94437153e-03,9.99256849e-01
1.20349941e+01,1.53409587e-02,4.77577187e-03,1.00356531e+00
1.20551529e+01,1.10808676e-02,5.00568049e-03,1.00144160e+00
1.20753117e+01,1.27511909e-02,-1.92222523e-03,9.99379039e-01
1.20954714e+01,2.11947542e-02,-5.30954218e-03,9.96231675e-01
1.21156311e+01,2.28037816e-02,1.28116470e-03,9.88149405e-01
1.21357899e+01,1.94937810e-02,1.04315178e-02,9.91388440e-01
1.21559486e+01,2.27884576e-02,4.76044463e-03,1.05963743e+00
1.21761074e+01,6.23846147e-03,5.40221445e-02,9.53100562e-01
1.21962671e+01,2.67420672e-02,-4.38421853e-02,1.00703359e+00
1.22164259e+01,3.05117872e-02,1.14321965e-03,1.00350428e+00
1.22365856e+01,3.23813260e-02,2.87935343e-02,9.87309039e-01
1.22567444e+01,2.08576247e-02,2.01643053e-02,1.00073886e+00
1.22769041e+01,1.43602183e-02,7.74925342e-03,1.01325190e+00
1.22970629e+01,2.01067440e-02,2.65251044e-02,9.94291306e-01
1.23172216e+01,1.43295703e-02,9.14403144e-03,1.00400841e+00
1.23373804e+01,1.88654941e-02,4.68380842e-03,9.92794037e-01
1.23575401e+01,1.85896624e-02,-1.32950265e-02,1.00180829e+00
1.23776999e+01,9.91623849e-03,-1.10265967e-02,1.00613213e+00
1.23978586e+01,1.21382289e-02,2.47668824e-03,1.00070834e+00
1.24180174e+01,2.77841035e-02,4.49988199e-03,9.93680179e-01
1.24381771e+01,2.73856781e-02,1.57040842e-02,1.00131941e+00
1.24583359e+01,2.12560501e-02,1.93366352e-02,1.00232780e+00
1.24784946e+01,1.92792453e-02,2.17123553e-02,9.96873379e-01
1.24986534e+01,2.31715590e-02,8.08645226e-03,9.99654055e-01
1.25188141e+01,2.60984562e-02,-5.03365183e-03,1.00385571e+00
1.25389729e+01,2.36619283e-02,-2.87251314e-03,1.00205278e+00
1.25591316e+01,1.92026254e-02,-4.35484457e-04,9.99394357e-01
1.25792904e+01,1.20309601e-02,3.36522646e-02,9.96995628e-01
1.25994501e+01,1.21842008e-02,1.01249730e-02,1.00616276e+00
1.26196089e+01,1.94324851e-02,2.90585053e-03,1.00289309e+00
1.26397676e+01,2.33094748e-02,-1.90248873e-04,9.99104023e-01
1.26599274e+01,1.79460514e-02,1.02169365e-02,9.97316480e-01
1.26800871e+01,-3.55361891e-03,-1.93186253e-02,1.00475705e+00
1.27002459e+01,2.72630844e-02,-4.43786383e-02,1.00228202e+00
1.27204046e+01,2.93931309e-02,-8.49319564e-04,9.96048331e-01
1.27405634e+01,2.33401228e-02,4.55155373e-02,9.83825564e-01
1.27607231e+01,2.72924965e-03,6.63145781e-02,9.92641270e-01
1.27808819e+01,3.17990109e-02,3.46945152e-02,1.01082265e+00
1.28010416e+01,2.10874844e-02,-1.43372770e-02,1.02480245e+00
1.28212004e+01,1.53256347e-02,-3.59793194e-02,1.01088381e+00
1.28413601e+01,1.31189693e-02,-1.56969915e-03,9.86667335e-01
1.28615189e+01,1.29044317e-02,2.03788877e-02,9.86988187e-01
1.28816776e+01,1.90493837e-02,2.41493843e-02,1.00222087e+00
1.29018364e+01,2.30796132e-02,1.84629839e-02,1.00254166e+00
1.29219961e+01,2.46273447e-02,8.22439790e-03,9.97285903e-01
1.29421558e+01,2.03825776e-02,1.89687815e-02,9.95101094e-01
1.29623146e+01,2.19609570e-02,-3.19438498e-03,1.00055552e+00
1.29824734e+01,2.36925762e-02,-2.54035331e-02,1.00678909e+00
1.30026321e+01,3.41742411e-02,-3.95658910e-02,1.00164032e+00
1.30227919e+01,1.86816063e-02,-3.13307601e-03,9.96644199e-01
1.30429506e+01,1.43448943e-02,1.65777355e-02,9.97453988e-01
1.30631094e+01,1.78387817e-02,3.51083502e-02,9.98370707e-01
1.30832691e+01,9.19600669e-03,5.07421196e-02,9.98508215e-01
1.31034288e+01,-2.72611924e-03,4.08867151e-02,9.96063650e-01
1.31235876e+01,4.03179554e-03,1.75433494e-02,9.97255325e-01
1.31437464e+01,1.45747559e-02,-9.57051013e-03,1.00465012e+00
1.31639051e+01,2.30489653e-02,-2.93579586e-02,1.00345838e+00
1.31840649e+01,2.75082700e-02,-2.99863741e-02,1.00203753e+00
1.32042236e+01,2.58532707e-02,-9.69312806e-03,9.98110950e-01
1.32243834e+01,2.31409110e-02,1.80798024e-02,1.00249588e+00
1.32445421e+01,2.06737351e-02,3.57674211e-02,9.98141527e-01
1.32647018e+01,1.86662823e-02,3.29318829e-02,9.96323347e-01
1.32848606e+01,1.82831809e-02,2.23714262e-02,9.98187363e-01
1.33050194e+01,1.13260522e-02,1.02169365e-02,1.00286257e+00
1.33251781e+01,1.98002625e-02,-7.30208121e-03,1.00202227e+00
1.33453379e+01,1.44674871e-02,-1.23140840e-02,1.00110555e+00
1.33654976e+01,1.76395699e-02,-1.41073689e-02,1.00205278e+00
1.33856564e+01,1.24600334e-02,-3.73083772e-03,1.00179303e+00
1.34058151e+01,8.44512787e-03,1.16883507e-02,9.99791563e-01
1.34259748e+01,1.60152186e-02,2.24480629e-02,9.98385966e-01
1.34461336e+01,2.12100782e-02,2.74907202e-02,1.00109029e+00
1.34662924e+01,2.24666521e-02,2.26932988e-02,1.00081527e+00
1.34864511e+01,2.72784084e-02,1.14277871e-02,1.00144160e+00
1.35066118e+01,4.93603945e-02,2.58966871e-02,9.94062126e-01
1.35267706e+01,5.51835410e-02,-3.21475118e-02,1.01866055e+00
1.35469294e+01,3.76528054e-02,-3.47378142e-02,1.00309169e+00
1.35670881e+01,6.28615162e-05,-1.97018068e-02,9.93680179e-01
1.35872478e+01,5.57952654e-03,1.39261251e-02,9.85368669e-01
1.36074066e+01,3.46033163e-02,-4.35925415e-03,9.94902492e-01
1.36275654e+01,3.37911397e-02,1.89841092e-02,9.82587993e-01
1.36477251e+01,7.52444670e-04,3.96298803e-02,1.00180829e+00
1.36678848e+01,2.51471275e-03,2.96671856e-02,1.00339735e+00
1.36880436e+01,2.81518809e-02,-6.99553685e-03,1.01120460e+00
1.37082024e+01,2.64049377e-02,-1.15170684e-02,1.01050174e+00
1.37283611e+01,9.54846106e-03,3.01314122e-03,1.00313759e+00
1.37485209e+01,-8.71906755e-04,1.07687172e-02,9.90975916e-01
1.37686796e+01,6.11586915e-03,1.83710214e-02,1.00443625e+00
1.37888384e+01,3.00673898e-02,2.33370420e-02,1.00874472e+00
1.38089981e+01,3.90319712e-02,2.30764784e-02,9.98141527e-01
1.38291578e+01,2.57613268e-02,1.23780752e-02,9.97652590e-01
1.38493166e+01,3.17683630e-02,2.93606408e-02,9.98095691e-01
1.38694754e+01,1.68733653e-02,-3.65420175e-03,1.00391674e+00
1.38896341e+01,1.64902639e-02,-1.65750515e-02,9.98798490e-01
1.39097939e+01,2.55467892e-02,-2.74727084e-02,1.00021935e+00
1.39299526e+01,1.80839673e-02,-7.42469914e-03,1.00064719e+00
1.39501123e+01,1.45441070e-02,-3.10242153e-03,1.00468075e+00
1.39702711e+01,1.71032269e-02,1.47844497e-02,9.97133136e-01
1.39904308e+01,1.81299392e-02,2.54828520e-02,9.98523474e-01
1.40105896e+01,2.57613268e-02,3.12918723e-02,9.95788634e-01
1.40307484e+01,2.71864645e-02,2.26473156e-02,9.95223343e-01
1.40509071e+01,2.66807713e-02,-2.58786771e-02,1.00631547e+00
1.40710678e+01,2.27578077e-02,-2.45758630e-02,1.00098336e+00
1.40912266e+01,1.65668838e-02,-1.01682721e-02,9.97270644e-01
1.41113853e+01,1.66435055e-02,9.72646568e-03,9.95513618e-01
1.41315441e+01,1.90340597e-02,1.89381279e-02,1.00270975e+00
1.41517038e+01,2.01833658e-02,5.08494116e-02,9.93298233e-01
1.41718626e+01,1.70419309e-02,3.55375111e-02,1.00362647e+00
1.41920214e+01,1.47126717e-02,1.64091364e-02,1.00280142e+00
1.42121801e+01,1.82831809e-02,-1.93186253e-02,1.00361121e+00
1.42323408e+01,2.61137802e-02,-5.05095273e-02,1.00325978e+00
1.42524996e+01,3.10174823e-02,-1.75100137e-02,9.93344069e-01
1.42726583e+01,3.71624343e-02,2.36939779e-03,9.91602302e-01
1.42928171e+01,3.02972514e-02,2.70309020e-02,1.00185418e+00
1.43129768e+01,2.76768357e-02,3.99364270e-02,1.00469601e+00
1.43331356e+01,2.12100782e-02,3.86949219e-02,1.00107503e+00
1.43532944e+01,8.84355325e-03,1.56581011e-02,9.96842861e-01
1.43734541e+01,6.45176158e-04,8.71486869e-03,9.97942865e-01
1.43936138e+01,5.19642467e-03,-7.14880880e-03,9.98309553e-01
1.44137726e+01,1.59692466e-02,-2.53268983e-02,1.00304592e+00
1.44339314e+01,2.87954919e-02,-4.10526320e-02,1.00778222e+00
1.44540901e+01,2.80752610e-02,-8.03778786e-03,1.00188470e+00
1.44742498e+01,1.98922083e-02,2.66170669e-02,1.00107503e+00
1.44944086e+01,2.22521145e-02,4.03962433e-02,9.97194231e-01
1.45145683e+01,2.37079002e-02,3.56448032e-02,9.98141527e-01
1.45347271e+01,2.92858630e-02,4.25267257e-02,9.94199634e-01
1.45548868e+01,4.04417850e-02,3.53426673e-03,1.00160968e+00
1.45750456e+01,2.46733166e-02,-1.36015704e-02,1.00400841e+00
1.45952044e+01,1.43602183e-02,-7.70058902e-03,1.00226665e+00
1.46153631e+01,1.08510070e-02,-4.66930494e-02,1.00828648e+00
1.46355228e+01,2.34627165e-02,-6.35683239e-02,9.99501288e-01
1.46556826e+01,3.47565562e-02,3.58593836e-02,9.79883730e-01
1.46758413e+01,1.00235064e-02,7.79172927e-02,1.00506270e+00
1.46960001e+01,7.52444670e-04,3.34530100e-02,1.02104390e+00
1.47161598e+01,1.27052190e-02,3.22268307e-02,1.00474179e+00
1.47363186e+01,3.01593337e-02,6.76831137e-03,9.88714695e-01
1.47564774e+01,3.23966481e-02,-1.11951968e-02,9.88348007e-01
1.47766361e+01,3.24272960e-02,-2.15717275e-02,1.00217497e+00
1.47967968e+01,2.18843371e-02,-2.54648421e-02,1.01091433e+00
1.48169556e+01,8.96614604e-03,-2.65530758e-02,1.01198375e+00
1.48371143e+01,1.69499870e-02,9.29730292e-03,9.98874843e-01
1.48572731e+01,2.40450297e-02,4.51936647e-02,9.93664920e-01
1.48774328e+01,1.06364693e-02,4.45805751e-02,9.98431802e-01
1.48975916e+01,-2.63417466e-03,2.78585721e-02,1.00034165e+00
1.49177504e+01,4.72137891e-03,1.66696981e-02,1.00231254e+00
1.49379101e+01,2.30642892e-02,-8.46695062e-03,1.00588775e+00
1.49580698e+01,3.81584987e-02,-3.72054987e-02,1.00775170e+00
1.49782276e+01,3.33007686e-02,-1.84909552e-02,1.00142634e+00
1.49983873e+01,2.04745214e-02,-4.08336380e-03,1.00306118e+00
1.50185461e+01,1.61684584e-02,1.67616624e-02,1.00232780e+00
1.50387049e+01,2.79066954e-02,3.73614505e-02,9.97591496e-01
1.50588636e+01,2.76002139e-02,4.95006144e-02,1.00556684e+00
1.50790243e+01,2.23134104e-02,2.24480629e-02,1.00226665e+00
1.50991831e+01,1.19543392e-02,2.23145261e-03,9.98065114e-01
1.51193419e+01,1.07743861e-02,-2.91849487e-03,9.98966515e-01
1.51395006e+01,1.95397548e-02,-7.88010657e-04,9.99822140e-01
1.51596603e+01,2.74316501e-02,-4.38115299e-02,1.00222087e+00
1.51798191e+01,1.99841522e-02,-7.47068087e-03,9.97652590e-01
1.51999779e+01,1.63523480e-02,1.89534556e-02,9.94138539e-01
1.52201376e+01,1.62910521e-02,1.05541358e-02,1.00118196e+00
