Vibration iOSApp file: VibrationData19-21b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:36:44
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322190, Longitude
36.297386, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66000128e+00,2.04745214e-02,6.50774827e-03,9.93894100e-01
7.68015909e+00,1.32415611e-02,9.25132167e-03,1.00549042e+00
7.70031691e+00,1.59998946e-02,7.44270906e-03,1.00808775e+00
7.72047520e+00,2.21295226e-02,7.03139522e-05,9.98080373e-01
7.74063301e+00,1.91872995e-02,1.05125632e-03,1.00024998e+00
7.76079035e+00,1.30117005e-02,1.66083891e-02,1.00139582e+00
7.78094816e+00,1.12341084e-02,2.69542672e-02,9.99974906e-01
7.80110598e+00,1.01001272e-02,2.23560985e-02,1.00387096e+00
7.82126427e+00,1.34254498e-02,1.26692932e-02,1.00116670e+00
7.84142208e+00,1.62297543e-02,5.71073266e-03,9.98095691e-01
7.86157990e+00,1.42376255e-02,4.43857303e-03,1.00347364e+00
7.88173819e+00,1.46513758e-02,5.18960692e-03,1.00248063e+00
7.90189600e+00,1.70879029e-02,4.68380842e-03,1.00012767e+00
7.92205429e+00,1.91872995e-02,9.49655753e-03,1.00014293e+00
7.94221210e+00,1.90800317e-02,1.97811257e-02,1.00200701e+00
7.96236706e+00,1.47892926e-02,2.03942135e-02,1.00203753e+00
7.98252535e+00,1.36399874e-02,1.61332451e-02,1.00020409e+00
8.00268269e+00,1.20616080e-02,7.42738182e-03,1.00026524e+00
8.02284145e+00,1.50957741e-02,8.07112549e-03,1.00084579e+00
8.04299831e+00,1.77928098e-02,1.22861126e-02,9.98706818e-01
8.06315613e+00,1.46360518e-02,1.23014394e-02,1.00041795e+00
8.08331394e+00,1.06977662e-02,7.87187181e-03,1.00388622e+00
8.10347271e+00,1.41763296e-02,1.14737693e-02,1.00054026e+00
8.12363052e+00,1.46054039e-02,1.47844497e-02,9.97316480e-01
8.14378834e+00,1.42376255e-02,1.02782454e-02,1.00645304e+00
8.16394615e+00,1.84670687e-02,8.19374342e-03,9.99363780e-01
8.18410397e+00,1.78234577e-02,9.12870374e-03,9.97729003e-01
8.20426273e+00,1.30117005e-02,1.11059155e-02,1.00622380e+00
8.22441959e+00,1.44828111e-02,1.63171720e-02,1.00206804e+00
8.24457741e+00,2.00148001e-02,1.69762429e-02,9.95864987e-01
8.26473522e+00,1.77008659e-02,1.25006931e-02,1.00338197e+00
8.28489304e+00,1.63370240e-02,9.37393960e-03,1.00229728e+00
8.30505180e+00,1.56780891e-02,7.42738182e-03,9.97087300e-01
8.32520962e+00,9.97753441e-03,4.80642635e-03,1.00353479e+00
8.34536743e+00,8.70563649e-03,7.41205458e-03,1.00342786e+00
8.36552525e+00,1.33948019e-02,1.42020155e-02,9.98447061e-01
8.38568306e+00,1.17398025e-02,1.54281929e-02,1.00084579e+00
8.40584087e+00,1.53103108e-02,1.37115438e-02,1.00290835e+00
8.42599869e+00,1.54482275e-02,8.50028731e-03,9.99042928e-01
8.44615650e+00,1.71798468e-02,1.09373163e-02,1.00164032e+00
8.46631432e+00,1.94631331e-02,1.75126959e-02,9.99745727e-01
8.48647213e+00,1.93098933e-02,1.38494894e-02,1.00212920e+00
8.50662994e+00,1.76855419e-02,1.45545416e-02,9.99348521e-01
8.52678871e+00,1.65209118e-02,1.61639005e-02,9.99730468e-01
8.54694653e+00,1.49578573e-02,7.32009113e-03,1.00139582e+00
8.56710434e+00,1.18164234e-02,-2.81120441e-03,1.00278616e+00
8.58726215e+00,1.15559138e-02,3.67221190e-03,9.99073505e-01
8.60741997e+00,1.09429508e-02,1.42479967e-02,9.98798490e-01
8.62757778e+00,1.26592470e-02,2.36895680e-02,1.00364172e+00
8.64773560e+00,1.44215152e-02,2.22794637e-02,9.98691559e-01
8.66789341e+00,1.58619769e-02,1.25160208e-02,9.98324871e-01
8.68805122e+00,1.70266069e-02,9.52721201e-03,1.00235832e+00
8.70820904e+00,1.67354494e-02,9.54253878e-03,1.00197637e+00
8.72836781e+00,1.52796628e-02,5.20493416e-03,1.00303066e+00
8.74852562e+00,1.81912351e-02,5.28157037e-03,1.00251114e+00
8.76868343e+00,1.91106796e-02,1.30371461e-02,9.98997092e-01
8.78884125e+00,1.65362358e-02,1.83863472e-02,1.00054026e+00
8.80899906e+00,1.35633666e-02,1.72521323e-02,1.00188470e+00
8.82915592e+00,1.23987375e-02,9.28197615e-03,1.00011241e+00
8.84931469e+00,1.18164234e-02,6.78363862e-03,1.00063193e+00
8.86947250e+00,1.37166074e-02,1.25006931e-02,1.00093746e+00
8.88963032e+00,1.68427173e-02,1.40640698e-02,1.00122774e+00
8.90978813e+00,1.43448943e-02,3.64155741e-03,1.00350428e+00
8.92994595e+00,1.26745710e-02,7.85654411e-03,1.00044858e+00
8.95010471e+00,1.31189693e-02,2.07160860e-02,9.96858120e-01
8.97026253e+00,1.90647077e-02,1.98117793e-02,1.00764477e+00
8.99042034e+00,2.09495686e-02,9.75712016e-03,9.96888697e-01
9.01057816e+00,1.99841522e-02,7.42738182e-03,9.96323347e-01
9.03073502e+00,1.04985526e-02,9.48122982e-03,1.00961566e+00
9.05089378e+00,1.37625802e-02,1.44012691e-02,9.96308088e-01
9.07105160e+00,1.45594310e-02,8.00981652e-03,9.99684632e-01
9.09120941e+00,1.15405899e-02,2.08258978e-04,1.00674331e+00
9.11136627e+00,1.59232728e-02,1.57194100e-02,9.96140003e-01
9.13152504e+00,1.20462840e-02,2.50077080e-02,1.00078464e+00
9.15168285e+00,9.60975699e-03,1.38494894e-02,1.01019621e+00
9.17184067e+00,1.47586446e-02,1.36195803e-02,9.95253861e-01
9.19199848e+00,1.80379953e-02,2.19882447e-02,9.93206561e-01
9.21215534e+00,1.57087371e-02,1.47844497e-02,1.01007402e+00
9.23231316e+00,1.80992913e-02,-2.09082477e-03,1.00257230e+00
9.25247192e+00,2.03519296e-02,-7.01086409e-03,9.92244005e-01
9.27262974e+00,1.40230889e-02,4.26997337e-03,1.00729334e+00
9.29278755e+00,1.57240611e-02,1.76659673e-02,1.00532234e+00
9.31294537e+00,1.89267918e-02,1.71295144e-02,9.97469246e-01
9.33310318e+00,1.46054039e-02,1.46618318e-02,9.97652590e-01
9.35326195e+00,1.13873491e-02,2.03329045e-02,1.00443625e+00
9.37341976e+00,1.23374416e-02,2.22794637e-02,1.00000548e+00
9.39357758e+00,9.68637690e-03,1.17803141e-02,9.98783231e-01
9.41373444e+00,9.28795151e-03,5.45457937e-04,1.00419176e+00
9.43389225e+00,1.58006810e-02,3.46204004e-04,9.99745727e-01
9.45405102e+00,1.89114679e-02,8.27037916e-03,9.99715209e-01
9.47420883e+00,1.77621618e-02,1.33896722e-02,1.00202227e+00
9.49436665e+00,1.64596159e-02,1.25466753e-02,1.00237370e+00
9.51452446e+00,1.80686433e-02,1.36502348e-02,9.98554051e-01
9.53468227e+00,1.81605872e-02,1.80031676e-02,1.00130415e+00
9.55484104e+00,1.74710043e-02,1.74360592e-02,1.00118196e+00
9.57499886e+00,1.67814214e-02,1.10905888e-02,9.99867976e-01
9.59515667e+00,1.35020707e-02,6.36980357e-03,9.99654055e-01
9.61531448e+00,9.44119226e-03,6.33914908e-03,1.00344312e+00
9.63547134e+00,9.60975699e-03,9.78777464e-03,1.00310707e+00
9.65562916e+00,1.26285991e-02,9.66515671e-03,1.00084579e+00
9.67578793e+00,1.33028580e-02,9.12870374e-03,9.99745727e-01
9.69594574e+00,1.52796628e-02,1.65930633e-02,1.00011241e+00
9.71610355e+00,1.51877180e-02,2.03788877e-02,1.00063193e+00
9.73626137e+00,1.52949868e-02,1.68536250e-02,1.00205278e+00
9.75641918e+00,1.87275782e-02,7.70327216e-03,1.00113606e+00
9.77657795e+00,2.14552619e-02,6.41578482e-03,9.99654055e-01
9.79673576e+00,2.13786419e-02,9.72646568e-03,1.00035691e+00
9.81689262e+00,1.79920234e-02,7.41205458e-03,1.00138056e+00
9.83705044e+00,1.59998946e-02,3.96342902e-03,1.00396264e+00
9.85720825e+00,1.23374416e-02,1.52749214e-02,9.93680179e-01
9.87736702e+00,6.54494297e-03,2.49923822e-02,1.00730860e+00
9.89752483e+00,8.61369260e-03,1.17956409e-02,1.00723219e+00
9.91768265e+00,2.01527160e-02,6.20120391e-03,9.93023217e-01
9.93784046e+00,1.71338748e-02,1.34049999e-02,9.92534280e-01
9.95799828e+00,8.24591517e-03,1.52136125e-02,1.01679659e+00
9.97815704e+00,1.44521631e-02,9.75712016e-03,9.99195695e-01
9.99831486e+00,1.72411427e-02,2.61463318e-03,9.94153798e-01
1.00184717e+01,1.63523480e-02,5.31222485e-03,1.00538349e+00
1.00386295e+01,1.83291528e-02,1.74054056e-02,9.98416543e-01
1.00587873e+01,1.81299392e-02,2.06854306e-02,9.97744262e-01
1.00789452e+01,1.44674871e-02,1.15810595e-02,1.00593352e+00
1.00991039e+01,1.77315138e-02,8.33168812e-03,9.99837399e-01
1.01192627e+01,1.76242460e-02,1.18876044e-02,9.97820675e-01
1.01394205e+01,1.37166074e-02,1.40487431e-02,1.00521541e+00
1.01595783e+01,1.48812365e-02,1.02629187e-02,1.00231254e+00
1.01797361e+01,1.35786906e-02,7.45803630e-03,9.95345533e-01
1.01998940e+01,1.04372567e-02,9.28197615e-03,1.00538349e+00
1.02200527e+01,1.17857745e-02,1.01403007e-02,1.00339735e+00
1.02402096e+01,1.46973478e-02,9.09804925e-03,9.99608219e-01
1.02603674e+01,1.40690608e-02,1.35582723e-02,9.99241531e-01
1.02805252e+01,1.50957741e-02,1.97198167e-02,1.00411534e+00
1.03006830e+01,1.93098933e-02,1.99497249e-02,1.00151801e+00
1.03208418e+01,2.05051713e-02,1.30371461e-02,9.99516547e-01
1.03409996e+01,1.82985049e-02,5.57278749e-03,1.00015831e+00
1.03611574e+01,1.43448943e-02,8.82656896e-04,1.00136530e+00
1.03813152e+01,1.38238762e-02,2.06285319e-03,1.00367236e+00
1.04014730e+01,1.56167923e-02,1.19489133e-02,9.98355389e-01
1.04216309e+01,1.31189693e-02,1.96585078e-02,9.99577701e-01
1.04417887e+01,9.16535873e-03,2.31071338e-02,1.00200701e+00
1.04619465e+01,1.20922560e-02,1.86928920e-02,1.00263333e+00
1.04821043e+01,1.46207279e-02,7.96383433e-03,9.99088764e-01
1.05022621e+01,1.44828111e-02,-1.28939966e-04,1.00428343e+00
1.05224199e+01,1.86203104e-02,-8.64646747e-04,1.00228202e+00
1.05425787e+01,2.14859117e-02,5.05166221e-03,9.99944389e-01
1.05627365e+01,1.95857268e-02,1.82024203e-02,9.99455452e-01
1.05828943e+01,1.58619769e-02,2.65251044e-02,1.00202227e+00
1.06030521e+01,1.39464689e-02,2.03175787e-02,1.00009716e+00
1.06232100e+01,1.45747559e-02,9.86441039e-03,1.00020409e+00
1.06433678e+01,1.33641539e-02,5.71073266e-03,1.00087631e+00
1.06635256e+01,1.20769320e-02,5.74138714e-03,9.98630404e-01
1.06836834e+01,1.02993399e-02,8.23972467e-03,1.00058603e+00
1.07038412e+01,1.05292015e-02,1.08606806e-02,1.00347364e+00
1.07239990e+01,1.61378104e-02,1.29145281e-02,9.99348521e-01
1.07441578e+01,1.84977166e-02,9.97170154e-03,1.00136530e+00
1.07643156e+01,1.72871165e-02,9.09804925e-03,1.00080001e+00
1.07844734e+01,1.63983200e-02,1.48151042e-02,9.99929070e-01
1.08046312e+01,1.51877180e-02,1.95052344e-02,1.00226665e+00
1.08247890e+01,1.44521631e-02,1.76966228e-02,1.00255704e+00
1.08449459e+01,1.72564685e-02,1.25773298e-02,1.00179303e+00
1.08651047e+01,1.94478091e-02,4.54586372e-03,9.99272108e-01
1.08852625e+01,1.78541057e-02,3.28903110e-03,1.00023460e+00
1.09054203e+01,1.24293854e-02,1.01403007e-02,9.98737395e-01
1.09255781e+01,7.95475766e-03,7.87187181e-03,1.00232780e+00
1.09457359e+01,8.09267443e-03,1.64901814e-03,1.00472653e+00
1.09658947e+01,1.64596159e-02,1.57653932e-02,9.94917750e-01
1.09860525e+01,1.95857268e-02,3.30545008e-02,9.95284438e-01
1.10062103e+01,1.48659125e-02,2.46705096e-02,1.00631547e+00
1.10263681e+01,1.40077649e-02,7.59598147e-03,1.00475705e+00
1.10465260e+01,1.91719756e-02,-3.48560233e-03,9.98569310e-01
1.10666838e+01,2.02140138e-02,-5.17159700e-03,1.00270975e+00
1.10868416e+01,1.99228562e-02,4.57651820e-03,1.00205278e+00
1.11069994e+01,1.52336909e-02,1.62098818e-02,9.98095691e-01
1.11271572e+01,8.96614604e-03,2.28465702e-02,1.00296950e+00
1.11473150e+01,9.79364570e-03,2.34136768e-02,1.00194585e+00
1.11674738e+01,1.39464689e-02,1.85089651e-02,9.98462379e-01
1.11876316e+01,1.48046166e-02,6.59971172e-03,1.00029576e+00
1.12077894e+01,1.40997097e-02,2.36939779e-03,1.00112081e+00
1.12279472e+01,1.34254498e-02,5.15895244e-03,1.00115132e+00
1.12481041e+01,1.54329035e-02,8.53094179e-03,1.00162494e+00
1.12682629e+01,1.75476242e-02,8.42365157e-03,1.00014293e+00
1.12884207e+01,2.03519296e-02,1.21175125e-02,1.00024998e+00
1.13085785e+01,1.80226713e-02,1.74820423e-02,1.00014293e+00
1.13287363e+01,1.46973478e-02,1.74207333e-02,1.00223613e+00
1.13488941e+01,1.25366542e-02,1.46311773e-02,9.99317944e-01
1.13690529e+01,1.20462840e-02,1.40334154e-02,1.00075412e+00
1.13892107e+01,1.52796628e-02,9.83375590e-03,1.00232780e+00
1.14093685e+01,1.72871165e-02,4.51520924e-03,9.98997092e-01
1.14295263e+01,1.48659125e-02,7.44270906e-03,9.98416543e-01
1.14496841e+01,1.05292015e-02,1.11518977e-02,1.00099862e+00
1.14698420e+01,1.23374416e-02,1.44625781e-02,1.00513899e+00
1.14899998e+01,1.66281816e-02,1.11059155e-02,9.97667849e-01
1.15101576e+01,1.75476242e-02,9.26664844e-03,9.99211013e-01
1.15303154e+01,1.58160049e-02,1.10905888e-02,1.00463486e+00
1.15504732e+01,1.53103108e-02,1.28992014e-02,1.00125837e+00
1.15706310e+01,1.39311450e-02,1.10905888e-02,1.00348902e+00
1.15907898e+01,1.70572549e-02,1.34049999e-02,1.00339735e+00
1.16109476e+01,2.07656790e-02,1.64704453e-02,9.98385966e-01
1.16311054e+01,1.75629482e-02,1.62098818e-02,9.99715209e-01
1.16512632e+01,1.43295703e-02,1.06767537e-02,1.00240421e+00
1.16714201e+01,1.31802652e-02,6.13989495e-03,9.97117817e-01
1.16915789e+01,1.21229040e-02,4.51520924e-03,1.00029576e+00
1.17117367e+01,9.04276595e-03,8.00981652e-03,1.00390148e+00
1.17318945e+01,1.18317474e-02,1.35889268e-02,9.97912347e-01
1.17520523e+01,1.34560987e-02,1.54741751e-02,9.97469246e-01
1.17722101e+01,1.22914687e-02,1.44932326e-02,1.00295424e+00
1.17923689e+01,1.67201255e-02,1.12591879e-02,1.00018883e+00
1.18125267e+01,1.91106796e-02,1.24393841e-02,1.00886703e+00
1.18326845e+01,2.35699844e-02,1.34203266e-02,9.90746737e-01
1.18528423e+01,1.44828111e-02,5.37353382e-03,1.01745355e+00
1.18729992e+01,1.74403563e-02,1.34203266e-02,9.94780242e-01
1.18931580e+01,1.82678569e-02,1.84476562e-02,9.94123280e-01
1.19133158e+01,1.00541553e-02,1.12438612e-02,1.01103652e+00
1.19334736e+01,1.38698481e-02,7.64196320e-03,1.00057077e+00
1.19536314e+01,1.55095235e-02,1.51063213e-02,9.87034023e-01
1.19737892e+01,6.86674844e-03,1.37421982e-02,1.01300752e+00
1.19939470e+01,1.12187844e-02,9.64982994e-03,1.00376403e+00
1.20141058e+01,1.76548939e-02,7.65729044e-03,9.92106497e-01
1.20342636e+01,1.39158200e-02,5.11297071e-03,1.00536823e+00
1.20544214e+01,1.60918385e-02,1.29298558e-02,1.00455844e+00
1.20745792e+01,1.94631331e-02,1.67769883e-02,9.94062126e-01
1.20947361e+01,1.61684584e-02,1.24547118e-02,1.00675857e+00
1.21148939e+01,1.91566516e-02,1.20255491e-02,9.99562383e-01
1.21350517e+01,2.01373920e-02,1.41866878e-02,9.97591496e-01
1.21552095e+01,1.41456816e-02,1.07074082e-02,1.00489461e+00
1.21753674e+01,1.26285991e-02,7.10551022e-03,1.00199163e+00
1.21955261e+01,1.41150337e-02,6.55373000e-03,9.98859584e-01
1.22156839e+01,1.23834135e-02,1.36655625e-02,1.00024998e+00
1.22358418e+01,1.20156361e-02,1.97504703e-02,1.00052500e+00
1.22559996e+01,1.14946179e-02,1.58573557e-02,1.00107503e+00
1.22761574e+01,1.19236913e-02,6.33914908e-03,1.00267923e+00
1.22963142e+01,1.62450783e-02,6.26251288e-03,1.00015831e+00
1.23164730e+01,1.86203104e-02,8.02514330e-03,1.00087631e+00
1.23366308e+01,1.94018371e-02,5.55746024e-03,1.00448203e+00
1.23567886e+01,1.78847536e-02,7.38140009e-03,1.00420702e+00
1.23769464e+01,1.72871165e-02,2.08233763e-02,9.96781707e-01
1.23971043e+01,1.70112830e-02,3.38208638e-02,9.99165177e-01
1.24172649e+01,1.22761447e-02,1.86622385e-02,1.00520015e+00
1.24374218e+01,1.39617929e-02,-1.01222908e-02,1.00538349e+00
1.24575796e+01,1.65822078e-02,-1.12871593e-02,9.92809296e-01
1.24777374e+01,1.24140615e-02,1.12132067e-02,1.00249588e+00
1.24978952e+01,8.07734951e-03,2.57587433e-02,1.00608635e+00
1.25180540e+01,1.04372567e-02,2.31990963e-02,1.00011241e+00
1.25382118e+01,1.55248474e-02,1.77426040e-02,9.95849729e-01
1.25583696e+01,1.89114679e-02,1.99343972e-02,1.00203753e+00
1.25785275e+01,1.92485973e-02,1.45085594e-02,9.99394357e-01
1.25986853e+01,1.41916536e-02,-2.07549753e-03,1.00458908e+00
1.26188440e+01,1.38545241e-02,-9.98434518e-03,1.00527656e+00
1.26390018e+01,1.92639213e-02,4.97502601e-03,9.98660982e-01
1.26591587e+01,2.01067440e-02,1.88768189e-02,9.98492897e-01
1.26793165e+01,1.65515598e-02,1.79418586e-02,1.00275564e+00
1.26994743e+01,1.41150337e-02,1.88614912e-02,9.98569310e-01
1.27196331e+01,1.03912847e-02,2.00110339e-02,9.99501288e-01
1.27397909e+01,6.77480409e-03,1.35276178e-02,1.00437510e+00
1.27599487e+01,8.65966454e-03,9.03674029e-03,1.00072360e+00
1.27801065e+01,1.43908663e-02,5.72605990e-03,1.00046384e+00
1.28002644e+01,1.78847536e-02,7.68794492e-03,1.00185418e+00
1.28204231e+01,1.86969303e-02,9.22066718e-03,1.00067770e+00
1.28405809e+01,1.67507734e-02,7.41205458e-03,1.00188470e+00
1.28607388e+01,1.68580413e-02,5.51147899e-03,1.00215971e+00
1.28808956e+01,1.90953556e-02,1.42326700e-02,9.99638796e-01
1.29010534e+01,1.99994761e-02,2.29385328e-02,9.98997092e-01
1.29212112e+01,1.73790604e-02,1.99650526e-02,9.99699891e-01
1.29413700e+01,1.37625802e-02,1.17803141e-02,1.00164032e+00
1.29615278e+01,1.08356820e-02,6.81429310e-03,1.00203753e+00
1.29816856e+01,1.07897101e-02,4.19333763e-03,1.00229728e+00
1.30018435e+01,1.18930433e-02,4.86773532e-03,1.00028050e+00
1.30220013e+01,1.26132742e-02,8.23972467e-03,1.00141108e+00
1.30421600e+01,1.31036444e-02,1.47384685e-02,1.00060129e+00
1.30623178e+01,1.34714227e-02,2.20802091e-02,1.00049436e+00
1.30824757e+01,1.40843857e-02,1.88308377e-02,1.00189996e+00
1.31026325e+01,1.76702179e-02,1.00943195e-02,1.00113606e+00
1.31227903e+01,2.19456330e-02,5.52680623e-03,9.99501288e-01
1.31429491e+01,2.11794302e-02,9.41992085e-03,1.00069296e+00
1.31631069e+01,1.96010508e-02,7.93318078e-03,1.00371814e+00
1.31832647e+01,2.01833658e-02,7.82588962e-03,1.00219035e+00
1.32034225e+01,1.58773009e-02,1.42326700e-02,9.95742798e-01
1.32235804e+01,6.37637824e-03,1.59033369e-02,1.00946283e+00
1.32437391e+01,7.09660957e-03,1.23474207e-02,1.00296950e+00
1.32638969e+01,1.09889228e-02,7.36607285e-03,9.99654055e-01
1.32840548e+01,1.79920234e-02,1.52749214e-02,9.98890162e-01
1.33042126e+01,1.62757281e-02,2.27392800e-02,1.00017357e+00
1.33243694e+01,1.26745710e-02,1.30831283e-02,1.00837815e+00
1.33445272e+01,1.61531344e-02,2.29276158e-03,9.97713685e-01
1.33646860e+01,1.64289679e-02,2.62996042e-03,9.99959648e-01
1.33848438e+01,1.80073474e-02,1.07687172e-02,1.00208330e+00
1.34050016e+01,1.81299392e-02,1.82177480e-02,1.00244999e+00
1.34251595e+01,1.70879029e-02,1.87848564e-02,9.98645723e-01
1.34453173e+01,1.57700330e-02,1.37421982e-02,1.00116670e+00
1.34654760e+01,1.48812365e-02,1.01403007e-02,1.00371814e+00
1.34856339e+01,1.48046166e-02,1.32977087e-02,9.97988701e-01
1.35057917e+01,1.37625802e-02,1.09679708e-02,1.00194585e+00
1.35259495e+01,1.47126717e-02,6.17054943e-03,1.00325978e+00
1.35461063e+01,1.44981351e-02,7.99448881e-03,9.95039999e-01
1.35662651e+01,1.07130902e-02,1.27152745e-02,1.00249588e+00
1.35864229e+01,1.14792930e-02,1.12591879e-02,1.00420702e+00
1.36065807e+01,1.41610056e-02,4.97502601e-03,1.00255704e+00
1.36267385e+01,1.80226713e-02,1.21941492e-02,9.97591496e-01
1.36468964e+01,1.81452632e-02,2.35976037e-02,9.99042928e-01
1.36670551e+01,1.69959590e-02,2.10226309e-02,1.00373340e+00
1.36872129e+01,1.95091050e-02,9.43524856e-03,9.99669373e-01
1.37073708e+01,1.73177645e-02,1.49574585e-03,9.98340130e-01
1.37275286e+01,1.45900799e-02,6.21653115e-03,1.00209868e+00
1.37476864e+01,1.31802652e-02,1.01709552e-02,1.00399315e+00
1.37678432e+01,1.33488299e-02,1.14124604e-02,9.99440193e-01
1.37880020e+01,1.13567011e-02,1.75893325e-02,9.97224808e-01
1.38081598e+01,1.12034604e-02,2.60499604e-02,9.98630404e-01
1.38283176e+01,1.14639690e-02,1.74513869e-02,1.00526130e+00
1.38484755e+01,1.55554963e-02,-1.63100800e-03,9.99379039e-01
1.38686333e+01,1.83138289e-02,-2.99513107e-03,9.97958183e-01
1.38887920e+01,1.89727638e-02,5.37353382e-03,1.00393200e+00
1.39089499e+01,1.75016522e-02,1.09219896e-02,1.00472653e+00
1.39291077e+01,1.91872995e-02,1.61025915e-02,9.98141527e-01
1.39492655e+01,1.64442919e-02,1.97657980e-02,9.99806881e-01
1.39694233e+01,1.53716067e-02,2.05781404e-02,1.00361121e+00
1.39895821e+01,1.34101259e-02,1.53055759e-02,1.00208330e+00
1.40097389e+01,1.16325337e-02,4.89838980e-03,1.00162494e+00
1.40298967e+01,1.10042477e-02,1.15854689e-03,1.00197637e+00
1.40500546e+01,1.37472553e-02,8.63823295e-03,9.98874843e-01
1.40702124e+01,1.43602183e-02,1.47231407e-02,1.00390148e+00
1.40903711e+01,1.68427173e-02,1.29451826e-02,1.00157917e+00
1.41105289e+01,1.81146152e-02,1.15657328e-02,9.98538733e-01
1.41306868e+01,1.58619769e-02,1.23780752e-02,1.00232780e+00
1.41508455e+01,1.47586446e-02,1.34969633e-02,1.00186944e+00
1.41710033e+01,1.39311450e-02,1.77119505e-02,9.97667849e-01
1.41911612e+01,1.39771169e-02,1.75126959e-02,9.98798490e-01
1.42113190e+01,1.68580413e-02,1.07533894e-02,1.00617802e+00
1.42314758e+01,2.18690131e-02,3.25837662e-03,9.98370707e-01
1.42516346e+01,1.65055878e-02,7.29384599e-04,1.00102913e+00
1.42717924e+01,8.65966454e-03,7.18214642e-03,1.00759888e+00
1.42919502e+01,1.02380440e-02,1.47384685e-02,1.00099862e+00
1.43121080e+01,9.96221043e-03,1.53209027e-02,1.00021935e+00
1.43322659e+01,1.46513758e-02,1.59033369e-02,1.00466537e+00
1.43524246e+01,2.34167445e-02,2.37508770e-02,9.92717624e-01
1.43725824e+01,1.63676720e-02,1.92446727e-02,9.98355389e-01
1.43927402e+01,9.99285839e-03,1.00483373e-02,1.01224351e+00
1.44128981e+01,1.83751248e-02,9.89947468e-04,9.98966515e-01
1.44330559e+01,2.27731336e-02,-4.92636114e-03,9.95528877e-01
1.44532127e+01,1.81299392e-02,1.90958090e-03,1.00518489e+00
1.44733715e+01,1.35173947e-02,1.82484034e-02,9.99577701e-01
1.44935293e+01,9.91623849e-03,2.45019104e-02,9.99715209e-01
1.45136871e+01,8.61369260e-03,2.20035724e-02,1.00584185e+00
1.45338449e+01,1.51264220e-02,1.70835331e-02,9.97560918e-01
1.45540028e+01,1.65515598e-02,7.94850755e-03,9.98523474e-01
1.45741615e+01,1.32262371e-02,3.18174064e-03,1.00544465e+00
1.45943193e+01,1.37625802e-02,4.51520924e-03,1.00267923e+00
1.46144772e+01,1.64136440e-02,4.83708084e-03,1.00073886e+00
1.46346350e+01,1.79307275e-02,1.13664791e-02,1.00060129e+00
1.46547928e+01,1.86049864e-02,1.74667146e-02,1.00128889e+00
1.46749516e+01,1.68273933e-02,1.74360592e-02,1.00162494e+00
1.46951084e+01,1.54482275e-02,1.34203266e-02,9.97499824e-01
1.47152662e+01,1.21075800e-02,7.85654411e-03,1.00026524e+00
1.47354240e+01,1.33181820e-02,1.13051701e-02,1.00362647e+00
1.47555819e+01,1.62757281e-02,1.80031676e-02,9.97835934e-01
1.47757406e+01,1.49272094e-02,1.15657328e-02,1.00295424e+00
1.47958984e+01,1.09735988e-02,6.69167517e-03,1.00414598e+00
1.48160563e+01,1.52030420e-02,1.46158505e-02,9.95742798e-01
1.48362141e+01,1.23680895e-02,1.38188349e-02,1.00269449e+00
1.48563719e+01,1.33641539e-02,5.06698946e-03,1.00804198e+00
1.48765306e+01,2.01220680e-02,6.96756504e-03,9.93817687e-01
1.48966885e+01,1.76242460e-02,1.04008634e-02,9.98660982e-01
1.49168453e+01,1.17551265e-02,1.09832976e-02,1.00848508e+00
1.49370031e+01,1.59232728e-02,1.56274475e-02,9.96323347e-01
1.49571609e+01,1.98615603e-02,1.68689527e-02,9.95162189e-01
1.49773188e+01,1.80533193e-02,1.35429446e-02,1.00510848e+00
1.49974775e+01,1.78387817e-02,1.28072379e-02,1.00261807e+00
1.50176353e+01,1.61684584e-02,7.28943665e-03,9.97790098e-01
1.50377932e+01,9.83961765e-03,3.81015684e-03,1.00507796e+00
1.50579510e+01,9.48716421e-03,8.42365157e-03,1.00374866e+00
1.50781088e+01,1.35633666e-02,1.49223944e-02,9.98340130e-01
1.50982676e+01,9.45651624e-03,1.65930633e-02,1.00154865e+00
1.51184244e+01,1.39464689e-02,1.59493182e-02,1.00095272e+00
1.51385832e+01,1.45287830e-02,7.91785307e-03,1.00104439e+00
1.51587400e+01,1.71645228e-02,1.02322642e-02,1.00081527e+00
1.51788979e+01,1.94937810e-02,1.79571845e-02,9.99531865e-01
1.51990557e+01,1.87429022e-02,1.34663088e-02,1.00422239e+00
1.52192135e+01,1.85743384e-02,1.32210730e-02,9.98676240e-01
1.52393713e+01,1.77315138e-02,1.54435206e-02,9.98233199e-01
1.52595301e+01,1.49272094e-02,5.87933231e-03,1.00411534e+00
1.52796879e+01,1.32568851e-02,-1.58502639e-03,1.00160968e+00
1.52998457e+01,1.20769320e-02,4.37726406e-03,9.97973442e-01
1.53200035e+01,9.33392346e-03,1.33743454e-02,1.00191534e+00
1.53401613e+01,1.14026731e-02,1.94132719e-02,1.00520015e+00
1.53603201e+01,1.55554963e-02,2.10992657e-02,9.96231675e-01
1.53804779e+01,1.61991064e-02,1.55048296e-02,9.99638796e-01
