Vibration iOSApp file: VibrationData16-18a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:11:08
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.59920740e+00,4.20967862e-02,6.35863319e-02,9.95162189e-01
7.61936426e+00,1.55708203e-02,5.33784032e-02,1.00203753e+00
7.63952160e+00,7.69424811e-03,3.44646052e-02,9.98431802e-01
7.65967846e+00,1.17857745e-02,1.49683766e-02,9.99608219e-01
7.67983532e+00,1.49578573e-02,-5.17159700e-03,1.00131941e+00
7.69999218e+00,2.30336413e-02,-2.38095019e-02,9.94948328e-01
7.72014952e+00,2.44434569e-02,-3.36802341e-02,1.00277090e+00
7.74030638e+00,1.84210967e-02,-2.34263223e-02,9.89020228e-01
7.76046324e+00,2.46886406e-02,-6.62768353e-03,1.07227266e+00
7.78062057e+00,1.10808676e-02,6.04442544e-02,9.86361802e-01
7.80077744e+00,3.52775753e-02,-1.64371077e-02,9.93680179e-01
7.82093430e+00,3.44653986e-02,2.69695930e-02,1.00188470e+00
7.84109068e+00,3.25498879e-02,6.10573404e-02,9.90731418e-01
7.86124897e+00,3.22587304e-02,5.37462570e-02,9.92671788e-01
7.88140583e+00,2.38611419e-02,2.13445015e-02,1.00698769e+00
7.90156269e+00,1.33488299e-02,2.04861779e-02,9.95421946e-01
7.92171955e+00,8.00072961e-03,2.08258978e-04,9.92855132e-01
7.94187689e+00,1.10042477e-02,-2.05294769e-02,1.00846970e+00
7.96203375e+00,1.87582262e-02,-2.44532451e-02,1.00458908e+00
7.98218870e+00,2.08423007e-02,-1.24980109e-02,1.00267923e+00
8.00234604e+00,2.02906337e-02,5.63409645e-03,9.97560918e-01
8.02250385e+00,2.01527160e-02,1.79571845e-02,1.00061667e+00
8.04266071e+00,2.39837337e-02,2.56514531e-02,1.00332093e+00
8.06281757e+00,2.85043344e-02,3.99057716e-02,9.99944389e-01
8.08297443e+00,2.99294740e-02,4.20669094e-02,9.94551063e-01
8.10313129e+00,2.82591488e-02,2.69849207e-02,9.99486029e-01
8.12328911e+00,2.41369754e-02,1.46005228e-02,1.00413072e+00
8.14344597e+00,1.77161898e-02,-9.87705495e-03,1.00274038e+00
8.16360283e+00,1.28584597e-02,-1.75253395e-02,1.00303066e+00
8.18375969e+00,1.45287830e-02,1.85089651e-02,9.99394357e-01
8.20391655e+00,1.58619769e-02,1.46465050e-02,1.00090694e+00
8.22407341e+00,2.05204953e-02,6.10924046e-03,1.00503206e+00
8.24423122e+00,2.05511432e-02,2.87519605e-03,1.00339735e+00
8.26438808e+00,2.24973001e-02,9.02141351e-03,9.98004019e-01
8.28454494e+00,-4.10528528e-03,-1.01529453e-02,1.00423765e+00
8.30470181e+00,3.27031314e-02,-3.11818980e-02,1.00018883e+00
8.32485962e+00,3.80205810e-02,1.23780752e-02,9.97805357e-01
8.34501648e+00,2.85043344e-02,6.31571710e-02,9.80708778e-01
8.36517334e+00,4.36892500e-03,5.87429293e-02,9.94001031e-01
8.38533115e+00,3.41742411e-02,1.61792282e-02,1.00905037e+00
8.40548801e+00,2.86116041e-02,2.53799721e-03,1.02144122e+00
8.42564678e+00,2.21141987e-02,-2.87601966e-02,1.00715578e+00
8.44580364e+00,1.12647563e-02,-2.03915313e-02,1.00012767e+00
8.46596146e+00,5.50290616e-03,1.55967930e-02,9.97698426e-01
8.48611832e+00,1.73177645e-02,4.98684682e-02,1.00274038e+00
8.50627613e+00,3.10021583e-02,4.54542264e-02,1.00408483e+00
8.52643299e+00,2.77074836e-02,2.78738998e-02,9.96537268e-01
8.54658985e+00,2.41369754e-02,1.97198167e-02,9.87767398e-01
8.56674671e+00,2.13786419e-02,6.30849460e-03,1.00017357e+00
8.58690357e+00,2.40603555e-02,-1.66057069e-02,1.01132679e+00
8.60706043e+00,4.22806740e-02,-5.97671717e-02,1.00614738e+00
8.62721729e+00,2.95923445e-02,-3.73587683e-02,1.00513899e+00
8.64737511e+00,2.04438735e-02,-1.14557594e-02,1.00080001e+00
8.66753197e+00,9.80896968e-03,2.28005890e-02,1.00206804e+00
8.68768883e+00,8.19994230e-03,5.37462570e-02,9.98997092e-01
8.70784569e+00,1.03912847e-02,6.64371997e-02,9.97958183e-01
8.72800350e+00,2.69106310e-02,5.90494759e-02,9.94642735e-01
8.74816036e+00,2.87188720e-02,4.30631787e-02,9.98462379e-01
8.76831818e+00,1.87429022e-02,1.17190052e-02,1.00098336e+00
8.78847504e+00,1.28737837e-02,-2.14950908e-02,1.00675857e+00
8.80863190e+00,1.00848032e-02,-3.70675512e-02,1.00691140e+00
8.82878971e+00,3.43274809e-02,-3.56727727e-02,1.00333619e+00
8.84894657e+00,4.04417850e-02,-1.11032333e-02,1.00139582e+00
8.86910343e+00,3.77447493e-02,1.38648162e-02,1.00367236e+00
8.88926029e+00,2.78607234e-02,2.68163215e-02,9.97362316e-01
8.90941715e+00,1.61531344e-02,3.36675905e-02,1.00044858e+00
8.92957497e+00,1.00235064e-02,4.44886126e-02,9.99776304e-01
8.94973183e+00,1.71491988e-02,4.25727069e-02,9.99974906e-01
8.96988869e+00,2.32481789e-02,2.79352088e-02,9.96812284e-01
8.99004650e+00,1.59998946e-02,6.76831137e-03,1.00214446e+00
9.01020336e+00,-4.01334092e-03,-1.37241883e-02,1.00509322e+00
9.03036022e+00,4.85929521e-03,-2.42539924e-02,1.00266397e+00
9.05051708e+00,2.34780405e-02,-1.63298175e-02,1.00316811e+00
9.07067490e+00,3.16151194e-02,4.53494577e-04,1.00112081e+00
9.09083176e+00,3.12013719e-02,1.85396206e-02,1.00055552e+00
9.11098862e+00,4.49317358e-02,6.21915571e-02,9.90731418e-01
9.13114548e+00,4.93603945e-02,2.26626433e-02,1.01604784e+00
9.15130234e+00,3.55687290e-02,5.64942369e-03,1.01210606e+00
9.17145920e+00,-3.46167455e-03,2.18196455e-02,9.95116353e-01
9.19161606e+00,2.83651822e-03,1.50296856e-02,9.86239552e-01
9.21177387e+00,3.06343809e-02,-3.02009545e-02,1.00171661e+00
9.23193073e+00,4.67706248e-02,-1.92266628e-02,9.90273058e-01
9.25208855e+00,2.52096597e-02,7.56532699e-03,9.87522960e-01
9.27224541e+00,4.95123956e-03,1.06614260e-02,1.00752246e+00
9.29240227e+00,3.72531405e-03,1.69762429e-02,1.01302278e+00
9.31255913e+00,1.86203104e-02,1.21328402e-02,9.99302685e-01
9.33271694e+00,2.70332247e-02,1.32363997e-02,9.95589972e-01
9.35287380e+00,2.82744747e-02,2.38428395e-02,1.00345838e+00
9.37303066e+00,3.17683630e-02,2.94066221e-02,1.00324452e+00
9.39318752e+00,3.15078534e-02,2.50996724e-02,9.98813748e-01
9.41334438e+00,1.72717925e-02,1.57194100e-02,9.99974906e-01
9.43350124e+00,1.11268396e-02,4.02473798e-03,1.00405431e+00
9.45365810e+00,4.09015082e-02,3.27786133e-02,9.95727479e-01
9.47381592e+00,3.19982208e-02,1.34049999e-02,1.00579607e+00
9.49397278e+00,2.33094748e-02,-1.22067928e-02,1.00568902e+00
9.51413059e+00,1.53716067e-02,-2.35642660e-02,1.00339735e+00
9.53428745e+00,1.07284142e-02,-8.66620429e-03,9.95391369e-01
9.55444431e+00,1.32568851e-02,-5.07963356e-03,1.00090694e+00
9.57460117e+00,2.52096597e-02,3.50361224e-03,1.00952399e+00
9.59475803e+00,3.32088247e-02,2.87935343e-02,1.00060129e+00
9.61491585e+00,3.20288725e-02,3.96298803e-02,9.94306624e-01
9.63507271e+00,2.24206783e-02,4.33543958e-02,9.93710756e-01
9.65522957e+00,1.69346631e-02,-8.49319564e-04,1.00474179e+00
9.67538643e+00,1.94171611e-02,-2.76522269e-03,1.00159442e+00
9.69554329e+00,2.22980864e-02,1.00176828e-02,9.93970454e-01
9.71570015e+00,2.47652624e-02,1.58573557e-02,9.96460855e-01
9.73585796e+00,2.64202617e-02,7.22812815e-03,1.00290835e+00
9.75601578e+00,2.37385500e-02,3.19202878e-02,9.93710756e-01
9.77617264e+00,1.93711892e-02,2.99124215e-02,9.92717624e-01
9.79632950e+00,2.63742898e-02,1.67310070e-02,1.00200701e+00
9.81648636e+00,3.04964632e-02,-1.15586398e-03,1.01134217e+00
9.83664322e+00,3.10634542e-02,-3.06301173e-02,1.00228202e+00
9.85680008e+00,1.53409587e-02,-1.45365316e-02,9.92182910e-01
9.87695789e+00,1.13567011e-02,1.00176828e-02,9.98065114e-01
9.89711475e+00,1.39924409e-02,2.92533506e-02,1.00776696e+00
9.91727161e+00,2.28037816e-02,2.87475511e-02,1.00547516e+00
9.93742847e+00,2.60218363e-02,2.49463990e-02,9.98370707e-01
9.95758533e+00,2.65888255e-02,2.76286639e-02,9.93848264e-01
9.97774220e+00,1.56321172e-02,2.49310732e-02,9.98599887e-01
9.99790096e+00,9.60975699e-03,1.42939789e-02,1.00458908e+00
1.00180578e+01,1.22761447e-02,9.00505347e-06,1.00515437e+00
1.00382147e+01,2.62210481e-02,-3.40940692e-02,1.00318336e+00
1.00583715e+01,2.68493351e-02,-2.74880361e-02,1.00180829e+00
1.00785284e+01,2.09802166e-02,4.30062786e-03,1.00150275e+00
1.00986853e+01,2.11641062e-02,2.62032319e-02,9.99669373e-01
1.01188421e+01,2.18536891e-02,2.88395155e-02,1.00154865e+00
1.01389999e+01,3.10481302e-02,4.96692136e-02,9.94459391e-01
1.01591568e+01,4.42115068e-02,3.67943458e-02,9.97667849e-01
1.01793137e+01,2.36466043e-02,2.33063865e-02,1.00419176e+00
1.01994705e+01,1.55401714e-02,3.00963484e-02,1.00054026e+00
1.02196274e+01,4.35360102e-03,-1.22067928e-02,1.00685024e+00
1.02397842e+01,5.22707310e-03,-8.30492228e-02,1.00463486e+00
1.02599421e+01,2.16544755e-02,-3.22854593e-02,9.88668859e-01
1.02800999e+01,2.19456330e-02,5.12325913e-02,1.00330567e+00
1.03002567e+01,1.96316987e-02,2.88395155e-02,1.01505482e+00
1.03204136e+01,1.54022556e-02,1.10139521e-02,1.00588775e+00
1.03405704e+01,2.06277631e-02,1.86315831e-02,9.92305100e-01
1.03607273e+01,2.20529009e-02,4.37069237e-02,9.93588507e-01
1.03808842e+01,2.39530858e-02,2.95905489e-02,1.00342786e+00
1.04010410e+01,2.13020220e-02,9.03674029e-03,1.01016569e+00
1.04211988e+01,1.69806350e-02,-1.45518584e-02,1.00718641e+00
1.04413557e+01,1.43908663e-02,-2.03915313e-02,1.00501680e+00
1.04615126e+01,1.22608207e-02,-1.99886132e-03,1.00211394e+00
1.04816694e+01,1.71185508e-02,1.33436909e-02,1.00241947e+00
1.05018272e+01,2.17310954e-02,1.54895019e-02,9.99241531e-01
1.05219841e+01,1.90340597e-02,2.02409420e-02,9.95605290e-01
1.05421419e+01,1.68120693e-02,3.96605358e-02,9.96353924e-01
1.05622988e+01,2.68799830e-02,1.69915706e-02,9.94902492e-01
1.05824556e+01,2.77074836e-02,1.63171720e-02,9.98676240e-01
1.06026125e+01,2.40603555e-02,7.50401802e-03,1.00122774e+00
1.06227694e+01,2.73397062e-02,1.41910976e-03,9.99531865e-01
1.06429262e+01,2.38764659e-02,1.60303642e-03,1.00449741e+00
1.06630831e+01,1.97083186e-02,1.40180886e-02,1.00640714e+00
1.06832409e+01,2.41369754e-02,7.12083746e-03,1.00151801e+00
1.07033978e+01,2.30336413e-02,1.13358246e-02,1.00526130e+00
1.07235546e+01,1.43295703e-02,2.06547771e-02,1.00138056e+00
1.07437124e+01,1.14486450e-02,4.81518172e-02,9.93145466e-01
1.07638693e+01,1.50651261e-02,2.32604053e-02,9.97759521e-01
1.07840261e+01,2.22521145e-02,1.49070676e-02,9.99272108e-01
1.08041840e+01,2.66041495e-02,8.51561502e-03,9.97912347e-01
1.08243399e+01,3.08489166e-02,-1.19002489e-02,1.00174725e+00
1.08444967e+01,8.19994230e-03,-6.11006394e-02,1.00898921e+00
1.08646536e+01,9.65572894e-03,-4.11905758e-02,1.00367236e+00
1.08848104e+01,1.99075323e-02,-8.34433269e-03,9.99913812e-01
1.09049673e+01,4.09321561e-02,3.01270019e-02,9.99149859e-01
1.09251251e+01,4.31847945e-02,5.52329980e-02,9.98584569e-01
1.09452820e+01,3.49710919e-02,6.31571710e-02,9.96552527e-01
1.09654388e+01,1.55248474e-02,5.20602614e-02,1.00185418e+00
1.09855967e+01,9.73234978e-03,3.15371081e-02,1.00070834e+00
1.10057535e+01,1.73177645e-02,1.02016097e-02,9.99256849e-01
1.10259104e+01,1.42835984e-02,-8.34433269e-03,1.00413072e+00
1.10460682e+01,-4.53435956e-03,8.36675172e-04,1.00376403e+00
1.10662251e+01,2.80292891e-02,-7.84817114e-02,1.00539875e+00
1.10863819e+01,2.44434569e-02,-3.05534806e-02,1.00677383e+00
1.11065388e+01,2.24819761e-02,-5.58102271e-04,1.00164032e+00
1.11266956e+01,2.39224378e-02,3.84803377e-02,9.95681643e-01
1.11468525e+01,2.52249837e-02,6.69429973e-02,9.98263717e-01
1.11670094e+01,3.14312316e-02,8.30212533e-02,9.93512154e-01
1.11871672e+01,3.69478986e-02,5.52636497e-02,9.93619084e-01
1.12073240e+01,2.78607234e-02,3.29778641e-02,1.00024998e+00
1.12274818e+01,1.89267918e-02,-5.58102271e-04,1.00116670e+00
1.12476387e+01,1.32875340e-02,-2.94499211e-02,1.00336671e+00
1.12677956e+01,1.20922560e-02,-5.00956923e-02,1.01257968e+00
1.12879524e+01,1.10502196e-02,-4.96052206e-02,1.00474179e+00
1.13081093e+01,1.95244309e-02,-2.29818318e-02,1.00122774e+00
1.13282671e+01,2.78300755e-02,1.21788215e-02,1.00208330e+00
1.13484240e+01,2.52403077e-02,4.47031930e-02,9.95819151e-01
1.13685808e+01,2.13479940e-02,6.30345568e-02,9.94841337e-01
1.13887377e+01,2.44894288e-02,6.37089536e-02,9.94276047e-01
1.14088945e+01,2.97455844e-02,4.44886126e-02,9.96674776e-01
1.14290514e+01,3.08948904e-02,1.83403660e-02,9.99149859e-01
1.14492092e+01,3.03432234e-02,-6.16786676e-03,1.00205278e+00
1.14693670e+01,2.01373920e-02,-6.45908387e-03,9.99333203e-01
1.14895239e+01,1.10502196e-02,-2.75186915e-02,1.00466537e+00
1.15096807e+01,9.50248819e-03,-2.98637562e-02,1.00741553e+00
1.15298376e+01,1.60305426e-02,-1.43832592e-02,1.00413072e+00
1.15499945e+01,2.51023918e-02,2.12831926e-02,9.99333203e-01
1.15701513e+01,-2.63417466e-03,1.65317543e-02,1.00542939e+00
1.15903091e+01,2.77534556e-02,-6.50065602e-04,1.00092220e+00
1.16104660e+01,2.90866494e-02,7.91434646e-02,9.90792572e-01
1.16306229e+01,3.61804571e-03,5.89268580e-02,9.90639746e-01
1.16507797e+01,2.77074836e-02,1.60412826e-02,9.91205096e-01
1.16709366e+01,3.31934988e-02,2.38888208e-02,1.00327504e+00
1.16910934e+01,2.94544268e-02,-3.99140082e-03,1.00461960e+00
1.17112522e+01,1.52643388e-02,-2.37022117e-02,1.00241947e+00
1.17314091e+01,9.08873882e-03,-1.35402614e-02,1.00387096e+00
1.17515659e+01,1.43755423e-02,3.18436511e-02,1.00029576e+00
1.17717228e+01,2.71558166e-02,2.44712569e-02,1.00318336e+00
1.17918797e+01,2.29570214e-02,2.77206283e-02,9.94642735e-01
1.18120365e+01,1.31649412e-02,3.49857323e-02,9.92687106e-01
1.18321943e+01,1.67814214e-02,2.42260210e-02,9.99867976e-01
1.18523512e+01,2.45507248e-02,-8.29582932e-05,1.01077676e+00
1.18725080e+01,4.15604413e-02,-1.70042142e-02,1.00255704e+00
1.18926649e+01,2.57460028e-02,-1.93492807e-02,1.00284731e+00
1.19128218e+01,2.77994275e-02,-1.74027216e-02,1.00189996e+00
1.19329786e+01,2.48878542e-02,3.48828500e-03,1.00655997e+00
1.19531374e+01,2.17004474e-02,3.43879722e-02,1.00174725e+00
1.19732914e+01,8.18461832e-03,5.25813848e-02,9.98217881e-01
1.19934483e+01,1.49425333e-02,5.25967143e-02,9.98599887e-01
1.20136051e+01,1.84057727e-02,4.05188613e-02,9.95895565e-01
1.20337620e+01,1.57853570e-02,1.95358898e-02,9.96842861e-01
1.20539198e+01,1.05445255e-02,-5.12120605e-04,1.00076938e+00
1.20740767e+01,2.65888255e-02,-1.74946859e-02,1.00194585e+00
1.20942345e+01,3.29329893e-02,-2.28592139e-02,1.00226665e+00
1.21143913e+01,3.80205810e-02,-1.39234420e-02,1.00394738e+00
1.21345482e+01,2.51177158e-02,7.39672733e-03,1.00099862e+00
1.21547050e+01,2.66501214e-02,1.64857712e-02,9.99913812e-01
1.21748619e+01,2.22980864e-02,2.55748164e-02,9.98691559e-01
1.21950188e+01,1.67660974e-02,3.62272374e-02,9.99165177e-01
1.22151756e+01,1.46820238e-02,3.84650119e-02,9.95085835e-01
1.22353334e+01,2.09035967e-02,2.68163215e-02,1.00014293e+00
1.22554903e+01,1.96163747e-02,1.06154447e-02,9.99455452e-01
1.22756472e+01,1.68733653e-02,-2.39736936e-03,1.00138056e+00
1.22958050e+01,9.71702579e-03,-9.15667508e-03,1.00332093e+00
1.23159618e+01,1.11421635e-02,-5.60075929e-03,1.00347364e+00
1.23361187e+01,1.78694297e-02,2.32341606e-03,9.99562383e-01
1.23562756e+01,1.77315138e-02,1.10139521e-02,9.98370707e-01
1.23764334e+01,1.81605872e-02,3.48018073e-02,9.98324871e-01
1.23965902e+01,1.53869316e-02,-2.85609420e-02,1.00057077e+00
1.24167471e+01,1.56780891e-02,5.07267937e-02,9.80174005e-01
1.24369059e+01,-9.85181145e-03,4.70789112e-02,1.00034165e+00
1.24570627e+01,4.70605446e-03,1.97351426e-02,1.01106715e+00
1.24772196e+01,2.60984562e-02,6.28352985e-02,1.01154077e+00
1.24973774e+01,1.35480426e-02,-2.53268983e-02,1.01383245e+00
1.25175343e+01,1.21995248e-02,-2.72581279e-02,9.91846740e-01
1.25376911e+01,2.79054581e-03,-9.80041921e-03,1.00105965e+00
1.25578480e+01,-1.32077830e-02,9.22066718e-03,1.00336671e+00
1.25780048e+01,8.58304463e-03,6.61503896e-03,1.00556684e+00
1.25981617e+01,3.71624343e-02,4.40791855e-03,9.98645723e-01
1.26183205e+01,2.50870679e-02,1.95665434e-02,9.95024681e-01
1.26384773e+01,3.70398425e-02,2.12985203e-02,9.97209489e-01
1.26586342e+01,3.19828987e-02,2.01796331e-02,1.00028050e+00
1.26787910e+01,2.51483638e-02,1.86315831e-02,9.99348521e-01
1.26989479e+01,1.85130406e-02,9.60384775e-03,1.00362647e+00
1.27191048e+01,4.69391905e-02,3.32077742e-02,9.92503762e-01
1.27392616e+01,3.29329893e-02,1.59033369e-02,1.00232780e+00
1.27594194e+01,2.43821610e-02,-1.20688481e-02,1.00767529e+00
1.27795763e+01,1.44368391e-02,-1.64830890e-02,9.99577701e-01
1.27997332e+01,7.15790596e-03,-2.88784038e-03,9.95910823e-01
1.28198900e+01,1.07284142e-02,-7.02619134e-03,1.00762939e+00
1.28400478e+01,1.86356343e-02,-1.44267193e-04,1.00743079e+00
1.28602057e+01,2.90713254e-02,2.60193050e-02,9.99623537e-01
1.28803625e+01,2.95616947e-02,4.05801684e-02,9.93405163e-01
1.29005194e+01,2.46886406e-02,4.81364913e-02,9.94902492e-01
1.29206762e+01,2.15778556e-02,6.84494758e-03,1.00503206e+00
1.29408331e+01,2.69719269e-02,6.18587667e-03,1.00185418e+00
1.29609900e+01,2.62670200e-02,2.05015056e-02,9.94841337e-01
1.29811468e+01,2.42289193e-02,9.81842913e-03,1.00144160e+00
1.30013046e+01,2.63283178e-02,-6.12188503e-03,1.00585711e+00
1.30214615e+01,1.65822078e-02,4.08407338e-02,9.94612157e-01
1.30416183e+01,1.08203581e-02,3.25640291e-02,9.96903956e-01
1.30617762e+01,8.29188712e-03,1.04928268e-02,1.00813365e+00
1.30819330e+01,1.87888741e-02,-6.33646594e-03,1.00628495e+00
1.31020899e+01,3.17223892e-02,-2.34109946e-02,9.93573248e-01
1.31222477e+01,2.94237789e-02,2.24677986e-03,9.93557990e-01
1.31424046e+01,2.73703542e-02,8.56159627e-03,1.00613213e+00
1.31625614e+01,2.84736864e-02,1.06154447e-02,1.00651407e+00
1.31827183e+01,2.67114192e-02,2.01796331e-02,1.00284731e+00
1.32028751e+01,2.05204953e-02,3.82504314e-02,9.95452464e-01
1.32230320e+01,1.76089220e-02,3.94306257e-02,9.96949792e-01
1.32431889e+01,1.74863283e-02,1.55661386e-02,1.00523067e+00
1.32633467e+01,1.50498012e-02,9.74620227e-04,1.00258756e+00
1.32835035e+01,1.76089220e-02,3.08977719e-03,9.97255325e-01
1.33036613e+01,3.00060939e-02,-1.45978406e-02,1.00298476e+00
1.33238182e+01,2.90253535e-02,-5.23290597e-03,1.00721693e+00
1.33439751e+01,2.85503063e-02,6.00194978e-03,1.00536823e+00
1.33641319e+01,2.18077172e-02,1.31750908e-02,1.00243473e+00
1.33842888e+01,1.96776707e-02,1.98884159e-02,9.98966515e-01
1.34044466e+01,5.77873969e-03,5.58307581e-02,9.99042928e-01
1.34246035e+01,1.96163747e-02,4.40441221e-02,9.95727479e-01
1.34447603e+01,3.00367419e-02,2.72914656e-02,9.99058187e-01
1.34649172e+01,3.08948904e-02,2.27852613e-02,9.98080373e-01
1.34850740e+01,1.42682744e-02,-9.49387439e-03,1.00325978e+00
1.35052309e+01,6.13119313e-03,-6.78599477e-02,1.00283206e+00
1.35253897e+01,2.01373920e-02,-2.12345291e-02,9.92702365e-01
1.35455465e+01,2.44894288e-02,6.03216365e-02,1.00382507e+00
1.35657034e+01,2.24053543e-02,3.71162146e-02,1.02078426e+00
1.35858603e+01,1.71491988e-02,1.08453529e-02,1.00717103e+00
1.36060171e+01,9.65572894e-03,1.44779049e-02,9.95773315e-01
1.36261740e+01,8.81290529e-03,3.02036386e-02,9.93588507e-01
1.36463308e+01,1.64289679e-02,3.09393443e-02,1.00131941e+00
1.36664886e+01,1.88961439e-02,1.29145281e-02,1.00779748e+00
1.36866455e+01,2.34780405e-02,-6.52039284e-03,1.00445151e+00
1.37068024e+01,2.56693810e-02,-1.70195419e-02,9.99088764e-01
1.37269592e+01,2.69566029e-02,-5.52412309e-03,9.96949792e-01
1.37471170e+01,3.02053057e-02,7.02887401e-03,9.98951256e-01
1.37672739e+01,2.75848899e-02,2.38581672e-02,9.96201158e-01
1.37874317e+01,1.75323002e-02,2.77053006e-02,9.95376110e-01
1.38075886e+01,1.89114679e-02,2.89468057e-02,9.99058187e-01
1.38277454e+01,2.51790117e-02,8.59225076e-03,1.00156391e+00
1.38479023e+01,1.64442919e-02,1.71295144e-02,9.99608219e-01
1.38680592e+01,1.08663309e-02,1.36042535e-02,9.99684632e-01
1.38882160e+01,1.52183659e-02,1.05847903e-02,1.00078464e+00
1.39083729e+01,1.88041981e-02,4.26997337e-03,1.00521541e+00
1.39285297e+01,1.59845706e-02,-7.79255247e-03,1.01034904e+00
1.39486885e+01,2.82285009e-02,1.90958090e-03,1.00617802e+00
1.39688454e+01,2.44587809e-02,2.31377874e-02,1.00177777e+00
1.39890022e+01,1.32109132e-02,3.30238491e-02,9.97178972e-01
1.40091591e+01,9.60975699e-03,2.61725783e-02,9.97851193e-01
1.40293159e+01,1.23680895e-02,4.82591093e-02,9.93894100e-01
1.40494728e+01,1.43602183e-02,3.50930244e-02,9.97010887e-01
1.40696297e+01,2.44587809e-02,8.23972467e-03,1.00133467e+00
1.40897875e+01,3.46186385e-02,-2.13111639e-02,1.00509322e+00
1.41099443e+01,2.77994275e-02,-2.22307984e-02,1.00335145e+00
1.41301012e+01,2.72171125e-02,-4.51909825e-02,1.00868368e+00
1.41502581e+01,3.12473439e-02,-1.85675919e-02,1.00837815e+00
1.41704159e+01,3.33314165e-02,1.38035072e-02,1.00280142e+00
1.41905727e+01,2.60678083e-02,4.06261496e-02,9.96903956e-01
1.42107296e+01,2.39224378e-02,5.39914928e-02,9.97453988e-01
1.42308874e+01,1.49118854e-02,5.30412048e-02,9.97194231e-01
1.42510443e+01,8.82822927e-03,3.87102477e-02,9.94398296e-01
1.42712011e+01,9.19600669e-03,1.80338211e-02,1.00020409e+00
1.42913580e+01,6.63688732e-03,-1.00259180e-03,1.00538349e+00
1.43115149e+01,1.80533193e-02,-1.95178799e-02,1.00420702e+00
1.43316717e+01,1.30729964e-02,-3.08753531e-02,9.95284438e-01
1.43518286e+01,1.67354494e-02,-2.64917668e-02,9.88500774e-01
1.43719864e+01,2.15778556e-02,-5.41683240e-03,1.03516126e+00
1.43921432e+01,1.88961439e-02,2.66170669e-02,9.71144438e-01
1.44123011e+01,3.52316014e-02,3.02846846e-03,9.97637331e-01
1.44324579e+01,2.68340111e-02,4.70942408e-02,1.00128889e+00
1.44526148e+01,2.89180838e-02,6.25134259e-02,9.90655065e-01
1.44727716e+01,3.74382660e-02,3.94306257e-02,9.95162189e-01
1.44929295e+01,2.95463707e-02,1.04161911e-02,1.00622380e+00
1.45130863e+01,1.64902639e-02,3.20275761e-02,9.93726015e-01
1.45332432e+01,9.27262753e-03,3.85613856e-03,9.95528877e-01
1.45534000e+01,1.37472553e-02,-1.70961786e-02,1.01360333e+00
1.45735569e+01,1.57700330e-02,-2.30124872e-02,1.00359595e+00
1.45937138e+01,1.97389666e-02,-1.54868197e-02,1.00141108e+00
1.46138706e+01,1.92179494e-02,2.06285319e-03,9.97713685e-01
1.46340294e+01,1.96470227e-02,1.25313476e-02,1.00050962e+00
1.46541862e+01,2.43515112e-02,2.46245284e-02,1.00477242e+00
1.46743431e+01,2.63589658e-02,3.61965820e-02,9.99501288e-01
1.46945000e+01,3.27797495e-02,3.90627757e-02,9.95666385e-01
1.47146568e+01,3.06190569e-02,3.39434817e-02,1.00138056e+00
1.47348137e+01,2.55774371e-02,1.52289392e-02,1.00150275e+00
1.47549715e+01,1.95244309e-02,-3.94541910e-03,1.00093746e+00
1.47751284e+01,1.43295703e-02,-1.31264264e-02,1.00203753e+00
1.47952852e+01,1.41916536e-02,2.21261904e-02,9.99669373e-01
1.48154421e+01,1.48199406e-02,7.35074561e-03,1.00029576e+00
1.48355999e+01,1.62297543e-02,-3.07176705e-03,1.00321400e+00
1.48557568e+01,2.08423007e-02,2.41537928e-03,1.00061667e+00
1.48759136e+01,2.11487822e-02,1.36042535e-02,9.96323347e-01
1.48960705e+01,1.88961439e-02,-1.32030630e-02,1.00232780e+00
1.49162273e+01,4.34759520e-02,-4.00103778e-02,1.00076938e+00
1.49363852e+01,4.13612276e-02,1.76199861e-02,9.98645723e-01
1.49565420e+01,3.31015550e-02,1.11959055e-01,9.84558940e-01
1.49766989e+01,2.08269767e-02,6.73415065e-02,1.00579607e+00
1.49968557e+01,4.10394222e-02,-1.65903792e-02,1.01626182e+00
1.50170126e+01,2.00148001e-02,-5.17357066e-02,1.01804936e+00
1.50371695e+01,2.00914200e-02,-2.60319505e-02,9.92503762e-01
1.50573282e+01,1.59079488e-02,1.25620021e-02,9.96124744e-01
1.50774851e+01,9.96221043e-03,2.92380229e-02,1.00477242e+00
1.50976419e+01,1.95091050e-02,1.42633244e-02,1.00819480e+00
1.51177988e+01,2.54241973e-02,3.33150662e-02,9.94214952e-01
1.51379557e+01,2.34780405e-02,6.81538433e-02,9.87599373e-01
1.51581125e+01,2.38304939e-02,5.28112948e-02,9.94703829e-01
1.51782694e+01,2.31562350e-02,5.97129576e-03,1.00721693e+00
1.51984272e+01,2.41522994e-02,-3.04921716e-02,1.00654471e+00
1.52185841e+01,3.31322029e-02,-2.93119755e-02,1.00031102e+00
1.52387409e+01,2.43821610e-02,-3.46611775e-02,1.00973785e+00
1.52588978e+01,1.68427173e-02,-1.85982455e-02,1.00819480e+00
