Vibration iOSApp file: VibrationData4-6b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:34:42
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322216, Longitude
36.297383, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.64027786e+00,2.03059576e-02,4.82175360e-03,1.00390148e+00
7.66043758e+00,2.15318836e-02,-1.10988237e-03,1.00084579e+00
7.68059683e+00,1.95244309e-02,3.07444995e-03,9.98508215e-01
7.70075560e+00,1.32875340e-02,1.23627484e-02,9.99272108e-01
7.72091484e+00,1.10961916e-02,2.20035724e-02,1.00199163e+00
7.74107361e+00,1.31649412e-02,2.23101173e-02,9.99822140e-01
7.76123285e+00,1.73330884e-02,1.04468456e-02,1.00024998e+00
7.78139162e+00,1.90953556e-02,-4.66138910e-04,9.99608219e-01
7.80155087e+00,1.74250323e-02,-2.84185866e-03,1.00205278e+00
7.82170963e+00,1.65975336e-02,1.83294481e-03,1.00429869e+00
7.84186888e+00,1.93098933e-02,1.13818059e-02,1.00344312e+00
7.86202765e+00,2.18230411e-02,1.69762429e-02,9.98890162e-01
7.88218689e+00,2.24206783e-02,1.66850258e-02,9.98737395e-01
7.90234566e+00,1.85283646e-02,1.13818059e-02,9.99470711e-01
7.92250490e+00,1.55861443e-02,5.68007817e-03,1.00083053e+00
7.94266415e+00,1.40230889e-02,4.80642635e-03,1.00072360e+00
7.96282291e+00,1.59385968e-02,7.56532699e-03,1.00009716e+00
7.98297882e+00,1.73637364e-02,1.07227350e-02,1.00057077e+00
8.00313759e+00,1.70266069e-02,1.07840439e-02,1.00160968e+00
8.02329731e+00,1.57087371e-02,1.01556275e-02,9.98523474e-01
8.04345703e+00,1.56321172e-02,6.53840275e-03,1.00124300e+00
8.06361580e+00,1.69653110e-02,6.52307551e-03,1.00261807e+00
8.08377457e+00,1.94631331e-02,1.11825522e-02,9.98615146e-01
8.10393429e+00,2.03979015e-02,1.48304319e-02,9.97423410e-01
8.12409306e+00,1.91260036e-02,1.45238871e-02,1.00139582e+00
8.14425182e+00,1.85590144e-02,9.40459408e-03,1.00215971e+00
8.16441059e+00,1.86509583e-02,4.83708084e-03,9.98691559e-01
8.18457031e+00,1.69193372e-02,2.95183226e-03,1.00099862e+00
8.20472908e+00,1.52183659e-02,6.53840275e-03,1.00197637e+00
8.22488785e+00,1.43908663e-02,1.06460992e-02,1.00174725e+00
8.24504662e+00,1.61071625e-02,1.57194100e-02,9.98508215e-01
8.26520634e+00,1.60918385e-02,1.49223944e-02,1.00032628e+00
8.28536510e+00,1.60918385e-02,9.58852097e-03,1.00119722e+00
8.30552387e+00,1.63370240e-02,6.12456771e-03,1.00011241e+00
8.32568264e+00,1.71798468e-02,5.15895244e-03,1.00196111e+00
8.34584236e+00,2.13173460e-02,6.98289229e-03,1.00336671e+00
8.36600113e+00,2.22521145e-02,8.91412236e-03,1.00223613e+00
8.38615990e+00,2.24360041e-02,1.53668839e-02,9.96888697e-01
8.40631866e+00,1.78081337e-02,1.06460992e-02,1.00116670e+00
8.42648125e+00,1.29197557e-02,6.07858598e-03,1.00313759e+00
8.44664001e+00,1.25213303e-02,1.07993716e-02,1.00744605e+00
8.46679878e+00,1.89880878e-02,1.34663088e-02,9.87293780e-01
8.48695755e+00,1.20769320e-02,1.14890961e-02,1.01675069e+00
8.50711727e+00,1.68427173e-02,1.29758371e-02,9.94092703e-01
8.52727604e+00,1.84517447e-02,1.20452861e-03,9.97423410e-01
8.54743481e+00,1.65209118e-02,-3.83812841e-03,1.00573492e+00
8.56759357e+00,1.89574398e-02,1.15657328e-02,9.96659517e-01
8.58775425e+00,1.86509583e-02,2.08080485e-02,9.98890162e-01
8.60791302e+00,1.61837824e-02,1.80338211e-02,1.00570440e+00
8.62807178e+00,1.93865132e-02,1.34509811e-02,1.00075412e+00
8.64823055e+00,2.10874844e-02,2.10883492e-03,9.95696962e-01
8.66839027e+00,1.67814214e-02,-2.99513107e-03,1.00440574e+00
8.68854904e+00,1.63063761e-02,7.25878263e-03,1.00017357e+00
8.70870781e+00,1.46054039e-02,1.47231407e-02,1.00105965e+00
8.72886658e+00,1.52796628e-02,1.46005228e-02,1.00298476e+00
8.74902630e+00,1.66281816e-02,1.19642401e-02,9.98279035e-01
8.76918507e+00,1.75782740e-02,8.97543132e-03,1.00009716e+00
8.78934383e+00,1.58466529e-02,8.11710674e-03,1.00072360e+00
8.80950260e+00,1.68120693e-02,9.71113797e-03,1.00067770e+00
8.82966232e+00,1.80992913e-02,7.19747366e-03,1.00225139e+00
8.84982109e+00,1.96623467e-02,7.35074561e-03,1.00119722e+00
8.86997986e+00,2.14859117e-02,9.14403144e-03,9.96537268e-01
8.89013863e+00,1.78694297e-02,1.07840439e-02,1.00176251e+00
8.91029835e+00,1.60611905e-02,9.09804925e-03,1.00278616e+00
8.93045712e+00,1.66894775e-02,6.30849460e-03,1.00020409e+00
8.95061493e+00,1.78234577e-02,8.19374342e-03,9.98676240e-01
8.97077370e+00,1.67967454e-02,1.35429446e-02,1.00075412e+00
8.99093437e+00,1.54329035e-02,1.32057453e-02,1.00026524e+00
9.01109314e+00,1.55708203e-02,9.02141351e-03,1.00121248e+00
9.03125191e+00,1.70879029e-02,4.31595510e-03,1.00057077e+00
9.05141068e+00,1.76702179e-02,6.03260426e-03,9.99470711e-01
9.07157040e+00,1.76089220e-02,9.94104706e-03,1.00200701e+00
9.09172916e+00,1.79920234e-02,1.14890961e-02,1.00150275e+00
9.11188793e+00,1.88041981e-02,1.04161911e-02,9.98233199e-01
9.13204670e+00,1.80073474e-02,9.29730292e-03,1.00156391e+00
9.15220642e+00,1.90340597e-02,9.60384775e-03,9.99256849e-01
9.17236519e+00,1.78234577e-02,8.69954191e-03,1.00081527e+00
9.19252396e+00,1.62910521e-02,8.08645226e-03,1.00105965e+00
9.21268272e+00,1.64596159e-02,9.48122982e-03,1.00066245e+00
9.23284245e+00,1.63063761e-02,1.00943195e-02,1.00081527e+00
9.25300121e+00,1.63523480e-02,1.06767537e-02,1.00018883e+00
9.27315998e+00,1.60918385e-02,1.08453529e-02,9.98722076e-01
9.29331875e+00,1.64442919e-02,1.00330105e-02,1.00101388e+00
9.31347847e+00,1.63983200e-02,9.32795741e-03,1.00109029e+00
9.33363724e+00,1.71032269e-02,7.91785307e-03,1.00157917e+00
9.35379601e+00,1.85436904e-02,8.51561502e-03,1.00050962e+00
9.37395477e+00,1.93405412e-02,8.19374342e-03,1.00107503e+00
9.39411449e+00,1.92792453e-02,1.00789918e-02,9.99654055e-01
9.41427422e+00,1.75476242e-02,1.11212432e-02,9.99822140e-01
9.43443298e+00,1.60152186e-02,7.93318078e-03,1.00165558e+00
9.45459175e+00,1.70879029e-02,6.18587667e-03,1.00258756e+00
9.47475147e+00,1.81299392e-02,5.69540542e-03,9.98630404e-01
9.49491024e+00,1.84057727e-02,1.06001170e-02,9.98202622e-01
9.51506901e+00,1.53409587e-02,1.66083891e-02,1.00099862e+00
9.53522778e+00,1.24447094e-02,9.92571935e-03,1.00348902e+00
9.55538750e+00,1.63370240e-02,8.53094179e-03,1.00084579e+00
9.57554626e+00,2.04285495e-02,1.08146984e-02,9.97010887e-01
9.59570503e+00,1.84210967e-02,1.13664791e-02,1.00212920e+00
9.61586380e+00,1.74710043e-02,7.25878263e-03,1.00322926e+00
9.63602352e+00,1.99688282e-02,9.68048349e-03,9.97285903e-01
9.65618229e+00,1.80226713e-02,7.67261768e-03,1.00176251e+00
9.67634106e+00,1.67507734e-02,5.83335059e-03,1.00344312e+00
9.69649982e+00,1.85130406e-02,8.23972467e-03,9.99654055e-01
9.71665955e+00,1.82065591e-02,1.02322642e-02,9.98065114e-01
9.73681831e+00,1.61991064e-02,9.78777464e-03,1.00145698e+00
9.75697708e+00,1.59539226e-02,1.30984550e-02,9.98997092e-01
9.77713585e+00,1.61531344e-02,1.29758371e-02,9.99531865e-01
9.79729557e+00,1.55095235e-02,1.00023560e-02,1.00098336e+00
9.81745434e+00,1.73024405e-02,7.01354677e-03,1.00021935e+00
9.83761311e+00,1.68120693e-02,6.24718564e-03,9.98844326e-01
9.85777283e+00,1.56934131e-02,6.99821953e-03,1.00220561e+00
9.87793255e+00,1.83751248e-02,8.62290524e-03,1.00095272e+00
9.89809132e+00,1.89267918e-02,1.23934029e-02,9.99165177e-01
9.91825008e+00,1.94018371e-02,1.36808893e-02,1.00144160e+00
9.93840885e+00,1.90034118e-02,1.08606806e-02,9.98752654e-01
9.95856857e+00,1.69499870e-02,5.78736886e-03,1.00167084e+00
9.97872734e+00,1.79460514e-02,6.15522219e-03,1.00388622e+00
9.99888611e+00,1.77161898e-02,6.18587667e-03,9.97683167e-01
1.00190449e+01,1.37779042e-02,9.51188430e-03,1.00029576e+00
1.00392046e+01,1.22301728e-02,1.14431148e-02,1.00183892e+00
1.00593634e+01,1.60458665e-02,1.39107984e-02,9.99149859e-01
1.00795221e+01,2.05051713e-02,2.50690170e-02,9.95376110e-01
1.00996809e+01,1.43602183e-02,1.55967930e-02,1.00199163e+00
1.01198397e+01,1.38545241e-02,-2.78054993e-03,1.01001287e+00
1.01399994e+01,2.03519296e-02,-5.83066745e-03,9.96644199e-01
1.01601582e+01,2.03059576e-02,5.76112361e-04,9.99073505e-01
1.01803169e+01,1.52336909e-02,8.31636135e-03,1.01047122e+00
1.02004757e+01,1.84210967e-02,1.95052344e-02,9.97392833e-01
1.02206354e+01,1.93098933e-02,2.92686764e-02,9.90838408e-01
1.02407942e+01,1.62450783e-02,2.71535199e-02,1.00269449e+00
1.02609529e+01,1.72871165e-02,1.22861126e-02,1.00402367e+00
1.02811127e+01,1.61684584e-02,-1.22067928e-02,9.96201158e-01
1.03012724e+01,1.43602183e-02,-1.81844104e-02,1.00057077e+00
1.03214312e+01,1.54329035e-02,1.90958090e-03,1.00289309e+00
1.03415899e+01,2.08729487e-02,1.68689527e-02,9.99638796e-01
1.03617487e+01,2.07963269e-02,1.43552879e-02,1.00292373e+00
1.03819084e+01,2.05358192e-02,1.74360592e-02,9.96048331e-01
1.04020672e+01,1.69653110e-02,2.10226309e-02,9.96430337e-01
1.04222260e+01,1.30576724e-02,1.34969633e-02,1.00701833e+00
1.04423847e+01,1.58006810e-02,5.68007817e-03,1.00038743e+00
1.04625444e+01,1.98615603e-02,4.80642635e-03,9.93985772e-01
1.04827032e+01,1.67354494e-02,5.06698946e-03,1.00246537e+00
1.05028620e+01,1.70725789e-02,4.71446291e-03,1.00223613e+00
1.05230207e+01,1.66435055e-02,2.47668824e-03,9.99042928e-01
1.05431805e+01,1.56014683e-02,3.39632179e-03,1.00258756e+00
1.05633392e+01,1.73943844e-02,1.35889268e-02,1.00047910e+00
1.05834980e+01,1.94631331e-02,2.24327352e-02,9.99165177e-01
1.06036568e+01,1.78694297e-02,1.94745809e-02,9.99287367e-01
1.06238165e+01,1.80226713e-02,1.17036775e-02,9.99012351e-01
1.06439753e+01,1.67967454e-02,4.23931889e-03,9.98523474e-01
1.06641340e+01,1.60765145e-02,3.15549551e-04,1.00440574e+00
1.06842928e+01,1.71645228e-02,1.38845528e-03,9.99272108e-01
1.07044525e+01,1.67814214e-02,5.48082450e-03,1.00063193e+00
1.07246122e+01,1.52030420e-02,1.11518977e-02,1.00154865e+00
1.07447710e+01,1.48965614e-02,1.80338211e-02,1.00049436e+00
1.07649298e+01,1.53869316e-02,1.76353138e-02,1.00067770e+00
1.07850895e+01,1.74556803e-02,1.14584416e-02,1.00072360e+00
1.08052483e+01,1.95091050e-02,4.68380842e-03,9.99470711e-01
1.08254070e+01,1.98002625e-02,6.99821953e-03,9.99333203e-01
1.08455658e+01,2.38764659e-02,4.89838980e-03,1.00277090e+00
1.08657255e+01,2.28344295e-02,-4.34392691e-03,1.00649881e+00
1.08858843e+01,2.23900303e-02,1.01709552e-02,9.91388440e-01
1.09060431e+01,1.25673022e-02,2.03635599e-02,1.00244999e+00
1.09262018e+01,2.54536071e-03,1.36042535e-02,1.01140320e+00
1.09463615e+01,1.14486450e-02,6.99821953e-03,9.96903956e-01
1.09665203e+01,2.17004474e-02,7.54999975e-03,9.94001031e-01
1.09866791e+01,2.52096597e-02,2.02409420e-02,9.98660982e-01
1.10068388e+01,1.67814214e-02,1.50450123e-02,1.00463486e+00
1.10269976e+01,1.33641539e-02,-2.27475143e-03,1.00226665e+00
1.10471563e+01,1.52796628e-02,-4.55850782e-03,9.96277511e-01
1.10673151e+01,2.00301241e-02,6.27784012e-03,9.97087300e-01
1.10874748e+01,1.60611905e-02,1.63784809e-02,1.00790441e+00
1.11076336e+01,1.88501701e-02,1.83403660e-02,9.99302685e-01
1.11277924e+01,1.78234577e-02,1.39414528e-02,9.95742798e-01
1.11479511e+01,1.50804501e-02,8.30103364e-03,1.00660574e+00
1.11681108e+01,1.80992913e-02,9.06739477e-03,9.97377574e-01
1.11882706e+01,1.94937810e-02,8.19374342e-03,9.97973442e-01
1.12084293e+01,1.97849385e-02,9.80310142e-03,1.00012767e+00
1.12285881e+01,1.82985049e-02,9.29730292e-03,9.99547124e-01
1.12487478e+01,1.53869316e-02,3.56492121e-03,1.00272501e+00
1.12689066e+01,1.64289679e-02,2.92117777e-03,9.99715209e-01
1.12890654e+01,1.75323002e-02,8.97543132e-03,9.97576177e-01
1.13092241e+01,1.38851721e-02,1.08913351e-02,1.00712526e+00
1.13293839e+01,1.66435055e-02,1.40334154e-02,9.98935997e-01
1.13495426e+01,1.92639213e-02,1.72981154e-02,9.96017814e-01
1.13697014e+01,1.67507734e-02,1.41866878e-02,1.00024998e+00
1.13898602e+01,1.70725789e-02,8.17841571e-03,1.00300002e+00
1.14100189e+01,1.86203104e-02,-2.30540591e-03,9.99394357e-01
1.14301786e+01,1.98922083e-02,-2.51998706e-03,9.99272108e-01
1.14503374e+01,1.86356343e-02,7.84121733e-03,1.00193059e+00
1.14704962e+01,1.56780891e-02,1.68842804e-02,1.00139582e+00
1.14906549e+01,1.39464689e-02,2.08080485e-02,1.00121248e+00
1.15108147e+01,1.68886892e-02,2.08387040e-02,9.99195695e-01
1.15309734e+01,1.79154035e-02,1.08453529e-02,1.00067770e+00
1.15511322e+01,1.63983200e-02,-5.99926710e-03,1.00903511e+00
1.15712910e+01,2.08269767e-02,-8.22171476e-03,9.98798490e-01
1.15914507e+01,2.22674385e-02,9.89947468e-04,9.96949792e-01
1.16116095e+01,1.63983200e-02,1.61485728e-02,1.00281668e+00
1.16317682e+01,1.36553114e-02,2.68469751e-02,9.99379039e-01
1.16519279e+01,1.47739686e-02,2.02562697e-02,9.99333203e-01
1.16720877e+01,1.64749399e-02,8.17841571e-03,1.00110555e+00
1.16922464e+01,1.84670687e-02,3.02846846e-03,9.99104023e-01
1.17124052e+01,1.66435055e-02,1.29649194e-03,1.00136530e+00
1.17325640e+01,1.64902639e-02,3.50361224e-03,1.00144160e+00
1.17527237e+01,1.69346631e-02,1.02782454e-02,1.00135005e+00
1.17728825e+01,1.91260036e-02,1.30831283e-02,1.00101388e+00
1.17930412e+01,1.95397548e-02,7.65729044e-03,1.00174725e+00
1.18132000e+01,2.04898473e-02,6.98289229e-03,9.97392833e-01
1.18333597e+01,1.76855419e-02,1.24393841e-02,9.97835934e-01
1.18535185e+01,1.40537368e-02,1.38035072e-02,1.00329030e+00
1.18736773e+01,1.24906823e-02,1.41560333e-02,9.99974906e-01
1.18938360e+01,1.67354494e-02,1.41866878e-02,9.98447061e-01
1.19139957e+01,2.01680418e-02,6.93691056e-03,1.00086105e+00
1.19341545e+01,2.02599857e-02,2.00154423e-03,1.00238895e+00
1.19543133e+01,1.76548939e-02,2.23586205e-04,9.98737395e-01
1.19744720e+01,1.39924409e-02,-3.42429336e-03,1.00368762e+00
1.19946280e+01,1.48352645e-02,4.83708084e-03,1.00371814e+00
1.20147886e+01,1.81605872e-02,2.83950251e-02,9.90853667e-01
1.20349474e+01,1.66588295e-02,3.07707451e-02,1.00471127e+00
1.20551062e+01,1.85130406e-02,1.05081545e-02,1.00630021e+00
1.20752649e+01,2.22980864e-02,-1.84558914e-03,9.88775790e-01
1.20954247e+01,1.78541057e-02,-1.17119122e-03,9.98859584e-01
1.21155834e+01,1.60305426e-02,4.71446291e-03,1.01125050e+00
1.21357422e+01,1.78234577e-02,5.97129576e-03,9.99959648e-01
1.21559010e+01,1.86969303e-02,4.42324579e-03,9.99302685e-01
1.21760607e+01,1.54941995e-02,1.17190052e-02,9.98997092e-01
1.21962194e+01,1.18777193e-02,2.38888208e-02,9.99348521e-01
1.22163782e+01,1.43448943e-02,2.25400254e-02,1.00072360e+00
1.22365370e+01,1.78694297e-02,7.91785307e-03,9.98767912e-01
1.22566967e+01,1.83444768e-02,4.84149030e-04,9.98829007e-01
1.22768555e+01,1.88041981e-02,5.76112361e-04,1.00219035e+00
1.22970142e+01,1.88961439e-02,3.81015684e-03,1.00099862e+00
1.23171730e+01,1.86049864e-02,8.16308893e-03,9.98660982e-01
1.23373327e+01,1.86203104e-02,1.28225647e-02,1.00005126e+00
1.23574915e+01,1.65362358e-02,1.55661386e-02,9.99348521e-01
1.23776503e+01,1.63063761e-02,1.34816356e-02,9.99424875e-01
1.23978090e+01,1.47586446e-02,1.35582723e-02,1.00076938e+00
1.24179678e+01,1.27511909e-02,1.19182589e-02,9.99684632e-01
1.24381275e+01,1.60918385e-02,6.98289229e-03,1.00300002e+00
1.24582863e+01,1.83138289e-02,1.01249730e-02,9.98049855e-01
1.24784460e+01,1.71798468e-02,1.11518977e-02,9.98202622e-01
1.24986048e+01,1.49731813e-02,4.30062786e-03,1.00524604e+00
1.25187645e+01,1.81146152e-02,3.73352063e-03,1.00420702e+00
1.25389233e+01,2.10874844e-02,9.60384775e-03,9.93175983e-01
1.25590820e+01,1.76702179e-02,1.17649864e-02,1.00387096e+00
1.25792408e+01,1.55554963e-02,9.19001270e-03,1.00318336e+00
1.25994005e+01,1.63676720e-02,7.67261768e-03,1.00278616e+00
1.26195593e+01,1.67048015e-02,9.89506487e-03,9.96476173e-01
1.26397181e+01,1.91260036e-02,1.43859424e-02,1.00174725e+00
1.26598768e+01,1.90493837e-02,1.67310070e-02,1.00122774e+00
1.26800365e+01,1.96776707e-02,1.28072379e-02,1.00000548e+00
1.27001953e+01,1.99535042e-02,6.64569344e-03,9.98951256e-01
1.27203541e+01,1.76089220e-02,4.31595510e-03,1.00043333e+00
1.27405128e+01,1.37472553e-02,4.62249992e-03,1.00335145e+00
1.27606726e+01,1.23067936e-02,5.35820657e-03,1.00058603e+00
1.27808313e+01,1.24600334e-02,1.12591879e-02,9.96705353e-01
1.28009901e+01,1.61991064e-02,1.62405353e-02,1.00162494e+00
1.28211489e+01,1.67201255e-02,1.00943195e-02,1.00368762e+00
1.28413086e+01,2.10568365e-02,7.91785307e-03,9.95864987e-01
1.28614674e+01,2.10415125e-02,9.05206800e-03,1.00127363e+00
1.28816261e+01,1.91719756e-02,9.29730292e-03,1.00144160e+00
1.29017849e+01,1.92485973e-02,1.46924863e-02,9.99256849e-01
1.29219446e+01,1.97236426e-02,1.36042535e-02,9.99165177e-01
1.29421043e+01,1.67201255e-02,5.58811473e-03,1.00520015e+00
1.29622641e+01,1.63983200e-02,2.38913432e-04,9.99012351e-01
1.29824228e+01,1.43448943e-02,1.03592908e-03,9.97988701e-01
1.30025816e+01,1.08203581e-02,5.49615175e-03,1.00611687e+00
1.30227404e+01,1.46973478e-02,1.28378924e-02,1.00235832e+00
1.30429001e+01,1.90187357e-02,1.90607458e-02,9.95926142e-01
1.30630589e+01,1.98155865e-02,1.79878399e-02,9.99791563e-01
1.30832176e+01,1.70572549e-02,1.35276178e-02,1.00281668e+00
1.31033764e+01,1.83904488e-02,6.98289229e-03,1.00047910e+00
1.31235352e+01,1.85743384e-02,9.74620227e-04,1.00263333e+00
1.31436949e+01,1.84517447e-02,2.36939779e-03,1.00034165e+00
1.31638536e+01,1.85130406e-02,8.56159627e-03,1.00128889e+00
1.31840124e+01,1.82678569e-02,1.24547118e-02,1.00066245e+00
1.32041712e+01,1.58773009e-02,1.23014394e-02,1.00021935e+00
1.32243309e+01,1.63676720e-02,1.21328402e-02,1.00144160e+00
1.32444897e+01,1.60765145e-02,1.06307715e-02,1.00043333e+00
1.32646484e+01,1.53409587e-02,6.98289229e-03,1.00112081e+00
1.32848072e+01,1.78541057e-02,6.90625608e-03,1.00241947e+00
1.33049669e+01,1.86662823e-02,8.96010455e-03,9.96201158e-01
1.33251257e+01,1.30883204e-02,9.29730292e-03,1.00080001e+00
1.33452845e+01,1.16938306e-02,8.80683213e-03,1.00272501e+00
1.33654432e+01,2.16851234e-02,1.77426040e-02,9.98660982e-01
1.33856039e+01,2.32022069e-02,1.00483373e-02,9.96109486e-01
1.34057627e+01,1.52949868e-02,-2.16493972e-05,1.00509322e+00
1.34259214e+01,2.06584111e-02,1.41407065e-02,9.99180436e-01
1.34460802e+01,1.82372089e-02,9.69581120e-03,9.96720612e-01
1.34662399e+01,1.01460991e-02,9.00505347e-06,1.01085317e+00
1.34863987e+01,1.85896624e-02,1.33743454e-02,9.93939936e-01
1.35065575e+01,2.20069289e-02,1.06460992e-02,9.99699891e-01
1.35267162e+01,1.51877180e-02,4.04006522e-03,1.00758362e+00
1.35468760e+01,1.74863283e-02,1.64244622e-02,9.93985772e-01
1.35670347e+01,1.45594310e-02,1.51216490e-02,1.00049436e+00
1.35871935e+01,1.31955892e-02,4.63782717e-03,1.00901973e+00
1.36073523e+01,2.19609570e-02,1.35582723e-02,9.91846740e-01
1.36275120e+01,2.03979015e-02,1.89994369e-02,9.94260788e-01
1.36476707e+01,1.56780891e-02,8.07112549e-03,1.01135743e+00
1.36678295e+01,1.89727638e-02,-1.50839018e-03,9.99012351e-01
1.36879883e+01,1.95397548e-02,-4.57383506e-03,9.94535804e-01
1.37081480e+01,1.61837824e-02,3.24304961e-03,1.00232780e+00
1.37283068e+01,1.67354494e-02,1.40027618e-02,1.00290835e+00
1.37484655e+01,1.95704028e-02,1.36042535e-02,1.00408483e+00
1.37686243e+01,2.01680418e-02,1.62405353e-02,9.94092703e-01
1.37887840e+01,1.51417460e-02,1.83556937e-02,9.98920679e-01
1.38089437e+01,1.15559138e-02,1.30524738e-02,1.00807250e+00
1.38291025e+01,1.42069776e-02,7.68794492e-03,9.97240067e-01
1.38492613e+01,1.71951707e-02,1.26583746e-03,9.98065114e-01
1.38694210e+01,1.72104947e-02,1.77604525e-04,1.00646830e+00
1.38895798e+01,2.00454481e-02,5.92531404e-03,1.00015831e+00
1.39097385e+01,1.96316987e-02,1.04008634e-02,9.97255325e-01
1.39298973e+01,1.69959590e-02,1.02475910e-02,1.00388622e+00
1.39500570e+01,1.96316987e-02,1.26999477e-02,9.99302685e-01
1.39702158e+01,2.08729487e-02,1.43399602e-02,9.98508215e-01
1.39903746e+01,1.88041981e-02,1.06920805e-02,1.00052500e+00
1.40105333e+01,1.69499870e-02,9.98702832e-03,9.99180436e-01
1.40306931e+01,1.65515598e-02,6.95223780e-03,1.00020409e+00
1.40508518e+01,1.29197557e-02,4.36193682e-03,1.00304592e+00
1.40710106e+01,1.41456816e-02,6.26251288e-03,1.00002074e+00
1.40911694e+01,1.59232728e-02,7.35074561e-03,9.99791563e-01
1.41113291e+01,1.63676720e-02,1.02782454e-02,9.98645723e-01
1.41314878e+01,1.57547090e-02,1.18722767e-02,1.00089169e+00
1.41516466e+01,1.72717925e-02,1.30831283e-02,1.00000548e+00
1.41718054e+01,1.97696146e-02,1.11672245e-02,1.00032628e+00
1.41919651e+01,2.20069289e-02,8.00981652e-03,1.00156391e+00
1.42121239e+01,2.24053543e-02,6.26251288e-03,9.99990225e-01
1.42322826e+01,2.00454481e-02,5.51147899e-03,1.00095272e+00
1.42524424e+01,2.06124391e-02,1.34969633e-02,9.99042928e-01
1.42726021e+01,1.33028580e-02,8.96010455e-03,9.96338665e-01
1.42927608e+01,1.04219327e-02,3.84081132e-03,1.01047122e+00
1.43129196e+01,1.41763296e-02,8.65355972e-03,9.94978845e-01
1.43330784e+01,1.80686433e-02,2.37815306e-02,9.93114889e-01
1.43532381e+01,8.44512787e-03,1.93213075e-02,1.00885177e+00
1.43733969e+01,8.93549807e-03,1.89425366e-03,1.00788915e+00
1.43935556e+01,2.14859117e-02,1.52640033e-03,9.90410566e-01
1.44137144e+01,2.34014187e-02,6.20120391e-03,9.93023217e-01
1.44338741e+01,1.48965614e-02,1.05847903e-02,1.01745355e+00
1.44540329e+01,2.00760961e-02,4.68380842e-03,1.00228202e+00
1.44741917e+01,2.96536405e-02,1.25466753e-02,9.89157736e-01
1.44943504e+01,2.24819761e-02,2.07927227e-02,9.98248458e-01
1.45145102e+01,9.59443301e-03,1.34663088e-02,1.01361859e+00
1.45346689e+01,1.22914687e-02,1.54172757e-03,9.99913812e-01
1.45548277e+01,1.78234577e-02,-3.70018347e-03,9.89539742e-01
1.45749865e+01,1.11881364e-02,7.07485573e-03,1.00776696e+00
1.45951462e+01,1.10348957e-02,2.05628127e-02,1.00449741e+00
1.46153049e+01,1.80533193e-02,1.62865184e-02,9.95208025e-01
1.46354637e+01,2.02140138e-02,7.19747366e-03,9.99088764e-01
1.46556225e+01,1.88348461e-02,7.41205458e-03,1.00220561e+00
1.46757822e+01,2.08116509e-02,8.08645226e-03,1.00015831e+00
1.46959419e+01,2.39377618e-02,8.46963283e-03,9.97438669e-01
1.47161007e+01,2.34167445e-02,9.08272248e-03,1.00148749e+00
1.47362595e+01,1.93405412e-02,7.77990790e-03,1.00156391e+00
1.47564192e+01,1.54635515e-02,3.76417511e-03,1.00083053e+00
1.47765779e+01,1.50498012e-02,2.58397893e-03,1.00084579e+00
1.47967367e+01,9.08873882e-03,5.09764394e-03,1.00542939e+00
1.48168955e+01,1.23067936e-02,1.47384685e-02,9.97362316e-01
1.48370552e+01,1.42069776e-02,2.29385328e-02,9.97331738e-01
1.48572140e+01,1.41303577e-02,1.90454181e-02,1.00127363e+00
1.48773727e+01,1.71645228e-02,8.69954191e-03,1.00020409e+00
1.48975315e+01,2.02906337e-02,-9.87264561e-04,9.99715209e-01
1.49176903e+01,2.15165596e-02,-1.44708133e-03,1.00278616e+00
1.49378500e+01,2.23440584e-02,6.01727702e-03,1.00487936e+00
1.49580088e+01,2.32941508e-02,1.26386387e-02,9.99363780e-01
1.49781675e+01,1.82831809e-02,1.85396206e-02,1.00102913e+00
1.49983263e+01,1.75629482e-02,2.45019104e-02,9.98523474e-01
1.50184851e+01,1.54175796e-02,1.27612557e-02,1.00153327e+00
1.50386438e+01,1.38545241e-02,-3.77681945e-03,1.00063193e+00
1.50588036e+01,1.50344772e-02,-4.60448954e-03,9.99180436e-01
1.50789623e+01,1.52949868e-02,5.06698946e-03,1.00034165e+00
1.50991211e+01,1.33948019e-02,1.53209027e-02,1.00553632e+00
1.51192799e+01,1.56780891e-02,1.85242929e-02,1.00109029e+00
1.51394396e+01,1.81912351e-02,1.70835331e-02,9.96690035e-01
1.51595993e+01,1.84210967e-02,1.34509811e-02,9.99211013e-01
1.51797581e+01,1.89880878e-02,9.40459408e-03,1.00005126e+00
1.51999168e+01,1.79920234e-02,4.13202867e-03,1.00101388e+00
1.52200766e+01,1.94631331e-02,3.47295776e-03,9.98584569e-01
1.52402353e+01,1.81605872e-02,9.26664844e-03,9.98065114e-01
1.52603941e+01,1.66281816e-02,1.28532192e-02,1.00205278e+00
1.52805529e+01,1.62450783e-02,1.14737693e-02,1.00043333e+00
1.53007126e+01,1.58926249e-02,9.41992085e-03,9.99180436e-01
1.53208714e+01,1.29044317e-02,7.77990790e-03,1.00325978e+00
1.53410301e+01,1.32722091e-02,1.04621723e-02,9.99363780e-01
