Vibration iOSApp file: VibrationData16-18a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:10:05
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.59904957e+00,1.84823927e-02,1.20562036e-02,9.99119341e-01
7.61920547e+00,1.29197557e-02,3.95379178e-02,9.94107962e-01
7.63936281e+00,1.39924409e-02,5.17690443e-02,9.95971978e-01
7.65951967e+00,2.35546604e-02,5.06654829e-02,9.93878782e-01
7.67967558e+00,1.64902639e-02,3.76833230e-02,9.95773315e-01
7.69983244e+00,1.14026731e-02,1.89994369e-02,9.99623537e-01
7.71998978e+00,1.10195717e-02,3.05912271e-03,1.00380981e+00
7.74014664e+00,2.06124391e-02,-1.57167278e-02,1.00425291e+00
7.76030254e+00,9.01211798e-03,-5.44639528e-02,1.01416862e+00
7.78045988e+00,1.58773009e-02,-4.07767408e-02,1.00393200e+00
7.80061674e+00,1.65055878e-02,5.43484278e-03,9.99241531e-01
7.82077265e+00,1.71645228e-02,7.09434003e-02,9.93603766e-01
7.84092951e+00,2.26658639e-02,7.45606273e-02,9.95146930e-01
7.86108685e+00,3.00367419e-02,4.80598547e-02,9.98263717e-01
7.88124371e+00,3.35612781e-02,2.54215430e-02,1.00031102e+00
7.90139961e+00,3.05424370e-02,8.76085088e-03,9.97530341e-01
7.92155647e+00,2.46579926e-02,-7.10282708e-03,1.00076938e+00
7.94171381e+00,2.11794302e-02,-2.25679968e-02,1.00151801e+00
7.96186972e+00,1.49425333e-02,-2.59859692e-02,1.00222087e+00
7.98202658e+00,1.32875340e-02,-1.65137425e-02,1.00373340e+00
8.00218391e+00,1.66435055e-02,2.59930617e-03,1.00283206e+00
8.02234077e+00,2.14705877e-02,2.64791232e-02,9.98844326e-01
8.04249668e+00,2.25126240e-02,4.65118065e-02,9.96430337e-01
8.06265354e+00,1.84823927e-02,4.68796603e-02,9.98141527e-01
8.08281040e+00,2.30029933e-02,3.46332043e-02,1.00038743e+00
8.10296631e+00,2.83664186e-02,2.64484677e-02,1.00012767e+00
8.12312412e+00,2.97455844e-02,1.18722767e-02,1.00054026e+00
8.14328098e+00,2.70179007e-02,-5.87664917e-03,1.00402367e+00
8.16343784e+00,2.51943357e-02,-1.91653538e-02,1.00429869e+00
8.18359375e+00,1.96010508e-02,-2.03608777e-02,1.00590301e+00
8.20375061e+00,1.45287830e-02,-7.65460730e-03,1.00200701e+00
8.22390747e+00,1.57240611e-02,1.38188349e-02,9.99486029e-01
8.24406433e+00,1.88961439e-02,3.10466345e-02,9.98401225e-01
8.26422024e+00,2.22367905e-02,3.74534167e-02,9.97331738e-01
8.28437710e+00,2.26505399e-02,3.49397510e-02,9.99501288e-01
8.30453491e+00,2.11334564e-02,2.50996724e-02,9.98569310e-01
8.32469177e+00,2.05971152e-02,1.22248037e-02,9.98676240e-01
8.34484768e+00,2.55161412e-02,3.71468700e-02,9.95574713e-01
8.36500454e+00,2.66807713e-02,9.02141351e-03,1.00330567e+00
8.38516140e+00,2.46426687e-02,-2.13571470e-02,1.00738502e+00
8.40531731e+00,1.81759112e-02,-7.78686255e-02,1.01025736e+00
8.42547417e+00,1.20156361e-02,-2.50663348e-02,9.62481499e-01
8.44563103e+00,1.51570700e-02,2.16817018e-02,9.82587993e-01
8.46578884e+00,1.82372089e-02,3.91087569e-02,1.01331306e+00
8.48594475e+00,1.66128576e-02,8.17490965e-02,1.06114995e+00
8.50610161e+00,1.98155865e-02,-1.30038084e-02,1.02570391e+00
8.52625847e+00,9.82429367e-03,6.54255971e-02,9.87293780e-01
8.54641533e+00,1.67507734e-02,-1.68049615e-02,1.00469601e+00
8.56657124e+00,1.61684584e-02,2.50843447e-02,9.97010887e-01
8.58672810e+00,1.65822078e-02,7.51934526e-03,1.00353479e+00
8.60688591e+00,1.77774858e-02,-8.92676692e-03,1.00500154e+00
8.62704182e+00,2.43515112e-02,-1.26359556e-02,9.93405163e-01
8.64719868e+00,3.09715103e-02,-1.74487047e-02,1.00901973e+00
8.66735554e+00,3.30709070e-02,-1.16243586e-02,1.01167822e+00
8.68751240e+00,2.13786419e-02,6.13989495e-03,1.00153327e+00
8.70766830e+00,9.04276595e-03,2.88241878e-02,9.97392833e-01
8.72782516e+00,1.30423484e-02,4.91634160e-02,9.92534280e-01
8.74798203e+00,2.44587809e-02,4.78299484e-02,9.96919215e-01
8.76813984e+00,2.88721118e-02,3.76526676e-02,9.98966515e-01
8.78829575e+00,2.34933645e-02,1.69455893e-02,9.98752654e-01
8.80845261e+00,1.48812365e-02,3.25837662e-03,1.00168610e+00
8.82860947e+00,1.16938306e-02,-5.93795814e-03,1.00391674e+00
8.84876633e+00,1.76089220e-02,-1.80311389e-02,1.00637662e+00
8.86892223e+00,2.33554468e-02,-1.87515188e-02,1.00669742e+00
8.88907909e+00,2.80599371e-02,-4.19065449e-03,1.00121248e+00
8.90923691e+00,2.87648439e-02,1.81411114e-02,9.99256849e-01
8.92939377e+00,2.20222529e-02,3.82504314e-02,9.97346997e-01
8.94954967e+00,1.93865132e-02,4.34003770e-02,9.98523474e-01
8.96970654e+00,2.08882727e-02,4.00283895e-02,9.97515082e-01
8.98986340e+00,2.20529009e-02,2.61572506e-02,9.97301161e-01
9.01002026e+00,1.81299392e-02,1.13818059e-02,9.99592960e-01
9.03017616e+00,1.44981351e-02,4.45390027e-03,1.00313759e+00
9.05033398e+00,1.32415611e-02,-1.12105235e-02,1.00784338e+00
9.07049084e+00,1.45594310e-02,-1.50116757e-02,1.00726271e+00
9.09064674e+00,1.86203104e-02,-7.07217306e-03,1.00408483e+00
9.11080360e+00,2.20835488e-02,1.47691229e-02,9.96583104e-01
9.13096046e+00,2.42135953e-02,2.57587433e-02,9.96124744e-01
9.15111732e+00,2.59605385e-02,-4.92636114e-03,1.00170135e+00
9.17127323e+00,2.72784084e-02,1.37728527e-02,1.00017357e+00
9.19143009e+00,2.59605385e-02,2.88241878e-02,9.96430337e-01
9.21158791e+00,2.38917898e-02,2.30458248e-02,9.97515082e-01
9.23174477e+00,2.37538740e-02,1.95818711e-02,1.00153327e+00
9.25190067e+00,1.92026254e-02,1.80184934e-02,1.00411534e+00
9.27205753e+00,1.33488299e-02,1.45392139e-02,9.99348521e-01
9.29221439e+00,1.38545241e-02,8.43897834e-03,1.00014293e+00
9.31237125e+00,2.07350310e-02,1.83097124e-02,9.99440193e-01
9.33252716e+00,1.96623467e-02,1.14737693e-02,9.99608219e-01
9.35268402e+00,1.47433206e-02,8.97984079e-04,1.00270975e+00
9.37284088e+00,2.22827625e-02,-3.50092934e-03,1.00506270e+00
9.39299870e+00,2.96229925e-02,1.84827205e-03,1.00209868e+00
9.41315460e+00,3.11247502e-02,1.13511514e-02,9.98538733e-01
9.43331146e+00,2.68799830e-02,1.89994369e-02,1.00031102e+00
9.45346832e+00,2.09495686e-02,2.21721716e-02,1.00043333e+00
9.47362518e+00,1.60918385e-02,1.52902482e-02,1.00076938e+00
9.49378109e+00,1.84823927e-02,1.25466753e-02,1.00081527e+00
9.51393795e+00,2.05204953e-02,2.13138480e-02,9.98477638e-01
9.53409576e+00,1.84670687e-02,1.81870945e-02,9.98370707e-01
9.55425262e+00,2.09955405e-02,1.46509137e-03,1.00319862e+00
9.57440853e+00,2.03519296e-02,1.14321965e-03,1.00370288e+00
9.59456539e+00,1.64136440e-02,2.07927227e-02,9.93848264e-01
9.61472225e+00,1.89267918e-02,2.56054699e-02,9.96033072e-01
9.63487911e+00,2.70179007e-02,2.04248689e-02,1.00075412e+00
9.65503502e+00,2.92245653e-02,-8.29582932e-05,1.00501680e+00
9.67519188e+00,3.64115536e-02,-2.71924096e-03,1.00240421e+00
9.69534969e+00,-1.23343104e-02,-6.79628272e-03,1.01187682e+00
9.71550655e+00,1.12800803e-02,-6.85759168e-03,1.00362647e+00
9.73566246e+00,2.51330398e-02,5.45017002e-03,1.00686550e+00
9.75581932e+00,2.04438735e-02,8.41554701e-02,9.81610179e-01
9.77597618e+00,1.17857745e-02,7.98638463e-02,9.87018764e-01
9.79613304e+00,8.78225733e-03,9.22066718e-03,1.01126575e+00
9.81628895e+00,1.07284142e-02,-3.27146202e-02,1.01308382e+00
9.83644676e+00,1.83904488e-02,-4.69645299e-03,9.89157736e-01
9.85660362e+00,1.86662823e-02,6.06325874e-03,9.96246994e-01
9.87676048e+00,1.85896624e-02,-3.59289278e-03,1.01293111e+00
9.89691639e+00,2.22521145e-02,-9.63181909e-03,1.00685024e+00
9.91707325e+00,2.70791966e-02,5.46965450e-02,9.85353410e-01
9.93723011e+00,2.87801679e-02,8.66844654e-02,9.89264727e-01
9.95738697e+00,2.60371603e-02,5.05581945e-02,1.00031102e+00
9.97754383e+00,1.97849385e-02,3.31968558e-03,1.00840867e+00
9.99770069e+00,1.20003121e-02,-1.59772914e-02,1.00012767e+00
1.00178576e+01,1.99688282e-02,-1.62225254e-02,9.96109486e-01
1.00380144e+01,1.73024405e-02,-4.24933881e-02,1.01850772e+00
1.00581713e+01,1.97542906e-02,-3.15344222e-02,1.01039481e+00
1.00783272e+01,2.32788268e-02,-5.63141378e-03,9.99486029e-01
1.00984840e+01,1.83444768e-02,2.99124215e-02,9.97346997e-01
1.01186409e+01,9.28795151e-03,5.72561882e-02,9.98217881e-01
1.01387987e+01,2.44281329e-02,6.28046468e-02,9.93160725e-01
1.01589546e+01,3.76221575e-02,5.77006787e-02,9.92213428e-01
1.01791115e+01,2.99601220e-02,3.75607051e-02,9.95039999e-01
1.01992683e+01,2.74929460e-02,-2.32073315e-03,1.00241947e+00
1.02194252e+01,2.52403077e-02,-3.14731151e-02,1.00726271e+00
1.02395811e+01,2.79526692e-02,-3.80791500e-02,1.00529182e+00
1.02597380e+01,2.33707707e-02,-2.35795937e-02,1.00587237e+00
1.02798948e+01,2.52403077e-02,2.87519605e-03,9.98080373e-01
1.03000517e+01,1.81605872e-02,1.60106272e-02,1.00136530e+00
1.03202076e+01,2.20375769e-02,2.32297499e-02,9.99333203e-01
1.03403654e+01,9.62508097e-03,3.73767801e-02,1.00116670e+00
1.03605223e+01,1.55554963e-02,5.01750112e-02,9.95070517e-01
1.03806791e+01,2.14399379e-02,4.44579571e-02,9.98706818e-01
1.04008350e+01,2.83510946e-02,2.16663741e-02,9.97240067e-01
1.04209919e+01,2.26505399e-02,-5.11028804e-03,1.00263333e+00
1.04411488e+01,1.35633666e-02,-2.29971595e-02,1.00766003e+00
1.04613056e+01,1.22761447e-02,-2.18782723e-02,1.00529182e+00
1.04814634e+01,2.05817912e-02,-7.74657074e-03,1.00228202e+00
1.05016193e+01,2.52709556e-02,7.58065423e-03,9.98920679e-01
1.05217762e+01,1.87122542e-02,3.10313087e-02,9.98813748e-01
1.05419331e+01,1.08203581e-02,-2.13878006e-02,9.98752654e-01
1.05620899e+01,1.10195717e-02,6.49351329e-02,9.80555952e-01
1.05822458e+01,-1.05579558e-03,5.77160083e-02,9.95101094e-01
1.06024027e+01,2.17004474e-02,3.13225240e-02,1.00935590e+00
1.06225605e+01,4.61116917e-02,1.92293450e-02,1.02193010e+00
1.06427174e+01,4.01353054e-02,-3.74047495e-02,9.99531865e-01
1.06628733e+01,2.96229925e-02,-1.89967547e-02,9.80174005e-01
1.06830301e+01,1.01307752e-02,-4.98767011e-03,9.96567845e-01
1.07031870e+01,1.91707397e-03,8.94477684e-03,1.00215971e+00
1.07233438e+01,1.54022556e-02,4.82175360e-03,1.00752246e+00
1.07434998e+01,3.57679427e-02,4.56119096e-03,1.00075412e+00
1.07636566e+01,2.17464194e-02,2.22181547e-02,9.97423410e-01
1.07838144e+01,2.69259550e-02,3.12918723e-02,1.00364172e+00
1.08039713e+01,2.97915563e-02,2.87475511e-02,1.00029576e+00
1.08241282e+01,1.74863283e-02,2.54675262e-02,9.99180436e-01
1.08442841e+01,1.10961916e-02,9.63450223e-03,1.00700307e+00
1.08644409e+01,4.01199795e-02,3.01576555e-02,9.96201158e-01
1.08845978e+01,3.15997973e-02,1.53362295e-02,1.00414598e+00
1.09047546e+01,2.77381316e-02,-1.17776310e-02,1.00982952e+00
1.09249115e+01,2.18383651e-02,-2.74727084e-02,1.00425291e+00
1.09450684e+01,1.29657285e-02,-1.47204576e-02,9.99669373e-01
1.09652252e+01,1.21688768e-02,-5.53945033e-03,9.99623537e-01
1.09853821e+01,1.90800317e-02,6.84494758e-03,1.00497103e+00
1.10055380e+01,2.55774371e-02,2.92380229e-02,1.00330567e+00
1.10256948e+01,3.05577610e-02,4.06261496e-02,9.95452464e-01
1.10458517e+01,1.97083186e-02,5.01137041e-02,9.91571784e-01
1.10660086e+01,1.47739686e-02,9.00608581e-03,1.00243473e+00
1.10861664e+01,1.98922083e-02,-5.27447846e-04,1.00150275e+00
1.11063223e+01,1.72258187e-02,6.47709379e-03,9.98279035e-01
1.11264791e+01,2.50257701e-02,7.62663595e-03,9.99302685e-01
1.11466360e+01,2.68493351e-02,2.66061490e-03,1.00026524e+00
1.11667929e+01,2.74163261e-02,1.98884159e-02,9.95589972e-01
1.11869488e+01,2.00454481e-02,2.64791232e-02,9.95421946e-01
1.12071056e+01,2.11028084e-02,1.98271070e-02,1.00055552e+00
1.12272635e+01,2.70179007e-02,8.05579778e-03,1.01328254e+00
1.12474203e+01,3.20901684e-02,-2.81471070e-02,1.00851560e+00
1.12675781e+01,2.55008172e-02,-1.40154054e-02,9.92412090e-01
1.12877340e+01,1.92026254e-02,6.55373000e-03,9.95146930e-01
1.13078909e+01,2.50257701e-02,2.15744097e-02,1.00507796e+00
1.13280478e+01,3.20288725e-02,2.42413469e-02,1.00677383e+00
1.13482046e+01,3.19675729e-02,2.73987558e-02,1.00186944e+00
1.13683615e+01,2.67420672e-02,2.95598954e-02,9.97026205e-01
1.13885183e+01,1.36553114e-02,2.45019104e-02,1.00304592e+00
1.14086752e+01,5.31901745e-03,9.51188430e-03,1.00549042e+00
1.14288321e+01,7.69424811e-03,-2.12147925e-03,1.00387096e+00
1.14489889e+01,1.99228562e-02,-2.76566353e-02,1.00454319e+00
1.14691448e+01,2.17770673e-02,-1.93799343e-02,1.00151801e+00
1.14893017e+01,1.65668838e-02,2.78323283e-03,9.98508215e-01
1.15094585e+01,1.48659125e-02,2.83183903e-02,9.95666385e-01
1.15296164e+01,1.57240611e-02,3.02036386e-02,9.99134600e-01
1.15497723e+01,3.45726646e-02,4.35996316e-02,9.96735871e-01
1.15699291e+01,5.47084957e-02,3.33457179e-02,9.94902492e-01
1.15900860e+01,3.03432234e-02,2.06087958e-02,1.00359595e+00
1.16102428e+01,1.56474411e-02,2.97438204e-02,1.00080001e+00
1.16303997e+01,3.61804571e-03,-1.47511121e-02,1.00966144e+00
1.16505556e+01,7.55633134e-03,-9.27820131e-02,1.01076150e+00
1.16707134e+01,2.66501214e-02,-3.66690457e-02,9.83963072e-01
1.16908703e+01,2.58072987e-02,6.23295009e-02,9.89509165e-01
1.17110271e+01,2.03672536e-02,4.25727069e-02,1.01707160e+00
1.17311831e+01,1.27511909e-02,1.79265309e-02,1.01687288e+00
1.17513399e+01,1.86662823e-02,1.98271070e-02,9.95620549e-01
1.17714968e+01,2.19303090e-02,3.62578928e-02,9.92656529e-01
1.17916536e+01,2.72171125e-02,2.17889920e-02,1.00029576e+00
1.18118095e+01,2.45507248e-02,-6.18319400e-03,1.00498629e+00
1.18319674e+01,2.08882727e-02,-2.60012951e-02,1.00373340e+00
1.18521242e+01,2.06584111e-02,-2.08513476e-02,1.00286257e+00
1.18722811e+01,2.01220680e-02,3.62623017e-03,9.99149859e-01
1.18924379e+01,2.27118358e-02,2.50843447e-02,1.00102913e+00
1.19125938e+01,2.20069289e-02,3.06634549e-02,9.98951256e-01
1.19327507e+01,1.62450783e-02,2.37508770e-02,9.97026205e-01
1.19529076e+01,1.36093395e-02,2.51609813e-02,9.97591496e-01
1.19730654e+01,2.68033631e-02,5.57278749e-03,9.98370707e-01
1.19932213e+01,2.58839186e-02,1.78498942e-02,9.97346997e-01
1.20133781e+01,2.01373920e-02,1.41713610e-02,1.00162494e+00
1.20335350e+01,2.09035967e-02,6.38513081e-03,1.00080001e+00
1.20536919e+01,1.98768843e-02,-5.73870447e-03,1.00419176e+00
1.20738487e+01,1.96010508e-02,1.08913351e-02,1.00738502e+00
1.20940046e+01,2.60678083e-02,1.04775000e-02,1.00124300e+00
1.21141624e+01,2.43208632e-02,1.60566103e-02,1.00443625e+00
1.21343193e+01,1.55401714e-02,1.89994369e-02,9.99684632e-01
1.21544762e+01,1.48659125e-02,5.49877621e-02,9.92748201e-01
1.21746330e+01,1.83751248e-02,2.20342278e-02,1.00037217e+00
1.21947889e+01,2.37079002e-02,7.59598147e-03,1.00160968e+00
1.22149458e+01,2.75695659e-02,1.25051022e-03,9.97530341e-01
1.22351027e+01,2.96383165e-02,-1.69888865e-02,9.98554051e-01
1.22552605e+01,9.10406280e-03,-7.10173547e-02,1.00949347e+00
1.22754154e+01,8.58304463e-03,-4.09759954e-02,1.00104439e+00
1.22955723e+01,1.58313289e-02,-2.04484304e-03,9.97576177e-01
1.23157291e+01,3.50170657e-02,3.53535861e-02,9.96583104e-01
1.23358860e+01,3.90472934e-02,5.93100376e-02,9.98874843e-01
1.23560438e+01,3.48944701e-02,6.46745637e-02,9.98599887e-01
1.23761997e+01,1.75782740e-02,4.82437834e-02,1.00416124e+00
1.23963566e+01,1.29657285e-02,2.55288351e-02,1.00347364e+00
1.24165134e+01,2.08423007e-02,6.53840275e-03,1.00141108e+00
1.24366722e+01,2.03366056e-02,-1.32796988e-02,1.00486410e+00
1.24568291e+01,-5.66834072e-03,-2.93382211e-03,1.00503206e+00
1.24769859e+01,1.80379953e-02,-7.57228136e-02,1.00562799e+00
1.24971437e+01,1.82985049e-02,-2.20621992e-02,1.00516963e+00
1.25172997e+01,1.95244309e-02,8.45430605e-03,1.00406957e+00
1.25374565e+01,2.28804015e-02,3.93080078e-02,9.97591496e-01
1.25576134e+01,2.77074836e-02,6.35096952e-02,9.97667849e-01
1.25777702e+01,3.24426219e-02,8.95506516e-02,9.92274582e-01
1.25979271e+01,3.50630358e-02,5.67657202e-02,9.93924618e-01
1.26180830e+01,2.75235940e-02,2.38581672e-02,1.00322926e+00
1.26382408e+01,1.94937810e-02,-9.32527520e-03,1.00024998e+00
1.26583977e+01,1.24293854e-02,-3.23314406e-02,1.00202227e+00
1.26785545e+01,1.21229040e-02,-4.87775505e-02,1.01016569e+00
1.26987104e+01,1.15559138e-02,-4.69842665e-02,1.00923371e+00
1.27188673e+01,1.93405412e-02,-1.70501955e-02,1.00342786e+00
1.27390242e+01,2.58226227e-02,2.21261904e-02,1.00191534e+00
1.27591810e+01,2.66041495e-02,5.22135347e-02,9.96308088e-01
1.27793388e+01,2.20835488e-02,6.22681938e-02,9.95238602e-01
1.27994947e+01,2.06890590e-02,6.12106137e-02,9.98095691e-01
1.28196516e+01,2.86882240e-02,4.09480222e-02,9.97591496e-01
1.28398085e+01,3.35306302e-02,1.47537952e-02,1.00136530e+00
1.28599653e+01,2.81978529e-02,-6.02992158e-03,1.00260282e+00
1.28801222e+01,2.08576247e-02,-2.70588733e-02,9.99211013e-01
1.29002781e+01,1.10195717e-02,-3.02622635e-02,1.00240421e+00
1.29204350e+01,9.50248819e-03,-2.11732201e-02,1.00481820e+00
1.29405928e+01,1.73177645e-02,-1.35511800e-03,1.00584185e+00
1.29607496e+01,3.60131301e-02,1.46771595e-02,1.00495565e+00
1.29809065e+01,-1.97523972e-03,1.97811257e-02,1.01164770e+00
1.30010624e+01,1.18317474e-02,3.85109931e-02,1.00070834e+00
1.30212193e+01,1.61531344e-02,5.29492386e-02,9.95055258e-01
1.30413761e+01,5.12759015e-02,3.11385989e-02,9.91510630e-01
1.30615330e+01,3.40210013e-02,5.03633497e-03,1.00854611e+00
1.30816908e+01,3.90013233e-02,3.42193693e-02,9.88011897e-01
1.31018467e+01,-1.02349129e-02,3.24304961e-03,1.00089169e+00
1.31220036e+01,6.85142446e-03,-2.73041092e-02,1.00364172e+00
1.31421604e+01,1.62910521e-02,-1.15783773e-02,1.00717103e+00
1.31623173e+01,3.08642406e-02,-3.18869501e-02,1.00744605e+00
1.31824741e+01,1.39771169e-02,-4.03935611e-02,1.00429869e+00
1.32026300e+01,1.54941995e-02,1.52136125e-02,9.95406628e-01
1.32227869e+01,1.83904488e-02,5.01596853e-02,9.95910823e-01
1.32429447e+01,1.79460514e-02,6.16397746e-02,9.95544136e-01
1.32631016e+01,2.54241973e-02,4.92247231e-02,1.00306118e+00
1.32832584e+01,2.94544268e-02,6.48584962e-02,9.95880306e-01
1.33034143e+01,2.65122056e-02,7.64458776e-02,9.88500774e-01
1.33235712e+01,2.15318836e-02,2.29276158e-03,1.01213658e+00
1.33437281e+01,1.61378104e-02,-5.91081008e-02,1.01180053e+00
1.33638849e+01,1.65668838e-02,-6.10240027e-02,9.95284438e-01
1.33840418e+01,2.34933645e-02,-3.41400504e-02,9.91495371e-01
1.34041977e+01,2.83664186e-02,-3.80484946e-02,1.00458908e+00
1.34243555e+01,2.10108645e-02,4.07512911e-04,1.01056290e+00
1.34445124e+01,1.22761447e-02,3.61199453e-02,1.00002074e+00
1.34646692e+01,5.48758218e-03,6.70502856e-02,9.91021752e-01
1.34848261e+01,5.77873969e-03,7.97105730e-02,9.92885709e-01
1.35049820e+01,2.90560015e-02,6.27586618e-02,9.90655065e-01
1.35251389e+01,3.56147029e-02,3.90014648e-02,9.94535804e-01
1.35452957e+01,3.22280824e-02,4.40791855e-03,1.00157917e+00
1.35654535e+01,2.53169276e-02,-3.42933238e-02,1.00885177e+00
1.35856104e+01,1.96010508e-02,-4.80724983e-02,1.00677383e+00
1.36057663e+01,1.35786906e-02,-4.18343171e-02,1.00810313e+00
1.36259232e+01,2.02140138e-02,-1.46131674e-02,9.99944389e-01
1.36460800e+01,3.13086398e-02,1.40947243e-02,9.99470711e-01
1.36662369e+01,3.56453508e-02,3.83577235e-02,9.98401225e-01
1.36863937e+01,2.49797981e-02,5.28572761e-02,9.98049855e-01
1.37065506e+01,1.98462363e-02,5.72715178e-02,9.96705353e-01
1.37267075e+01,1.80226713e-02,4.65577878e-02,9.98599887e-01
1.37468643e+01,2.79833172e-02,2.15284284e-02,9.98309553e-01
1.37670212e+01,2.53322516e-02,-6.61235629e-03,1.00095272e+00
1.37871780e+01,2.79220194e-02,-2.59093326e-02,1.00277090e+00
1.38073339e+01,9.97753441e-03,-2.89747771e-02,1.00633073e+00
1.38274908e+01,2.19762810e-02,-2.14491095e-02,1.00070834e+00
1.38476477e+01,2.75848899e-02,-1.15586398e-03,1.00119722e+00
1.38678055e+01,3.62123400e-02,1.98884159e-02,9.96690035e-01
1.38879623e+01,3.71164605e-02,3.42193693e-02,9.97545660e-01
1.39081192e+01,5.26244193e-02,7.66298026e-02,9.90930080e-01
1.39282751e+01,5.21646999e-02,2.09306665e-02,1.01334357e+00
1.39484320e+01,1.31189693e-02,4.69913566e-03,1.01694930e+00
1.39685888e+01,2.10261885e-02,-3.29905115e-02,9.91006434e-01
1.39887457e+01,2.94084549e-02,5.85283488e-02,9.65995550e-01
1.40089035e+01,1.65209118e-02,1.35276178e-02,1.01962304e+00
1.40290594e+01,1.18470713e-02,-2.01462954e-02,1.03543627e+00
1.40492163e+01,7.09660957e-03,-6.73497375e-03,1.00616276e+00
1.40693731e+01,-6.72693830e-04,1.23167662e-02,9.89768922e-01
1.40895300e+01,4.53748973e-03,2.20189001e-02,1.00058603e+00
1.41096869e+01,1.96316987e-02,2.70002484e-02,1.00465012e+00
1.41298428e+01,2.86575761e-02,3.57980765e-02,9.97973442e-01
1.41500006e+01,3.52162756e-02,2.93453131e-02,9.93710756e-01
1.41701574e+01,3.17070670e-02,2.30304971e-02,9.97912347e-01
1.41903143e+01,2.51177158e-02,1.02782454e-02,9.98416543e-01
1.42104712e+01,1.98768843e-02,-3.86878289e-03,9.98233199e-01
1.42306271e+01,2.82438248e-02,1.42633244e-02,9.91800964e-01
1.42507839e+01,2.27884576e-02,8.27037916e-03,1.00138056e+00
1.42709417e+01,2.22521145e-02,-1.26053011e-02,1.00604045e+00
1.42910986e+01,1.94171611e-02,-1.19768847e-02,1.00364172e+00
1.43112555e+01,1.34407748e-02,-1.69231696e-03,1.00116670e+00
1.43314114e+01,1.39464689e-02,1.60566103e-02,1.00113606e+00
1.43515682e+01,1.65209118e-02,1.67769883e-02,1.00724745e+00
1.43717251e+01,2.05358192e-02,2.34136768e-02,1.00350428e+00
1.43918819e+01,2.91479453e-02,3.68403271e-02,9.94826078e-01
1.44120398e+01,2.34627165e-02,4.73241471e-02,9.89738345e-01
1.44321966e+01,2.12100782e-02,-2.33606040e-03,1.00306118e+00
1.44523525e+01,2.51483638e-02,-1.26972646e-02,1.00497103e+00
1.44725094e+01,2.16697995e-02,3.27370386e-03,9.98004019e-01
1.44926662e+01,1.98768843e-02,1.27612557e-02,9.97958183e-01
1.45128231e+01,2.21448466e-02,2.64528766e-03,1.00348902e+00
1.45329800e+01,2.60678083e-02,2.95445677e-02,9.95253861e-01
1.45531368e+01,1.91260036e-02,3.22728120e-02,9.95101094e-01
1.45732937e+01,1.94478091e-02,2.18349732e-02,1.00105965e+00
1.45934505e+01,1.62757281e-02,8.88346788e-03,1.00863779e+00
1.46136074e+01,2.35699844e-02,-3.10899336e-02,1.00510848e+00
1.46337643e+01,1.22301728e-02,-1.31724086e-02,9.93985772e-01
1.46539202e+01,1.29350796e-02,7.60039082e-04,9.98905420e-01
1.46740770e+01,2.09495686e-02,5.34287933e-03,1.00879061e+00
1.46942348e+01,2.19916049e-02,1.52595937e-02,1.00749195e+00
1.47143917e+01,2.35086884e-02,3.60433124e-02,1.00214446e+00
1.47345486e+01,1.93865132e-02,4.84123826e-02,9.94291306e-01
1.47547045e+01,2.16085035e-02,3.48477885e-02,1.00119722e+00
1.47748613e+01,2.03979015e-02,8.85281339e-03,1.00564325e+00
1.47950182e+01,1.92945693e-02,-7.28675397e-03,1.00028050e+00
1.48151751e+01,2.85656303e-02,-3.06607727e-02,9.96751189e-01
1.48353319e+01,3.07876207e-02,-1.53948562e-02,9.97484505e-01
1.48554897e+01,3.06803528e-02,6.06766844e-04,9.98049855e-01
1.48756456e+01,2.72477604e-02,1.44012691e-02,1.00112081e+00
1.48958025e+01,2.28650775e-02,2.59733237e-02,1.00270975e+00
1.49159594e+01,1.88348461e-02,5.71642257e-02,1.00041795e+00
1.49361162e+01,2.72324365e-02,4.55002077e-02,9.97270644e-01
1.49562731e+01,1.55248474e-02,3.05101834e-02,1.00060129e+00
1.49764299e+01,9.59443301e-03,4.19749469e-02,9.96246994e-01
1.49965868e+01,1.82512950e-03,1.92931751e-04,1.00608635e+00
1.50167437e+01,1.12022227e-03,-9.27207023e-02,1.01656735e+00
1.50369005e+01,2.05664672e-02,-5.43413348e-02,9.87477124e-01
1.50570574e+01,3.45266946e-02,4.11626026e-02,9.73359823e-01
1.50772142e+01,2.94084549e-02,5.31944744e-02,1.00521541e+00
1.50973701e+01,2.32022069e-02,3.61046195e-02,1.02015781e+00
1.51175270e+01,2.09035967e-02,2.97591481e-02,1.01166296e+00
1.51376848e+01,2.20375769e-02,2.69389395e-02,1.00024998e+00
1.51578417e+01,2.36159563e-02,2.92380229e-02,9.98599887e-01
1.51779985e+01,2.41522994e-02,9.84908361e-03,1.00286257e+00
1.51981554e+01,2.62516961e-02,-1.52109293e-02,1.00452793e+00
1.52183113e+01,2.57000308e-02,-2.05754582e-02,1.00463486e+00
1.52384682e+01,2.03519296e-02,-9.78509150e-03,1.00377929e+00
1.52586260e+01,1.61531344e-02,6.17054943e-03,1.00183892e+00
